leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
4,0,0,0,3,7,1930,8,0,0,0,0,1,241184,3,0
5,0,0,0,22,9,1931,8,0,0,0,0,1,236764,4,0
0,0,0,0,44,11,1932,8,0,0,0,0,0,248384,5,0
9,0,0,1,29,12,1933,8,1,0,0,0,3,258906,5,0
10,0,0,1,14,16,1934,8,1,0,0,0,1,246791,5,0
9,0,0,1,11,18,1935,8,0,0,0,0,0,247361,3,0
19,1,0,1,10,25,1936,8,0,0,0,1,4,247249,2,0
12,0,0,1,7,28,1937,8,0,0,0,0,0,232104,3,0
6,0,0,0,17,28,1938,8,0,0,0,0,2,243134,3,0
5,0,0,0,5,28,1939,8,0,0,0,0,0,239360,3,0
1,0,0,0,39,28,1940,8,0,0,0,0,0,231838,3,0
0,0,0,0,1,28,1941,8,0,0,0,0,0,242656,3,0
3,0,0,0,19,28,1942,8,0,0,0,0,0,270206,3,0
0,0,0,0,8,28,1943,8,0,0,0,0,0,213693,3,0
0,0,0,0,23,28,1944,8,0,0,0,0,0,198118,3,0
0,0,0,0,33,28,1945,8,0,0,0,0,0,256776,3,0
0,0,0,0,37,28,1946,8,0,0,0,0,0,73219,3,0
0,0,0,0,21,28,1947,8,0,0,0,0,0,203215,3,0
0,0,0,0,42,28,1948,8,0,0,0,0,0,74145,3,0
1,0,0,0,25,29,1949,8,0,0,0,0,0,208892,2,0
0,0,0,0,9,29,1950,8,0,0,0,0,0,206534,3,0
0,0,0,0,32,0,1951,12,0,0,0,0,0,232284,2,0
2,0,0,0,15,3,1952,12,0,0,0,0,0,232413,3,0
1,0,0,0,16,4,1953,12,0,0,0,0,0,183422,3,0
0,0,0,0,3,6,1954,12,0,0,0,0,0,259442,3,0
1,0,0,0,29,7,1955,12,0,0,0,0,0,272379,3,0
0,0,0,0,18,9,1956,12,0,0,0,0,0,255145,3,0
5,0,0,1,7,11,1957,12,0,0,0,0,0,253054,2,0
3,0,0,1,50,12,1958,12,0,0,0,0,0,266815,3,0
5,0,0,1,10,16,1959,12,0,0,0,0,0,243619,3,0
12,0,0,1,20,18,1960,12,0,0,0,0,1,252066,2,0
13,1,0,1,22,25,1961,12,0,0,0,0,0,261283,3,0
1,0,0,0,21,28,1962,12,0,0,0,0,0,241523,3,0
3,0,0,1,11,28,1963,12,0,0,0,0,0,252796,3,0
0,0,0,0,6,28,1964,12,0,0,0,0,0,229682,3,0
0,0,0,0,12,28,1965,12,0,0,0,0,0,186156,3,0
0,0,0,0,31,28,1966,12,0,0,0,0,0,242853,3,0
1,0,0,0,9,28,1967,12,0,0,0,0,0,225719,3,0
1,0,0,0,4,28,1968,12,0,0,0,0,0,227806,3,0
0,0,0,0,28,28,1969,12,0,0,0,0,0,243608,3,0
1,0,0,0,8,28,1970,12,0,0,0,0,0,233487,3,0
0,0,0,0,39,28,1971,12,0,0,0,0,0,271311,3,0
0,0,0,0,37,28,1972,12,0,0,0,0,0,74323,3,0
0,0,0,0,26,28,1973,12,0,0,0,0,0,211009,3,0
0,0,0,0,23,29,1974,12,0,0,0,0,0,232110,3,0
0,0,0,0,49,29,1975,12,0,0,0,0,0,279251,3,0
0,0,0,0,24,29,1976,12,0,0,0,0,0,262255,3,0
1,0,0,0,25,29,1977,12,0,0,0,0,0,228888,3,0
0,0,0,0,1,29,1978,12,0,0,0,0,0,239358,3,0
1,0,0,0,30,29,1979,12,0,0,0,0,0,242181,2,0
0,0,0,0,1,0,1980,15,0,0,0,0,0,206218,3,0
5,0,0,1,3,3,1981,15,0,0,0,0,0,235156,5,0
2,0,0,0,17,4,1982,15,0,0,0,0,0,258167,5,0
0,0,0,0,16,6,1983,15,0,0,0,0,0,275297,5,0
1,0,0,0,22,7,1984,15,0,0,0,0,0,228120,3,0
0,0,0,0,40,9,1985,15,0,0,0,0,0,262072,5,0
3,0,0,1,8,11,1986,15,0,0,0,0,0,233957,3,0
3,0,0,1,7,12,1987,15,0,0,0,0,1,246682,4,0
3,0,0,1,14,16,1988,15,0,0,0,0,0,255594,3,0
3,0,0,1,24,18,1989,15,1,0,0,0,1,243223,5,0
2,0,0,0,47,25,1990,15,0,0,0,0,0,71106,3,0
2,0,0,0,18,28,1991,15,0,0,0,0,0,240317,3,0
2,0,0,0,10,28,1992,15,0,0,0,0,0,238490,3,0
1,0,0,0,11,28,1993,15,0,0,0,0,0,241075,3,0
0,0,0,0,6,28,1994,15,0,0,0,0,0,230774,3,0
0,0,0,0,13,28,1995,15,0,0,0,0,0,250804,5,0
8,0,0,1,12,28,1996,15,0,0,0,0,0,208159,3,0
2,0,0,0,25,28,1997,15,0,0,0,0,0,203903,3,0
1,0,0,0,4,28,1998,15,0,0,0,0,0,193942,4,0
0,0,0,0,20,28,1999,15,0,0,0,0,0,258805,5,0
2,0,0,0,5,28,2000,15,0,0,0,0,0,193011,3,0
1,0,0,0,15,28,2001,15,0,0,0,0,0,208806,3,0
4,0,0,1,26,28,2002,15,0,0,0,0,0,277658,3,0
0,0,0,0,35,29,2003,15,0,0,0,0,0,77871,3,0
0,0,0,0,41,29,2004,15,0,0,0,0,0,256359,3,0
0,0,0,0,27,29,2005,15,0,0,0,0,0,276561,3,0
1,0,0,0,21,29,2006,15,0,0,0,0,0,75093,3,0
2,0,0,0,28,29,2007,15,0,0,0,0,0,262290,3,0
0,0,0,0,33,29,2008,15,0,0,0,0,0,265412,3,0
0,0,0,0,34,29,2009,15,0,0,0,0,0,77070,3,0
0,0,0,0,32,29,2010,15,0,0,0,0,0,70024,3,0
0,0,0,0,36,29,2011,15,0,0,0,0,0,78095,3,0
0,0,0,0,1,0,2012,91,0,0,0,0,0,247022,3,0
2,0,0,0,2,3,2013,91,0,0,0,0,0,235618,3,0
0,0,0,0,6,4,2014,91,0,0,0,0,0,277305,3,0
1,0,0,0,12,5,2015,91,0,0,0,0,1,240926,5,0
3,0,0,1,25,6,2016,91,0,0,0,0,0,221600,5,0
3,0,0,1,3,7,2017,91,0,0,0,0,0,204353,3,0
1,0,0,0,28,10,2018,91,0,0,0,0,0,74413,4,0
6,0,0,1,32,13,2019,91,0,0,0,0,1,232412,3,0
0,0,0,0,16,15,2020,91,0,0,0,0,0,263918,3,0
10,0,0,1,10,24,2021,91,0,0,0,0,1,226507,2,0
4,0,0,1,18,26,2022,91,0,0,0,0,0,220019,2,0
0,0,0,0,9,28,2023,91,0,0,0,0,0,205360,3,0
3,0,0,1,11,28,2024,91,0,0,0,0,1,194964,3,0
2,0,0,0,17,28,2025,91,0,0,0,0,0,246099,3,0
0,0,0,0,7,28,2026,91,0,0,0,0,0,201240,3,0
0,0,0,0,31,28,2027,91,0,0,0,0,0,224130,4,0
0,0,0,0,14,28,2028,91,0,0,0,0,0,217758,3,0
0,0,0,0,33,28,2029,91,0,0,0,0,0,178567,3,0
3,0,0,1,19,28,2030,91,0,0,0,0,0,216227,3,0
0,0,0,0,29,28,2031,91,0,0,0,0,0,200478,3,0
1,0,0,0,27,28,2032,91,0,0,0,0,0,230864,3,0
0,0,0,0,23,28,2033,91,0,0,0,0,0,228894,3,0
0,0,0,0,8,28,2034,91,0,0,0,0,0,210985,3,0
0,0,0,0,20,29,2035,91,0,0,0,0,0,215412,3,0
0,0,0,0,21,29,2036,91,0,0,0,0,0,271566,3,0
1,0,0,0,39,29,2037,91,0,0,0,0,0,277463,3,0
0,0,0,0,26,29,2038,91,0,0,0,0,0,270593,3,0
1,0,0,0,15,29,2039,91,0,0,0,0,0,222168,3,0
0,0,0,0,47,29,2040,91,0,0,0,0,0,76942,3,0
1,0,0,0,4,29,2041,91,0,0,0,0,0,273693,3,0
0,0,0,0,24,29,2042,91,0,0,0,0,0,228684,3,0
2,0,0,0,35,29,2043,91,0,0,0,0,0,200840,3,0
0,0,0,0,13,29,2044,91,0,0,0,0,0,269613,3,0
0,0,0,0,1,0,2045,97,0,0,0,0,0,243373,3,0
0,0,0,0,18,3,2046,97,0,0,0,0,0,200689,3,0
2,0,0,0,6,4,2047,97,0,0,0,0,0,236600,1,0
3,0,0,1,5,6,2048,97,0,0,0,0,0,216481,2,0
1,0,0,0,15,7,2049,97,0,0,0,0,0,203505,3,0
3,0,0,1,24,9,2050,97,0,0,0,0,0,231423,3,0
1,0,0,0,23,11,2051,97,0,0,0,0,1,204412,3,0
0,0,0,0,31,12,2052,97,0,0,0,0,0,76196,3,0
5,0,0,1,19,16,2053,97,0,0,0,0,0,216268,3,0
1,0,0,0,25,18,2054,97,0,0,0,0,0,253461,3,0
12,0,0,1,26,25,2055,97,1,0,0,0,3,74865,2,0
0,0,0,0,8,28,2056,97,0,0,0,0,0,251560,3,0
0,0,0,0,4,28,2057,97,0,0,0,0,0,193549,3,0
0,0,0,0,2,28,2058,97,0,0,0,0,0,239443,3,0
0,0,0,0,3,28,2059,97,0,0,0,0,0,208024,3,0
0,0,0,0,13,28,2060,97,0,0,0,0,0,211604,3,0
2,0,0,0,9,28,2061,97,0,0,0,0,0,237286,3,0
1,0,0,0,14,28,2062,97,0,0,0,0,0,227929,3,0
0,0,0,0,45,28,2063,97,0,0,0,0,0,228225,3,0
5,0,0,1,21,28,2064,97,0,0,0,0,0,261432,3,0
0,0,0,0,58,28,2065,97,0,0,0,0,0,278007,2,0
0,0,0,0,22,28,2066,97,0,0,0,0,0,263271,3,0
1,0,0,0,17,28,2067,97,0,0,0,0,0,275347,3,0
0,0,0,0,52,29,2068,97,0,0,0,0,0,262568,2,0
1,0,0,0,56,29,2069,97,0,0,0,0,0,276712,3,0
0,0,0,0,16,29,2070,97,0,0,0,0,0,70220,3,0
1,0,0,0,33,29,2071,97,0,0,0,0,0,278894,3,0
0,0,0,0,44,29,2072,97,0,0,0,0,0,74157,3,0
2,0,0,0,39,29,2073,97,0,0,0,0,0,216270,3,0
0,0,0,0,54,29,2074,97,0,0,0,0,0,72061,3,0
2,0,0,0,11,29,2075,97,0,0,0,0,1,253433,2,0
0,0,0,0,51,29,2076,97,0,0,0,0,0,76900,3,0
0,0,0,0,55,29,2077,97,0,0,0,0,0,271116,3,0
0,0,0,0,57,29,2078,97,0,0,0,0,0,266502,3,0
0,0,0,0,34,29,2079,97,0,0,0,0,0,78148,3,0
0,0,0,0,53,29,2080,97,0,0,0,0,0,78218,3,0
0,0,0,0,1,0,2081,106,0,0,0,0,0,246417,1,0
3,0,0,0,32,3,2082,106,0,0,0,0,0,266400,2,0
3,0,0,0,13,4,2083,106,0,0,0,0,0,215700,2,0
1,0,0,0,26,6,2084,106,0,0,0,0,0,233201,2,0
3,0,0,0,3,7,2085,106,0,0,0,0,0,256831,1,0
2,0,0,0,10,23,2086,106,0,0,0,0,0,221982,2,0
0,0,0,0,20,13,2087,106,0,0,0,0,0,252059,3,0
2,0,0,0,4,14,2088,106,0,0,0,0,0,258483,2,0
4,0,0,1,7,15,2089,106,0,0,0,0,0,270964,2,0
5,0,0,1,14,27,2090,106,0,0,0,0,0,268903,3,0
12,0,0,1,18,25,2091,106,0,0,0,0,0,247335,3,0
1,0,0,0,28,28,2092,106,0,0,0,0,0,246350,3,0
1,0,0,0,8,28,2093,106,0,0,0,0,0,216464,3,0
2,0,0,0,5,28,2094,106,0,0,0,0,0,243908,3,0
0,0,0,0,2,28,2095,106,0,0,0,0,0,251521,3,0
0,0,0,0,21,28,2096,106,0,0,0,0,0,194150,3,0
8,0,0,1,12,28,2097,106,0,0,0,0,0,271248,2,0
0,0,0,0,33,28,2098,106,0,0,0,0,0,253969,3,0
0,0,0,0,36,28,2099,106,0,0,0,0,0,243390,3,0
4,0,0,1,11,28,2100,106,0,0,0,0,0,273459,2,0
2,0,0,0,40,28,2101,106,0,0,0,0,0,275246,3,0
0,0,0,0,24,28,2102,106,0,0,0,0,0,71227,3,0
0,0,0,0,45,28,2103,106,0,0,0,0,0,273898,3,0
0,0,0,0,30,29,2104,106,0,0,0,0,0,74917,3,0
0,0,0,0,35,29,2105,106,0,0,0,0,0,71617,3,0
0,0,0,0,42,29,2106,106,0,0,0,0,0,240867,3,0
0,0,0,0,50,29,2107,106,0,0,0,0,0,71493,3,0
0,0,0,0,16,29,2108,106,0,0,0,0,0,257138,3,0
0,0,0,0,23,29,2109,106,0,0,0,0,0,266467,3,0
0,0,0,0,29,29,2110,106,0,0,0,0,0,274219,3,0
0,0,0,0,49,29,2111,106,0,0,0,0,0,71271,3,0
0,0,0,0,23,0,2112,109,0,0,0,0,0,220944,3,0
1,0,0,0,2,3,2113,109,0,0,0,0,0,223877,3,0
0,0,0,0,5,4,2114,109,0,0,0,0,0,186158,2,0
1,0,0,0,14,6,2115,109,0,0,0,0,0,248342,2,0
3,0,0,0,4,7,2116,109,2,0,0,0,2,234087,5,0
4,0,0,1,8,9,2117,109,0,0,0,0,0,236344,3,0
7,0,0,1,27,11,2118,109,0,0,0,0,0,213798,4,0
4,0,0,1,31,12,2119,109,2,0,0,0,2,264371,5,0
3,0,0,0,22,16,2120,109,0,0,0,0,0,238505,3,0
3,0,0,0,10,18,2121,109,0,0,0,0,0,211506,3,0
3,0,0,0,32,25,2122,109,0,0,0,0,1,221841,3,0
1,0,0,0,7,28,2123,109,0,0,0,0,0,205970,3,0
7,0,0,1,18,28,2124,109,0,0,0,0,0,225668,4,0
1,0,0,0,21,28,2125,109,0,0,0,0,0,268630,4,0
0,0,0,0,6,28,2126,109,0,0,0,0,0,207952,3,0
0,0,0,0,20,28,2127,109,0,0,0,0,0,252773,2,0
0,0,0,0,44,28,2128,109,0,0,0,0,0,206134,3,0
1,0,0,0,3,28,2129,109,0,0,0,0,0,225024,3,0
1,0,0,0,12,28,2130,109,1,0,0,0,1,255043,5,0
0,0,0,0,26,28,2131,109,0,0,0,0,0,70860,3,0
0,0,0,0,17,28,2132,109,0,0,0,0,0,251497,3,0
0,0,0,0,24,28,2133,109,0,0,0,0,0,257713,3,0
4,0,0,1,11,28,2134,109,0,0,0,0,0,231436,3,0
0,0,0,0,28,29,2135,109,0,0,0,0,0,70019,3,0
0,0,0,0,19,29,2136,109,0,0,0,0,0,75272,3,0
0,0,0,0,34,29,2137,109,0,0,0,0,0,278998,3,0
0,0,0,0,33,29,2138,109,0,0,0,0,0,76376,3,0
0,0,0,0,46,29,2139,109,0,0,0,0,0,77874,3,0
12,0,0,1,9,29,2140,109,0,0,0,0,0,235161,3,0
0,0,0,0,13,0,2141,1790,0,0,0,0,0,239898,3,0
1,0,0,0,22,3,2142,1790,0,0,0,0,0,253057,3,0
1,0,0,0,5,4,2143,1790,0,0,0,0,0,225557,3,0
0,0,0,0,7,6,2144,1790,0,0,0,0,0,196916,4,0
4,0,0,1,3,7,2145,1790,0,0,0,0,0,222399,3,0
1,0,0,0,8,9,2146,1790,0,0,0,0,0,264579,3,0
0,0,0,0,45,11,2147,1790,0,0,0,0,0,206115,3,0
5,0,0,1,30,12,2148,1790,0,0,0,0,0,186395,5,0
7,0,0,1,23,16,2149,1790,0,0,0,0,0,206083,3,0
1,0,0,0,17,18,2150,1790,0,0,0,0,0,253102,3,0
11,0,0,1,9,25,2151,1790,0,0,0,0,1,221692,2,0
1,0,0,0,32,28,2152,1790,0,0,0,0,0,264644,3,0
0,0,0,0,2,28,2153,1790,0,0,0,0,0,237415,3,0
0,0,0,0,18,28,2154,1790,0,0,0,0,0,237169,3,0
1,0,0,0,4,28,2155,1790,0,0,0,0,0,258616,3,0
0,0,0,0,31,28,2156,1790,0,0,0,0,0,205352,3,0
3,0,0,0,15,28,2157,1790,1,0,0,0,1,254858,4,0
2,0,0,0,35,28,2158,1790,0,0,0,0,0,241824,3,0
0,0,0,0,24,28,2159,1790,0,0,0,0,0,276070,3,0
1,0,0,0,6,28,2160,1790,0,0,0,0,0,219551,3,0
2,0,0,0,21,28,2161,1790,0,0,0,0,0,233276,3,0
1,0,0,0,14,28,2162,1790,0,0,0,0,0,260406,3,0
3,0,0,0,11,28,2163,1790,0,0,0,0,0,272862,3,0
0,0,0,0,19,29,2164,1790,0,0,0,0,0,265422,3,0
0,0,0,0,34,29,2165,1790,0,0,0,0,0,276677,3,0
1,0,0,0,20,29,2166,1790,0,0,0,0,0,273082,3,0
0,0,0,0,36,29,2167,1790,0,0,0,0,0,213677,3,0
10,0,0,1,49,29,2168,1790,0,0,0,0,0,240673,2,0
0,0,0,0,10,29,2169,1790,0,0,0,0,0,253383,3,0
0,0,0,0,25,29,2170,1790,0,0,0,0,0,263514,3,0
1,0,0,0,29,29,2171,1790,0,0,0,0,1,278134,3,0
0,0,0,0,44,29,2172,1790,0,0,0,0,0,70192,3,0
0,0,0,0,37,29,2173,1790,0,0,0,0,0,202605,3,0
0,0,0,0,1,0,2174,1792,0,0,0,0,0,216325,3,0
0,0,0,0,35,3,2175,1792,0,0,0,0,0,275988,3,0
4,0,0,0,4,4,2176,1792,1,0,0,0,2,192622,5,0
1,0,0,0,33,6,2177,1792,0,0,0,0,0,72708,3,0
1,0,0,0,6,7,2178,1792,0,0,0,0,0,263390,2,0
0,0,0,0,23,10,2179,1792,0,0,0,0,0,201368,4,0
7,0,0,1,17,23,2180,1792,0,0,0,0,0,278049,3,0
6,0,0,1,26,13,2181,1792,2,0,0,0,2,256051,5,0
5,0,0,1,11,15,2182,1792,0,0,0,0,0,210644,3,0
18,1,0,1,7,27,2183,1792,1,0,0,0,1,252929,5,0
15,1,0,1,9,25,2184,1792,0,0,0,0,0,242075,3,0
0,0,0,0,10,28,2185,1792,0,0,0,0,0,271296,3,0
0,0,0,0,8,28,2186,1792,0,0,0,0,0,256620,3,0
2,0,0,0,22,28,2187,1792,0,0,0,0,0,264039,3,0
2,0,0,0,3,28,2188,1792,0,0,0,0,0,221282,2,0
0,0,0,0,12,28,2189,1792,0,0,0,0,0,202199,3,0
2,0,0,0,18,28,2190,1792,0,0,0,0,0,261004,3,0
2,0,0,0,20,28,2191,1792,0,0,0,0,0,255210,3,0
0,0,0,0,19,28,2192,1792,0,0,0,0,0,233705,3,0
1,0,0,0,29,28,2193,1792,0,0,0,0,0,269903,3,0
1,0,0,0,14,28,2194,1792,0,0,0,0,0,256556,3,0
0,0,0,0,16,28,2195,1792,0,0,0,0,0,70996,3,0
0,0,0,0,47,28,2196,1792,0,0,0,0,0,275351,3,0
0,0,0,0,42,29,2197,1792,0,0,0,0,0,268909,3,0
0,0,0,0,41,29,2198,1792,0,0,0,0,0,276943,3,0
0,0,0,0,25,29,2199,1792,0,0,0,0,0,202017,3,0
0,0,0,0,43,29,2200,1792,0,0,0,0,0,277007,3,0
0,0,0,0,44,29,2201,1792,0,0,0,0,0,74358,3,0
0,0,0,0,15,29,2202,1792,0,0,0,0,0,75768,3,0
0,0,0,0,36,29,2203,1792,0,0,0,0,0,276117,3,0
0,0,0,0,38,29,2204,1792,0,0,0,0,0,248741,3,0
0,0,0,0,51,29,2205,1792,0,0,0,0,0,78289,3,0
0,0,0,0,1,0,2206,1794,0,0,0,0,0,240987,3,0
0,0,0,0,2,3,2207,1794,0,0,0,0,0,278286,3,0
0,0,0,0,5,4,2208,1794,0,0,0,0,0,228295,3,0
3,0,0,0,15,6,2209,1794,1,0,0,0,1,236524,4,0
5,0,0,1,14,7,2210,1794,0,0,0,0,0,248050,3,0
0,0,0,0,42,9,2211,1794,0,0,0,0,0,279572,2,0
0,0,0,0,21,11,2212,1794,0,0,0,0,0,262929,3,0
4,0,0,0,20,12,2213,1794,0,0,0,0,0,233795,3,0
9,0,0,1,8,16,2214,1794,0,0,0,0,0,234741,2,0
2,0,0,0,10,18,2215,1794,0,0,0,0,0,238058,3,0
10,0,0,1,23,25,2216,1794,0,0,0,0,0,240783,3,0
0,0,0,0,19,28,2217,1794,0,0,0,0,0,199027,3,0
0,0,0,0,16,28,2218,1794,0,0,0,0,0,245715,3,0
2,0,0,0,3,28,2219,1794,0,0,0,0,1,246155,2,0
0,0,0,0,38,28,2220,1794,0,0,0,0,0,264196,3,0
0,0,0,0,17,28,2221,1794,0,0,0,0,0,200715,2,0
5,0,0,1,9,28,2222,1794,0,0,0,0,0,216627,3,0
3,0,0,0,35,28,2223,1794,0,0,0,0,1,271816,4,0
4,0,0,0,7,28,2224,1794,0,0,0,0,0,238460,3,0
7,0,0,1,11,28,2225,1794,0,0,0,0,0,264035,3,0
0,0,0,0,33,28,2226,1794,0,0,0,0,0,240773,3,0
1,0,0,0,22,28,2227,1794,0,0,0,0,0,230005,3,0
1,0,0,0,39,28,2228,1794,0,0,0,0,0,278896,3,0
0,0,0,0,29,29,2229,1794,0,0,0,0,0,258297,3,0
0,0,0,0,43,29,2230,1794,0,0,0,0,0,252450,3,0
0,0,0,0,26,29,2231,1794,0,0,0,0,0,261640,3,0
0,0,0,0,45,29,2232,1794,0,0,0,0,0,272334,3,0
0,0,0,0,31,29,2233,1794,0,0,0,0,0,75000,3,0
0,0,0,0,41,29,2234,1794,0,0,0,0,0,71129,3,0
2,0,0,0,4,29,2235,1794,0,0,0,0,0,271063,3,0
10,0,0,1,28,29,2236,1794,0,0,0,0,1,272651,3,0
0,0,0,0,24,29,2237,1794,0,0,0,0,0,228332,3,0
0,0,0,0,18,29,2238,1794,0,0,0,0,0,245729,3,0
0,0,0,0,30,29,2239,1794,0,0,0,0,0,77072,3,0
0,0,0,0,33,0,2240,1795,0,0,0,0,0,247611,3,0
3,0,0,0,45,3,2241,1795,0,0,0,0,0,270371,3,0
0,0,0,0,25,4,2242,1795,0,0,0,0,0,264509,2,0
2,0,0,0,6,6,2243,1795,0,0,0,0,1,246695,3,0
0,0,0,0,37,7,2244,1795,0,0,0,0,0,252302,3,0
4,0,0,1,24,9,2245,1795,0,0,0,0,0,233048,3,0
2,0,0,0,10,11,2246,1795,0,0,0,0,0,242794,5,0
6,0,0,1,17,12,2247,1795,1,0,0,0,1,183394,5,0
3,0,0,0,11,16,2248,1795,0,0,0,0,0,275196,3,0
8,0,0,1,39,18,2249,1795,0,0,0,0,0,242217,3,0
10,0,0,1,19,25,2250,1795,0,0,0,0,0,246832,3,0
2,0,0,0,20,28,2251,1795,0,0,0,0,0,71181,3,0
0,0,0,0,21,28,2252,1795,0,0,0,0,0,183855,3,0
0,0,0,0,4,28,2253,1795,0,0,0,0,0,271983,3,0
0,0,0,0,22,28,2254,1795,0,0,0,0,0,268530,3,0
0,0,0,0,1,28,2255,1795,0,0,0,0,0,209532,3,0
0,0,0,0,14,28,2256,1795,0,0,0,0,0,251187,4,0
0,0,0,0,3,28,2257,1795,0,0,0,0,0,228681,3,0
1,0,0,0,2,28,2258,1795,0,0,0,0,0,247623,3,0
1,0,0,0,7,28,2259,1795,0,0,0,0,0,200521,3,0
0,0,0,0,26,28,2260,1795,0,0,0,0,0,266605,3,0
0,0,0,0,47,28,2261,1795,0,0,0,0,0,71816,3,0
0,0,0,0,61,28,2262,1795,0,0,0,0,0,72207,3,0
2,0,0,0,8,29,2263,1795,0,0,0,0,0,241168,3,0
4,0,0,1,34,29,2264,1795,0,0,0,0,0,254807,3,0
0,0,0,0,52,29,2265,1795,0,0,0,0,0,72208,3,0
0,0,0,0,49,29,2266,1795,0,0,0,0,0,273598,3,0
0,0,0,0,41,29,2267,1795,0,0,0,0,0,277366,3,0
0,0,0,0,58,29,2268,1795,0,0,0,0,0,77873,3,0
0,0,0,0,1,0,2269,1796,0,0,0,0,0,263063,2,0
2,0,0,1,14,3,2270,1796,0,0,0,0,0,225147,3,0
1,0,0,0,6,4,2271,1796,0,0,0,0,0,268131,3,0
1,0,0,0,5,6,2272,1796,0,0,0,0,0,262042,3,0
0,0,0,0,23,7,2273,1796,0,0,0,0,0,277068,3,0
2,0,0,1,24,9,2274,1796,0,0,0,0,1,228151,3,0
2,0,0,1,29,11,2275,1796,0,0,0,0,0,217826,3,0
1,0,0,0,22,12,2276,1796,0,0,0,0,0,235619,2,0
8,0,0,1,11,16,2277,1796,1,0,0,0,1,243669,5,0
18,1,0,1,8,18,2278,1796,2,0,0,0,4,220659,5,0
12,0,0,1,19,25,2279,1796,0,0,0,0,2,239373,3,0
1,0,0,0,28,28,2280,1796,0,0,0,0,0,258171,5,0
0,0,0,0,4,28,2281,1796,0,0,0,0,0,230708,3,0
1,0,0,0,12,28,2282,1796,0,0,0,0,0,272777,3,0
0,0,0,0,2,28,2283,1796,0,0,0,0,0,262794,3,0
0,0,0,0,32,28,2284,1796,0,0,0,0,0,202617,3,0
1,0,0,0,35,28,2285,1796,0,0,0,0,0,186905,3,0
4,0,0,1,7,28,2286,1796,0,0,0,0,2,263522,3,0
2,0,0,1,17,28,2287,1796,0,0,0,0,0,241173,3,0
2,0,0,1,30,28,2288,1796,0,0,0,0,0,266041,3,0
0,0,0,0,3,28,2289,1796,0,0,0,0,0,260099,3,0
0,0,0,0,41,28,2290,1796,0,0,0,0,0,274405,3,0
1,0,0,0,10,28,2291,1796,0,0,0,0,0,222724,3,0
0,0,0,0,99,29,2292,1796,0,0,0,0,0,271759,3,0
0,0,0,0,36,29,2293,1796,0,0,0,0,0,242660,3,0
0,0,0,0,15,29,2294,1796,0,0,0,0,0,198719,3,0
0,0,0,0,34,29,2295,1796,0,0,0,0,0,272983,3,0
0,0,0,0,20,29,2296,1796,0,0,0,0,0,259166,3,0
0,0,0,0,31,29,2297,1796,0,0,0,0,0,253150,3,0
0,0,0,0,26,29,2298,1796,0,0,0,0,0,189165,3,0
0,0,0,0,48,29,2299,1796,0,0,0,0,0,273927,3,0
0,0,0,0,21,29,2300,1796,0,0,0,0,0,266270,3,0
0,0,0,0,40,0,2301,1800,0,0,0,0,0,225543,3,0
2,0,0,0,27,3,2302,1800,0,0,0,0,0,251626,5,0
5,0,0,1,4,4,2303,1800,0,0,0,0,0,257253,4,0
0,0,0,0,15,6,2304,1800,0,0,0,0,0,246873,5,0
0,0,0,0,3,7,2305,1800,0,0,0,0,0,232755,3,0
0,0,0,0,14,9,2306,1800,0,0,0,0,0,225779,3,0
4,0,0,0,6,11,2307,1800,0,0,0,0,0,212118,5,0
4,0,0,0,7,12,2308,1800,0,0,0,0,0,254910,5,0
12,0,0,1,11,16,2309,1800,0,0,0,0,1,238743,3,0
9,0,0,1,5,18,2310,1800,2,0,0,0,2,251690,5,0
6,0,0,1,9,25,2311,1800,0,0,0,0,0,251198,2,0
3,0,0,0,28,28,2312,1800,0,0,0,0,0,251555,3,0
1,0,0,0,21,28,2313,1800,0,0,0,0,0,196952,5,0
0,0,0,0,22,28,2314,1800,0,0,0,0,0,233047,3,0
0,0,0,0,2,28,2315,1800,0,0,0,0,0,245900,3,0
0,0,0,0,13,28,2316,1800,0,0,0,0,0,204825,4,0
4,0,0,0,23,28,2317,1800,0,0,0,0,0,235744,3,0
0,0,0,0,8,28,2318,1800,0,0,0,0,0,213147,3,0
1,0,0,0,12,28,2319,1800,0,0,0,0,0,199960,3,0
2,0,0,0,37,28,2320,1800,0,0,0,0,0,264621,3,0
0,0,0,0,17,28,2321,1800,0,0,0,0,0,253403,3,0
0,0,0,0,32,28,2322,1800,0,0,0,0,0,252379,3,0
0,0,0,0,39,28,2323,1800,0,0,0,0,0,277271,3,0
5,0,0,1,10,29,2324,1800,0,0,0,0,0,236784,3,0
0,0,0,0,1,29,2325,1800,0,0,0,0,0,255976,3,0
6,0,0,1,29,29,2326,1800,0,0,0,0,0,241645,3,0
0,0,0,0,59,29,2327,1800,0,0,0,0,0,72091,3,0
0,0,0,0,36,29,2328,1800,0,0,0,0,0,262044,3,0
0,0,0,0,1,0,2329,1801,0,0,0,0,0,222514,3,0
2,0,0,0,29,3,2330,1801,0,0,0,0,0,261335,2,0
3,0,0,1,2,4,2331,1801,0,0,0,0,0,240439,3,0
2,0,0,0,19,5,2332,1801,0,0,0,0,1,240496,3,0
