leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,30,28,5023,206,0,0,0,0,0,263813,3,0
0,0,0,0,15,28,5024,206,0,0,0,0,0,271458,3,0
0,0,0,0,19,29,5025,206,0,0,0,0,0,273628,3,0
0,0,0,0,3,29,5026,206,0,0,0,0,0,238009,3,0
1,0,0,0,18,29,5027,206,0,0,0,0,0,241937,3,0
0,0,0,0,5,29,5028,206,0,0,0,0,0,195272,3,0
1,0,0,0,7,29,5029,206,0,0,0,0,0,278230,3,0
0,0,0,0,80,29,5030,206,0,0,0,0,0,278326,3,0
1,0,0,0,20,29,5031,206,0,0,0,0,0,237335,3,0
0,0,0,0,72,29,5032,206,0,0,0,0,0,72322,3,0
0,0,0,0,30,0,5033,347,0,0,0,0,0,210676,3,0
0,0,0,0,12,3,5034,347,0,0,0,0,0,227222,3,0
0,0,0,0,4,4,5035,347,0,0,0,0,0,275783,3,0
2,0,0,1,6,6,5036,347,0,0,0,0,0,268573,3,0
0,0,0,0,25,7,5037,347,0,0,0,0,0,244717,3,0
1,0,0,0,29,9,5038,347,1,0,0,0,1,230107,3,0
0,0,0,0,75,11,5039,347,0,0,0,0,0,266501,3,0
4,0,0,1,50,12,5040,347,0,0,0,0,0,253139,3,0
3,0,0,1,7,16,5041,347,0,0,0,0,0,239671,3,0
0,0,0,0,14,18,5042,347,0,0,0,0,0,263657,3,0
11,0,0,1,9,25,5043,347,0,0,0,0,1,277839,3,0
1,0,0,0,20,28,5044,347,0,0,0,0,1,243787,3,0
0,0,0,0,5,28,5045,347,0,0,0,0,0,271198,3,0
0,0,0,0,17,28,5046,347,0,0,0,0,0,271539,3,0
0,0,0,0,44,28,5047,347,0,0,0,0,0,70555,3,0
0,0,0,0,1,28,5048,347,0,0,0,0,0,235266,3,0
1,0,0,0,3,28,5049,347,0,0,0,0,0,220018,3,0
0,0,0,0,8,28,5050,347,0,0,0,0,0,251790,3,0
0,0,0,0,10,28,5051,347,0,0,0,0,0,247668,3,0
2,0,0,1,37,28,5052,347,0,0,0,0,0,231836,3,0
0,0,0,0,32,28,5053,347,0,0,0,0,0,278623,3,0
0,0,0,0,2,28,5054,347,0,0,0,0,0,74156,3,0
0,0,0,0,99,28,5055,347,0,0,0,0,0,252704,3,0
0,0,0,0,77,29,5056,347,0,0,0,0,0,263469,3,0
0,0,0,0,19,29,5057,347,0,0,0,0,0,270888,3,0
0,0,0,0,16,29,5058,347,0,0,0,0,0,271196,3,0
0,0,0,0,36,29,5059,347,0,0,0,0,0,246649,3,0
0,0,0,0,11,29,5060,347,0,0,0,0,0,201858,3,0
0,0,0,0,22,29,5061,347,0,0,0,0,0,271197,3,0
0,0,0,0,23,29,5062,347,0,0,0,0,0,277636,3,0
0,0,0,0,33,29,5063,347,0,0,0,0,0,271494,3,0
0,0,0,0,30,0,5064,1745,0,0,0,0,0,225149,3,0
1,0,0,0,31,3,5065,1745,0,0,0,0,0,228349,3,0
1,0,0,0,5,4,5066,1745,0,0,0,0,0,223524,3,0
0,0,0,0,2,6,5067,1745,0,0,0,0,0,210719,3,0
0,0,0,0,41,7,5068,1745,0,0,0,0,0,273875,3,0
0,0,0,0,23,9,5069,1745,0,0,0,0,0,267991,3,0
3,0,0,1,33,11,5070,1745,0,0,0,0,0,254579,3,0
6,0,0,1,79,12,5071,1745,0,0,0,0,0,277846,3,0
6,0,0,1,7,16,5072,1745,0,0,0,0,1,235949,3,0
2,0,0,0,80,18,5073,1745,0,0,0,0,2,246646,3,0
7,0,0,1,10,25,5074,1745,0,0,0,0,1,237715,3,0
1,0,0,0,26,28,5075,1745,0,0,0,0,0,262906,3,0
1,0,0,0,16,28,5076,1745,0,0,0,0,0,263882,3,0
0,0,0,0,13,28,5077,1745,0,0,0,0,0,237586,3,0
0,0,0,0,77,28,5078,1745,0,0,0,0,0,251464,3,0
0,0,0,0,22,28,5079,1745,0,0,0,0,0,186611,3,0
2,0,0,0,19,28,5080,1745,0,0,0,0,0,234612,3,0
2,0,0,0,11,28,5081,1745,0,0,0,0,0,261478,3,0
0,0,0,0,20,28,5082,1745,0,0,0,0,0,199564,3,0
0,0,0,0,18,28,5083,1745,0,0,0,0,0,205566,3,0
0,0,0,0,12,28,5084,1745,0,0,0,0,0,271105,3,0
0,0,0,0,28,28,5085,1745,0,0,0,0,0,77163,3,0
0,0,0,0,15,28,5086,1745,0,0,0,0,0,75225,3,0
0,0,0,0,8,29,5087,1745,0,0,0,0,0,211117,3,0
8,0,0,1,38,29,5088,1745,0,0,0,0,0,275324,3,0
0,0,0,0,27,29,5089,1745,0,0,0,0,0,258505,3,0
1,0,0,0,9,29,5090,1745,0,0,0,0,0,268674,3,0
0,0,0,0,90,29,5091,1745,0,0,0,0,0,259423,3,0
0,0,0,0,23,0,5092,1746,0,0,0,0,0,233189,3,0
0,0,0,0,2,4,5093,1746,0,0,0,0,0,70252,3,0
0,0,0,0,34,5,5094,1746,0,0,0,0,0,258782,3,0
1,0,0,0,21,6,5095,1746,0,0,0,0,1,264044,3,0
2,0,0,1,11,12,5096,1746,0,0,0,0,0,220491,3,0
0,0,0,0,6,13,5097,1746,0,0,0,0,0,219952,3,0
1,0,0,0,5,15,5098,1746,0,0,0,0,0,220475,3,0
0,0,0,0,3,16,5099,1746,0,0,0,0,0,230681,3,0
4,0,0,1,10,17,5100,1746,1,0,0,0,2,266596,3,0
2,0,0,1,13,19,5101,1746,0,0,0,0,0,242429,3,0
8,0,0,1,99,25,5102,1746,0,0,0,0,0,247888,3,0
0,0,0,0,93,28,5103,1746,0,0,0,0,0,236838,3,0
0,0,0,0,17,28,5104,1746,0,0,0,0,0,242090,3,0
1,0,0,0,22,28,5105,1746,0,0,0,0,0,206058,3,0
0,0,0,0,35,28,5106,1746,0,0,0,0,0,278319,3,0
0,0,0,0,1,28,5107,1746,0,0,0,0,0,190745,3,0
6,0,0,1,29,28,5108,1746,0,0,0,0,1,256899,3,0
2,0,0,1,8,28,5109,1746,0,0,0,0,1,248474,3,0
3,0,0,1,9,28,5110,1746,0,0,0,0,0,238873,3,0
1,0,0,0,18,28,5111,1746,0,0,0,0,0,235866,3,0
0,0,0,0,98,28,5112,1746,0,0,0,0,0,257580,3,0
0,0,0,0,12,28,5113,1746,0,0,0,0,0,278356,3,0
0,0,0,0,15,28,5114,1746,0,0,0,0,0,278013,3,0
0,0,0,0,24,29,5115,1746,0,0,0,0,0,224213,3,0
0,0,0,0,7,29,5116,1746,0,0,0,0,0,223570,3,0
0,0,0,0,36,29,5117,1746,0,0,0,0,0,75819,3,0
0,0,0,0,32,29,5118,1746,0,0,0,0,0,225117,3,0
0,0,0,0,20,29,5119,1746,0,0,0,0,0,228698,3,0
0,0,0,0,27,29,5120,1746,0,0,0,0,0,239732,3,0
0,0,0,0,89,29,5121,1746,0,0,0,0,0,76025,3,0
0,0,0,0,90,29,5122,1746,0,0,0,0,0,75083,3,0
0,0,0,0,25,0,5123,1842,0,0,0,0,0,255303,3,0
6,0,0,1,19,3,5124,1842,0,0,0,0,0,252440,3,0
2,0,0,1,28,4,5125,1842,0,0,0,0,0,252964,3,0
1,0,0,0,26,5,5126,1842,0,0,0,0,1,220523,3,0
1,0,0,0,6,6,5127,1842,0,0,0,0,0,220534,3,0
0,0,0,0,3,7,5128,1842,0,0,0,0,0,240100,3,0
0,0,0,0,29,10,5129,1842,0,0,0,0,0,270597,3,0
1,0,0,0,8,13,5130,1842,0,0,0,0,1,254982,3,0
2,0,0,1,14,15,5131,1842,0,0,0,0,1,229743,3,0
10,0,0,1,91,24,5132,1842,0,0,0,0,1,248385,3,0
3,0,0,1,10,26,5133,1842,0,0,0,0,0,173160,3,0
3,0,0,1,18,28,5134,1842,0,0,0,0,0,235813,3,0
0,0,0,0,16,28,5135,1842,0,0,0,0,0,272725,3,0
1,0,0,0,24,28,5136,1842,0,0,0,0,0,217196,3,0
1,0,0,0,33,28,5137,1842,0,0,0,0,0,266636,3,0
0,0,0,0,71,28,5138,1842,0,0,0,0,0,73838,3,0
2,0,0,1,70,28,5139,1842,0,0,0,0,0,246877,3,0
2,0,0,1,77,28,5140,1842,0,0,0,0,0,259011,3,0
1,0,0,0,9,28,5141,1842,0,0,0,0,0,238274,3,0
0,0,0,0,97,28,5142,1842,0,0,0,0,0,248857,3,0
0,0,0,0,1,28,5143,1842,0,0,0,0,0,271199,3,0
0,0,0,0,31,28,5144,1842,0,0,0,0,0,277628,3,0
0,0,0,0,78,28,5145,1842,0,0,0,0,0,78004,3,0
0,0,0,0,21,29,5146,1842,0,0,0,0,0,226592,3,0
0,0,0,0,80,29,5147,1842,0,0,0,0,0,70049,3,0
2,0,0,1,30,29,5148,1842,0,0,0,0,0,205850,3,0
0,0,0,0,43,0,5149,110374,0,0,0,0,0,193080,3,0
0,0,0,0,2,3,5150,110374,0,0,0,0,0,234112,3,0
0,0,0,0,5,4,5151,110374,0,0,0,0,0,238370,3,0
0,0,0,0,18,5,5152,110374,0,0,0,0,0,206654,3,0
1,0,0,0,6,6,5153,110374,0,0,0,0,0,240777,3,0
5,0,0,1,21,7,5154,110374,0,0,0,0,0,223697,3,0
3,0,0,0,32,10,5155,110374,0,0,0,0,0,211361,3,0
4,0,0,1,8,13,5156,110374,0,0,0,0,1,225439,3,0
1,0,0,0,44,15,5157,110374,1,0,0,0,1,260823,3,0
5,0,0,1,9,24,5158,110374,0,0,0,0,0,246258,3,0
19,1,0,1,20,26,5159,110374,1,0,0,0,2,236610,3,0
4,0,0,1,29,28,5160,110374,0,0,0,0,0,243627,3,0
1,0,0,0,24,28,5161,110374,0,0,0,0,1,262236,3,0
2,0,0,0,65,28,5162,110374,0,0,0,0,1,258976,3,0
1,0,0,0,15,28,5163,110374,1,0,0,0,1,278340,3,0
0,0,0,0,1,28,5164,110374,0,0,0,0,0,205812,3,0
6,0,0,1,10,28,5165,110374,0,0,0,0,0,238004,3,0
2,0,0,0,23,28,5166,110374,0,0,0,0,0,251988,3,0
0,0,0,0,27,28,5167,110374,0,0,0,0,0,276682,3,0
0,0,0,0,90,28,5168,110374,0,0,0,0,0,268683,3,0
0,0,0,0,30,28,5169,110374,0,0,0,0,0,275325,3,0
0,0,0,0,22,28,5170,110374,0,0,0,0,0,276820,3,0
1,0,0,0,4,28,5171,110374,0,0,0,0,0,262171,3,0
2,0,0,0,17,29,5172,110374,0,0,0,0,0,238067,3,0
0,0,0,0,66,29,5173,110374,0,0,0,0,0,75558,3,0
0,0,0,0,63,29,5174,110374,0,0,0,0,0,72034,3,0
0,0,0,0,1,0,5175,110556,0,0,0,0,0,201299,3,0
0,0,0,0,20,3,5176,110556,0,0,0,0,0,206159,3,0
3,0,0,1,4,4,5177,110556,0,0,0,0,0,265774,3,0
3,0,0,1,22,6,5178,110556,0,0,0,0,1,244349,3,0
0,0,0,0,3,7,5179,110556,0,0,0,0,0,236295,3,0
1,0,0,0,47,9,5180,110556,0,0,0,0,0,201144,3,0
2,0,0,1,32,11,5181,110556,0,0,0,0,0,242633,3,0
0,0,0,0,15,12,5182,110556,0,0,0,0,0,260653,3,0
3,0,0,1,23,16,5183,110556,0,0,0,0,0,268802,3,0
1,0,0,0,73,18,5184,110556,0,0,0,0,0,276485,3,0
10,0,0,1,19,25,5185,110556,0,0,0,0,2,235842,3,0
0,0,0,0,17,28,5186,110556,0,0,0,0,0,231969,3,0
1,0,0,0,59,28,5187,110556,0,0,0,0,0,268656,3,0
0,0,0,0,13,28,5188,110556,0,0,0,0,0,224378,3,0
0,0,0,0,33,28,5189,110556,0,0,0,0,0,274082,3,0
0,0,0,0,31,28,5190,110556,0,0,0,0,0,202886,3,0
2,0,0,1,9,28,5191,110556,1,0,0,0,1,263829,3,0
0,0,0,0,2,28,5192,110556,0,0,0,0,0,222475,3,0
1,0,0,0,10,28,5193,110556,0,0,0,0,0,240938,3,0
1,0,0,0,21,28,5194,110556,0,0,0,0,0,74485,3,0
0,0,0,0,39,28,5195,110556,0,0,0,0,0,225432,3,0
0,0,0,0,34,28,5196,110556,0,0,0,0,0,271882,3,0
0,0,0,0,69,28,5197,110556,0,0,0,0,0,74483,3,0
0,0,0,0,53,29,5198,110556,0,0,0,0,0,74927,3,0
0,0,0,0,5,29,5199,110556,0,0,0,0,0,255934,3,0
2,0,0,1,76,29,5200,110556,2,0,0,0,2,76172,3,0
2,0,0,1,70,29,5201,110556,0,0,0,0,0,215798,3,0
0,0,0,0,45,29,5202,110556,0,0,0,0,0,186627,3,0
1,0,0,0,18,29,5203,110556,0,0,0,0,0,239795,3,0
0,0,0,0,30,0,5204,111811,0,0,0,0,0,254502,3,0
3,0,0,1,19,3,5205,111811,0,0,0,0,1,237003,3,0
1,0,0,0,13,4,5206,111811,0,0,0,0,0,230824,3,0
0,0,0,0,2,5,5207,111811,0,0,0,0,0,238703,3,0
0,0,0,0,44,6,5208,111811,0,0,0,0,0,257000,3,0
2,0,0,1,77,7,5209,111811,0,0,0,0,0,253213,3,0
1,0,0,0,42,10,5210,111811,0,0,0,0,0,271477,3,0
0,0,0,0,32,13,5211,111811,0,0,0,0,0,239613,3,0
0,0,0,0,7,15,5212,111811,0,0,0,0,0,205343,3,0
5,0,0,1,47,24,5213,111811,0,0,0,0,0,234147,3,0
3,0,0,1,10,26,5214,111811,0,0,0,0,1,202848,3,0
0,0,0,0,11,28,5215,111811,0,0,0,0,0,225014,3,0
1,0,0,0,84,28,5216,111811,0,0,0,0,0,219812,3,0
1,0,0,0,4,28,5217,111811,0,0,0,0,0,216145,3,0
0,0,0,0,33,28,5218,111811,0,0,0,0,0,198946,3,0
0,0,0,0,21,28,5219,111811,0,0,0,0,0,268875,3,0
2,0,0,1,17,28,5220,111811,0,0,0,0,1,215785,3,0
1,0,0,0,8,28,5221,111811,0,0,0,0,0,254819,3,0
0,0,0,0,5,28,5222,111811,0,0,0,0,0,199776,3,0
0,0,0,0,37,28,5223,111811,0,0,0,0,0,215689,3,0
0,0,0,0,69,28,5224,111811,0,0,0,0,0,70251,3,0
0,0,0,0,3,28,5225,111811,0,0,0,0,0,278033,3,0
0,0,0,0,22,28,5226,111811,0,0,0,0,0,268558,3,0
0,0,0,0,6,29,5227,111811,0,0,0,0,0,212153,3,0
1,0,0,0,12,29,5228,111811,0,0,0,0,0,229857,3,0
0,0,0,0,18,29,5229,111811,0,0,0,0,0,278351,3,0
0,0,0,0,20,29,5230,111811,0,0,0,0,0,268437,3,0
0,0,0,0,55,29,5231,111811,0,0,0,0,0,75256,3,0
0,0,0,0,35,29,5232,111811,0,0,0,0,0,235513,3,0
0,0,0,0,80,29,5233,111811,0,0,0,0,0,265595,3,0
0,0,0,0,35,0,5234,115841,0,0,0,0,0,278032,3,0
4,0,0,1,77,3,5235,115841,0,0,0,0,0,224031,3,0
1,0,0,0,34,4,5236,115841,0,0,0,0,0,268804,3,0
2,0,0,0,13,6,5237,115841,0,0,0,0,0,210413,3,0
0,0,0,0,30,7,5238,115841,0,0,0,0,0,251530,3,0
1,0,0,0,8,9,5239,115841,0,0,0,0,0,236496,3,0
0,0,0,0,6,11,5240,115841,0,0,0,0,0,255001,3,0
4,0,0,1,18,12,5241,115841,0,0,0,0,0,248729,3,0
8,0,0,1,10,16,5242,115841,0,0,0,0,0,220502,3,0
9,0,0,1,19,18,5243,115841,0,0,0,0,0,246242,3,0
10,0,0,1,11,25,5244,115841,0,0,0,0,0,237712,3,0
2,0,0,0,5,28,5245,115841,0,0,0,0,1,219985,3,0
0,0,0,0,29,28,5246,115841,0,0,0,0,0,235374,3,0
2,0,0,0,2,28,5247,115841,0,0,0,0,0,219581,3,0
0,0,0,0,3,28,5248,115841,0,0,0,0,0,243237,3,0
0,0,0,0,94,28,5249,115841,0,0,0,0,0,224987,3,0
10,0,0,1,9,28,5250,115841,0,0,0,0,2,189505,3,0
3,0,0,0,7,28,5251,115841,0,0,0,0,0,258890,3,0
0,0,0,0,23,28,5252,115841,0,0,0,0,0,210864,3,0
2,0,0,0,14,28,5253,115841,0,0,0,0,0,264257,3,0
0,0,0,0,55,28,5254,115841,0,0,0,0,0,270217,3,0
1,0,0,0,4,28,5255,115841,0,0,0,0,0,206098,3,0
0,0,0,0,25,28,5256,115841,0,0,0,0,0,266123,3,0
0,0,0,0,26,29,5257,115841,0,0,0,0,0,245275,3,0
0,0,0,0,21,29,5258,115841,0,0,0,0,0,275163,3,0
1,0,0,0,20,29,5259,115841,0,0,0,0,0,264880,3,0
0,0,0,0,27,29,5260,115841,0,0,0,0,0,266236,3,0
0,0,0,0,28,29,5261,115841,0,0,0,0,0,245639,3,0
0,0,0,0,96,29,5262,115841,0,0,0,0,0,73162,3,0
0,0,0,0,29,0,5263,115845,0,0,0,0,0,252154,3,0
0,0,0,0,3,4,5264,115845,0,0,0,0,0,246875,3,0
0,0,0,0,4,5,5265,115845,0,0,0,0,0,260697,3,0
1,0,0,0,19,6,5266,115845,0,0,0,0,0,208165,3,0
0,0,0,0,16,12,5267,115845,0,0,0,0,0,247229,3,0
4,0,0,1,15,13,5268,115845,0,0,0,0,0,208461,3,0
4,0,0,1,13,15,5269,115845,0,0,0,0,0,266866,3,0
4,0,0,1,77,16,5270,115845,0,0,0,0,0,216150,3,0
7,0,0,1,17,17,5271,115845,0,0,0,0,0,251470,3,0
15,1,0,1,11,19,5272,115845,0,0,0,0,1,230899,3,0
25,1,0,1,32,25,5273,115845,0,0,0,1,1,241850,3,0
3,0,0,0,8,28,5274,115845,0,0,0,0,0,223273,3,0
0,0,0,0,5,28,5275,115845,0,0,0,0,0,223671,3,0
0,0,0,0,2,28,5276,115845,0,0,0,0,0,187598,3,0
0,0,0,0,22,28,5277,115845,0,0,0,0,0,259584,3,0
0,0,0,0,28,28,5278,115845,0,0,0,0,0,178005,3,0
0,0,0,0,7,28,5279,115845,0,0,0,0,0,193082,3,0
2,0,0,0,24,28,5280,115845,0,0,0,0,0,256115,3,0
4,0,0,1,44,28,5281,115845,0,0,0,0,0,257785,3,0
6,0,0,1,70,28,5282,115845,2,0,0,0,3,255611,3,0
0,0,0,0,31,28,5283,115845,0,0,0,0,0,194894,3,0
0,0,0,0,23,28,5284,115845,0,0,0,0,0,207993,3,0
0,0,0,0,42,28,5285,115845,0,0,0,0,0,265188,3,0
2,0,0,0,6,29,5286,115845,0,0,0,0,2,271577,3,0
0,0,0,0,25,29,5287,115845,0,0,0,0,0,74576,3,0
0,0,0,0,46,29,5288,115845,0,0,0,0,0,279574,3,0
0,0,0,0,27,29,5289,115845,0,0,0,0,0,278339,3,0
0,0,0,0,9,29,5290,115845,0,0,0,0,0,226710,3,0
0,0,0,0,48,29,5291,115845,0,0,0,0,0,74924,3,0
0,0,0,0,16,0,5292,131681,0,0,0,0,0,215698,3,0
0,0,0,0,20,3,5293,131681,0,0,0,0,0,278928,3,0
2,0,0,0,46,4,5294,131681,1,0,0,0,1,240277,3,0
2,0,0,0,31,6,5295,131681,0,0,0,0,0,254840,3,0
4,0,0,1,19,7,5296,131681,0,0,0,0,0,232656,3,0
1,0,0,0,29,9,5297,131681,0,0,0,0,0,245630,3,0
10,0,0,1,14,11,5298,131681,0,0,0,0,0,240638,3,0
11,0,0,1,11,12,5299,131681,0,0,0,0,1,227796,3,0
8,0,0,1,10,16,5300,131681,0,0,0,0,0,241721,3,0
2,0,0,0,79,18,5301,131681,1,0,0,0,2,242444,3,0
2,0,0,0,9,25,5302,131681,0,0,0,0,0,232432,3,0
0,0,0,0,8,28,5303,131681,0,0,0,0,0,213666,3,0
0,0,0,0,80,28,5304,131681,0,0,0,0,0,253177,3,0
0,0,0,0,32,28,5305,131681,0,0,0,0,0,188377,3,0
0,0,0,0,23,28,5306,131681,0,0,0,0,0,232756,3,0
0,0,0,0,57,28,5307,131681,0,0,0,0,0,216065,3,0
3,0,0,0,21,28,5308,131681,0,0,0,0,0,246172,3,0
3,0,0,0,90,28,5309,131681,0,0,0,0,0,231352,3,0
0,0,0,0,28,28,5310,131681,0,0,0,0,0,256261,3,0
5,0,0,1,7,28,5311,131681,0,0,0,0,2,245152,3,0
0,0,0,0,69,28,5312,131681,0,0,0,0,0,278331,3,0
0,0,0,0,96,28,5313,131681,0,0,0,0,0,72179,3,0
0,0,0,0,22,28,5314,131681,0,0,0,0,0,247204,3,0
0,0,0,0,24,29,5315,131681,0,0,0,0,0,203551,3,0
0,0,0,0,33,29,5316,131681,0,0,0,0,0,278237,3,0
0,0,0,0,42,29,5317,131681,0,0,0,0,0,271579,3,0
0,0,0,0,38,29,5318,131681,0,0,0,0,0,257353,3,0
0,0,0,0,30,29,5319,131681,0,0,0,0,0,74094,3,0
0,0,0,0,77,29,5320,131681,0,0,0,0,0,76430,3,0
1,0,0,0,99,29,5321,131681,0,0,0,0,0,246431,3,0
0,0,0,0,70,29,5322,131681,0,0,0,0,0,277013,3,0
0,0,0,0,73,29,5323,131681,0,0,0,0,0,279202,3,0
0,0,0,0,27,29,5324,131681,0,0,0,0,0,213135,3,0
0,0,0,0,1,0,5325,131682,0,0,0,0,0,177683,3,0
7,0,0,1,2,3,5326,131682,0,0,0,0,1,233096,3,0
0,0,0,0,28,4,5327,131682,0,0,0,0,0,226851,3,0
0,0,0,0,15,5,5328,131682,0,0,0,0,0,199845,3,0
1,0,0,0,95,6,5329,131682,0,0,0,0,0,237383,3,0
4,0,0,0,32,7,5330,131682,0,0,0,0,0,226268,3,0
5,0,0,1,20,10,5331,131682,0,0,0,0,0,208128,3,0
3,0,0,0,23,13,5332,131682,0,0,0,0,0,224232,3,0
1,0,0,0,22,15,5333,131682,0,0,0,0,0,192883,3,0
14,1,0,1,9,24,5334,131682,0,0,0,0,0,228093,3,0
12,0,0,1,10,26,5335,131682,0,0,0,0,0,231478,3,0
2,0,0,0,7,28,5336,131682,0,0,0,0,0,210406,3,0
5,0,0,1,16,28,5337,131682,0,0,0,0,0,239807,3,0
3,0,0,0,6,28,5338,131682,1,0,0,0,1,198176,3,0
3,0,0,0,36,28,5339,131682,0,0,0,0,0,184392,3,0
0,0,0,0,13,28,5340,131682,0,0,0,0,0,243311,3,0
4,0,0,0,8,28,5341,131682,0,0,0,0,0,184200,3,0
3,0,0,0,30,28,5342,131682,0,0,0,0,0,258648,3,0
3,0,0,0,31,28,5343,131682,0,0,0,0,1,241736,3,0
2,0,0,0,21,28,5344,131682,0,0,0,0,1,264699,3,0
0,0,0,0,12,28,5345,131682,0,0,0,0,0,219715,3,0
0,0,0,0,53,28,5346,131682,0,0,0,0,0,76429,3,0
1,0,0,0,59,28,5347,131682,0,0,0,0,1,262113,3,0
0,0,0,0,45,29,5348,131682,0,0,0,0,0,272602,3,0
2,0,0,0,11,29,5349,131682,1,0,0,0,1,215330,3,0
1,0,0,0,99,29,5350,131682,0,0,0,0,0,241788,3,0
0,0,0,0,26,0,5351,1744,0,0,0,0,0,230925,3,0
1,0,0,0,23,4,5352,1744,0,0,0,0,0,220477,3,0
1,0,0,0,19,5,5353,1744,0,0,0,0,0,268754,3,0
1,0,0,0,33,6,5354,1744,0,0,0,0,0,252746,3,0
2,0,0,0,18,12,5355,1744,0,0,0,0,1,261243,3,0
1,0,0,0,16,13,5356,1744,0,0,0,0,0,225428,3,0
4,0,0,1,8,15,5357,1744,0,0,0,0,0,242411,3,0
1,0,0,0,29,16,5358,1744,0,0,0,0,0,232271,3,0
9,0,0,1,10,17,5359,1744,0,0,0,0,0,224982,3,0
5,0,0,1,20,19,5360,1744,0,0,0,0,1,258788,3,0
5,0,0,1,11,25,5361,1744,0,0,0,0,0,254824,3,0
1,0,0,0,6,28,5362,1744,0,0,0,0,0,259058,3,0
0,0,0,0,5,28,5363,1744,0,0,0,0,0,270956,3,0
1,0,0,0,27,28,5364,1744,0,0,0,0,0,73095,3,0
1,0,0,0,25,28,5365,1744,0,0,0,0,0,72097,3,0
0,0,0,0,1,28,5366,1744,0,0,0,0,0,197689,3,0
3,0,0,0,92,28,5367,1744,0,0,0,0,0,202851,3,0
2,0,0,0,21,28,5368,1744,0,0,0,0,0,277030,3,0
2,0,0,0,2,28,5369,1744,0,0,0,0,0,73767,3,0
4,0,0,1,9,28,5370,1744,0,0,0,0,1,220065,3,0
0,0,0,0,78,28,5371,1744,0,0,0,0,0,73417,3,0
0,0,0,0,31,28,5372,1744,0,0,0,0,0,203888,3,0
0,0,0,0,4,28,5373,1744,0,0,0,0,0,268923,3,0
0,0,0,0,14,29,5374,1744,0,0,0,0,0,270655,3,0
0,0,0,0,3,29,5375,1744,0,0,0,0,0,268937,3,0
0,0,0,0,93,29,5376,1744,0,0,0,0,0,278330,3,0
0,0,0,0,7,29,5377,1744,0,0,0,0,0,268926,3,0
0,0,0,0,94,0,5378,1837,0,0,0,0,0,205659,3,0
0,0,0,0,26,4,5379,1837,0,0,0,0,0,263647,3,0
0,0,0,0,25,5,5380,1837,0,0,0,0,0,219852,3,0
1,0,0,0,5,6,5381,1837,0,0,0,0,0,278014,3,0
4,0,0,1,23,12,5382,1837,0,0,0,0,1,235834,3,0
0,0,0,0,4,13,5383,1837,0,0,0,0,0,233943,3,0
3,0,0,1,17,15,5384,1837,0,0,0,0,1,239512,3,0
0,0,0,0,21,16,5385,1837,0,0,0,0,0,245491,3,0
3,0,0,1,33,17,5386,1837,0,0,0,0,0,258475,3,0
0,0,0,0,16,19,5387,1837,0,0,0,0,0,186200,3,0
8,0,0,1,9,25,5388,1837,0,0,0,0,1,185144,3,0
0,0,0,0,28,28,5389,1837,0,0,0,0,0,266069,3,0
1,0,0,0,15,28,5390,1837,0,0,0,0,0,70471,3,0
2,0,0,0,18,28,5391,1837,0,0,0,0,0,220509,3,0
2,0,0,0,2,28,5392,1837,0,0,0,0,0,268762,3,0
0,0,0,0,22,28,5393,1837,0,0,0,0,0,270756,3,0
3,0,0,1,19,28,5394,1837,0,0,0,0,0,204077,3,0
0,0,0,0,80,28,5395,1837,0,0,0,0,0,244672,3,0
0,0,0,0,24,28,5396,1837,0,0,0,0,0,199763,3,0
1,0,0,0,7,28,5397,1837,0,0,0,0,0,220933,3,0
0,0,0,0,77,28,5398,1837,0,0,0,0,0,276484,3,0
0,0,0,0,13,28,5399,1837,0,0,0,0,0,230858,3,0
0,0,0,0,8,28,5400,1837,0,0,0,0,0,208424,3,0
0,0,0,0,35,29,5401,1837,0,0,0,0,0,76439,3,0
0,0,0,0,6,29,5402,1837,0,0,0,0,0,198857,3,0
2,0,0,0,44,29,5403,1837,0,0,0,0,0,213685,3,0
1,0,0,0,72,29,5404,1837,0,0,0,0,0,276443,3,0
1,0,0,0,84,29,5405,1837,0,0,0,0,0,276798,3,0
1,0,0,0,20,29,5406,1837,0,0,0,0,0,233265,3,0
0,0,0,0,43,29,5407,1837,0,0,0,0,0,279578,3,0
2,0,0,0,90,29,5408,1837,0,0,0,0,0,270098,3,0
5,0,0,1,10,29,5409,1837,0,0,0,0,0,220528,3,0
0,0,0,0,12,0,5410,1843,0,0,0,0,0,228413,3,0
2,0,0,0,4,4,5411,1843,0,0,0,0,0,264284,3,0
0,0,0,0,24,5,5412,1843,0,0,0,0,0,242392,3,0
1,0,0,0,43,6,5413,1843,0,0,0,0,0,237040,3,0
2,0,0,0,27,12,5414,1843,0,0,0,0,1,270926,3,0
2,0,0,0,6,13,5415,1843,0,0,0,0,0,245035,3,0
1,0,0,0,10,15,5416,1843,0,0,0,0,0,244874,3,0
1,0,0,0,3,16,5417,1843,0,0,0,0,0,261313,3,0
3,0,0,1,8,17,5418,1843,0,0,0,0,0,244836,3,0
9,0,0,1,9,19,5419,1843,0,0,0,0,2,253019,3,0
9,0,0,1,19,25,5420,1843,0,0,0,0,0,220165,3,0
