leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,6,6,1934,15,0,0,0,0,0,230774,3,0
0,0,0,0,22,7,1935,15,0,0,0,0,0,228120,3,0
0,0,0,0,24,9,1936,15,0,0,0,0,0,243223,3,0
0,0,0,0,8,11,1937,15,0,0,0,0,0,233957,3,0
0,0,0,0,7,12,1938,15,0,0,0,0,0,246682,3,0
0,0,0,0,14,16,1939,15,0,0,0,0,0,255594,3,0
0,0,0,0,25,18,1940,15,0,0,0,0,0,203903,3,0
0,0,0,0,12,25,1941,15,0,0,0,0,0,208159,3,0
0,0,0,0,4,28,1942,15,0,0,0,0,0,193942,3,0
0,0,0,0,40,28,1943,15,0,0,0,0,0,262072,3,0
0,0,0,0,23,28,1944,15,0,0,0,0,0,276412,3,0
0,0,0,0,15,28,1945,15,0,0,0,0,0,208806,3,0
0,0,0,0,13,28,1946,15,0,0,0,0,0,250804,3,0
0,0,0,0,18,28,1947,15,0,0,0,0,0,240317,3,0
0,0,0,0,11,28,1948,15,0,0,0,0,0,241075,3,0
0,0,0,0,19,28,1949,15,0,0,0,0,0,242787,3,0
0,0,0,0,26,28,1950,15,0,0,0,0,0,277658,3,0
0,0,0,0,10,28,1951,15,0,0,0,0,0,238490,3,0
0,0,0,0,16,28,1952,15,0,0,0,0,0,275297,3,0
0,0,0,0,20,28,1953,15,0,0,0,0,0,258805,3,0
0,0,0,0,27,29,1954,15,0,0,0,0,0,276561,3,0
0,0,0,0,28,29,1955,15,0,0,0,0,0,262290,3,0
0,0,0,0,32,29,1956,15,0,0,0,0,0,70024,3,0
0,0,0,0,1,0,1957,91,0,0,0,0,0,247022,3,0
0,0,0,0,24,3,1958,91,0,0,0,0,0,228684,3,0
0,0,0,0,35,4,1959,91,0,0,0,0,0,200840,3,0
0,0,0,0,6,6,1960,91,0,0,0,0,0,263914,3,0
0,0,0,0,20,7,1961,91,0,0,0,0,0,215412,3,0
0,0,0,0,32,10,1962,91,0,0,0,0,0,232412,3,0
0,0,0,0,19,23,1963,91,0,0,0,0,0,216227,3,0
0,0,0,0,17,13,1964,91,0,0,0,0,0,246099,3,0
0,0,0,0,8,15,1965,91,0,0,0,0,0,210985,3,0
0,0,0,0,11,27,1966,91,0,0,0,0,0,194964,3,0
0,0,0,0,10,25,1967,91,0,0,0,0,0,226507,3,0
0,0,0,0,7,28,1968,91,0,0,0,0,0,201240,3,0
0,0,0,0,12,28,1969,91,0,0,0,0,0,240926,3,0
0,0,0,0,2,28,1970,91,0,0,0,0,0,235618,3,0
0,0,0,0,3,28,1971,91,0,0,0,0,0,204353,3,0
0,0,0,0,31,28,1972,91,0,0,0,0,0,224130,3,0
0,0,0,0,9,28,1973,91,0,0,0,0,0,194018,3,0
0,0,0,0,4,28,1974,91,0,0,0,0,0,273693,3,0
0,0,0,0,18,28,1975,91,0,0,0,0,0,220019,3,0
0,0,0,0,5,28,1976,91,0,0,0,0,0,203749,3,0
0,0,0,0,23,28,1977,91,0,0,0,0,0,228894,3,0
0,0,0,0,16,28,1978,91,0,0,0,0,0,263918,3,0
0,0,0,0,27,28,1979,91,0,0,0,0,0,230864,3,0
0,0,0,0,14,29,1980,91,0,0,0,0,0,217758,3,0
0,0,0,0,28,29,1981,91,0,0,0,0,0,279519,3,0
0,0,0,0,21,29,1982,91,0,0,0,0,0,271566,3,0
0,0,0,0,39,29,1983,91,0,0,0,0,0,277463,3,0
0,0,0,0,13,29,1984,91,0,0,0,0,0,269613,3,0
0,0,0,0,1,0,1985,97,0,0,0,0,0,243373,3,0
0,0,0,0,18,3,1986,97,0,0,0,0,0,200689,3,0
0,0,0,0,6,4,1987,97,0,0,0,0,0,236600,3,0
0,0,0,0,5,6,1988,97,0,0,0,0,0,216481,3,0
0,0,0,0,15,7,1989,97,0,0,0,0,0,203505,3,0
0,0,0,0,24,9,1990,97,0,0,0,0,0,231423,3,0
0,0,0,0,23,11,1991,97,0,0,0,0,0,204412,3,0
0,0,0,0,25,12,1992,97,0,0,0,0,0,273616,3,0
0,0,0,0,19,16,1993,97,0,0,0,0,0,216268,3,0
0,0,0,0,39,18,1994,97,0,0,0,0,0,216270,3,0
0,0,0,0,17,25,1995,97,0,0,0,0,0,275347,3,0
0,0,0,0,11,28,1996,97,0,0,0,0,0,253433,3,0
0,0,0,0,4,28,1997,97,0,0,0,0,0,193549,3,0
0,0,0,0,2,28,1998,97,0,0,0,0,0,239443,3,0
0,0,0,0,3,28,1999,97,0,0,0,0,0,208024,3,0
0,0,0,0,13,28,2000,97,0,0,0,0,0,211604,3,0
0,0,0,0,9,28,2001,97,0,0,0,0,0,198437,3,0
0,0,0,0,14,28,2002,97,0,0,0,0,0,227929,3,0
0,0,0,0,8,28,2003,97,0,0,0,0,0,251560,3,0
0,0,0,0,21,28,2004,97,0,0,0,0,0,261432,3,0
0,0,0,0,45,28,2005,97,0,0,0,0,0,228225,3,0
0,0,0,0,27,28,2006,97,0,0,0,0,0,225511,3,0
0,0,0,0,12,28,2007,97,0,0,0,0,0,271675,3,0
0,0,0,0,22,29,2008,97,0,0,0,0,0,263271,3,0
0,0,0,0,26,29,2009,97,0,0,0,0,0,74865,3,0
0,0,0,0,16,29,2010,97,0,0,0,0,0,70220,3,0
0,0,0,0,33,29,2011,97,0,0,0,0,0,278894,3,0
0,0,0,0,28,29,2012,97,0,0,0,0,0,278704,3,0
0,0,0,0,44,29,2013,97,0,0,0,0,0,74157,3,0
0,0,0,0,1,0,2014,106,0,0,0,0,0,246417,3,0
0,0,0,0,32,3,2015,106,0,0,0,0,0,266400,3,0
0,0,0,0,26,4,2016,106,0,0,0,0,0,233201,3,0
0,0,0,0,13,6,2017,106,0,0,0,0,0,215700,3,0
0,0,0,0,3,7,2018,106,0,0,0,0,0,256831,3,0
0,0,0,0,4,10,2019,106,0,0,0,0,0,258483,3,0
0,0,0,0,10,23,2020,106,0,0,0,0,0,221982,3,0
0,0,0,0,11,13,2021,106,0,0,0,0,0,273459,3,0
0,0,0,0,7,15,2022,106,0,0,0,0,0,270964,3,0
0,0,0,0,14,27,2023,106,0,0,0,0,0,268903,3,0
0,0,0,0,18,25,2024,106,0,0,0,0,0,247335,3,0
0,0,0,0,8,28,2025,106,0,0,0,0,0,216464,3,0
0,0,0,0,36,28,2026,106,0,0,0,0,0,243390,3,0
0,0,0,0,5,28,2027,106,0,0,0,0,0,243908,3,0
0,0,0,0,42,28,2028,106,0,0,0,0,0,240867,3,0
0,0,0,0,21,28,2029,106,0,0,0,0,0,194150,3,0
0,0,0,0,15,28,2030,106,0,0,0,0,0,244731,3,0
0,0,0,0,12,28,2031,106,0,0,0,0,0,271248,3,0
0,0,0,0,20,28,2032,106,0,0,0,0,0,252059,3,0
0,0,0,0,22,28,2033,106,0,0,0,0,0,253102,3,0
0,0,0,0,9,28,2034,106,0,0,0,0,0,237286,3,0
0,0,0,0,17,28,2035,106,0,0,0,0,0,262149,3,0
0,0,0,0,19,28,2036,106,0,0,0,0,0,268709,3,0
0,0,0,0,2,29,2037,106,0,0,0,0,0,251521,3,0
0,0,0,0,23,29,2038,106,0,0,0,0,0,266467,3,0
0,0,0,0,33,29,2039,106,0,0,0,0,0,253969,3,0
0,0,0,0,45,29,2040,106,0,0,0,0,0,273898,3,0
0,0,0,0,30,29,2041,106,0,0,0,0,0,74917,3,0
0,0,0,0,40,29,2042,106,0,0,0,0,0,275246,3,0
0,0,0,0,29,29,2043,106,0,0,0,0,0,274219,3,0
0,0,0,0,16,29,2044,106,0,0,0,0,0,257138,3,0
0,0,0,0,1,0,2045,109,0,0,0,0,0,223909,3,0
0,0,0,0,2,3,2046,109,0,0,0,0,0,223877,3,0
0,0,0,0,6,4,2047,109,0,0,0,0,0,207952,3,0
0,0,0,0,5,6,2048,109,0,0,0,0,0,186158,3,0
0,0,0,0,14,7,2049,109,0,0,0,0,0,248342,3,0
0,0,0,0,8,9,2050,109,0,0,0,0,0,236344,3,0
0,0,0,0,27,11,2051,109,0,0,0,0,0,213798,3,0
0,0,0,0,31,12,2052,109,0,0,0,0,0,264371,3,0
0,0,0,0,18,16,2053,109,0,0,0,0,0,225668,3,0
0,0,0,0,10,18,2054,109,0,0,0,0,0,211506,3,0
0,0,0,0,9,25,2055,109,0,0,0,0,0,235161,3,0
0,0,0,0,7,28,2056,109,0,0,0,0,0,205970,3,0
0,0,0,0,11,28,2057,109,0,0,0,0,0,231436,3,0
0,0,0,0,22,28,2058,109,0,0,0,0,0,238505,3,0
0,0,0,0,21,28,2059,109,0,0,0,0,0,213697,3,0
0,0,0,0,23,28,2060,109,0,0,0,0,0,220944,3,0
0,0,0,0,44,28,2061,109,0,0,0,0,0,206134,3,0
0,0,0,0,20,28,2062,109,0,0,0,0,0,244253,3,0
0,0,0,0,12,28,2063,109,0,0,0,0,0,255043,3,0
0,0,0,0,17,28,2064,109,0,0,0,0,0,251497,3,0
0,0,0,0,3,28,2065,109,0,0,0,0,0,225024,3,0
0,0,0,0,4,28,2066,109,0,0,0,0,0,234087,3,0
0,0,0,0,24,28,2067,109,0,0,0,0,0,257713,3,0
0,0,0,0,19,29,2068,109,0,0,0,0,0,264039,3,0
0,0,0,0,28,29,2069,109,0,0,0,0,0,70019,3,0
0,0,0,0,30,29,2070,109,0,0,0,0,0,263907,3,0
0,0,0,0,34,29,2071,109,0,0,0,0,0,278998,3,0
0,0,0,0,1,0,2072,1790,0,0,0,0,0,223082,3,0
0,0,0,0,2,3,2073,1790,0,0,0,0,0,237415,3,0
0,0,0,0,5,4,2074,1790,0,0,0,0,0,225557,3,0
0,0,0,0,16,6,2075,1790,0,0,0,0,0,235028,3,0
0,0,0,0,3,7,2076,1790,0,0,0,0,0,222399,3,0
0,0,0,0,7,9,2077,1790,0,0,0,0,0,196916,3,0
0,0,0,0,8,11,2078,1790,0,0,0,0,0,264579,3,0
0,0,0,0,32,12,2079,1790,0,0,0,0,0,264644,3,0
0,0,0,0,23,16,2080,1790,0,0,0,0,0,206083,3,0
0,0,0,0,49,18,2081,1790,0,0,0,0,0,240673,3,0
0,0,0,0,11,25,2082,1790,0,0,0,0,0,272862,3,0
0,0,0,0,30,28,2083,1790,0,0,0,0,0,186395,3,0
0,0,0,0,6,28,2084,1790,0,0,0,0,0,219551,3,0
0,0,0,0,22,28,2085,1790,0,0,0,0,0,253057,3,0
0,0,0,0,4,28,2086,1790,0,0,0,0,0,258616,3,0
0,0,0,0,13,28,2087,1790,0,0,0,0,0,239898,3,0
0,0,0,0,15,28,2088,1790,0,0,0,0,0,254858,3,0
0,0,0,0,20,28,2089,1790,0,0,0,0,0,251176,3,0
0,0,0,0,21,28,2090,1790,0,0,0,0,0,233276,3,0
0,0,0,0,10,28,2091,1790,0,0,0,0,0,253383,3,0
0,0,0,0,17,28,2092,1790,0,0,0,0,0,269156,3,0
0,0,0,0,18,28,2093,1790,0,0,0,0,0,243817,3,0
0,0,0,0,19,28,2094,1790,0,0,0,0,0,265422,3,0
0,0,0,0,24,29,2095,1790,0,0,0,0,0,276070,3,0
0,0,0,0,25,29,2096,1790,0,0,0,0,0,263514,3,0
0,0,0,0,14,29,2097,1790,0,0,0,0,0,228638,3,0
0,0,0,0,26,29,2098,1790,0,0,0,0,0,235771,3,0
0,0,0,0,31,29,2099,1790,0,0,0,0,0,205352,3,0
0,0,0,0,34,29,2100,1790,0,0,0,0,0,276677,3,0
0,0,0,0,29,29,2101,1790,0,0,0,0,0,278134,3,0
0,0,0,0,9,29,2102,1790,0,0,0,0,0,221692,3,0
0,0,0,0,1,0,2103,1792,0,0,0,0,0,216325,3,0
0,0,0,0,35,3,2104,1792,0,0,0,0,0,275988,3,0
0,0,0,0,4,4,2105,1792,0,0,0,0,0,192622,3,0
0,0,0,0,33,6,2106,1792,0,0,0,0,0,72708,3,0
0,0,0,0,6,7,2107,1792,0,0,0,0,0,263390,3,0
0,0,0,0,26,9,2108,1792,0,0,0,0,0,256051,3,0
0,0,0,0,23,11,2109,1792,0,0,0,0,0,201368,3,0
0,0,0,0,20,12,2110,1792,0,0,0,0,0,255210,3,0
0,0,0,0,7,16,2111,1792,0,0,0,0,0,252929,3,0
0,0,0,0,17,18,2112,1792,0,0,0,0,0,278049,3,0
0,0,0,0,9,25,2113,1792,0,0,0,0,0,242075,3,0
0,0,0,0,18,28,2114,1792,0,0,0,0,0,261004,3,0
0,0,0,0,3,28,2115,1792,0,0,0,0,0,221282,3,0
0,0,0,0,5,28,2116,1792,0,0,0,0,0,198904,3,0
0,0,0,0,14,28,2117,1792,0,0,0,0,0,256556,3,0
0,0,0,0,12,28,2118,1792,0,0,0,0,0,202199,3,0
0,0,0,0,10,28,2119,1792,0,0,0,0,0,186905,3,0
0,0,0,0,8,28,2120,1792,0,0,0,0,0,256620,3,0
0,0,0,0,16,28,2121,1792,0,0,0,0,0,234913,3,0
0,0,0,0,19,28,2122,1792,0,0,0,0,0,233705,3,0
0,0,0,0,25,28,2123,1792,0,0,0,0,0,202017,3,0
0,0,0,0,11,28,2124,1792,0,0,0,0,0,210644,3,0
0,0,0,0,40,28,2125,1792,0,0,0,0,0,276436,3,0
0,0,0,0,29,29,2126,1792,0,0,0,0,0,269903,3,0
0,0,0,0,42,29,2127,1792,0,0,0,0,0,268909,3,0
0,0,0,0,21,29,2128,1792,0,0,0,0,0,260406,3,0
0,0,0,0,45,29,2129,1792,0,0,0,0,0,266147,3,0
0,0,0,0,37,29,2130,1792,0,0,0,0,0,251345,3,0
0,0,0,0,50,29,2131,1792,0,0,0,0,0,270380,3,0
0,0,0,0,41,29,2132,1792,0,0,0,0,0,276943,3,0
0,0,0,0,44,29,2133,1792,0,0,0,0,0,74358,3,0
0,0,0,0,1,0,2134,1794,0,0,0,0,0,240987,3,0
0,0,0,0,2,3,2135,1794,0,0,0,0,0,278286,3,0
0,0,0,0,6,4,2136,1794,0,0,0,0,0,229901,3,0
0,0,0,0,15,6,2137,1794,0,0,0,0,0,236524,3,0
0,0,0,0,14,7,2138,1794,0,0,0,0,0,248050,3,0
0,0,0,0,11,12,2139,1794,0,0,0,0,0,264035,3,0
0,0,0,0,4,13,2140,1794,0,0,0,0,0,271063,3,0
0,0,0,0,21,15,2141,1794,0,0,0,0,0,262929,3,0
0,0,0,0,8,16,2142,1794,0,0,0,0,0,234741,3,0
0,0,0,0,10,18,2143,1794,0,0,0,0,0,238058,3,0
0,0,0,0,9,25,2144,1794,0,0,0,0,0,216627,3,0
0,0,0,0,35,28,2145,1794,0,0,0,0,0,271816,3,0
0,0,0,0,19,28,2146,1794,0,0,0,0,0,199027,3,0
0,0,0,0,16,28,2147,1794,0,0,0,0,0,245715,3,0
0,0,0,0,3,28,2148,1794,0,0,0,0,0,246155,3,0
0,0,0,0,17,28,2149,1794,0,0,0,0,0,200715,3,0
0,0,0,0,7,28,2150,1794,0,0,0,0,0,238460,3,0
0,0,0,0,42,28,2151,1794,0,0,0,0,0,279572,3,0
0,0,0,0,29,28,2152,1794,0,0,0,0,0,246946,3,0
0,0,0,0,23,28,2153,1794,0,0,0,0,0,240783,3,0
0,0,0,0,33,28,2154,1794,0,0,0,0,0,240773,3,0
0,0,0,0,38,28,2155,1794,0,0,0,0,0,264196,3,0
0,0,0,0,43,28,2156,1794,0,0,0,0,0,252450,3,0
0,0,0,0,22,29,2157,1794,0,0,0,0,0,230005,3,0
0,0,0,0,34,29,2158,1794,0,0,0,0,0,277804,3,0
0,0,0,0,45,29,2159,1794,0,0,0,0,0,272334,3,0
0,0,0,0,31,29,2160,1794,0,0,0,0,0,75000,3,0
0,0,0,0,1,0,2161,1795,0,0,0,0,0,209532,3,0
0,0,0,0,5,4,2162,1795,0,0,0,0,0,240439,3,0
0,0,0,0,3,5,2163,1795,0,0,0,0,0,228681,3,0
0,0,0,0,6,6,2164,1795,0,0,0,0,0,246695,3,0
0,0,0,0,36,12,2165,1795,0,0,0,0,0,263571,3,0
0,0,0,0,17,13,2166,1795,0,0,0,0,0,183394,3,0
0,0,0,0,24,15,2167,1795,0,0,0,0,0,233048,3,0
0,0,0,0,37,16,2168,1795,0,0,0,0,0,252302,3,0
0,0,0,0,8,17,2169,1795,0,0,0,0,0,241168,3,0
0,0,0,0,39,19,2170,1795,0,0,0,0,0,242217,3,0
0,0,0,0,19,25,2171,1795,0,0,0,0,0,246832,3,0
0,0,0,0,10,28,2172,1795,0,0,0,0,0,242794,3,0
0,0,0,0,21,28,2173,1795,0,0,0,0,0,183855,3,0
0,0,0,0,2,28,2174,1795,0,0,0,0,0,247623,3,0
0,0,0,0,22,28,2175,1795,0,0,0,0,0,268530,3,0
0,0,0,0,23,28,2176,1795,0,0,0,0,0,197928,3,0
0,0,0,0,18,28,2177,1795,0,0,0,0,0,262227,3,0
0,0,0,0,12,28,2178,1795,0,0,0,0,0,213750,3,0
0,0,0,0,45,28,2179,1795,0,0,0,0,0,270371,3,0
0,0,0,0,7,28,2180,1795,0,0,0,0,0,200521,3,0
0,0,0,0,11,28,2181,1795,0,0,0,0,0,275196,3,0
0,0,0,0,34,28,2182,1795,0,0,0,0,0,254807,3,0
0,0,0,0,4,28,2183,1795,0,0,0,0,0,271983,3,0
0,0,0,0,14,29,2184,1795,0,0,0,0,0,251187,3,0
0,0,0,0,13,29,2185,1795,0,0,0,0,0,74319,3,0
0,0,0,0,15,29,2186,1795,0,0,0,0,0,264856,3,0
0,0,0,0,52,29,2187,1795,0,0,0,0,0,72208,3,0
0,0,0,0,20,29,2188,1795,0,0,0,0,0,71181,3,0
0,0,0,0,41,29,2189,1795,0,0,0,0,0,277366,3,0
0,0,0,0,1,0,2190,1796,0,0,0,0,0,263063,3,0
0,0,0,0,12,3,2191,1796,0,0,0,0,0,272777,3,0
0,0,0,0,6,4,2192,1796,0,0,0,0,0,268131,3,0
0,0,0,0,5,6,2193,1796,0,0,0,0,0,262042,3,0
0,0,0,0,23,7,2194,1796,0,0,0,0,0,277068,3,0
0,0,0,0,24,9,2195,1796,0,0,0,0,0,228151,3,0
0,0,0,0,8,11,2196,1796,0,0,0,0,0,220659,3,0
0,0,0,0,11,12,2197,1796,0,0,0,0,0,243669,3,0
0,0,0,0,30,16,2198,1796,0,0,0,0,0,266041,3,0
0,0,0,0,28,18,2199,1796,0,0,0,0,0,258171,3,0
0,0,0,0,17,25,2200,1796,0,0,0,0,0,241173,3,0
0,0,0,0,42,28,2201,1796,0,0,0,0,0,246594,3,0
0,0,0,0,29,28,2202,1796,0,0,0,0,0,217826,3,0
0,0,0,0,4,28,2203,1796,0,0,0,0,0,230708,3,0
0,0,0,0,14,28,2204,1796,0,0,0,0,0,225147,3,0
0,0,0,0,32,28,2205,1796,0,0,0,0,0,202617,3,0
0,0,0,0,19,28,2206,1796,0,0,0,0,0,239373,3,0
0,0,0,0,9,28,2207,1796,0,0,0,0,0,169792,3,0
0,0,0,0,7,28,2208,1796,0,0,0,0,0,263522,3,0
0,0,0,0,37,28,2209,1796,0,0,0,0,0,261766,3,0
0,0,0,0,3,28,2210,1796,0,0,0,0,0,260099,3,0
0,0,0,0,20,28,2211,1796,0,0,0,0,0,259166,3,0
0,0,0,0,39,28,2212,1796,0,0,0,0,0,264505,3,0
0,0,0,0,38,29,2213,1796,0,0,0,0,0,261265,3,0
0,0,0,0,36,29,2214,1796,0,0,0,0,0,242660,3,0
0,0,0,0,31,29,2215,1796,0,0,0,0,0,253150,3,0
0,0,0,0,10,29,2216,1796,0,0,0,0,0,222724,3,0
0,0,0,0,16,29,2217,1796,0,0,0,0,0,204936,3,0
0,0,0,0,44,29,2218,1796,0,0,0,0,0,237440,3,0
0,0,0,0,18,29,2219,1796,0,0,0,0,0,252316,3,0
0,0,0,0,15,29,2220,1796,0,0,0,0,0,198719,3,0
0,0,0,0,21,29,2221,1796,0,0,0,0,0,266270,3,0
0,0,0,0,48,29,2222,1796,0,0,0,0,0,273927,3,0
0,0,0,0,1,0,2223,1800,0,0,0,0,0,255976,3,0
0,0,0,0,27,3,2224,1800,0,0,0,0,0,251626,3,0
0,0,0,0,4,4,2225,1800,0,0,0,0,0,257253,3,0
0,0,0,0,2,6,2226,1800,0,0,0,0,0,245900,3,0
0,0,0,0,21,7,2227,1800,0,0,0,0,0,196952,3,0
0,0,0,0,28,9,2228,1800,0,0,0,0,0,251555,3,0
0,0,0,0,14,11,2229,1800,0,0,0,0,0,225779,3,0
0,0,0,0,7,12,2230,1800,0,0,0,0,0,254910,3,0
0,0,0,0,5,16,2231,1800,0,0,0,0,0,251690,3,0
0,0,0,0,11,18,2232,1800,0,0,0,0,0,238743,3,0
0,0,0,0,9,25,2233,1800,0,0,0,0,0,251198,3,0
0,0,0,0,10,28,2234,1800,0,0,0,0,0,236784,3,0
0,0,0,0,3,28,2235,1800,0,0,0,0,0,232755,3,0
0,0,0,0,22,28,2236,1800,0,0,0,0,0,233047,3,0
0,0,0,0,15,28,2237,1800,0,0,0,0,0,246873,3,0
0,0,0,0,13,28,2238,1800,0,0,0,0,0,204825,3,0
0,0,0,0,23,28,2239,1800,0,0,0,0,0,235744,3,0
0,0,0,0,29,28,2240,1800,0,0,0,0,0,241645,3,0
0,0,0,0,37,28,2241,1800,0,0,0,0,0,264621,3,0
0,0,0,0,30,28,2242,1800,0,0,0,0,0,251272,3,0
0,0,0,0,40,28,2243,1800,0,0,0,0,0,225543,3,0
0,0,0,0,8,28,2244,1800,0,0,0,0,0,213147,3,0
0,0,0,0,17,28,2245,1800,0,0,0,0,0,253403,3,0
0,0,0,0,54,29,2246,1800,0,0,0,0,0,277657,3,0
0,0,0,0,52,29,2247,1800,0,0,0,0,0,266524,3,0
0,0,0,0,59,29,2248,1800,0,0,0,0,0,72091,3,0
0,0,0,0,44,29,2249,1800,0,0,0,0,0,254293,3,0
0,0,0,0,1,0,2250,1801,0,0,0,0,0,222514,3,0
0,0,0,0,44,3,2251,1801,0,0,0,0,0,206653,3,0
0,0,0,0,14,4,2252,1801,0,0,0,0,0,235464,3,0
0,0,0,0,6,6,2253,1801,0,0,0,0,0,215638,3,0
0,0,0,0,16,7,2254,1801,0,0,0,0,0,214906,3,0
0,0,0,0,4,9,2255,1801,0,0,0,0,0,225071,3,0
0,0,0,0,8,11,2256,1801,0,0,0,0,0,243520,3,0
0,0,0,0,40,12,2257,1801,0,0,0,0,0,237809,3,0
0,0,0,0,20,16,2258,1801,0,0,0,0,0,253407,3,0
0,0,0,0,10,18,2259,1801,0,0,0,0,0,243876,3,0
0,0,0,0,9,25,2260,1801,0,0,0,0,0,244296,3,0
0,0,0,0,22,28,2261,1801,0,0,0,0,0,262551,3,0
0,0,0,0,5,28,2262,1801,0,0,0,0,0,211166,3,0
0,0,0,0,11,28,2263,1801,0,0,0,0,0,201884,3,0
0,0,0,0,29,28,2264,1801,0,0,0,0,0,261335,3,0
0,0,0,0,13,28,2265,1801,0,0,0,0,0,190179,3,0
0,0,0,0,7,28,2266,1801,0,0,0,0,0,201911,3,0
0,0,0,0,23,28,2267,1801,0,0,0,0,0,234522,3,0
0,0,0,0,18,28,2268,1801,0,0,0,0,0,222836,3,0
0,0,0,0,25,28,2269,1801,0,0,0,0,0,213948,3,0
0,0,0,0,28,28,2270,1801,0,0,0,0,0,263230,3,0
0,0,0,0,26,28,2271,1801,0,0,0,0,0,204496,3,0
0,0,0,0,12,28,2272,1801,0,0,0,0,0,186127,3,0
0,0,0,0,17,29,2273,1801,0,0,0,0,0,276967,3,0
0,0,0,0,33,29,2274,1801,0,0,0,0,0,277286,3,0
0,0,0,0,30,29,2275,1801,0,0,0,0,0,276910,3,0
0,0,0,0,31,29,2276,1801,0,0,0,0,0,71909,3,0
0,0,0,0,1,0,2277,1806,0,0,0,0,0,241643,3,0
0,0,0,0,22,3,2278,1806,0,0,0,0,0,259869,3,0
0,0,0,0,16,4,2279,1806,0,0,0,0,0,238389,3,0
0,0,0,0,23,6,2280,1806,0,0,0,0,0,200408,3,0
0,0,0,0,17,7,2281,1806,0,0,0,0,0,255446,3,0
0,0,0,0,6,9,2282,1806,0,0,0,0,0,244050,3,0
0,0,0,0,15,11,2283,1806,0,0,0,0,0,230136,3,0
0,0,0,0,42,12,2284,1806,0,0,0,0,0,258093,3,0
0,0,0,0,10,16,2285,1806,0,0,0,0,0,266774,3,0
0,0,0,0,11,18,2286,1806,0,0,0,0,0,70994,3,0
0,0,0,0,9,25,2287,1806,0,0,0,0,0,272651,3,0
0,0,0,0,24,28,2288,1806,0,0,0,0,0,264120,3,0
0,0,0,0,3,28,2289,1806,0,0,0,0,0,192546,3,0
0,0,0,0,5,28,2290,1806,0,0,0,0,0,212487,3,0
0,0,0,0,2,28,2291,1806,0,0,0,0,0,222528,3,0
0,0,0,0,13,28,2292,1806,0,0,0,0,0,202125,3,0
0,0,0,0,20,28,2293,1806,0,0,0,0,0,213905,3,0
0,0,0,0,37,28,2294,1806,0,0,0,0,0,271626,3,0
0,0,0,0,7,28,2295,1806,0,0,0,0,0,243401,3,0
0,0,0,0,26,28,2296,1806,0,0,0,0,0,264731,3,0
0,0,0,0,14,28,2297,1806,0,0,0,0,0,234177,3,0
0,0,0,0,30,28,2298,1806,0,0,0,0,0,277365,3,0
0,0,0,0,41,28,2299,1806,0,0,0,0,0,278828,3,0
0,0,0,0,4,29,2300,1806,0,0,0,0,0,213689,3,0
0,0,0,0,12,29,2301,1806,0,0,0,0,0,255590,3,0
0,0,0,0,18,29,2302,1806,0,0,0,0,0,277835,3,0
0,0,0,0,34,29,2303,1806,0,0,0,0,0,169493,3,0
0,0,0,0,1,0,2304,1807,0,0,0,0,0,273621,3,0
0,0,0,0,27,3,2305,1807,0,0,0,0,0,236316,3,0
0,0,0,0,2,4,2306,1807,0,0,0,0,0,198377,3,0
0,0,0,0,5,5,2307,1807,0,0,0,0,0,253034,3,0
0,0,0,0,23,6,2308,1807,0,0,0,0,0,235267,3,0
0,0,0,0,18,7,2309,1807,0,0,0,0,0,227675,3,0
0,0,0,0,11,23,2310,1807,0,0,0,0,0,219216,3,0
0,0,0,0,44,13,2311,1807,0,0,0,0,0,276695,3,0
0,0,0,0,10,15,2312,1807,0,0,0,0,0,183540,3,0
0,0,0,0,19,27,2313,1807,0,0,0,0,0,270129,3,0
0,0,0,0,9,25,2314,1807,0,0,0,0,0,211384,3,0
0,0,0,0,8,28,2315,1807,0,0,0,0,0,229910,3,0
0,0,0,0,3,28,2316,1807,0,0,0,0,0,212100,3,0
0,0,0,0,20,28,2317,1807,0,0,0,0,0,205584,3,0
0,0,0,0,14,28,2318,1807,0,0,0,0,0,236390,3,0
0,0,0,0,26,28,2319,1807,0,0,0,0,0,170008,3,0
0,0,0,0,12,28,2320,1807,0,0,0,0,0,233045,3,0
0,0,0,0,41,28,2321,1807,0,0,0,0,0,271716,3,0
0,0,0,0,6,28,2322,1807,0,0,0,0,0,218658,3,0
0,0,0,0,24,28,2323,1807,0,0,0,0,0,190583,3,0
0,0,0,0,45,28,2324,1807,0,0,0,0,0,258165,3,0
0,0,0,0,13,28,2325,1807,0,0,0,0,0,210724,3,0
0,0,0,0,4,28,2326,1807,0,0,0,0,0,205897,3,0
0,0,0,0,17,29,2327,1807,0,0,0,0,0,268435,3,0
0,0,0,0,47,29,2328,1807,0,0,0,0,0,273839,3,0
0,0,0,0,30,29,2329,1807,0,0,0,0,0,274394,3,0
0,0,0,0,1,0,2330,1919,0,0,0,0,0,220807,3,0
0,0,0,0,19,3,2331,1919,0,0,0,0,0,242800,3,0
0,0,0,0,14,4,2332,1919,0,0,0,0,0,225072,3,0
0,0,0,0,15,6,2333,1919,0,0,0,0,0,247395,3,0
0,0,0,0,3,7,2334,1919,0,0,0,0,0,234941,3,0
