homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
20,17,13,20,19,36,0,0,0,0,0,0,32,32,0,0,0,5,197,38,112168,4,2,0,34,0,7,0,2,0,11,6,7,0
18,23,24,12,15,31,0,0,0,0,0,0,32,32,0,0,0,10,198,38,112493,3,1,0,45,0,4,0,1,0,11,7,5,0
27,6,25,10,25,30,0,0,0,0,0,0,32,32,0,0,0,6,199,38,112494,4,6,0,46,0,6,0,1,0,10,3,7,0
26,16,25,18,17,22,0,0,0,0,0,0,32,32,0,0,0,4,200,38,113973,3,5,0,43,0,6,0,0,0,7,7,9,0
17,18,36,3,23,16,0,0,0,0,0,0,32,32,0,0,0,12,201,38,113974,7,5,0,66,0,3,0,0,0,3,11,4,0
12,16,21,6,13,15,0,0,0,0,0,1,39,39,0,0,0,7,202,21,687,13,3,0,38,0,1,0,1,0,2,4,4,0
18,28,9,25,8,21,0,0,0,0,0,0,39,39,0,0,0,2,203,21,688,11,2,0,19,0,5,0,1,0,5,2,5,0
10,6,25,12,8,15,0,0,0,0,0,0,39,39,0,0,0,7,204,21,689,13,1,0,30,0,1,0,1,0,6,4,2,0
13,20,10,21,16,12,0,0,0,0,0,0,39,39,0,0,0,2,205,20,691,11,4,0,24,0,5,0,2,0,3,4,2,0
12,24,10,16,29,24,0,0,0,0,0,0,39,39,0,0,0,2,206,20,693,13,6,0,28,0,3,0,2,0,5,0,4,0
16,18,14,20,10,17,0,0,0,0,0,0,39,39,0,0,0,5,207,22,694,12,2,0,26,0,5,0,2,0,5,3,2,0
18,7,9,24,18,19,0,0,0,0,0,0,39,39,0,0,0,1,208,20,695,11,4,0,21,0,7,0,2,0,2,4,2,0
20,22,17,22,16,18,0,0,0,0,0,0,39,39,0,0,0,3,209,21,696,11,3,0,23,0,4,0,0,0,6,2,3,0
15,8,11,30,11,27,0,0,0,0,0,0,39,39,0,0,0,2,210,21,697,0,0,0,12,0,5,0,0,0,8,4,2,0
19,25,14,18,15,15,0,0,0,0,0,0,39,39,0,0,0,4,211,21,698,11,3,0,26,0,6,0,0,0,3,4,1,0
13,17,22,5,13,9,0,0,0,0,0,0,39,39,0,0,0,6,212,20,101112,14,5,0,38,0,2,0,2,0,2,3,2,0
10,14,12,23,10,18,0,0,0,0,0,0,39,39,0,0,0,4,213,20,111065,11,2,0,22,0,4,0,0,0,6,3,1,0
12,11,19,7,16,12,0,0,0,0,0,0,39,39,0,0,0,5,214,21,111138,13,5,0,37,0,2,0,0,0,2,4,3,0
22,3,8,29,10,18,0,0,0,0,0,0,39,39,0,0,0,1,215,21,111139,11,2,0,14,0,6,0,2,0,7,2,3,0
14,15,18,10,12,14,0,0,0,0,0,0,39,39,0,0,0,6,216,20,111140,13,3,0,33,0,1,0,0,0,4,2,4,0
9,21,21,13,7,17,0,0,0,0,0,0,39,39,0,0,0,6,217,20,111144,13,2,0,30,0,1,0,1,0,5,3,3,0
13,27,9,27,14,15,0,0,0,0,0,0,39,39,0,0,0,2,218,20,111651,11,2,0,17,0,7,0,2,0,4,2,3,0
19,26,27,15,14,14,0,0,0,0,0,0,39,39,0,0,0,3,219,21,111928,12,4,0,28,0,3,0,1,0,4,2,5,0
12,2,22,3,13,9,0,0,0,0,0,0,39,39,0,0,0,6,220,21,112134,16,6,0,40,0,1,0,2,0,4,1,3,0
16,13,22,9,17,12,0,0,0,0,0,0,39,39,0,0,0,5,221,21,112606,13,4,0,34,0,3,0,1,0,2,5,2,0
10,5,19,11,8,12,0,0,0,0,0,0,39,39,0,0,0,8,222,20,112828,13,1,0,31,0,3,0,0,0,4,4,0,0
15,23,17,26,5,22,0,0,0,0,0,0,39,39,0,0,0,4,223,20,112885,11,0,0,18,0,3,0,1,0,7,3,3,0
15,12,22,8,20,14,0,0,0,0,0,0,39,39,0,0,0,5,224,18,112893,13,5,0,35,0,2,0,0,0,1,3,2,0
6,1,18,14,15,18,0,0,0,0,0,0,39,39,0,0,0,7,225,18,112996,12,1,0,29,0,2,0,0,0,3,4,1,0
15,29,12,28,9,19,0,0,0,0,0,0,39,39,0,0,0,2,226,21,113018,11,1,0,15,0,4,0,2,0,8,2,4,0
10,10,16,1,17,17,0,0,0,0,0,0,39,39,0,0,0,6,227,21,113149,14,7,0,42,0,1,0,0,0,4,1,2,0
8,4,8,19,7,15,0,0,0,0,0,0,39,39,0,0,0,4,228,20,114161,12,3,0,26,0,2,0,2,0,6,1,4,0
9,9,22,2,15,14,0,0,0,0,0,0,39,39,0,0,0,7,229,21,114162,13,5,0,41,0,1,0,0,0,3,2,3,0
11,19,19,17,15,25,0,0,0,0,0,0,39,39,0,0,0,6,230,21,114640,11,2,0,26,0,2,0,1,0,9,1,1,0
0,3,0,6,0,0,0,0,0,0,0,0,41,41,0,0,0,0,231,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,15,0,0,0,0,0,0,0,0,41,41,0,0,0,0,232,0,299,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,14,0,0,0,0,0,0,0,0,41,41,0,0,0,0,233,0,300,0,0,0,0,0,0,0,1,0,0,0,0,0
0,1,0,15,0,0,0,0,0,0,0,0,41,41,0,0,0,0,234,0,417,0,0,0,0,0,0,0,2,0,0,0,0,0
0,7,0,8,0,0,0,0,0,0,0,0,41,41,0,0,0,0,235,0,418,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,1,41,41,0,0,0,0,236,0,918,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,16,0,0,0,0,0,0,0,0,41,41,0,0,0,0,237,0,919,0,0,0,0,0,0,0,1,0,0,0,0,0
0,12,0,10,0,0,0,0,0,0,0,0,41,41,0,0,0,0,238,0,922,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,16,0,0,0,0,0,0,0,0,41,41,0,0,0,0,239,0,1456,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,12,0,0,0,0,0,0,0,0,41,41,0,0,0,0,240,0,1463,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,5,0,0,0,0,0,0,0,0,41,41,0,0,0,0,241,0,1756,0,0,0,0,0,0,0,2,0,0,0,0,0
0,14,0,13,0,0,0,0,0,0,0,0,41,41,0,0,0,0,242,0,1757,0,0,0,0,0,0,0,2,0,0,0,0,0
0,16,0,1,0,0,0,0,0,0,0,0,41,41,0,0,0,0,243,0,2041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,4,0,0,0,0,0,0,0,0,41,41,0,0,0,0,244,0,112199,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,9,0,0,0,0,0,0,0,0,41,41,0,0,0,0,245,0,113459,0,0,0,0,0,0,0,2,0,0,0,0,0
0,17,0,2,0,0,0,0,0,0,0,0,41,41,0,0,0,0,246,0,131491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,60,0,1,0,1,0,50,50,10,11221,10,0,247,0,77,0,0,0,0,0,0,1,1,1,0,0,0,50
0,1,0,2,0,0,60,0,1,0,1,1,50,50,0,20202,0,0,248,0,78,0,0,0,0,0,0,1,0,1,0,0,0,70
0,4,0,6,0,0,26,0,1,0,1,0,50,50,3,2001,3,0,249,0,80,0,0,0,0,0,0,1,1,1,0,0,0,53
0,5,0,7,0,0,86,0,1,0,1,0,50,50,10,21222,10,0,250,0,81,0,0,0,0,0,0,1,0,1,0,0,0,80
0,10,0,8,0,0,26,0,1,0,1,0,50,50,3,1020,5,0,251,0,82,0,0,0,0,0,0,1,2,1,0,0,0,33
0,7,0,10,0,0,33,0,1,0,1,0,50,50,3,21001,3,0,252,0,83,0,0,0,0,0,0,1,1,1,0,0,0,26
0,2,0,11,0,0,46,0,1,0,1,0,50,50,10,2201,10,0,253,0,86,0,0,0,0,0,0,1,1,1,0,0,0,63
0,12,0,3,0,0,46,0,1,0,1,0,50,50,5,12020,5,0,254,0,180,0,0,0,0,0,0,1,2,1,0,0,0,23
0,4,0,4,0,0,66,0,1,0,1,0,50,50,10,10222,8,0,255,0,181,0,0,0,0,0,0,1,0,1,0,0,0,43
0,11,0,10,0,0,0,0,0,0,0,0,50,50,0,0,0,0,256,0,631,3,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,12,0,0,0,0,0,0,0,0,50,50,0,0,0,0,257,0,100804,5,0,0,0,0,0,0,2,0,0,0,0,0
0,6,0,12,0,0,46,0,1,0,1,0,50,50,8,1202,8,0,258,0,100805,0,0,0,0,0,0,1,0,1,0,0,0,46
0,3,0,3,0,0,66,0,1,0,1,0,53,53,1,12022,1,0,259,0,240,0,0,0,0,0,0,1,0,1,0,0,0,66
0,1,0,4,0,0,80,0,1,0,1,0,53,53,0,22202,0,0,260,0,241,0,0,0,0,0,0,1,0,1,0,0,0,83
0,2,0,15,0,0,80,0,1,0,1,1,53,53,1,20222,1,0,261,0,243,0,0,0,0,0,0,1,0,1,0,0,0,80
0,8,0,2,0,0,66,0,1,0,1,0,53,53,1,12220,1,0,262,0,448,0,0,0,0,0,0,1,2,1,0,0,0,60
0,6,0,14,0,0,40,0,1,0,1,0,53,53,2,21101,2,0,263,0,449,0,0,0,0,0,0,1,1,1,0,0,0,53
0,13,0,5,0,0,60,0,1,0,1,0,53,53,3,2202,3,0,264,0,450,0,0,0,0,0,0,1,0,1,0,0,0,53
0,19,0,7,0,0,20,0,1,0,1,0,53,54,3,2,3,0,265,0,452,0,0,0,0,0,0,1,0,1,0,0,0,43
0,9,0,11,0,0,26,0,1,0,1,0,53,53,3,2001,3,0,266,0,453,0,0,0,0,0,0,1,1,1,0,0,0,26
0,4,0,17,0,0,26,0,1,0,1,0,53,53,3,10020,3,0,267,0,457,0,0,0,0,0,0,1,2,1,0,0,0,36
0,16,0,19,0,0,46,0,1,0,1,0,53,53,3,22001,3,0,268,0,461,0,0,0,0,0,0,1,1,1,0,0,0,60
0,18,0,20,0,0,0,0,1,0,1,0,53,54,0,0,0,0,269,0,462,4,0,0,0,0,0,1,2,1,0,0,0,0
0,4,0,1,0,0,53,0,1,0,1,0,53,53,3,10221,3,0,270,0,463,0,0,0,0,0,0,1,1,1,0,0,0,50
0,2,0,19,0,0,0,0,1,0,1,0,53,53,0,0,0,0,271,0,472,5,0,0,0,0,0,1,2,1,0,0,0,0
0,7,0,12,0,0,53,0,1,0,1,0,53,53,3,1221,3,0,272,0,479,0,0,0,0,0,0,1,1,1,0,0,0,63
0,11,0,13,0,0,73,0,1,0,1,0,53,53,3,22121,3,0,273,0,480,0,0,0,0,0,0,1,1,1,0,0,0,50
0,12,0,18,0,0,26,0,1,0,1,0,53,53,5,10200,5,0,274,0,481,0,0,0,0,0,0,1,2,1,0,0,0,16
0,5,0,20,0,0,100,0,1,0,1,0,53,53,1,22222,2,0,275,0,483,0,0,0,0,0,0,1,0,1,0,0,0,76
0,15,0,8,0,0,20,0,1,0,1,0,53,53,3,20,5,0,276,0,1860,0,0,0,0,0,0,1,2,1,0,0,0,20
0,14,0,18,0,0,0,0,1,0,1,1,53,54,0,0,0,0,277,0,100888,4,0,0,0,0,0,1,0,1,0,0,0,0
0,10,0,9,0,0,40,0,1,0,1,0,53,53,5,20200,5,0,278,0,110062,0,0,0,0,0,0,1,2,1,0,0,0,23
0,23,0,9,0,0,20,0,1,0,1,0,54,54,3,20000,5,0,279,0,242,0,0,0,0,0,0,1,2,1,0,0,0,36
0,13,0,21,0,0,60,0,1,0,1,0,54,54,5,22020,5,0,280,0,244,0,0,0,0,0,0,1,2,1,0,0,0,46
0,10,0,20,0,0,0,0,0,0,0,0,54,54,0,0,0,0,281,0,260,5,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,18,0,0,33,0,1,0,1,0,54,54,7,1012,7,0,282,0,456,0,0,0,0,0,0,1,0,1,0,0,0,50
0,17,0,22,0,0,60,0,1,0,1,0,54,54,3,2022,3,0,283,0,459,0,0,0,0,0,0,1,0,1,0,0,0,50
0,5,0,10,0,0,60,0,1,0,1,0,54,54,3,2220,3,0,284,0,467,0,0,0,0,0,0,1,2,1,0,0,0,46
0,20,0,6,0,0,0,0,1,0,1,0,54,54,0,0,0,0,285,0,468,7,0,0,0,0,0,1,0,1,0,0,0,0
0,18,0,16,0,0,46,0,1,0,1,0,54,54,3,20201,5,0,286,0,573,0,0,0,0,0,0,1,1,1,0,0,0,36
0,3,0,10,0,0,0,0,1,0,1,0,54,54,0,0,0,0,287,0,1853,6,0,0,0,0,0,1,0,1,0,0,0,0
0,6,0,1,0,0,46,0,1,0,1,0,54,54,3,2021,3,0,288,0,1854,0,0,0,0,0,0,1,1,1,0,0,0,50
0,17,0,2,0,0,66,0,1,0,1,0,54,53,7,20212,7,0,289,0,1861,0,0,0,0,0,0,1,0,1,0,0,0,63
0,24,0,8,0,0,26,0,1,0,1,0,54,54,3,20001,3,0,290,0,1867,0,0,0,0,0,0,1,1,1,0,0,0,33
0,14,0,4,0,0,40,0,1,0,1,0,54,53,3,2020,3,0,291,0,1968,0,0,0,0,0,0,1,2,1,0,0,0,36
0,12,0,3,0,0,26,0,1,0,1,0,54,54,3,2001,3,0,292,0,10846,0,0,0,0,0,0,1,1,1,0,0,0,33
0,9,0,22,0,0,0,0,0,0,0,0,54,54,0,0,0,0,293,0,100851,5,0,0,0,0,0,0,2,0,0,0,0,0
0,25,0,5,0,0,46,0,1,0,1,0,54,54,3,20102,3,0,294,0,100852,0,0,0,0,0,0,1,0,1,0,0,0,43
0,16,0,17,0,0,86,0,1,0,1,0,54,54,7,22212,7,0,295,0,110069,0,0,0,0,0,0,1,0,1,0,0,0,56
0,19,0,21,0,0,0,0,0,0,0,0,54,54,0,0,0,0,296,0,110242,5,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,16,0,0,0,0,1,0,1,0,54,54,0,0,0,0,297,0,110827,7,0,0,0,0,0,1,0,1,0,0,0,0
0,1,0,12,0,0,40,0,1,0,1,0,54,53,8,220,8,0,298,0,110832,0,0,0,0,0,0,1,2,1,0,0,0,53
0,15,0,13,0,0,40,0,1,0,1,0,54,54,8,202,8,0,299,0,110839,0,0,0,0,0,0,1,0,1,0,0,0,43
0,22,0,19,0,0,0,0,0,0,0,0,54,54,0,0,0,0,300,0,131110,5,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,15,0,0,0,0,0,0,0,0,56,56,0,0,0,0,301,0,319,0,0,0,0,0,0,0,2,0,0,0,0,0
0,7,0,5,0,0,0,0,0,0,0,1,56,56,0,0,0,0,302,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,16,0,0,0,0,0,0,0,0,56,56,0,0,0,0,303,0,321,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,8,0,0,0,0,0,0,0,0,56,56,0,0,0,0,304,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,7,0,0,0,0,0,0,0,0,56,56,0,0,0,0,305,0,700,0,0,0,0,0,0,0,1,0,0,0,0,0
0,12,0,4,0,0,0,0,0,0,0,0,56,56,0,0,0,0,306,0,702,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,56,56,0,0,0,0,307,0,708,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,56,56,0,0,0,0,308,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,3,0,0,0,0,0,0,0,0,56,56,0,0,0,0,309,0,711,0,0,0,0,0,0,0,2,0,0,0,0,0
0,4,0,15,0,0,0,0,0,0,0,0,56,56,0,0,0,0,310,0,1439,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,9,0,0,0,0,0,0,0,0,56,56,0,0,0,0,311,0,111594,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,14,0,0,0,0,0,0,0,0,56,56,0,0,0,0,312,0,111705,0,0,0,0,0,0,0,2,0,0,0,0,0
0,9,0,6,0,0,0,0,0,0,0,0,56,56,0,0,0,0,313,0,112072,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,11,0,0,0,0,0,0,0,0,56,56,0,0,0,0,314,0,112126,0,0,0,0,0,0,0,1,0,0,0,0,0
0,18,0,16,0,0,0,0,0,0,0,0,56,56,0,0,0,0,315,0,112180,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,10,0,0,0,0,0,0,0,0,56,56,0,0,0,0,316,0,113458,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,4,0,0,13,0,1,0,1,0,60,60,8,11,8,0,317,0,4,0,0,0,0,0,0,1,1,1,0,0,0,26
0,17,0,1,0,0,0,0,1,0,1,0,60,14,0,0,0,0,318,0,88,6,0,0,0,0,0,1,0,1,0,0,0,0
0,10,0,4,0,0,0,0,1,0,1,0,60,60,0,0,0,0,319,0,89,7,0,0,0,0,0,1,0,1,0,0,0,0
0,12,0,24,0,0,0,0,1,0,1,0,60,60,0,0,0,0,320,0,127,4,0,0,0,0,0,1,2,1,0,0,0,0
0,14,0,9,0,0,46,0,1,0,1,0,60,60,3,21020,3,0,321,0,143,0,0,0,0,0,0,1,2,1,0,0,0,40
0,11,0,12,0,0,46,0,1,0,1,0,60,60,3,12200,3,0,322,0,149,0,0,0,0,0,0,1,2,1,0,0,0,50
0,2,0,21,0,0,33,0,1,0,1,0,60,60,3,2011,3,0,323,0,361,0,0,0,0,0,0,1,1,1,0,0,0,30
0,22,0,19,0,0,46,0,1,0,1,0,60,60,8,10220,8,0,324,0,1793,0,0,0,0,0,0,1,2,1,0,0,0,56
0,19,0,20,0,0,33,0,1,0,1,0,60,14,3,1012,3,0,325,0,1797,0,0,0,0,0,0,1,0,1,0,0,0,46
0,24,0,23,0,0,60,0,1,0,1,0,60,60,3,22111,3,0,326,0,1917,0,0,0,0,0,0,1,1,1,0,0,0,43
0,23,0,3,0,0,46,0,1,0,1,0,60,60,3,20102,3,0,327,0,1926,0,0,0,0,0,0,1,0,1,0,0,0,53
0,3,0,15,0,0,33,0,1,0,1,0,60,60,5,10201,5,0,328,0,1930,0,0,0,0,0,0,1,1,1,0,0,0,33
0,4,0,22,0,0,86,0,1,0,1,1,60,61,7,21222,7,0,329,0,1931,0,0,0,0,0,0,1,0,1,0,0,0,83
0,4,0,2,0,0,46,0,1,0,1,0,60,60,3,20102,3,0,330,0,1932,0,0,0,0,0,0,1,0,1,0,0,0,30
0,9,0,24,0,0,40,0,1,0,1,0,60,60,7,22000,7,0,331,0,1933,0,0,0,0,0,0,1,2,1,0,0,0,53
0,6,0,16,0,0,20,0,1,0,1,0,60,60,5,11100,5,0,332,0,1938,0,0,0,0,0,0,1,2,1,0,0,0,30
0,18,0,10,0,0,0,0,1,0,1,0,60,14,3,0,3,0,333,0,1939,0,0,0,0,0,0,1,2,1,0,0,0,20
0,8,0,14,0,0,46,0,1,0,1,0,60,61,5,10022,5,0,334,0,1940,0,0,0,0,0,0,1,0,1,0,0,0,43
0,20,0,23,0,0,0,0,1,0,1,0,60,60,0,0,0,0,335,0,1944,4,0,0,0,0,0,1,2,1,0,0,0,0
0,23,0,24,0,0,0,0,1,0,1,0,60,61,0,0,0,0,336,0,1947,6,0,0,0,0,0,1,0,1,0,0,0,0
0,1,0,11,0,0,100,0,1,0,1,0,60,60,7,22222,7,0,337,0,1958,0,0,0,0,0,0,1,0,1,0,0,0,83
0,17,0,22,0,0,0,0,1,0,1,0,60,60,0,0,0,0,338,0,1962,4,0,0,0,0,0,1,2,1,0,0,0,0
0,15,0,6,0,0,33,0,1,0,1,0,60,60,5,10210,5,0,339,0,15015,0,0,0,0,0,0,1,2,1,0,0,0,46
0,22,0,21,0,0,0,0,1,0,1,0,60,61,0,0,0,0,340,0,110890,4,0,0,0,0,0,1,0,1,0,0,0,0
0,21,0,14,0,0,20,0,1,0,1,0,61,61,8,10110,8,0,341,0,92,0,0,0,0,0,0,1,2,1,0,0,0,40
0,6,0,11,0,0,6,0,1,0,1,0,61,61,3,1000,3,0,342,0,121,0,0,0,0,0,0,1,2,1,0,0,0,20
0,5,0,8,0,0,0,0,1,0,1,0,61,61,0,0,0,0,343,0,142,6,0,0,0,0,0,1,0,1,0,0,0,0
0,15,0,24,0,0,0,0,0,0,0,0,61,61,0,0,0,0,344,0,357,5,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,3,0,0,46,0,1,0,1,0,61,61,3,21111,3,0,345,0,381,0,0,0,0,0,0,1,1,1,0,0,0,50
0,24,0,23,0,0,0,0,0,0,0,0,61,60,0,0,0,0,346,0,1480,5,0,0,0,0,0,0,1,0,0,0,0,0
0,4,0,16,0,0,40,0,1,0,1,0,61,61,5,1211,5,0,347,0,1798,0,0,0,0,0,0,1,1,1,0,0,0,33
0,12,0,13,0,0,73,0,1,0,1,0,61,61,5,21212,5,0,348,0,1802,0,0,0,0,0,0,1,0,1,0,0,0,53
0,11,0,24,0,0,33,0,1,0,1,0,61,61,7,1102,7,0,349,0,1803,0,0,0,0,0,0,1,0,1,0,0,0,30
0,9,0,5,0,0,0,0,1,0,1,0,61,61,0,0,0,0,350,0,1804,6,0,0,0,0,0,1,0,1,0,0,0,0
0,24,0,8,0,0,73,0,1,0,1,0,61,61,7,21122,7,0,351,0,1924,0,0,0,0,0,0,1,0,1,0,0,0,63
0,23,0,18,0,0,0,0,1,0,1,0,61,60,0,0,0,0,352,0,1928,6,0,0,0,0,0,1,2,1,0,0,0,0
0,19,0,22,0,0,53,0,1,0,1,0,61,61,3,22011,3,0,353,0,1934,0,0,0,0,0,0,1,1,1,0,0,0,53
0,22,0,9,0,0,33,0,1,0,1,0,61,61,3,21001,3,0,354,0,1935,0,0,0,0,0,0,1,1,1,0,0,0,40
0,21,0,7,0,0,66,0,1,0,1,0,61,60,3,21220,3,0,355,0,1936,0,0,0,0,0,0,1,2,1,0,0,0,36
0,14,0,18,0,0,26,0,1,0,1,0,61,61,7,1020,7,0,356,0,1937,0,0,0,0,0,0,1,2,1,0,0,0,36
0,16,0,23,0,0,53,0,1,0,1,0,61,61,5,10122,5,0,357,0,15048,0,0,0,0,0,0,1,0,1,0,0,0,60
0,17,0,1,0,0,53,0,1,0,1,0,61,61,5,12120,5,0,358,0,110313,0,0,0,0,0,0,1,2,1,0,0,0,36
0,13,0,15,0,0,53,0,1,0,1,0,61,61,5,11202,5,0,359,0,112222,0,0,0,0,0,0,1,0,1,0,0,0,43
0,18,0,17,0,0,13,0,1,0,1,0,61,61,5,1100,5,0,360,0,112254,0,0,0,0,0,0,1,2,1,0,0,0,20
0,10,0,1,0,0,0,0,1,0,1,0,61,61,0,0,0,0,361,0,112259,7,0,0,0,0,0,1,0,1,0,0,0,0
0,22,0,12,0,0,26,0,1,0,1,0,61,60,3,1020,3,0,362,0,112260,0,0,0,0,0,0,1,2,1,0,0,0,36
0,23,0,5,0,0,66,0,1,0,1,0,61,61,3,2212,3,0,363,0,112764,0,0,0,0,0,0,1,0,1,0,0,0,50
0,20,0,20,0,0,53,0,1,0,1,0,61,61,8,10221,8,0,364,0,113926,0,0,0,0,0,0,1,1,1,0,0,0,63
9,6,17,2,13,13,53,0,0,0,0,0,65,65,0,2112,10,8,365,24,305,10,5,0,41,0,3,0,0,0,6,1,1,66
7,1,25,1,19,16,66,0,0,0,0,1,65,65,0,22021,0,8,366,25,306,0,6,0,49,0,1,0,1,0,3,4,3,76
11,4,18,6,9,16,13,0,0,0,0,0,65,65,0,11,3,5,367,25,423,8,3,0,32,0,2,0,1,0,7,2,6,33
12,2,24,3,11,14,80,0,0,0,0,0,65,65,0,22220,10,7,368,24,445,10,5,0,40,0,3,0,2,0,5,2,2,56
17,5,16,9,14,22,53,0,0,0,0,0,65,65,0,2112,5,4,369,24,563,4,2,0,23,0,6,0,0,0,7,2,3,46
20,6,15,7,13,22,46,0,0,0,0,0,65,65,0,21002,3,5,370,24,753,3,4,0,30,0,5,0,0,0,7,1,2,40
14,7,17,5,13,13,53,0,0,0,0,0,65,65,0,20112,3,5,371,25,834,3,3,0,35,0,4,0,0,0,2,7,4,43
0,3,0,10,0,0,0,0,0,0,0,0,65,65,0,0,0,0,372,0,837,0,0,0,0,0,0,0,0,0,0,0,0,0
13,9,15,8,12,17,26,0,0,0,0,0,65,65,0,20100,5,5,373,24,1571,5,2,0,29,0,4,0,2,0,5,6,2,30
10,8,17,4,12,15,46,0,0,0,0,0,65,65,0,2102,8,6,374,25,1572,3,3,0,38,0,2,0,0,0,3,7,4,46
0,12,0,16,0,0,26,0,1,0,1,0,66,66,5,10020,5,0,375,0,301,0,0,0,0,0,0,1,2,1,0,0,0,43
0,6,0,4,0,0,40,0,1,0,1,0,66,66,3,11201,3,0,376,0,420,0,0,0,0,0,0,1,1,1,0,0,0,33
0,3,0,7,0,0,73,0,1,0,1,0,66,66,0,12212,0,0,377,0,873,0,0,0,0,0,0,1,0,1,0,0,0,66
0,2,0,9,0,0,46,0,1,0,1,0,66,66,8,20201,8,0,378,0,1871,0,0,0,0,0,0,1,1,1,0,0,0,46
0,19,0,3,0,0,46,0,1,0,1,0,66,66,3,212,3,0,379,0,110206,0,0,0,0,0,0,1,0,1,0,0,0,53
0,14,0,5,0,0,40,0,1,0,1,1,66,66,10,1211,10,0,380,0,110745,0,0,0,0,0,0,1,1,1,0,0,0,43
0,4,0,13,0,0,53,0,1,0,1,0,66,66,8,20211,8,0,381,0,110746,0,0,0,0,0,0,1,1,1,0,0,0,60
0,7,0,2,0,0,60,0,1,0,1,0,66,66,8,20022,8,0,382,0,110747,0,0,0,0,0,0,1,0,1,0,0,0,43
0,9,0,18,0,0,26,0,1,0,1,0,66,66,5,10200,5,0,383,0,110749,0,0,0,0,0,0,1,2,1,0,0,0,46
0,13,0,6,0,0,53,0,1,0,1,0,66,66,3,22011,3,0,384,0,111083,0,0,0,0,0,0,1,1,1,0,0,0,43
0,5,0,12,0,0,46,0,1,0,1,0,66,66,3,1220,3,0,385,0,111086,0,0,0,0,0,0,1,2,1,0,0,0,40
0,10,0,14,0,0,40,0,1,0,1,0,66,66,3,11210,3,0,386,0,111088,0,0,0,0,0,0,1,2,1,0,0,0,43
0,20,0,8,0,0,66,0,1,0,1,0,66,66,5,22210,5,0,387,0,111091,0,0,0,0,0,0,1,2,1,0,0,0,53
0,15,0,17,0,0,0,0,0,0,0,0,66,66,0,0,0,0,388,0,111092,4,0,0,0,0,0,0,1,0,0,0,0,0
0,21,0,10,0,0,40,0,1,0,1,0,66,66,3,22,3,0,389,0,111097,0,0,0,0,0,0,1,0,1,0,0,0,43
0,11,0,16,0,0,0,0,0,0,0,0,66,66,0,0,0,0,390,0,114004,4,0,0,0,0,0,0,1,0,0,0,0,0
0,1,0,15,0,0,66,0,1,0,1,0,66,66,10,22012,10,0,391,0,114326,0,0,0,0,0,0,1,0,1,0,0,0,66
0,18,0,18,0,0,0,0,0,0,0,0,66,66,0,0,0,0,392,0,114393,4,0,0,0,0,0,0,1,0,0,0,0,0
0,1,0,7,0,0,100,0,1,0,1,1,68,68,0,22222,0,0,393,0,325,0,0,0,0,0,0,1,0,1,0,0,0,90
0,2,0,6,0,0,60,0,1,0,1,0,68,68,9,2202,9,0,394,0,326,0,0,0,0,0,0,1,0,1,0,0,0,73
0,3,0,3,0,0,66,0,1,0,1,0,68,68,8,22102,8,0,395,0,327,0,0,0,0,0,0,1,0,1,0,0,0,60
