leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
1,0,0,1,33,28,4813,55,0,0,0,0,0,259634,2,0
0,0,0,0,90,28,4814,55,0,0,0,0,0,266803,4,0
1,0,0,1,22,28,4815,55,0,0,0,0,0,240332,3,0
0,0,0,0,32,28,4816,55,0,0,0,0,0,243249,3,0
2,0,0,1,9,28,4817,55,0,0,0,0,0,231743,3,0
1,0,0,1,21,28,4818,55,0,0,0,0,0,265194,3,0
0,0,0,0,93,28,4819,55,0,0,0,0,0,162297,3,0
0,0,0,0,4,28,4820,55,0,0,0,0,0,264509,3,0
0,0,0,0,23,28,4821,55,0,0,0,0,0,241007,3,0
0,0,0,0,77,29,4822,55,0,0,0,0,0,274270,3,0
0,0,0,0,14,29,4823,55,0,0,0,0,0,272783,2,0
0,0,0,0,99,29,4824,55,0,0,0,0,0,268396,3,0
0,0,0,0,7,29,4825,55,0,0,0,0,0,184941,3,0
0,0,0,0,1,0,4826,189,0,0,0,0,0,189908,4,0
0,0,0,0,3,3,4827,189,0,0,0,0,0,223671,3,0
0,0,0,0,31,4,4828,189,0,0,0,0,0,262394,4,0
0,0,0,0,26,6,4829,189,0,0,0,0,0,231207,4,0
0,0,0,0,33,7,4830,189,0,0,0,0,0,240915,3,0
0,0,0,0,8,9,4831,189,0,0,0,0,0,202024,4,0
0,0,0,0,6,11,4832,189,0,0,0,0,0,244270,3,0
6,0,0,1,7,12,4833,189,0,0,0,0,0,233556,3,0
3,0,0,1,11,16,4834,189,0,0,0,0,0,257980,2,0
3,0,0,1,21,18,4835,189,0,0,0,0,0,234671,5,0
4,0,0,1,9,25,4836,189,0,0,0,0,0,267861,4,0
0,0,0,0,20,28,4837,189,0,0,0,0,0,236898,3,0
1,0,0,1,80,28,4838,189,0,0,0,0,0,271019,3,0
0,0,0,0,15,28,4839,189,0,0,0,0,0,239770,3,0
0,0,0,0,22,28,4840,189,0,0,0,0,0,210381,3,0
0,0,0,0,34,28,4841,189,0,0,0,0,0,240657,3,0
0,0,0,0,24,28,4842,189,0,0,0,0,0,252021,3,0
0,0,0,0,2,28,4843,189,0,0,0,0,0,246656,2,0
1,0,0,1,14,28,4844,189,0,0,0,0,0,272379,3,0
1,0,0,1,10,28,4845,189,0,0,0,0,0,231836,3,0
0,0,0,0,23,28,4846,189,0,0,0,0,0,271420,3,0
0,0,0,0,5,28,4847,189,0,0,0,0,0,244456,3,0
0,0,0,0,29,28,4848,189,0,0,0,0,0,170320,4,0
0,0,0,0,16,29,4849,189,0,0,0,0,0,277704,3,0
0,0,0,0,17,29,4850,189,0,0,0,0,0,269745,3,0
0,0,0,0,19,29,4851,189,0,0,0,0,0,242280,4,0
1,0,0,1,18,29,4852,189,0,0,0,0,0,252060,4,0
0,0,0,0,66,29,4853,189,0,0,0,0,0,274089,3,0
0,0,0,0,30,29,4854,189,0,0,0,0,0,269558,4,0
1,0,0,1,82,29,4855,189,0,0,0,0,0,254819,3,0
0,0,0,0,28,29,4856,189,0,0,0,0,0,268703,3,0
0,0,0,0,1,0,4857,205,0,0,0,0,0,199904,3,0
1,0,0,1,4,4,4858,205,0,0,0,0,0,262396,3,0
1,0,0,1,30,5,4859,205,0,0,0,0,0,250779,3,0
0,0,0,0,33,6,4860,205,0,0,0,0,0,235800,2,0
0,0,0,0,27,12,4861,205,0,0,0,0,0,252315,3,0
3,0,0,1,14,13,4862,205,0,0,0,0,0,253162,4,0
0,0,0,0,32,15,4863,205,0,0,0,0,0,208535,3,0
0,0,0,0,7,16,4864,205,0,0,0,0,0,219655,4,0
2,0,0,1,11,17,4865,205,0,0,0,0,0,269276,4,0
2,0,0,1,77,19,4866,205,0,0,0,0,0,264436,4,0
4,0,0,1,20,25,4867,205,0,0,0,0,0,220165,2,0
1,0,0,1,6,28,4868,205,0,0,0,0,0,242332,3,0
1,0,0,1,38,28,4869,205,0,0,0,0,0,237840,4,0
0,0,0,0,97,28,4870,205,0,0,0,0,0,73379,3,0
0,0,0,0,15,28,4871,205,0,0,0,0,0,263647,3,0
0,0,0,0,35,28,4872,205,0,0,0,0,0,269271,4,0
0,0,0,0,9,28,4873,205,0,0,0,0,0,201285,3,0
0,0,0,0,5,28,4874,205,0,0,0,0,0,210384,3,0
0,0,0,0,25,28,4875,205,0,0,0,0,0,277214,3,0
0,0,0,0,45,28,4876,205,0,0,0,0,0,269182,3,0
0,0,0,0,12,28,4877,205,0,0,0,0,0,247289,3,0
0,0,0,0,23,28,4878,205,0,0,0,0,0,230636,3,0
0,0,0,0,79,28,4879,205,0,0,0,0,0,270485,3,0
0,0,0,0,16,29,4880,205,0,0,0,0,0,240343,3,0
0,0,0,0,22,29,4881,205,0,0,0,0,0,231137,3,0
0,0,0,0,19,29,4882,205,0,0,0,0,0,258533,3,0
0,0,0,0,21,29,4883,205,0,0,0,0,0,275087,3,0
0,0,0,0,80,29,4884,205,0,0,0,0,0,74664,3,0
0,0,0,0,10,29,4885,205,0,0,0,0,0,242755,3,0
0,0,0,0,1,0,4886,206,0,0,0,0,0,215363,3,0
0,0,0,0,4,3,4887,206,0,0,0,0,0,252017,3,0
1,0,0,1,23,4,4888,206,0,0,0,0,0,242392,3,0
1,0,0,1,42,6,4889,206,0,0,0,0,0,269181,4,0
0,0,0,0,12,7,4890,206,0,0,0,0,0,252000,3,0
0,0,0,0,33,9,4891,206,0,0,0,0,0,222148,3,0
1,0,0,1,25,11,4892,206,0,0,0,0,0,230065,3,0
0,0,0,0,31,12,4893,206,0,0,0,0,0,255233,4,0
1,0,0,1,8,16,4894,206,0,0,0,0,0,212127,3,0
1,0,0,1,20,18,4895,206,0,0,0,0,0,237335,3,0
5,0,0,1,11,25,4896,206,0,0,0,0,0,257920,3,0
0,0,0,0,6,28,4897,206,0,0,0,0,0,275163,3,0
1,0,0,1,38,28,4898,206,0,0,0,0,0,262937,3,0
0,0,0,0,27,28,4899,206,0,0,0,0,0,213404,3,0
0,0,0,0,3,28,4900,206,0,0,0,0,0,238009,3,0
0,0,0,0,34,28,4901,206,0,0,0,0,0,210940,3,0
4,0,0,1,35,28,4902,206,0,0,0,0,0,266585,4,0
0,0,0,0,21,28,4903,206,0,0,0,0,0,270686,3,0
1,0,0,1,18,28,4904,206,0,0,0,0,0,241937,5,0
1,0,0,1,14,28,4905,206,0,0,0,0,0,73853,3,0
0,0,0,0,22,28,4906,206,0,0,0,0,0,202793,3,0
0,0,0,0,82,28,4907,206,0,0,0,0,0,72029,3,0
0,0,0,0,87,28,4908,206,0,0,0,0,0,277695,3,0
0,0,0,0,15,29,4909,206,0,0,0,0,0,271458,3,0
0,0,0,0,29,29,4910,206,0,0,0,0,0,264409,3,0
0,0,0,0,5,29,4911,206,0,0,0,0,0,195272,3,0
1,0,0,1,7,29,4912,206,0,0,0,0,0,278230,3,0
0,0,0,0,80,29,4913,206,0,0,0,0,0,278326,3,0
0,0,0,0,17,29,4914,206,0,0,0,0,0,276787,3,0
0,0,0,0,72,29,4915,206,0,0,0,0,0,72322,3,0
0,0,0,0,13,29,4916,206,0,0,0,0,0,255453,3,0
2,0,0,1,9,29,4917,206,0,0,0,0,0,256453,4,0
0,0,0,0,30,0,4918,347,0,0,0,0,0,210676,3,0
0,0,0,0,12,3,4919,347,0,0,0,0,0,227222,3,0
0,0,0,0,6,4,4920,347,0,0,0,0,0,268573,4,0
0,0,0,0,4,6,4921,347,0,0,0,0,0,275783,3,0
0,0,0,0,25,7,4922,347,0,0,0,0,0,244717,3,0
3,0,0,1,13,12,4923,347,0,0,0,0,0,277432,2,0
0,0,0,0,29,13,4924,347,0,0,0,0,0,230107,3,0
0,0,0,0,20,14,4925,347,0,0,0,0,0,243787,3,0
0,0,0,0,8,15,4926,347,0,0,0,0,0,251790,3,0
0,0,0,0,22,16,4927,347,0,0,0,0,0,271197,3,0
4,0,0,1,9,25,4928,347,0,0,0,0,0,277839,4,0
0,0,0,0,10,28,4929,347,0,0,0,0,0,233265,3,0
1,0,0,1,7,28,4930,347,0,0,0,0,0,239671,4,0
0,0,0,0,75,28,4931,347,0,0,0,0,0,266501,3,0
0,0,0,0,2,28,4932,347,0,0,0,0,0,247412,3,0
0,0,0,0,1,28,4933,347,0,0,0,0,0,235266,3,0
1,0,0,1,3,28,4934,347,0,0,0,0,0,220018,3,0
1,0,0,1,50,28,4935,347,0,0,0,0,0,253139,3,0
0,0,0,0,5,28,4936,347,0,0,0,0,0,271198,4,0
0,0,0,0,23,28,4937,347,0,0,0,0,0,277636,3,0
0,0,0,0,98,28,4938,347,0,0,0,0,0,277734,3,0
0,0,0,0,32,28,4939,347,0,0,0,0,0,278623,3,0
0,0,0,0,21,28,4940,347,0,0,0,0,0,235290,3,0
0,0,0,0,19,29,4941,347,0,0,0,0,0,270888,4,0
0,0,0,0,77,29,4942,347,0,0,0,0,0,263469,3,0
0,0,0,0,40,29,4943,347,0,0,0,0,0,70163,3,0
0,0,0,0,14,29,4944,347,0,0,0,0,0,263657,3,0
0,0,0,0,16,29,4945,347,0,0,0,0,0,271196,3,0
0,0,0,0,36,29,4946,347,0,0,0,0,0,246649,3,0
0,0,0,0,27,29,4947,347,0,0,0,0,0,263714,3,0
0,0,0,0,11,29,4948,347,0,0,0,0,0,201858,3,0
0,0,0,0,1,0,4949,1745,0,0,0,0,0,228413,3,0
0,0,0,0,77,3,4950,1745,0,0,0,0,0,251464,5,0
0,0,0,0,13,4,4951,1745,0,0,0,0,0,237586,3,0
0,0,0,0,2,6,4952,1745,0,0,0,0,0,210719,4,0
0,0,0,0,18,7,4953,1745,0,0,0,0,0,205566,3,0
1,0,0,1,26,9,4954,1745,0,0,0,0,0,262906,3,0
1,0,0,1,33,11,4955,1745,0,0,0,0,0,254579,4,0
2,0,0,1,7,12,4956,1745,0,0,0,0,0,235949,4,0
1,0,0,1,16,16,4957,1745,0,0,0,0,0,263882,4,0
2,0,0,1,79,18,4958,1745,0,0,0,0,0,277846,5,0
4,0,0,1,10,25,4959,1745,0,0,0,0,0,237715,3,0
0,0,0,0,20,28,4960,1745,0,0,0,0,0,199564,3,0
0,0,0,0,93,28,4961,1745,0,0,0,0,0,211557,3,0
0,0,0,0,5,28,4962,1745,0,0,0,0,0,223524,4,0
0,0,0,0,6,28,4963,1745,0,0,0,0,0,268673,3,0
0,0,0,0,25,28,4964,1745,0,0,0,0,0,24630,3,0
2,0,0,1,11,28,4965,1745,0,0,0,0,0,208596,1,0
0,0,0,0,23,28,4966,1745,0,0,0,0,0,267991,3,0
0,0,0,0,27,28,4967,1745,0,0,0,0,0,258505,3,0
1,0,0,1,9,28,4968,1745,0,0,0,0,0,268674,5,0
0,0,0,0,22,28,4969,1745,0,0,0,0,0,186611,3,0
0,0,0,0,15,28,4970,1745,0,0,0,0,0,75225,3,0
0,0,0,0,3,28,4971,1745,0,0,0,0,0,252704,3,0
0,0,0,0,8,29,4972,1745,0,0,0,0,0,205407,3,0
0,0,0,0,94,29,4973,1745,0,0,0,0,0,253120,3,0
1,0,0,1,36,29,4974,1745,0,0,0,0,0,221331,3,0
0,0,0,0,67,29,4975,1745,0,0,0,0,0,238474,3,0
0,0,0,0,90,29,4976,1745,0,0,0,0,0,196889,3,0
0,0,0,0,14,29,4977,1745,0,0,0,0,0,74705,3,0
0,0,0,0,17,29,4978,1745,0,0,0,0,0,213829,3,0
0,0,0,0,23,0,4979,1746,0,0,0,0,0,233189,2,0
0,0,0,0,2,4,4980,1746,0,0,0,0,0,70252,3,0
0,0,0,0,34,5,4981,1746,0,0,0,0,0,258782,3,0
0,0,0,0,21,6,4982,1746,0,0,0,0,0,264044,3,0
2,0,0,1,11,12,4983,1746,0,0,0,0,0,220491,2,0
0,0,0,0,6,13,4984,1746,0,0,0,0,0,219952,3,0
0,0,0,0,93,15,4985,1746,0,0,0,0,0,236838,2,0
0,0,0,0,3,16,4986,1746,0,0,0,0,0,230681,4,0
0,0,0,0,10,17,4987,1746,0,0,0,0,0,266596,3,0
4,0,0,1,99,19,4988,1746,0,0,0,0,0,247888,3,0
3,0,0,1,29,25,4989,1746,0,0,0,0,0,256899,2,0
0,0,0,0,5,28,4990,1746,0,0,0,0,0,220475,3,0
0,0,0,0,22,28,4991,1746,0,0,0,0,0,206058,3,0
0,0,0,0,15,28,4992,1746,0,0,0,0,0,278013,3,0
1,0,0,1,13,28,4993,1746,0,0,0,0,0,242429,2,0
0,0,0,0,1,28,4994,1746,0,0,0,0,0,230858,3,0
3,0,0,1,9,28,4995,1746,0,0,0,0,0,238873,3,0
0,0,0,0,8,28,4996,1746,0,0,0,0,0,248474,4,0
0,0,0,0,32,28,4997,1746,0,0,0,0,0,225117,3,0
0,0,0,0,17,28,4998,1746,0,0,0,0,0,242090,3,0
0,0,0,0,98,28,4999,1746,0,0,0,0,0,257580,3,0
0,0,0,0,35,28,5000,1746,0,0,0,0,0,278319,3,0
0,0,0,0,24,28,5001,1746,0,0,0,0,0,224213,3,0
0,0,0,0,7,29,5002,1746,0,0,0,0,0,223570,3,0
0,0,0,0,16,29,5003,1746,0,0,0,0,0,270507,3,0
0,0,0,0,27,29,5004,1746,0,0,0,0,0,239732,3,0
0,0,0,0,97,29,5005,1746,0,0,0,0,0,278181,3,0
0,0,0,0,19,29,5006,1746,0,0,0,0,0,271923,3,0
0,0,0,0,90,29,5007,1746,0,0,0,0,0,75083,3,0
0,0,0,0,71,0,5008,1842,0,0,0,0,0,73838,3,0
2,0,0,1,28,3,5009,1842,0,0,0,0,0,252964,4,0
0,0,0,0,26,4,5010,1842,0,0,0,0,0,220523,5,0
0,0,0,0,6,6,5011,1842,0,0,0,0,0,220534,4,0
0,0,0,0,3,7,5012,1842,0,0,0,0,0,240100,3,0
0,0,0,0,8,9,5013,1842,0,0,0,0,0,254982,3,0
0,0,0,0,29,11,5014,1842,0,0,0,0,0,270597,4,0
2,0,0,1,19,12,5015,1842,0,0,0,0,0,252440,3,0
1,0,0,1,77,16,5016,1842,0,0,0,0,0,259011,2,0
1,0,0,1,10,18,5017,1842,0,0,0,0,0,173160,3,0
4,0,0,1,91,25,5018,1842,0,0,0,0,0,248385,3,0
3,0,0,1,18,28,5019,1842,0,0,0,0,0,235813,3,0
0,0,0,0,14,28,5020,1842,0,0,0,0,0,229743,4,0
1,0,0,1,24,28,5021,1842,0,0,0,0,0,217196,3,0
0,0,0,0,37,28,5022,1842,0,0,0,0,0,222388,3,0
0,0,0,0,22,28,5023,1842,0,0,0,0,0,220048,3,0
0,0,0,0,9,28,5024,1842,0,0,0,0,0,211302,3,0
0,0,0,0,70,28,5025,1842,0,0,0,0,0,246877,3,0
0,0,0,0,33,28,5026,1842,0,0,0,0,0,266636,3,0
0,0,0,0,97,28,5027,1842,0,0,0,0,0,248857,3,0
0,0,0,0,1,28,5028,1842,0,0,0,0,0,271199,3,0
0,0,0,0,31,28,5029,1842,0,0,0,0,0,277628,3,0
0,0,0,0,23,28,5030,1842,0,0,0,0,0,224302,3,0
0,0,0,0,16,29,5031,1842,0,0,0,0,0,272725,3,0
0,0,0,0,21,29,5032,1842,0,0,0,0,0,226592,3,0
0,0,0,0,80,29,5033,1842,0,0,0,0,0,70049,3,0
0,0,0,0,30,29,5034,1842,0,0,0,0,0,205850,3,0
0,0,0,0,43,0,5035,110374,0,0,0,0,0,193080,3,0
0,0,0,0,2,3,5036,110374,0,0,0,0,0,234112,2,0
0,0,0,0,15,4,5037,110374,0,0,0,0,0,278340,3,0
0,0,0,0,6,6,5038,110374,0,0,0,0,0,240777,2,0
2,0,0,1,21,7,5039,110374,0,0,0,0,0,223697,2,0
3,0,0,1,32,9,5040,110374,0,0,0,0,0,211361,3,0
2,0,0,1,29,11,5041,110374,0,0,0,0,0,243627,3,0
2,0,0,1,23,12,5042,110374,0,0,0,0,0,251988,2,0
0,0,0,0,7,16,5043,110374,0,0,0,0,0,246431,3,0
2,0,0,1,9,18,5044,110374,0,0,0,0,0,246258,2,0
9,1,0,1,20,25,5045,110374,0,0,0,0,0,236610,3,0
0,0,0,0,8,28,5046,110374,0,0,0,0,0,225439,3,0
0,0,0,0,24,28,5047,110374,0,0,0,0,0,262236,3,0
1,0,0,0,3,28,5048,110374,0,0,0,0,0,201389,3,0
1,0,0,0,28,28,5049,110374,0,0,0,0,0,228708,3,0
0,0,0,0,1,28,5050,110374,0,0,0,0,0,205812,3,0
3,0,0,1,10,28,5051,110374,0,0,0,0,0,238004,3,0
0,0,0,0,11,28,5052,110374,0,0,0,0,0,234612,3,0
1,0,0,0,65,28,5053,110374,0,0,0,0,0,258976,3,0
0,0,0,0,99,28,5054,110374,0,0,0,0,0,235866,3,0
0,0,0,0,53,28,5055,110374,0,0,0,0,0,236758,3,0
0,0,0,0,30,28,5056,110374,0,0,0,0,0,275325,3,0
0,0,0,0,22,28,5057,110374,0,0,0,0,0,276820,3,0
0,0,0,0,5,29,5058,110374,0,0,0,0,0,238370,3,0
0,0,0,0,33,29,5059,110374,0,0,0,0,0,277869,3,0
1,0,0,0,4,29,5060,110374,0,0,0,0,0,262171,3,0
0,0,0,0,66,29,5061,110374,0,0,0,0,0,75558,3,0
0,0,0,0,1,0,5062,110556,0,0,0,0,0,201299,4,0
0,0,0,0,20,3,5063,110556,0,0,0,0,0,206159,3,0
1,0,0,1,4,4,5064,110556,0,0,0,0,0,265774,3,0
0,0,0,0,22,6,5065,110556,0,0,0,0,0,244349,4,0
0,0,0,0,3,7,5066,110556,0,0,0,0,0,236295,4,0
0,0,0,0,47,9,5067,110556,0,0,0,0,0,201144,4,0
1,0,0,1,32,11,5068,110556,0,0,0,0,0,242633,4,0
0,0,0,0,59,12,5069,110556,0,0,0,0,0,268656,3,0
1,0,0,1,23,16,5070,110556,0,0,0,0,0,268802,3,0
0,0,0,0,2,18,5071,110556,0,0,0,0,0,222475,3,0
5,0,0,1,19,25,5072,110556,0,0,0,0,0,235842,3,0
0,0,0,0,8,28,5073,110556,0,0,0,0,0,234894,3,0
0,0,0,0,13,28,5074,110556,0,0,0,0,0,224378,4,0
2,0,0,1,14,28,5075,110556,0,0,0,0,0,245566,2,0
0,0,0,0,33,28,5076,110556,0,0,0,0,0,274082,3,0
0,0,0,0,95,28,5077,110556,0,0,0,0,0,211515,3,0
0,0,0,0,18,28,5078,110556,0,0,0,0,0,239795,3,0
1,0,0,1,10,28,5079,110556,0,0,0,0,0,240938,3,0
0,0,0,0,45,28,5080,110556,0,0,0,0,0,186627,3,0
1,0,0,1,21,28,5081,110556,0,0,0,0,0,74485,3,0
0,0,0,0,39,28,5082,110556,0,0,0,0,0,225432,3,0
0,0,0,0,99,28,5083,110556,0,0,0,0,0,70524,3,0
0,0,0,0,27,28,5084,110556,0,0,0,0,0,276477,3,0
0,0,0,0,15,29,5085,110556,0,0,0,0,0,260653,3,0
0,0,0,0,53,29,5086,110556,0,0,0,0,0,74927,3,0
0,0,0,0,17,29,5087,110556,0,0,0,0,0,231969,3,0
0,0,0,0,73,29,5088,110556,0,0,0,0,0,276485,3,0
0,0,0,0,72,29,5089,110556,0,0,0,0,0,237382,3,0
0,0,0,0,55,29,5090,110556,0,0,0,0,0,274721,3,0
0,0,0,0,30,29,5091,110556,0,0,0,0,0,260789,3,0
0,0,0,0,11,29,5092,110556,0,0,0,0,0,229636,3,0
0,0,0,0,9,29,5093,110556,0,0,0,0,0,263829,3,0
0,0,0,0,30,0,5094,111811,0,0,0,0,0,254502,4,0
0,0,0,0,4,4,5095,111811,0,0,0,0,0,216145,2,0
0,0,0,0,22,5,5096,111811,0,0,0,0,0,206654,2,0
0,0,0,0,44,6,5097,111811,0,0,0,0,0,257000,2,0
0,0,0,0,13,12,5098,111811,0,0,0,0,0,230824,3,0
0,0,0,0,32,13,5099,111811,0,0,0,0,0,239613,3,0
0,0,0,0,38,15,5100,111811,0,0,0,0,0,257353,4,0
2,0,0,1,77,16,5101,111811,0,0,0,0,0,253213,2,0
1,0,0,1,14,17,5102,111811,0,0,0,0,0,255611,3,0
4,0,0,1,47,19,5103,111811,0,0,0,0,0,234147,2,0
4,0,0,1,11,25,5104,111811,0,0,0,0,0,192840,3,0
0,0,0,0,6,28,5105,111811,0,0,0,0,0,212153,3,0
1,0,0,1,42,28,5106,111811,0,0,0,0,0,271477,2,0
0,0,0,0,33,28,5107,111811,0,0,0,0,0,198946,3,0
0,0,0,0,5,28,5108,111811,0,0,0,0,0,199776,3,0
0,0,0,0,21,28,5109,111811,0,0,0,0,0,268875,3,0
0,0,0,0,37,28,5110,111811,0,0,0,0,0,215689,3,0
1,0,0,1,10,28,5111,111811,0,0,0,0,0,202848,2,0
0,0,0,0,19,28,5112,111811,0,0,0,0,0,237003,3,0
0,0,0,0,27,28,5113,111811,0,0,0,0,0,205089,3,0
0,0,0,0,1,28,5114,111811,0,0,0,0,0,205659,3,0
0,0,0,0,69,28,5115,111811,0,0,0,0,0,70251,3,0
0,0,0,0,12,28,5116,111811,0,0,0,0,0,229857,3,0
0,0,0,0,84,29,5117,111811,0,0,0,0,0,219812,3,0
0,0,0,0,20,29,5118,111811,0,0,0,0,0,268437,3,0
0,0,0,0,55,29,5119,111811,0,0,0,0,0,75256,3,0
0,0,0,0,17,29,5120,111811,0,0,0,0,0,236213,3,0
0,0,0,0,24,29,5121,111811,0,0,0,0,0,258027,3,0
0,0,0,0,80,29,5122,111811,0,0,0,0,0,265595,3,0
0,0,0,0,94,0,5123,115841,0,0,0,0,0,224987,1,0
0,0,0,0,29,3,5124,115841,0,0,0,0,0,235374,3,0
1,0,0,0,34,4,5125,115841,0,0,0,0,0,268804,3,0
0,0,0,0,13,6,5126,115841,0,0,0,0,0,210413,3,0
0,0,0,0,30,7,5127,115841,0,0,0,0,0,251530,1,0
1,0,0,0,8,9,5128,115841,0,0,0,0,0,236496,2,0
0,0,0,0,6,11,5129,115841,0,0,0,0,0,255001,2,0
2,0,0,1,18,12,5130,115841,0,0,0,0,0,248729,2,0
5,0,0,1,10,16,5131,115841,0,0,0,0,0,220502,2,0
4,0,0,1,19,18,5132,115841,0,0,0,0,0,246242,3,0
6,0,0,1,11,25,5133,115841,0,0,0,0,0,237712,3,0
1,0,0,0,5,28,5134,115841,0,0,0,0,0,219985,3,0
0,0,0,0,77,28,5135,115841,0,0,0,0,0,224031,1,0
1,0,0,0,4,28,5136,115841,0,0,0,0,0,206098,1,0
1,0,0,0,2,28,5137,115841,0,0,0,0,0,219581,3,0
0,0,0,0,35,28,5138,115841,0,0,0,0,0,278032,3,0
2,0,0,1,14,28,5139,115841,0,0,0,0,0,264257,2,0
1,0,0,0,7,28,5140,115841,0,0,0,0,0,258890,3,0
3,0,0,1,9,28,5141,115841,0,0,0,0,0,189505,2,0
1,0,0,0,20,28,5142,115841,0,0,0,0,0,264880,3,0
0,0,0,0,55,28,5143,115841,0,0,0,0,0,270217,3,0
0,0,0,0,23,28,5144,115841,0,0,0,0,0,210864,3,0
0,0,0,0,3,28,5145,115841,0,0,0,0,0,243237,3,0
0,0,0,0,92,29,5146,115841,0,0,0,0,0,205343,3,0
0,0,0,0,26,29,5147,115841,0,0,0,0,0,245275,3,0
0,0,0,0,22,29,5148,115841,0,0,0,0,0,225014,3,0
0,0,0,0,28,29,5149,115841,0,0,0,0,0,245639,3,0
0,0,0,0,96,29,5150,115841,0,0,0,0,0,73162,3,0
0,0,0,0,95,29,5151,115841,0,0,0,0,0,273934,3,0
0,0,0,0,29,0,5152,115845,0,0,0,0,0,252154,5,0
0,0,0,0,4,4,5153,115845,0,0,0,0,0,260697,2,0
0,0,0,0,19,5,5154,115845,0,0,0,0,0,208165,4,0
0,0,0,0,23,6,5155,115845,0,0,0,0,0,207993,4,0
0,0,0,0,16,12,5156,115845,0,0,0,0,0,247229,4,0
3,0,0,1,15,13,5157,115845,0,0,0,0,0,208461,4,0
2,0,0,1,13,15,5158,115845,0,0,0,0,0,266866,3,0
0,0,0,0,22,16,5159,115845,0,0,0,0,0,259584,4,0
3,0,0,1,17,17,5160,115845,0,0,0,0,0,251470,2,0
8,1,0,1,11,19,5161,115845,0,0,0,0,0,230899,4,0
12,1,0,1,32,25,5162,115845,0,0,0,1,0,241850,2,0
2,0,0,1,8,28,5163,115845,0,0,0,0,0,223273,3,0
2,0,0,1,44,28,5164,115845,0,0,0,0,0,257785,2,0
0,0,0,0,3,28,5165,115845,0,0,0,0,0,246875,4,0
2,0,0,1,77,28,5166,115845,0,0,0,0,0,216150,3,0
0,0,0,0,28,28,5167,115845,0,0,0,0,0,178005,3,0
0,0,0,0,7,28,5168,115845,0,0,0,0,0,193082,3,0
2,0,0,1,24,28,5169,115845,0,0,0,0,0,256115,3,0
0,0,0,0,5,28,5170,115845,0,0,0,0,0,225793,3,0
2,0,0,1,10,28,5171,115845,0,0,0,0,0,238067,4,0
0,0,0,0,31,28,5172,115845,0,0,0,0,0,194894,3,0
0,0,0,0,2,28,5173,115845,0,0,0,0,0,187598,3,0
0,0,0,0,42,28,5174,115845,0,0,0,0,0,265188,3,0
0,0,0,0,21,29,5175,115845,0,0,0,0,0,258407,3,0
0,0,0,0,6,29,5176,115845,0,0,0,0,0,271577,3,0
0,0,0,0,25,29,5177,115845,0,0,0,0,0,74576,3,0
0,0,0,0,74,29,5178,115845,0,0,0,0,0,228698,3,0
0,0,0,0,46,29,5179,115845,0,0,0,0,0,279574,3,0
0,0,0,0,27,29,5180,115845,0,0,0,0,0,278339,3,0
0,0,0,0,9,29,5181,115845,0,0,0,0,0,226710,3,0
0,0,0,0,48,29,5182,115845,0,0,0,0,0,74924,3,0
0,0,0,0,16,0,5183,131681,0,0,0,0,0,215698,3,0
0,0,0,0,22,3,5184,131681,0,0,0,0,0,247204,3,0
1,0,0,0,46,4,5185,131681,0,0,0,0,0,240277,4,0
0,0,0,0,23,6,5186,131681,0,0,0,0,0,232756,3,0
2,0,0,1,19,7,5187,131681,0,0,0,0,0,232656,3,0
1,0,0,0,29,9,5188,131681,0,0,0,0,0,245630,3,0
3,0,0,1,14,11,5189,131681,0,0,0,0,0,240638,4,0
1,0,0,0,21,12,5190,131681,0,0,0,0,0,246172,2,0
3,0,0,1,10,16,5191,131681,0,0,0,0,0,241721,2,0
5,0,0,1,11,18,5192,131681,0,0,0,0,0,227796,3,0
4,0,0,1,7,25,5193,131681,0,0,0,0,0,201153,2,0
0,0,0,0,8,28,5194,131681,0,0,0,0,0,213666,3,0
0,0,0,0,80,28,5195,131681,0,0,0,0,0,253177,3,0
0,0,0,0,2,28,5196,131681,0,0,0,0,0,228881,3,0
1,0,0,0,31,28,5197,131681,0,0,0,0,0,254840,3,0
0,0,0,0,57,28,5198,131681,0,0,0,0,0,216065,3,0
2,0,0,1,90,28,5199,131681,0,0,0,0,0,231352,2,0
0,0,0,0,42,28,5200,131681,0,0,0,0,0,271579,3,0
0,0,0,0,4,28,5201,131681,0,0,0,0,0,226754,3,0
1,0,0,0,17,28,5202,131681,0,0,0,0,0,242530,3,0
0,0,0,0,69,28,5203,131681,0,0,0,0,0,278331,3,0
0,0,0,0,96,28,5204,131681,0,0,0,0,0,72179,3,0
0,0,0,0,28,28,5205,131681,0,0,0,0,0,256261,3,0
0,0,0,0,24,29,5206,131681,0,0,0,0,0,203551,3,0
0,0,0,0,20,29,5207,131681,0,0,0,0,0,278928,4,0
0,0,0,0,5,29,5208,131681,0,0,0,0,0,236723,3,0
0,0,0,0,33,29,5209,131681,0,0,0,0,0,278237,3,0
0,0,0,0,18,29,5210,131681,0,0,0,0,0,278351,3,0
0,0,0,0,30,29,5211,131681,0,0,0,0,0,74094,3,0
0,0,0,0,70,29,5212,131681,0,0,0,0,0,277013,3,0
