leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
1,0,0,1,18,25,3381,1815,0,0,0,0,0,223283,2,0
1,0,0,1,7,28,3382,1815,0,0,0,0,0,244970,3,0
0,0,0,0,44,28,3383,1815,0,0,0,0,0,73067,3,0
0,0,0,0,22,28,3384,1815,0,0,0,0,0,241551,3,0
0,0,0,0,20,28,3385,1815,0,0,0,0,0,73622,3,0
0,0,0,0,30,28,3386,1815,0,0,0,0,0,229168,3,0
0,0,0,0,70,28,3387,1815,0,0,0,0,0,265689,3,0
0,0,0,0,92,28,3388,1815,0,0,0,0,0,274068,3,0
2,0,0,1,17,28,3389,1815,0,0,0,0,0,74645,3,0
0,0,0,0,27,28,3390,1815,0,0,0,0,0,74234,3,0
1,0,0,1,77,28,3391,1815,0,0,0,0,0,271244,3,0
0,0,0,0,45,28,3392,1815,0,0,0,0,0,74732,3,0
0,0,0,0,24,28,3393,1815,0,0,0,0,0,74731,3,0
0,0,0,0,34,29,3394,1815,0,0,0,0,0,74733,3,0
0,0,0,0,4,29,3395,1815,0,0,0,0,0,73509,3,0
0,0,0,0,19,29,3396,1815,0,0,0,0,0,70474,3,0
0,0,0,0,49,29,3397,1815,0,0,0,0,0,271988,3,0
0,0,0,0,28,29,3398,1815,0,0,0,0,0,71777,3,0
0,0,0,0,29,29,3399,1815,0,0,0,0,0,72170,3,0
0,0,0,0,16,29,3400,1815,0,0,0,0,0,273125,3,0
0,0,0,0,99,29,3401,1815,0,0,0,0,0,220820,3,0
0,0,0,0,40,29,3402,1815,0,0,0,0,0,251369,3,0
0,0,0,0,1,0,3403,1816,0,0,0,0,0,176994,2,0
0,0,0,0,14,3,3404,1816,0,0,0,0,0,191210,4,0
2,0,0,1,5,4,3405,1816,0,0,0,0,0,244674,2,0
0,0,0,0,2,6,3406,1816,0,0,0,0,0,235849,3,0
0,0,0,0,19,7,3407,1816,0,0,0,0,0,258468,3,0
0,0,0,0,25,9,3408,1816,0,0,0,0,0,264137,4,0
3,0,0,1,20,11,3409,1816,0,0,0,0,0,244542,3,0
4,0,0,1,7,12,3410,1816,0,0,0,0,0,237198,4,0
1,0,0,1,10,16,3411,1816,0,0,0,0,0,263107,5,0
0,0,0,0,27,18,3412,1816,0,0,0,0,0,70022,2,0
6,0,0,1,9,25,3413,1816,0,0,0,0,0,266586,2,0
0,0,0,0,29,28,3414,1816,0,0,0,0,0,237077,3,0
0,0,0,0,45,28,3415,1816,0,0,0,0,0,274440,3,0
0,0,0,0,13,28,3416,1816,0,0,0,0,0,277930,3,0
1,0,0,1,34,28,3417,1816,0,0,0,0,0,70025,3,0
0,0,0,0,16,28,3418,1816,0,0,0,0,0,204034,3,0
0,0,0,0,26,28,3419,1816,0,0,0,0,0,278825,3,0
0,0,0,0,17,28,3420,1816,0,0,0,0,0,271292,3,0
0,0,0,0,94,28,3421,1816,0,0,0,0,0,277502,3,0
0,0,0,0,35,28,3422,1816,0,0,0,0,0,75166,3,0
0,0,0,0,18,28,3423,1816,0,0,0,0,0,73290,3,0
0,0,0,0,22,28,3424,1816,0,0,0,0,0,73291,3,0
0,0,0,0,39,28,3425,1816,0,0,0,0,0,72308,3,0
0,0,0,0,58,29,3426,1816,0,0,0,0,0,73572,3,0
0,0,0,0,30,29,3427,1816,0,0,0,0,0,264138,3,0
0,0,0,0,1,0,3428,110321,0,0,0,0,0,224442,5,0
0,0,0,0,12,3,3429,110321,0,0,0,0,0,235957,4,0
1,0,0,1,22,4,3430,110321,0,0,0,0,0,266543,4,0
0,0,0,0,25,6,3431,110321,0,0,0,0,0,234814,3,0
0,0,0,0,2,7,3432,110321,0,0,0,0,0,276258,4,0
2,0,0,1,14,9,3433,110321,0,0,0,0,0,225855,4,0
0,0,0,0,8,11,3434,110321,0,0,0,0,0,264825,4,0
1,0,0,1,7,12,3435,110321,0,0,0,0,0,261772,3,0
1,0,0,1,9,16,3436,110321,0,0,0,0,0,271689,3,0
1,0,0,1,17,18,3437,110321,0,0,0,0,0,73085,3,0
4,0,0,1,10,25,3438,110321,0,0,0,0,0,210439,3,0
0,0,0,0,19,28,3439,110321,0,0,0,0,0,243867,4,0
0,0,0,0,4,28,3440,110321,0,0,0,0,0,198517,3,0
0,0,0,0,24,28,3441,110321,0,0,0,0,0,228759,3,0
0,0,0,0,26,28,3442,110321,0,0,0,0,0,253041,3,0
0,0,0,0,40,28,3443,110321,0,0,0,0,0,204773,3,0
0,0,0,0,21,28,3444,110321,0,0,0,0,0,244736,3,0
1,0,0,1,6,28,3445,110321,0,0,0,0,0,266848,3,0
0,0,0,0,30,28,3446,110321,0,0,0,0,0,277167,3,0
2,0,0,1,18,28,3447,110321,0,0,0,0,0,264079,4,0
0,0,0,0,11,28,3448,110321,0,0,0,0,0,255450,3,0
0,0,0,0,23,28,3449,110321,0,0,0,0,0,212483,3,0
0,0,0,0,77,28,3450,110321,0,0,0,0,0,73967,3,0
0,0,0,0,33,29,3451,110321,0,0,0,0,0,74442,3,0
0,0,0,0,20,29,3452,110321,0,0,0,0,0,72313,3,0
0,0,0,0,34,29,3453,110321,0,0,0,0,0,74647,3,0
0,0,0,0,27,29,3454,110321,0,0,0,0,0,74734,3,0
0,0,0,0,45,29,3455,110321,0,0,0,0,0,273528,3,0
0,0,0,0,1,0,3456,111273,0,0,0,0,0,209830,1,0
1,0,0,1,13,3,3457,111273,0,0,0,0,0,257406,2,0
1,0,0,1,27,4,3458,111273,0,0,0,0,0,243412,3,0
0,0,0,0,28,6,3459,111273,0,0,0,0,0,244688,2,0
1,0,0,1,98,7,3460,111273,0,0,0,0,0,72137,3,0
0,0,0,0,26,9,3461,111273,0,0,0,0,0,72135,3,0
0,0,0,0,8,11,3462,111273,0,0,0,0,0,216524,2,0
2,0,0,1,29,12,3463,111273,0,0,0,0,0,72133,2,0
2,0,0,1,7,16,3464,111273,0,0,0,0,0,72136,3,0
1,0,0,1,10,18,3465,111273,0,0,0,0,0,72138,2,0
2,0,0,1,21,25,3466,111273,0,0,0,0,0,237563,3,0
0,0,0,0,20,28,3467,111273,0,0,0,0,0,270704,3,0
0,0,0,0,5,28,3468,111273,0,0,0,0,0,271394,2,0
0,0,0,0,93,28,3469,111273,0,0,0,0,0,240470,3,0
0,0,0,0,4,28,3470,111273,0,0,0,0,0,269277,3,0
0,0,0,0,16,28,3471,111273,0,0,0,0,0,72132,3,0
0,0,0,0,11,28,3472,111273,0,0,0,0,0,72134,3,0
0,0,0,0,19,28,3473,111273,0,0,0,0,0,251974,3,0
1,0,0,1,97,28,3474,111273,0,0,0,0,0,256170,3,0
0,0,0,0,77,28,3475,111273,0,0,0,0,0,212940,3,0
0,0,0,0,2,28,3476,111273,0,0,0,0,0,261632,3,0
0,0,0,0,17,28,3477,111273,0,0,0,0,0,251106,3,0
0,0,0,0,9,28,3478,111273,0,0,0,0,0,234616,3,0
0,0,0,0,12,29,3479,111273,0,0,0,0,0,73289,3,0
0,0,0,0,14,29,3480,111273,0,0,0,0,0,72141,3,0
0,0,0,0,30,29,3481,111273,0,0,0,0,0,253497,3,0
0,0,0,0,6,29,3482,111273,0,0,0,0,0,73939,3,0
0,0,0,0,16,0,3483,111276,0,0,0,0,0,204966,4,0
0,0,0,0,2,3,3484,111276,0,0,0,0,0,229194,4,0
2,0,0,1,26,4,3485,111276,0,0,0,0,0,240258,4,0
2,0,0,1,23,6,3486,111276,0,0,0,0,0,188538,4,0
0,0,0,0,30,7,3487,111276,0,0,0,0,0,216755,3,0
0,0,0,0,28,10,3488,111276,0,0,0,0,0,74774,4,0
0,0,0,0,9,12,3489,111276,0,0,0,0,0,276363,3,0
4,0,0,1,22,13,3490,111276,0,0,0,0,0,263343,4,0
3,0,0,1,20,15,3491,111276,0,0,0,0,0,267973,4,0
3,0,0,1,8,16,3492,111276,0,0,0,0,0,255015,3,0
3,0,0,1,19,25,3493,111276,0,0,0,0,0,223875,3,0
1,0,0,0,15,28,3494,111276,0,0,0,0,0,73511,3,0
0,0,0,0,10,28,3495,111276,0,0,0,0,0,252137,3,0
0,0,0,0,17,28,3496,111276,0,0,0,0,0,223445,3,0
0,0,0,0,3,28,3497,111276,0,0,0,0,0,250976,3,0
0,0,0,0,1,28,3498,111276,0,0,0,0,0,72022,3,0
1,0,0,0,18,28,3499,111276,0,0,0,0,0,203699,3,0
1,0,0,0,80,28,3500,111276,0,0,0,0,0,70017,3,0
0,0,0,0,5,28,3501,111276,0,0,0,0,0,234576,3,0
0,0,0,0,4,28,3502,111276,0,0,0,0,0,278034,3,0
0,0,0,0,7,28,3503,111276,0,0,0,0,0,270864,3,0
0,0,0,0,24,28,3504,111276,0,0,0,0,0,190700,3,0
0,0,0,0,13,28,3505,111276,0,0,0,0,0,276024,3,0
0,0,0,0,21,29,3506,111276,0,0,0,0,0,276023,3,0
0,0,0,0,77,29,3507,111276,0,0,0,0,0,72173,3,0
1,0,0,0,16,0,3508,111659,0,0,0,0,0,223150,2,0
3,0,0,1,11,3,3509,111659,0,0,0,0,0,260168,5,0
0,0,0,0,24,4,3510,111659,0,0,0,0,0,73086,2,0
0,0,0,0,2,5,3511,111659,0,0,0,0,0,244117,3,0
0,0,0,0,4,6,3512,111659,0,0,0,0,0,251385,3,0
0,0,0,0,28,7,3513,111659,0,0,0,0,0,237347,2,0
2,0,0,1,5,10,3514,111659,0,0,0,0,0,276594,5,0
1,0,0,0,8,13,3515,111659,0,0,0,0,0,255738,3,0
2,0,0,1,10,15,3516,111659,0,0,0,0,0,251855,4,0
2,0,0,1,22,24,3517,111659,0,0,0,0,0,74618,3,0
7,1,0,1,9,26,3518,111659,0,0,0,0,0,248784,5,0
1,0,0,0,20,28,3519,111659,0,0,0,0,0,271258,3,0
0,0,0,0,21,28,3520,111659,0,0,0,0,0,248780,3,0
0,0,0,0,6,28,3521,111659,0,0,0,0,0,251956,3,0
0,0,0,0,23,28,3522,111659,0,0,0,0,0,276865,3,0
0,0,0,0,1,28,3523,111659,0,0,0,0,0,242242,3,0
0,0,0,0,26,28,3524,111659,0,0,0,0,0,276873,3,0
0,0,0,0,19,28,3525,111659,0,0,0,0,0,264786,3,0
1,0,0,0,25,28,3526,111659,0,0,0,0,0,275296,3,0
3,0,0,1,18,28,3527,111659,0,0,0,0,0,263110,3,0
0,0,0,0,7,28,3528,111659,0,0,0,0,0,270352,3,0
0,0,0,0,29,28,3529,111659,0,0,0,0,0,254567,3,0
0,0,0,0,3,28,3530,111659,0,0,0,0,0,277431,3,0
0,0,0,0,30,29,3531,111659,0,0,0,0,0,276872,3,0
0,0,0,0,17,29,3532,111659,0,0,0,0,0,279843,3,0
0,0,0,0,16,0,3533,111817,0,0,0,0,0,255266,3,0
0,0,0,0,39,3,3534,111817,0,0,0,0,0,274845,4,0
0,0,0,0,5,4,3535,111817,0,0,0,0,0,247248,4,0
1,0,0,0,15,6,3536,111817,0,0,0,0,0,190034,4,0
0,0,0,0,27,7,3537,111817,0,0,0,0,0,263465,3,0
1,0,0,0,8,13,3538,111817,0,0,0,0,0,270355,2,0
2,0,0,1,21,14,3539,111817,0,0,0,0,0,224030,3,0
2,0,0,1,17,15,3540,111817,0,0,0,0,0,276398,4,0
4,0,0,1,10,18,3541,111817,0,0,0,0,0,257118,4,0
6,0,0,1,11,24,3542,111817,0,0,0,0,0,256731,3,0
1,0,0,0,7,26,3543,111817,0,0,0,0,0,234158,2,0
0,0,0,0,4,28,3544,111817,0,0,0,0,0,228774,4,0
0,0,0,0,2,28,3545,111817,0,0,0,0,0,272599,3,0
0,0,0,0,22,28,3546,111817,0,0,0,0,0,233767,3,0
0,0,0,0,6,28,3547,111817,0,0,0,0,0,71611,3,0
0,0,0,0,1,28,3548,111817,0,0,0,0,0,168965,3,0
2,0,0,1,20,28,3549,111817,0,0,0,0,0,211240,3,0
0,0,0,0,26,28,3550,111817,0,0,0,0,0,256689,3,0
1,0,0,0,12,28,3551,111817,0,0,0,0,0,205559,3,0
1,0,0,0,29,28,3552,111817,0,0,0,0,0,236621,3,0
1,0,0,0,18,28,3553,111817,0,0,0,0,0,278283,3,0
0,0,0,0,25,28,3554,111817,0,0,0,0,0,266205,3,0
0,0,0,0,19,28,3555,111817,0,0,0,0,0,278284,3,0
0,0,0,0,31,29,3556,111817,0,0,0,0,0,248477,3,0
0,0,0,0,28,29,3557,111817,0,0,0,0,0,276554,3,0
0,0,0,0,30,29,3558,111817,0,0,0,0,0,270365,3,0
0,0,0,0,9,29,3559,111817,0,0,0,0,0,258843,3,0
0,0,0,0,33,29,3560,111817,0,0,0,0,0,277959,3,0
0,0,0,0,24,29,3561,111817,0,0,0,0,0,74309,3,0
0,0,0,0,1,0,3562,131447,0,0,0,0,0,232410,1,0
1,0,0,0,6,3,3563,131447,0,0,0,0,0,228775,3,0
2,0,0,1,18,4,3564,131447,0,0,0,0,0,73083,3,0
1,0,0,0,2,6,3565,131447,0,0,0,0,0,276959,1,0
0,0,0,0,21,7,3566,131447,0,0,0,0,0,191390,1,0
1,0,0,0,17,9,3567,131447,0,0,0,0,0,198836,3,0
1,0,0,0,5,11,3568,131447,0,0,0,0,0,188825,2,0
3,0,0,1,28,12,3569,131447,0,0,0,0,0,276309,2,0
1,0,0,0,22,16,3570,131447,0,0,0,0,0,269748,2,0
2,0,0,1,24,18,3571,131447,0,0,0,0,0,234799,2,0
2,0,0,1,10,25,3572,131447,0,0,0,0,0,272809,3,0
0,0,0,0,23,28,3573,131447,0,0,0,0,0,277481,3,0
0,0,0,0,41,28,3574,131447,0,0,0,0,0,277499,1,0
0,0,0,0,27,28,3575,131447,0,0,0,0,0,73082,1,0
0,0,0,0,4,28,3576,131447,0,0,0,0,0,278899,3,0
0,0,0,0,16,28,3577,131447,0,0,0,0,0,243711,3,0
1,0,0,0,20,28,3578,131447,0,0,0,0,0,74440,1,0
1,0,0,0,26,28,3579,131447,0,0,0,0,0,70005,3,0
0,0,0,0,7,28,3580,131447,0,0,0,0,0,277912,3,0
3,0,0,1,9,28,3581,131447,0,0,0,0,0,276324,2,0
0,0,0,0,30,28,3582,131447,0,0,0,0,0,262708,3,0
0,0,0,0,1,0,3583,21,0,0,0,0,0,167495,4,0
0,0,0,0,22,3,3584,21,0,0,0,0,0,209889,3,0
1,0,0,0,2,4,3585,21,0,0,0,0,0,229558,4,0
1,0,0,0,3,6,3586,21,0,0,0,0,0,237086,4,0
0,0,0,0,19,7,3587,21,0,0,0,0,0,234396,4,0
0,0,0,0,6,9,3588,21,0,0,0,0,0,212622,4,0
0,0,0,0,8,11,3589,21,0,0,0,0,0,209658,3,0
5,0,0,1,17,12,3590,21,0,0,0,0,0,247827,3,0
3,0,0,1,11,16,3591,21,0,0,0,0,0,213345,3,0
5,0,0,1,42,18,3592,21,0,0,0,0,0,256790,5,0
11,1,0,1,9,25,3593,21,0,0,0,1,0,202126,3,0
1,0,0,0,10,28,3594,21,0,0,0,0,0,222492,3,0
0,0,0,0,27,28,3595,21,0,0,0,0,0,225375,3,0
1,0,0,0,25,28,3596,21,0,0,0,0,0,189596,3,0
0,0,0,0,15,28,3597,21,0,0,0,0,0,202335,3,0
0,0,0,0,26,28,3598,21,0,0,0,0,0,186569,3,0
0,0,0,0,39,28,3599,21,0,0,0,0,0,268421,3,0
2,0,0,1,7,28,3600,21,0,0,0,0,0,206113,3,0
0,0,0,0,44,28,3601,21,0,0,0,0,0,250955,3,0
0,0,0,0,49,28,3602,21,0,0,0,0,0,70448,3,0
0,0,0,0,21,28,3603,21,0,0,0,0,0,234205,3,0
0,0,0,0,23,28,3604,21,0,0,0,0,0,248266,3,0
1,0,0,0,45,28,3605,21,0,0,0,0,0,275298,3,0
0,0,0,0,18,29,3606,21,0,0,0,0,0,277823,3,0
0,0,0,0,20,29,3607,21,0,0,0,0,0,266236,3,0
0,0,0,0,28,29,3608,21,0,0,0,0,0,276004,3,0
0,0,0,0,31,29,3609,21,0,0,0,0,0,266245,3,0
0,0,0,0,33,29,3610,21,0,0,0,0,0,278252,3,0
0,0,0,0,16,29,3611,21,0,0,0,0,0,229391,3,0
0,0,0,0,1,0,3612,22,0,0,0,0,0,235073,3,0
1,0,0,0,26,3,3613,22,0,0,0,0,0,229891,1,0
0,0,0,0,3,4,3614,22,0,0,0,0,0,229476,3,0
0,0,0,0,4,6,3615,22,0,0,0,0,0,247819,3,0
1,0,0,0,5,7,3616,22,0,0,0,0,0,224196,3,0
1,0,0,0,8,10,3617,22,0,0,0,0,0,246863,1,0
1,0,0,0,14,12,3618,22,0,0,0,0,0,254117,2,0
0,0,0,0,20,13,3619,22,0,0,0,0,0,204923,2,0
0,0,0,0,10,15,3620,22,0,0,0,0,0,212194,2,0
2,0,0,1,43,16,3621,22,0,0,0,0,0,266032,1,0
6,1,0,1,9,25,3622,22,0,0,0,0,0,215441,3,0
0,0,0,0,13,28,3623,22,0,0,0,0,0,190765,2,0
2,0,0,1,23,28,3624,22,0,0,0,0,0,208333,1,0
0,0,0,0,7,28,3625,22,0,0,0,0,0,245541,3,0
0,0,0,0,2,28,3626,22,0,0,0,0,0,259075,2,0
0,0,0,0,33,28,3627,22,0,0,0,0,0,241050,4,0
2,0,0,1,21,28,3628,22,0,0,0,0,0,231447,3,0
0,0,0,0,38,28,3629,22,0,0,0,0,0,70728,3,0
2,0,0,1,27,28,3630,22,0,0,0,0,0,251852,3,0
0,0,0,0,16,28,3631,22,0,0,0,0,0,262105,3,0
0,0,0,0,35,28,3632,22,0,0,0,0,0,262298,3,0
0,0,0,0,25,28,3633,22,0,0,0,0,0,212190,3,0
0,0,0,0,37,28,3634,22,0,0,0,0,0,73057,3,0
0,0,0,0,42,29,3635,22,0,0,0,0,0,278854,3,0
0,0,0,0,39,29,3636,22,0,0,0,0,0,73016,3,0
0,0,0,0,45,29,3637,22,0,0,0,0,0,75600,3,0
0,0,0,0,33,0,3638,23,0,0,0,0,0,235018,5,0
0,0,0,0,29,3,3639,23,0,0,0,0,0,243133,3,0
0,0,0,0,5,4,3640,23,0,0,0,0,0,222493,5,0
1,0,0,1,3,6,3641,23,0,0,0,0,0,233152,4,0
0,0,0,0,20,7,3642,23,0,0,0,0,0,256781,3,0
0,0,0,0,27,9,3643,23,0,0,0,0,0,257919,4,0
0,0,0,0,8,11,3644,23,0,0,0,0,0,222028,4,0
2,0,0,1,9,12,3645,23,0,0,0,0,0,220876,4,0
0,0,0,0,25,16,3646,23,0,0,0,0,0,239367,3,0
2,0,0,1,14,18,3647,23,0,0,0,0,0,206467,3,0
6,1,0,1,11,25,3648,23,0,0,0,0,0,214096,3,0
0,0,0,0,10,28,3649,23,0,0,0,0,0,234943,3,0
1,0,0,1,30,28,3650,23,0,0,0,0,0,221491,3,0
0,0,0,0,22,28,3651,23,0,0,0,0,0,223724,3,0
0,0,0,0,2,28,3652,23,0,0,0,0,0,264763,3,0
0,0,0,0,1,28,3653,23,0,0,0,0,0,223550,3,0
1,0,0,1,31,28,3654,23,0,0,0,0,0,246919,3,0
1,0,0,1,7,28,3655,23,0,0,0,0,0,204497,3,0
0,0,0,0,19,28,3656,23,0,0,0,0,0,250724,3,0
0,0,0,0,16,28,3657,23,0,0,0,0,0,243354,3,0
0,0,0,0,28,28,3658,23,0,0,0,0,0,276358,3,0
0,0,0,0,13,28,3659,23,0,0,0,0,0,70149,3,0
0,0,0,0,41,28,3660,23,0,0,0,0,0,257273,3,0
0,0,0,0,38,29,3661,23,0,0,0,0,0,269952,3,0
0,0,0,0,21,29,3662,23,0,0,0,0,0,177475,3,0
0,0,0,0,26,29,3663,23,0,0,0,0,0,271119,4,0
0,0,0,0,1,0,3664,25,0,0,0,0,0,262659,4,0
2,0,0,1,17,3,3665,25,0,0,0,0,0,208335,4,0
0,0,0,0,28,4,3666,25,0,0,0,0,0,207862,4,0
1,0,0,1,3,6,3667,25,0,0,0,0,0,231366,4,0
1,0,0,1,30,7,3668,25,0,0,0,0,0,209846,3,0
0,0,0,0,8,9,3669,25,0,0,0,0,0,226168,4,0
0,0,0,0,6,11,3670,25,0,0,0,0,0,250931,3,0
4,0,0,1,42,12,3671,25,0,0,0,0,0,232639,3,0
3,0,0,1,32,16,3672,25,0,0,0,0,0,212096,2,0
0,0,0,0,18,18,3673,25,0,0,0,0,0,258316,4,0
2,0,0,1,20,25,3674,25,0,0,0,0,0,257877,2,0
0,0,0,0,27,28,3675,25,0,0,0,0,0,199897,3,0
0,0,0,0,34,28,3676,25,0,0,0,0,0,259714,3,0
0,0,0,0,25,28,3677,25,0,0,0,0,0,260930,3,0
0,0,0,0,37,28,3678,25,0,0,0,0,0,263022,3,0
0,0,0,0,21,28,3679,25,0,0,0,0,0,234833,3,0
0,0,0,0,9,28,3680,25,0,0,0,0,0,234875,3,0
0,0,0,0,7,28,3681,25,0,0,0,0,0,262672,3,0
0,0,0,0,38,28,3682,25,0,0,0,0,0,199439,3,0
0,0,0,0,23,28,3683,25,0,0,0,0,0,239696,3,0
0,0,0,0,33,28,3684,25,0,0,0,0,0,262668,3,0
0,0,0,0,11,28,3685,25,0,0,0,0,0,244112,3,0
0,0,0,0,5,28,3686,25,0,0,0,0,0,190666,3,0
0,0,0,0,26,29,3687,25,0,0,0,0,0,216497,3,0
0,0,0,0,4,29,3688,25,0,0,0,0,0,262665,3,0
0,0,0,0,44,29,3689,25,0,0,0,0,0,276694,3,0
0,0,0,0,43,29,3690,25,0,0,0,0,0,279045,3,0
0,0,0,0,24,29,3691,25,0,0,0,0,0,229692,3,0
0,0,0,0,1,0,3692,32,0,0,0,0,0,190941,2,0
0,0,0,0,12,4,3693,32,0,0,0,0,0,247263,2,0
1,0,0,1,4,5,3694,32,0,0,0,0,0,213331,2,0
1,0,0,1,3,6,3695,32,0,0,0,0,0,256197,3,0
1,0,0,1,30,12,3696,32,0,0,0,0,0,253149,2,0
1,0,0,1,34,13,3697,32,0,0,0,0,0,199503,3,0
2,0,0,1,8,15,3698,32,0,0,0,0,0,212242,3,0
1,0,0,1,20,16,3699,32,0,0,0,0,0,210035,3,0
4,0,0,1,10,17,3700,32,0,0,0,0,0,256630,5,0
1,0,0,1,11,19,3701,32,0,0,0,0,0,236786,3,0
6,1,0,1,22,25,3702,32,0,0,0,0,0,247679,3,0
0,0,0,0,24,28,3703,32,0,0,0,0,0,228813,3,0
0,0,0,0,25,28,3704,32,0,0,0,0,0,231521,3,0
0,0,0,0,19,28,3705,32,0,0,0,0,0,237328,3,0
0,0,0,0,23,28,3706,32,0,0,0,0,0,226166,3,0
0,0,0,0,17,28,3707,32,0,0,0,0,0,242948,3,0
1,0,0,1,14,28,3708,32,0,0,0,0,0,234236,5,0
0,0,0,0,21,28,3709,32,0,0,0,0,0,255223,3,0
1,0,0,1,7,28,3710,32,0,0,0,0,0,210324,2,0
0,0,0,0,44,28,3711,32,0,0,0,0,0,268622,3,0
0,0,0,0,13,28,3712,32,0,0,0,0,0,275028,3,0
0,0,0,0,40,28,3713,32,0,0,0,0,0,70037,3,0
0,0,0,0,36,28,3714,32,0,0,0,0,0,210366,3,0
0,0,0,0,33,29,3715,32,0,0,0,0,0,74768,3,0
0,0,0,0,48,29,3716,32,0,0,0,0,0,263949,3,0
0,0,0,0,29,29,3717,32,0,0,0,0,0,74749,3,0
0,0,0,0,47,29,3718,32,0,0,0,0,0,75533,3,0
0,0,0,0,33,0,3719,36,0,0,0,0,0,223885,3,0
1,0,0,1,4,3,3720,36,0,0,0,0,0,242602,4,0
0,0,0,0,29,4,3721,36,0,0,0,0,0,252512,2,0
0,0,0,0,24,6,3722,36,0,0,0,0,0,239340,3,0
0,0,0,0,7,7,3723,36,0,0,0,0,0,227647,2,0
0,0,0,0,16,9,3724,36,0,0,0,0,0,239096,3,0
0,0,0,0,6,11,3725,36,0,0,0,0,0,250959,5,0
3,0,0,1,8,17,3726,36,0,0,0,0,0,252259,3,0
5,0,0,1,26,18,3727,36,0,0,0,0,0,244176,3,0
1,0,0,1,18,19,3728,36,0,0,0,0,0,252448,3,0
5,0,0,1,9,25,3729,36,0,0,0,0,0,238900,2,0
1,0,0,1,32,28,3730,36,0,0,0,0,0,259306,2,0
0,0,0,0,2,28,3731,36,0,0,0,0,0,263573,3,0
0,0,0,0,3,28,3732,36,0,0,0,0,0,251829,3,0
0,0,0,0,45,28,3733,36,0,0,0,0,0,70752,3,0
0,0,0,0,1,28,3734,36,0,0,0,0,0,223603,3,0
1,0,0,1,11,28,3735,36,0,0,0,0,0,254022,4,0
0,0,0,0,27,28,3736,36,0,0,0,0,0,241925,4,0
2,0,0,1,31,28,3737,36,0,0,0,0,0,255529,3,0
0,0,0,0,15,28,3738,36,0,0,0,0,0,229584,3,0
0,0,0,0,20,28,3739,36,0,0,0,0,0,247360,3,0
0,0,0,0,40,28,3740,36,0,0,0,0,0,278177,3,0
0,0,0,0,17,28,3741,36,0,0,0,0,0,273667,3,0
0,0,0,0,5,29,3742,36,0,0,0,0,0,256118,3,0
0,0,0,0,23,29,3743,36,0,0,0,0,0,238476,3,0
0,0,0,0,22,29,3744,36,0,0,0,0,0,269951,3,0
0,0,0,0,41,29,3745,36,0,0,0,0,0,271114,3,0
0,0,0,0,19,29,3746,36,0,0,0,0,0,257399,3,0
0,0,0,0,28,29,3747,36,0,0,0,0,0,238379,3,0
0,0,0,0,13,29,3748,36,0,0,0,0,0,277668,3,0
0,0,0,0,21,29,3749,36,0,0,0,0,0,258864,3,0
0,0,0,0,47,29,3750,36,0,0,0,0,0,73585,3,0
0,0,0,0,1,0,3751,38,0,0,0,0,0,227370,3,0
1,0,0,1,22,4,3752,38,0,0,0,0,0,261182,3,0
0,0,0,0,32,5,3753,38,0,0,0,0,0,237595,2,0
0,0,0,0,3,6,3754,38,0,0,0,0,0,207897,3,0
1,0,0,1,8,12,3755,38,0,0,0,0,0,206591,3,0
0,0,0,0,14,13,3756,38,0,0,0,0,0,261659,3,0
4,0,0,1,6,15,3757,38,0,0,0,0,0,232711,5,0
2,0,0,1,27,16,3758,38,0,0,0,0,0,243350,3,0
1,0,0,1,20,17,3759,38,0,0,0,0,0,239701,3,0
1,0,0,1,17,19,3760,38,0,0,0,0,0,256548,3,0
3,0,0,1,7,25,3761,38,0,0,0,0,0,197031,2,0
0,0,0,0,10,28,3762,38,0,0,0,0,0,203106,3,0
0,0,0,0,4,28,3763,38,0,0,0,0,0,212977,3,0
0,0,0,0,5,28,3764,38,0,0,0,0,0,246836,3,0
0,0,0,0,2,28,3765,38,0,0,0,0,0,247771,3,0
0,0,0,0,25,28,3766,38,0,0,0,0,0,211946,3,0
1,0,0,1,11,28,3767,38,0,0,0,0,0,266183,1,0
1,0,0,1,42,28,3768,38,0,0,0,0,0,265749,4,0
0,0,0,0,28,28,3769,38,0,0,0,0,0,271247,3,0
1,0,0,1,19,28,3770,38,0,0,0,0,0,250941,3,0
0,0,0,0,30,28,3771,38,0,0,0,0,0,268428,3,0
1,0,0,1,15,28,3772,38,0,0,0,0,0,225632,4,0
0,0,0,0,21,28,3773,38,0,0,0,0,0,268436,3,0
0,0,0,0,18,29,3774,38,0,0,0,0,0,220971,3,0
0,0,0,0,13,29,3775,38,0,0,0,0,0,221354,3,0
0,0,0,0,33,29,3776,38,0,0,0,0,0,263404,3,0
0,0,0,0,35,29,3777,38,0,0,0,0,0,274924,3,0
0,0,0,0,48,29,3778,38,0,0,0,0,0,75461,3,0
0,0,0,0,27,0,3779,160,0,0,0,0,0,210772,3,0
0,0,0,0,15,3,3780,160,0,0,0,0,0,228080,4,0
0,0,0,0,13,4,3781,160,0,0,0,0,0,251288,3,0
0,0,0,0,20,6,3782,160,0,0,0,0,0,224811,3,0
