leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,44,28,4012,100409,0,0,0,0,0,270012,3,0
0,0,0,0,40,29,4013,100409,0,0,0,0,0,73731,3,0
0,0,0,0,36,29,4014,100409,0,0,0,0,0,274226,3,0
0,0,0,0,14,29,4015,100409,0,0,0,0,0,239712,3,0
0,0,0,0,42,29,4016,100409,0,0,0,0,0,72371,3,0
0,0,0,0,25,29,4017,100409,0,0,0,0,0,257637,3,0
0,0,0,0,4,29,4018,100409,0,0,0,0,0,225908,3,0
0,0,0,0,22,0,4019,110329,0,0,0,0,0,262956,3,0
0,0,0,0,5,4,4020,110329,0,0,0,0,0,230855,2,0
1,0,0,1,8,5,4021,110329,0,0,0,0,0,222369,3,0
0,0,0,0,3,6,4022,110329,0,0,0,0,0,226506,3,0
2,0,0,1,17,23,4023,110329,0,0,0,0,0,242946,1,0
0,0,0,0,2,12,4024,110329,0,0,0,0,0,222542,2,0
0,0,0,0,7,13,4025,110329,0,0,0,0,0,211378,1,0
1,0,0,1,16,15,4026,110329,0,0,0,0,0,258784,1,0
0,0,0,0,23,16,4027,110329,0,0,0,0,0,262666,3,0
0,0,0,0,29,27,4028,110329,0,0,0,0,0,257020,1,0
0,0,0,0,11,25,4029,110329,0,0,0,0,0,234399,1,0
0,0,0,0,39,28,4030,110329,0,0,0,0,0,263076,3,0
0,0,0,0,15,28,4031,110329,0,0,0,0,0,258626,3,0
0,0,0,0,25,28,4032,110329,0,0,0,0,0,211362,3,0
0,0,0,0,21,28,4033,110329,0,0,0,0,0,237884,3,0
0,0,0,0,30,28,4034,110329,0,0,0,0,0,189061,3,0
2,0,0,1,26,28,4035,110329,0,0,0,0,0,274000,3,0
1,0,0,1,19,28,4036,110329,0,0,0,0,0,234476,3,0
0,0,0,0,18,28,4037,110329,0,0,0,0,0,255312,3,0
0,0,0,0,24,28,4038,110329,0,0,0,0,0,240648,3,0
0,0,0,0,28,28,4039,110329,0,0,0,0,0,259900,3,0
0,0,0,0,9,28,4040,110329,0,0,0,0,0,209323,3,0
0,0,0,0,43,28,4041,110329,0,0,0,0,0,277222,3,0
0,0,0,0,6,29,4042,110329,0,0,0,0,0,202276,3,0
0,0,0,0,4,29,4043,110329,0,0,0,0,0,252317,3,0
0,0,0,0,1,29,4044,110329,0,0,0,0,0,251433,3,0
0,0,0,0,34,29,4045,110329,0,0,0,0,0,73153,3,0
0,0,0,0,20,29,4046,110329,0,0,0,0,0,259993,3,0
0,0,0,0,14,29,4047,110329,0,0,0,0,0,259766,3,0
0,0,0,0,32,29,4048,110329,0,0,0,0,0,232107,3,0
0,0,0,0,35,29,4049,110329,0,0,0,0,0,75477,3,0
0,0,0,0,1,0,4050,111235,0,0,0,0,0,202873,3,0
0,0,0,0,23,3,4051,111235,0,0,0,0,0,257136,2,0
0,0,0,0,6,4,4052,111235,0,0,0,0,0,216199,2,0
0,0,0,0,5,6,4053,111235,0,0,0,0,0,228883,1,0
0,0,0,0,19,7,4054,111235,0,0,0,0,0,229277,2,0
1,0,0,0,39,9,4055,111235,0,0,0,0,0,231227,3,0
2,0,0,1,3,11,4056,111235,0,0,0,0,0,256292,2,0
1,0,0,0,21,12,4057,111235,0,0,0,0,0,253133,1,0
2,0,0,1,8,16,4058,111235,0,0,0,0,0,269964,1,0
2,0,0,1,10,18,4059,111235,0,0,0,0,0,266237,2,0
4,0,0,1,18,25,4060,111235,0,0,0,0,0,260290,5,0
0,0,0,0,31,28,4061,111235,0,0,0,0,0,251002,1,0
1,0,0,0,17,28,4062,111235,0,0,0,0,0,232156,3,0
0,0,0,0,2,28,4063,111235,0,0,0,0,0,224980,3,0
0,0,0,0,4,28,4064,111235,0,0,0,0,0,258812,3,0
0,0,0,0,22,28,4065,111235,0,0,0,0,0,200466,3,0
0,0,0,0,29,28,4066,111235,0,0,0,0,0,245264,2,0
0,0,0,0,33,28,4067,111235,0,0,0,0,0,240669,2,0
0,0,0,0,30,28,4068,111235,0,0,0,0,0,183573,3,0
0,0,0,0,20,28,4069,111235,0,0,0,0,0,260369,3,0
0,0,0,0,9,28,4070,111235,0,0,0,0,0,239078,3,0
0,0,0,0,25,28,4071,111235,0,0,0,0,0,269976,3,0
0,0,0,0,11,28,4072,111235,0,0,0,0,0,200954,3,0
0,0,0,0,40,29,4073,111235,0,0,0,0,0,266641,3,0
0,0,0,0,36,29,4074,111235,0,0,0,0,0,275907,3,0
2,0,0,1,14,29,4075,111235,0,0,0,0,0,243537,3,0
0,0,0,0,27,29,4076,111235,0,0,0,0,0,251289,3,0
0,0,0,0,16,29,4077,111235,0,0,0,0,0,262754,3,0
0,0,0,0,34,29,4078,111235,0,0,0,0,0,262922,3,0
0,0,0,0,1,0,4079,112172,0,0,0,0,0,185122,2,0
1,0,0,0,3,3,4080,112172,0,0,0,0,0,241187,1,0
3,0,0,1,4,4,4081,112172,0,0,0,0,0,204638,3,0
0,0,0,0,23,6,4082,112172,0,0,0,0,0,262138,2,0
0,0,0,0,39,7,4083,112172,0,0,0,0,0,228579,2,0
0,0,0,0,13,9,4084,112172,0,0,0,0,0,257876,1,0
0,0,0,0,8,11,4085,112172,0,0,0,0,0,238463,3,0
0,0,0,0,14,17,4086,112172,0,0,0,0,0,242187,1,0
2,0,0,1,7,19,4087,112172,0,0,0,0,0,262863,5,0
5,0,0,1,17,24,4088,112172,0,0,0,0,0,243580,4,0
3,0,0,1,30,26,4089,112172,0,0,0,0,0,260592,1,0
0,0,0,0,19,28,4090,112172,0,0,0,0,0,228941,3,0
1,0,0,0,44,28,4091,112172,0,0,0,0,0,195365,4,0
0,0,0,0,16,28,4092,112172,0,0,0,0,0,222331,2,0
0,0,0,0,5,28,4093,112172,0,0,0,0,0,263193,3,0
0,0,0,0,26,28,4094,112172,0,0,0,0,0,242879,3,0
0,0,0,0,6,28,4095,112172,0,0,0,0,0,241390,3,0
0,0,0,0,18,28,4096,112172,0,0,0,0,0,269859,2,0
0,0,0,0,20,28,4097,112172,0,0,0,0,0,276602,1,0
0,0,0,0,9,28,4098,112172,0,0,0,0,0,207791,3,0
0,0,0,0,24,28,4099,112172,0,0,0,0,0,233195,3,0
2,0,0,1,10,28,4100,112172,0,0,0,0,0,245367,3,0
0,0,0,0,25,28,4101,112172,0,0,0,0,0,222546,3,0
0,0,0,0,22,29,4102,112172,0,0,0,0,0,236703,3,0
0,0,0,0,38,29,4103,112172,0,0,0,0,0,70465,3,0
0,0,0,0,47,29,4104,112172,0,0,0,0,0,74512,3,0
0,0,0,0,1,0,4105,28,0,0,0,0,0,212197,3,0
2,0,0,1,8,4,4106,28,0,0,0,0,0,269962,3,0
0,0,0,0,4,5,4107,28,0,0,0,0,0,214948,1,0
0,0,0,0,28,6,4108,28,0,0,0,0,0,232839,3,0
1,0,0,0,33,12,4109,28,0,0,0,0,0,246666,2,0
0,0,0,0,14,13,4110,28,0,0,0,0,0,240683,3,0
0,0,0,0,23,15,4111,28,0,0,0,0,0,212321,3,0
3,0,0,1,7,16,4112,28,0,0,0,0,0,224970,3,0
1,0,0,0,20,18,4113,28,0,0,0,0,0,238068,3,0
7,0,0,1,9,24,4114,28,0,0,0,0,0,236533,3,0
6,0,0,1,27,26,4115,28,0,0,0,0,0,212626,2,0
0,0,0,0,18,28,4116,28,0,0,0,0,0,234640,3,0
0,0,0,0,10,28,4117,28,0,0,0,0,0,243904,3,0
0,0,0,0,24,28,4118,28,0,0,0,0,0,243449,1,0
0,0,0,0,5,28,4119,28,0,0,0,0,0,236541,3,0
0,0,0,0,19,28,4120,28,0,0,0,0,0,257480,3,0
0,0,0,0,17,28,4121,28,0,0,0,0,0,256970,3,0
6,0,0,1,11,28,4122,28,0,0,0,0,0,255036,4,0
1,0,0,0,6,28,4123,28,0,0,0,0,0,246301,2,0
0,0,0,0,30,28,4124,28,0,0,0,0,0,231108,1,0
0,0,0,0,36,28,4125,28,0,0,0,0,0,263310,3,0
0,0,0,0,21,28,4126,28,0,0,0,0,0,213134,3,0
1,0,0,0,3,28,4127,28,0,0,0,0,0,238593,3,0
0,0,0,0,29,29,4128,28,0,0,0,0,0,263056,3,0
0,0,0,0,2,29,4129,28,0,0,0,0,0,262045,2,0
0,0,0,0,45,29,4130,28,0,0,0,0,0,74102,3,0
0,0,0,0,47,29,4131,28,0,0,0,0,0,274038,3,0
0,0,0,0,40,29,4132,28,0,0,0,0,0,73554,3,0
0,0,0,0,48,29,4133,28,0,0,0,0,0,279101,3,0
0,0,0,0,37,29,4134,28,0,0,0,0,0,270219,3,0
0,0,0,0,12,29,4135,28,0,0,0,0,0,189387,3,0
0,0,0,0,49,29,4136,28,0,0,0,0,0,279213,3,0
0,0,0,0,1,0,4137,29,0,0,0,0,0,244417,2,0
0,0,0,0,33,4,4138,29,0,0,0,0,0,256705,3,0
1,0,0,1,31,5,4139,29,0,0,0,0,0,73135,4,0
3,0,0,1,2,6,4140,29,0,0,0,0,0,262119,3,0
0,0,0,0,8,12,4141,29,0,0,0,0,0,216381,3,0
0,0,0,0,23,13,4142,29,0,0,0,0,0,242744,3,0
1,0,0,1,26,15,4143,29,0,0,0,0,0,69983,4,0
0,0,0,0,3,16,4144,29,0,0,0,0,0,263089,3,0
1,0,0,1,41,17,4145,29,0,0,0,0,0,274191,3,0
4,0,0,1,19,19,4146,29,0,0,0,0,0,248434,5,0
8,1,0,1,9,25,4147,29,0,0,0,0,0,235360,5,0
0,0,0,0,18,28,4148,29,0,0,0,0,0,276312,3,0
1,0,0,1,7,28,4149,29,0,0,0,0,0,223755,3,0
2,0,0,1,17,28,4150,29,0,0,0,0,0,244234,3,0
0,0,0,0,24,28,4151,29,0,0,0,0,0,262903,3,0
0,0,0,0,30,28,4152,29,0,0,0,0,0,243735,3,0
0,0,0,0,20,28,4153,29,0,0,0,0,0,247721,3,0
0,0,0,0,32,28,4154,29,0,0,0,0,0,216416,3,0
0,0,0,0,13,28,4155,29,0,0,0,0,0,229925,3,0
1,0,0,1,29,28,4156,29,0,0,0,0,0,252710,3,0
1,0,0,1,10,28,4157,29,0,0,0,0,0,205086,3,0
0,0,0,0,37,28,4158,29,0,0,0,0,0,73136,3,0
0,0,0,0,11,28,4159,29,0,0,0,0,0,229171,3,0
0,0,0,0,22,29,4160,29,0,0,0,0,0,73137,3,0
0,0,0,0,28,29,4161,29,0,0,0,0,0,73134,3,0
0,0,0,0,27,29,4162,29,0,0,0,0,0,230047,3,0
0,0,0,0,21,29,4163,29,0,0,0,0,0,210304,3,0
0,0,0,0,40,29,4164,29,0,0,0,0,0,257190,3,0
0,0,0,0,34,29,4165,29,0,0,0,0,0,269942,3,0
0,0,0,0,6,29,4166,29,0,0,0,0,0,227873,3,0
0,0,0,0,1,0,4167,31,0,0,0,0,0,224041,3,0
0,0,0,0,24,4,4168,31,0,0,0,0,0,73956,3,0
3,0,0,1,4,5,4169,31,0,0,0,0,0,234727,3,0
0,0,0,0,3,6,4170,31,0,0,0,0,0,206198,4,0
1,0,0,0,29,12,4171,31,0,0,0,0,0,254660,3,0
1,0,0,0,6,13,4172,31,0,0,0,0,0,256942,4,0
1,0,0,0,8,15,4173,31,0,0,0,0,0,269922,4,0
0,0,0,0,17,16,4174,31,0,0,0,0,0,223633,3,0
2,0,0,0,7,17,4175,31,0,0,0,0,0,240916,4,0
3,0,0,1,37,19,4176,31,0,0,0,0,0,242997,2,0
6,0,0,1,19,25,4177,31,0,0,0,0,0,256564,4,0
3,0,0,1,9,28,4178,31,0,0,0,0,0,220085,1,0
0,0,0,0,22,28,4179,31,0,0,0,0,0,244692,3,0
0,0,0,0,18,28,4180,31,0,0,0,0,0,250854,3,0
0,0,0,0,35,28,4181,31,0,0,0,0,0,277887,3,0
0,0,0,0,40,28,4182,31,0,0,0,0,0,263887,3,0
5,0,0,1,42,28,4183,31,0,0,0,0,0,274944,3,0
0,0,0,0,23,28,4184,31,0,0,0,0,0,218534,3,0
0,0,0,0,11,28,4185,31,0,0,0,0,0,195038,3,0
0,0,0,0,47,28,4186,31,0,0,0,0,0,265799,3,0
0,0,0,0,16,28,4187,31,0,0,0,0,0,261528,3,0
0,0,0,0,33,28,4188,31,0,0,0,0,0,238957,3,0
0,0,0,0,38,28,4189,31,0,0,0,0,0,273931,3,0
0,0,0,0,13,29,4190,31,0,0,0,0,0,200318,3,0
0,0,0,0,12,29,4191,31,0,0,0,0,0,267460,3,0
0,0,0,0,39,29,4192,31,0,0,0,0,0,272454,3,0
0,0,0,0,15,29,4193,31,0,0,0,0,0,248878,3,0
0,0,0,0,5,29,4194,31,0,0,0,0,0,271681,3,0
0,0,0,0,21,29,4195,31,0,0,0,0,0,238656,3,0
0,0,0,0,20,29,4196,31,0,0,0,0,0,156437,3,0
0,0,0,0,43,29,4197,31,0,0,0,0,0,74003,3,0
0,0,0,0,44,29,4198,31,0,0,0,0,0,239510,3,0
0,0,0,0,36,29,4199,31,0,0,0,0,0,74004,3,0
0,0,0,0,34,29,4200,31,0,0,0,0,0,74043,3,0
0,0,0,0,28,0,4201,34,0,0,0,0,0,269955,2,0
1,0,0,1,31,3,4202,34,0,0,0,0,0,72315,3,0
0,0,0,0,26,4,4203,34,0,0,0,0,0,201122,3,0
0,0,0,0,35,6,4204,34,0,0,0,0,0,199761,3,0
0,0,0,0,5,7,4205,34,0,0,0,0,0,269248,3,0
1,0,0,1,7,9,4206,34,0,0,0,0,0,221885,3,0
1,0,0,1,6,11,4207,34,0,0,0,0,0,239099,1,0
7,0,0,1,9,12,4208,34,0,0,0,0,0,237708,3,0
3,0,0,1,29,16,4209,34,0,0,0,0,0,243887,3,0
1,0,0,1,8,18,4210,34,0,0,0,0,0,205966,4,0
7,0,0,1,19,25,4211,34,0,0,0,0,0,212240,4,0
0,0,0,0,14,28,4212,34,0,0,0,0,0,224094,4,0
1,0,0,1,37,28,4213,34,0,0,0,0,0,72967,3,0
0,0,0,0,2,28,4214,34,0,0,0,0,0,273904,3,0
0,0,0,0,30,28,4215,34,0,0,0,0,0,232203,3,0
0,0,0,0,1,28,4216,34,0,0,0,0,0,241859,3,0
0,0,0,0,11,28,4217,34,0,0,0,0,0,237509,3,0
0,0,0,0,18,28,4218,34,0,0,0,0,0,239073,3,0
0,0,0,0,17,28,4219,34,0,0,0,0,0,269566,3,0
0,0,0,0,23,28,4220,34,0,0,0,0,0,261446,3,0
0,0,0,0,27,28,4221,34,0,0,0,0,0,241085,3,0
1,0,0,1,22,28,4222,34,0,0,0,0,0,251992,3,0
0,0,0,0,21,28,4223,34,0,0,0,0,0,263707,3,0
0,0,0,0,15,29,4224,34,0,0,0,0,0,276979,3,0
0,0,0,0,20,29,4225,34,0,0,0,0,0,72968,3,0
0,0,0,0,38,29,4226,34,0,0,0,0,0,72966,3,0
0,0,0,0,33,29,4227,34,0,0,0,0,0,72964,3,0
0,0,0,0,36,29,4228,34,0,0,0,0,0,72963,3,0
0,0,0,0,32,29,4229,34,0,0,0,0,0,72962,3,0
0,0,0,0,24,29,4230,34,0,0,0,0,0,264501,3,0
0,0,0,0,39,29,4231,34,0,0,0,0,0,72965,3,0
0,0,0,0,34,29,4232,34,0,0,0,0,0,107084,3,0
0,0,0,0,16,29,4233,34,0,0,0,0,0,74611,3,0
0,0,0,0,4,29,4234,34,0,0,0,0,0,74612,3,0
0,0,0,0,40,29,4235,34,0,0,0,0,0,215279,3,0
0,0,0,0,51,29,4236,34,0,0,0,0,0,179783,3,0
0,0,0,0,53,29,4237,34,0,0,0,0,0,198617,3,0
0,0,0,0,44,0,4238,165,0,0,0,0,0,262322,1,0
1,0,0,0,4,4,4239,165,0,0,0,0,0,251764,2,0
0,0,0,0,33,5,4240,165,0,0,0,0,0,262917,2,0
1,0,0,0,27,6,4241,165,0,0,0,0,0,237024,3,0
0,0,0,0,2,12,4242,165,0,0,0,0,0,242850,2,0
1,0,0,0,6,13,4243,165,0,0,0,0,0,277464,4,0
4,0,0,1,37,15,4244,165,0,0,0,0,0,212192,2,0
2,0,0,1,11,16,4245,165,0,0,0,0,0,241689,2,0
3,0,0,1,10,18,4246,165,0,0,0,0,0,209504,4,0
4,0,0,1,9,24,4247,165,0,0,0,0,0,276660,1,0
2,0,0,1,7,26,4248,165,0,0,0,0,0,239097,3,0
0,0,0,0,8,28,4249,165,0,0,0,0,0,257080,3,0
1,0,0,0,18,28,4250,165,0,0,0,0,0,251325,3,0
1,0,0,0,23,28,4251,165,0,0,0,0,0,223751,3,0
0,0,0,0,19,28,4252,165,0,0,0,0,0,73160,3,0
0,0,0,0,1,28,4253,165,0,0,0,0,0,219937,3,0
0,0,0,0,34,28,4254,165,0,0,0,0,0,70282,3,0
0,0,0,0,21,28,4255,165,0,0,0,0,0,259022,3,0
0,0,0,0,3,28,4256,165,0,0,0,0,0,268430,3,0
0,0,0,0,14,28,4257,165,0,0,0,0,0,252125,3,0
0,0,0,0,5,28,4258,165,0,0,0,0,0,278750,3,0
0,0,0,0,17,28,4259,165,0,0,0,0,0,210723,3,0
0,0,0,0,36,28,4260,165,0,0,0,0,0,278728,3,0
0,0,0,0,22,29,4261,165,0,0,0,0,0,262134,3,0
0,0,0,0,42,29,4262,165,0,0,0,0,0,257149,3,0
0,0,0,0,20,29,4263,165,0,0,0,0,0,70092,3,0
0,0,0,0,1,0,4264,166,0,0,0,0,0,262931,3,0
1,0,0,0,16,3,4265,166,0,0,0,0,0,224263,3,0
0,0,0,0,37,4,4266,166,0,0,0,0,0,204776,3,0
0,0,0,0,31,6,4267,166,0,0,0,0,0,256780,2,0
1,0,0,0,42,7,4268,166,0,0,0,0,0,235899,3,0
0,0,0,0,8,10,4269,166,0,0,0,0,0,242974,2,0
0,0,0,0,22,12,4270,166,0,0,0,0,0,262217,1,0
4,0,0,1,27,13,4271,166,0,0,0,0,0,239744,3,0
4,0,0,1,10,15,4272,166,0,0,0,0,0,275029,5,0
3,0,0,1,39,16,4273,166,0,0,0,0,0,269705,4,0
4,0,0,1,7,25,4274,166,0,0,0,0,0,211899,3,0
0,0,0,0,6,28,4275,166,0,0,0,0,0,202325,3,0
0,0,0,0,41,28,4276,166,0,0,0,0,0,274735,3,0
0,0,0,0,25,28,4277,166,0,0,0,0,0,204082,3,0
0,0,0,0,33,28,4278,166,0,0,0,0,0,248149,3,0
0,0,0,0,35,28,4279,166,0,0,0,0,0,213573,3,0
2,0,0,1,18,28,4280,166,0,0,0,0,0,259752,3,0
0,0,0,0,24,28,4281,166,0,0,0,0,0,241474,3,0
1,0,0,0,20,28,4282,166,0,0,0,0,0,238271,2,0
0,0,0,0,19,28,4283,166,0,0,0,0,0,206463,3,0
1,0,0,0,9,28,4284,166,0,0,0,0,0,223596,3,0
0,0,0,0,44,28,4285,166,0,0,0,0,0,264589,3,0
0,0,0,0,11,28,4286,166,0,0,0,0,0,231614,3,0
0,0,0,0,5,29,4287,166,0,0,0,0,0,223922,3,0
0,0,0,0,14,29,4288,166,0,0,0,0,0,242393,3,0
0,0,0,0,26,29,4289,166,0,0,0,0,0,276356,3,0
0,0,0,0,47,29,4290,166,0,0,0,0,0,73871,3,0
0,0,0,0,43,29,4291,166,0,0,0,0,0,273778,3,0
0,0,0,0,38,29,4292,166,0,0,0,0,0,73872,3,0
0,0,0,0,40,29,4293,166,0,0,0,0,0,73868,3,0
0,0,0,0,36,29,4294,166,0,0,0,0,0,73869,3,0
0,0,0,0,21,29,4295,166,0,0,0,0,0,75212,3,0
0,0,0,0,45,29,4296,166,0,0,0,0,0,75475,3,0
0,0,0,0,1,0,4297,171,0,0,0,0,0,256229,3,0
0,0,0,0,4,4,4298,171,0,0,0,0,0,278780,3,0
0,0,0,0,31,5,4299,171,0,0,0,0,0,203030,3,0
1,0,0,0,44,6,4300,171,0,0,0,0,0,257533,2,0
0,0,0,0,2,12,4301,171,0,0,0,0,0,251908,4,0
2,0,0,1,20,13,4302,171,0,0,0,0,0,266422,3,0
1,0,0,0,17,15,4303,171,0,0,0,0,0,264194,3,0
1,0,0,0,3,16,4304,171,0,0,0,0,0,216283,4,0
3,0,0,1,10,18,4305,171,0,0,0,0,0,256674,3,0
3,0,0,1,30,24,4306,171,0,0,0,0,0,262800,3,0
6,0,0,1,9,26,4307,171,0,0,0,0,0,274699,4,0
0,0,0,0,14,28,4308,171,0,0,0,0,0,246074,3,0
1,0,0,0,19,28,4309,171,0,0,0,0,0,276053,3,0
1,0,0,0,7,28,4310,171,0,0,0,0,0,237635,3,0
0,0,0,0,43,28,4311,171,0,0,0,0,0,274565,3,0
0,0,0,0,26,28,4312,171,0,0,0,0,0,215417,3,0
0,0,0,0,6,28,4313,171,0,0,0,0,0,248576,3,0
3,0,0,1,36,28,4314,171,0,0,0,0,0,253418,3,0
1,0,0,0,8,28,4315,171,0,0,0,0,0,234836,3,0
1,0,0,0,11,28,4316,171,0,0,0,0,0,271622,3,0
0,0,0,0,29,28,4317,171,0,0,0,0,0,239571,3,0
0,0,0,0,21,28,4318,171,0,0,0,0,0,279115,3,0
0,0,0,0,23,28,4319,171,0,0,0,0,0,232225,3,0
1,0,0,0,18,29,4320,171,0,0,0,0,0,73161,3,0
0,0,0,0,39,29,4321,171,0,0,0,0,0,274989,3,0
0,0,0,0,35,29,4322,171,0,0,0,0,0,73305,3,0
0,0,0,0,37,29,4323,171,0,0,0,0,0,73203,3,0
0,0,0,0,22,29,4324,171,0,0,0,0,0,208730,3,0
0,0,0,0,32,29,4325,171,0,0,0,0,0,275594,3,0
0,0,0,0,33,29,4326,171,0,0,0,0,0,74417,3,0
0,0,0,0,38,29,4327,171,0,0,0,0,0,70906,3,0
0,0,0,0,34,29,4328,171,0,0,0,0,0,73306,3,0
0,0,0,0,1,0,4329,485,0,0,0,0,0,186148,3,0
0,0,0,0,21,3,4330,485,0,0,0,0,0,233207,3,0
0,0,0,0,5,4,4331,485,0,0,0,0,0,236217,4,0
2,0,0,1,23,6,4332,485,0,0,0,0,0,210665,3,0
0,0,0,0,17,7,4333,485,0,0,0,0,0,255760,2,0
1,0,0,0,6,9,4334,485,0,0,0,0,0,251429,3,0
0,0,0,0,8,11,4335,485,0,0,0,0,0,262669,3,0
2,0,0,1,11,12,4336,485,0,0,0,0,0,276600,3,0
0,0,0,0,10,16,4337,485,0,0,0,0,0,250946,3,0
2,0,0,1,9,24,4338,485,0,0,0,0,0,266895,2,0
2,0,0,1,7,26,4339,485,0,0,0,0,0,256658,3,0
1,0,0,0,16,28,4340,485,0,0,0,0,0,190738,1,0
1,0,0,0,13,28,4341,485,0,0,0,0,0,226686,3,0
0,0,0,0,2,28,4342,485,0,0,0,0,0,237213,3,0
0,0,0,0,37,28,4343,485,0,0,0,0,0,262117,3,0
0,0,0,0,30,28,4344,485,0,0,0,0,0,238503,3,0
2,0,0,1,32,28,4345,485,0,0,0,0,0,211891,1,0
1,0,0,0,20,28,4346,485,0,0,0,0,0,226167,3,0
2,0,0,1,38,28,4347,485,0,0,0,0,0,272660,1,0
0,0,0,0,25,28,4348,485,0,0,0,0,0,71297,3,0
0,0,0,0,35,28,4349,485,0,0,0,0,0,276041,3,0
0,0,0,0,28,28,4350,485,0,0,0,0,0,279907,3,0
0,0,0,0,19,28,4351,485,0,0,0,0,0,263353,3,0
0,0,0,0,14,29,4352,485,0,0,0,0,0,72675,3,0
0,0,0,0,29,29,4353,485,0,0,0,0,0,277910,3,0
0,0,0,0,1,0,4354,531,0,0,0,0,0,260978,2,0
1,0,0,0,27,3,4355,531,0,0,0,0,0,276287,3,0
0,0,0,0,24,4,4356,531,0,0,0,0,0,266438,3,0
2,0,0,1,29,6,4357,531,0,0,0,0,0,276288,3,0
0,0,0,0,2,7,4358,531,0,0,0,0,0,194431,2,0
1,0,0,0,20,9,4359,531,0,0,0,0,0,212755,4,0
0,0,0,0,21,11,4360,531,0,0,0,0,0,238636,3,0
0,0,0,0,5,12,4361,531,0,0,0,0,0,276289,2,0
2,0,0,1,14,16,4362,531,0,0,0,0,0,253694,2,0
3,0,0,1,8,18,4363,531,0,0,0,0,0,229702,3,0
0,0,0,0,28,25,4364,531,0,0,0,0,0,258377,2,0
1,0,0,0,9,28,4365,531,0,0,0,0,0,240814,3,0
2,0,0,1,17,28,4366,531,0,0,0,0,0,220922,3,0
2,0,0,1,16,28,4367,531,0,0,0,0,0,238634,3,0
0,0,0,0,22,28,4368,531,0,0,0,0,0,229998,3,0
0,0,0,0,26,28,4369,531,0,0,0,0,0,243925,3,0
0,0,0,0,30,28,4370,531,0,0,0,0,0,240829,3,0
0,0,0,0,18,28,4371,531,0,0,0,0,0,211742,3,0
0,0,0,0,32,28,4372,531,0,0,0,0,0,264214,3,0
1,0,0,0,23,28,4373,531,0,0,0,0,0,245856,3,0
0,0,0,0,15,28,4374,531,0,0,0,0,0,211874,3,0
0,0,0,0,10,28,4375,531,0,0,0,0,0,216288,3,0
0,0,0,0,7,28,4376,531,0,0,0,0,0,268267,3,0
0,0,0,0,25,29,4377,531,0,0,0,0,0,263138,3,0
0,0,0,0,6,29,4378,531,0,0,0,0,0,233228,3,0
0,0,0,0,11,29,4379,531,0,0,0,0,0,238930,3,0
0,0,0,0,39,29,4380,531,0,0,0,0,0,73900,3,0
0,0,0,0,33,29,4381,531,0,0,0,0,0,276353,3,0
0,0,0,0,1,0,4382,543,0,0,0,0,0,259718,1,0
1,0,0,1,33,3,4383,543,0,0,0,0,0,246845,3,0
0,0,0,0,37,4,4384,543,0,0,0,0,0,277877,2,0
0,0,0,0,5,5,4385,543,0,0,0,0,0,257054,3,0
0,0,0,0,16,6,4386,543,0,0,0,0,0,263077,3,0
0,0,0,0,3,7,4387,543,0,0,0,0,0,258634,3,0
0,0,0,0,8,10,4388,543,0,0,0,0,0,213644,2,0
0,0,0,0,15,13,4389,543,0,0,0,0,0,223652,3,0
1,0,0,1,10,15,4390,543,0,0,0,0,0,256634,2,0
1,0,0,1,20,24,4391,543,0,0,0,0,0,276272,3,0
1,0,0,1,9,26,4392,543,0,0,0,0,0,251417,3,0
0,0,0,0,29,28,4393,543,0,0,0,0,0,236553,3,0
0,0,0,0,7,28,4394,543,0,0,0,0,0,257051,3,0
0,0,0,0,18,28,4395,543,0,0,0,0,0,247812,3,0
0,0,0,0,14,28,4396,543,0,0,0,0,0,234861,3,0
0,0,0,0,23,28,4397,543,0,0,0,0,0,224440,3,0
1,0,0,1,27,28,4398,543,0,0,0,0,0,248575,2,0
0,0,0,0,13,28,4399,543,0,0,0,0,0,188872,3,0
0,0,0,0,6,28,4400,543,0,0,0,0,0,210004,3,0
0,0,0,0,4,28,4401,543,0,0,0,0,0,216284,3,0
0,0,0,0,21,28,4402,543,0,0,0,0,0,276271,3,0
0,0,0,0,32,28,4403,543,0,0,0,0,0,240218,3,0
0,0,0,0,25,28,4404,543,0,0,0,0,0,279046,3,0
0,0,0,0,11,29,4405,543,0,0,0,0,0,244091,3,0
0,0,0,0,12,29,4406,543,0,0,0,0,0,276654,3,0
0,0,0,0,30,29,4407,543,0,0,0,0,0,245543,2,0
0,0,0,0,31,29,4408,543,0,0,0,0,0,279793,3,0
0,0,0,0,19,29,4409,543,0,0,0,0,0,271212,3,0
0,0,0,0,40,29,4410,543,0,0,0,0,0,275274,3,0
0,0,0,0,39,29,4411,543,0,0,0,0,0,262005,3,0
0,0,0,0,26,29,4412,543,0,0,0,0,0,75371,3,0
0,0,0,0,20,0,4413,580,0,0,0,0,0,269301,4,0
1,0,0,0,2,3,4414,580,0,0,0,0,0,278228,4,0
0,0,0,0,19,4,4415,580,0,0,0,0,0,262591,4,0
0,0,0,0,31,6,4416,580,0,0,0,0,0,251320,4,0
0,0,0,0,33,7,4417,580,0,0,0,0,0,269302,4,0
