leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
2,0,0,1,24,28,2675,65,0,0,0,0,0,213418,4,0
0,0,0,0,16,28,2676,65,0,0,0,0,0,211398,3,0
0,0,0,0,29,28,2677,65,0,0,0,0,0,278172,3,0
0,0,0,0,47,28,2678,65,0,0,0,0,0,75555,3,0
0,0,0,0,33,29,2679,65,0,0,0,0,0,76759,3,0
4,0,0,1,23,29,2680,65,0,0,0,0,0,239763,3,0
1,0,0,0,19,29,2681,65,0,0,0,0,0,276048,3,0
0,0,0,0,22,29,2682,65,0,0,0,0,0,270559,3,0
0,0,0,0,14,29,2683,65,0,0,0,0,0,205600,3,0
0,0,0,0,1,0,2684,66,0,0,0,0,0,230670,4,0
1,0,0,0,98,3,2685,66,0,0,0,0,0,225782,3,0
0,0,0,0,22,4,2686,66,0,0,0,0,0,208364,4,0
0,0,0,0,19,6,2687,66,0,0,0,0,0,225859,2,0
3,0,0,1,3,7,2688,66,0,0,0,0,0,211256,2,0
0,0,0,0,31,9,2689,66,0,0,0,0,0,191202,3,0
0,0,0,0,15,11,2690,66,0,0,0,0,0,256104,3,0
4,0,0,1,18,12,2691,66,0,0,0,0,0,251570,3,0
3,0,0,1,11,16,2692,66,0,0,0,0,0,256420,3,0
4,0,0,1,8,18,2693,66,0,0,0,0,0,219683,3,0
7,0,0,1,10,25,2694,66,0,0,0,0,0,193301,3,0
2,0,0,0,7,28,2695,66,0,0,0,0,0,201519,3,0
1,0,0,0,55,28,2696,66,0,0,0,0,0,225263,3,0
1,0,0,0,16,28,2697,66,0,0,0,0,0,263815,3,0
0,0,0,0,27,28,2698,66,0,0,0,0,0,256854,3,0
0,0,0,0,40,28,2699,66,0,0,0,0,0,234371,3,0
0,0,0,0,23,28,2700,66,0,0,0,0,0,245371,3,0
0,0,0,0,4,28,2701,66,0,0,0,0,0,246947,3,0
2,0,0,0,37,28,2702,66,0,0,0,0,0,268763,4,0
6,0,0,1,69,28,2703,66,0,0,0,0,0,254551,3,0
0,0,0,0,20,28,2704,66,0,0,0,0,0,268312,3,0
0,0,0,0,29,28,2705,66,0,0,0,0,0,74883,3,0
0,0,0,0,50,28,2706,66,0,0,0,0,0,77093,3,0
0,0,0,0,1,0,2707,69,0,0,0,0,0,235413,3,0
1,0,0,0,2,3,2708,69,0,0,0,0,0,263781,3,0
1,0,0,0,17,4,2709,69,0,0,0,0,0,252802,3,0
4,0,0,1,5,6,2710,69,0,0,0,0,0,226229,3,0
0,0,0,0,12,7,2711,69,0,0,0,0,0,232440,4,0
2,0,0,0,15,9,2712,69,0,0,0,0,0,275138,4,0
3,0,0,1,6,11,2713,69,0,0,0,0,0,229261,4,0
3,0,0,1,11,12,2714,69,0,0,0,0,0,264862,3,0
3,0,0,1,10,16,2715,69,0,0,0,0,0,225663,3,0
2,0,0,0,18,18,2716,69,0,0,0,0,0,226627,5,0
7,0,0,1,14,25,2717,69,0,0,0,0,0,270050,5,0
0,0,0,0,8,28,2718,69,0,0,0,0,0,252308,3,0
1,0,0,0,22,28,2719,69,0,0,0,0,0,244915,3,0
0,0,0,0,13,28,2720,69,0,0,0,0,0,272785,3,0
0,0,0,0,88,28,2721,69,0,0,0,0,0,275102,3,0
0,0,0,0,16,28,2722,69,0,0,0,0,0,239364,3,0
6,0,0,1,7,28,2723,69,0,0,0,0,0,272781,4,0
0,0,0,0,27,28,2724,69,0,0,0,0,0,238227,3,0
3,0,0,1,21,28,2725,69,0,0,0,0,0,273546,5,0
4,0,0,1,36,28,2726,69,0,0,0,0,0,222357,3,0
1,0,0,0,4,28,2727,69,0,0,0,0,0,245211,3,0
0,0,0,0,20,28,2728,69,0,0,0,0,0,273933,3,0
0,0,0,0,42,28,2729,69,0,0,0,0,0,279627,3,0
0,0,0,0,37,29,2730,69,0,0,0,0,0,275019,3,0
0,0,0,0,50,29,2731,69,0,0,0,0,0,271661,3,0
0,0,0,0,41,29,2732,69,0,0,0,0,0,70458,3,0
0,0,0,0,28,29,2733,69,0,0,0,0,0,279700,3,0
3,0,0,1,9,29,2734,69,0,0,0,0,0,247463,3,0
0,0,0,0,40,0,2735,70,0,0,0,0,0,200726,2,0
0,0,0,0,29,3,2736,70,0,0,0,0,0,270518,2,0
0,0,0,0,4,4,2737,70,0,0,0,0,0,247019,3,0
2,0,0,1,5,6,2738,70,0,0,0,0,0,241708,3,0
1,0,0,1,3,7,2739,70,0,0,0,0,0,212282,3,0
1,0,0,1,13,10,2740,70,0,0,0,0,0,252541,2,0
0,0,0,0,12,13,2741,70,0,0,0,0,0,206306,3,0
1,0,0,1,19,15,2742,70,0,0,0,0,0,70768,2,0
2,0,0,1,11,18,2743,70,0,0,0,0,0,205686,3,0
1,0,0,1,10,24,2744,70,0,0,0,0,0,194845,3,0
0,0,0,0,9,26,2745,70,0,0,0,0,0,193983,2,0
0,0,0,0,2,28,2746,70,0,0,0,0,0,264401,1,0
0,0,0,0,77,28,2747,70,0,0,0,0,0,230147,3,0
1,0,0,1,17,28,2748,70,0,0,0,0,0,241157,2,0
0,0,0,0,47,28,2749,70,0,0,0,0,0,72254,2,0
0,0,0,0,16,28,2750,70,0,0,0,0,0,228616,3,0
0,0,0,0,22,28,2751,70,0,0,0,0,0,271306,3,0
1,0,0,1,14,28,2752,70,0,0,0,0,0,279078,3,0
0,0,0,0,18,28,2753,70,0,0,0,0,0,76888,3,0
2,0,0,1,70,28,2754,70,0,0,0,0,0,251401,3,0
0,0,0,0,21,28,2755,70,0,0,0,0,0,278262,3,0
0,0,0,0,45,28,2756,70,0,0,0,0,0,74476,3,0
0,0,0,0,39,28,2757,70,0,0,0,0,0,278571,3,0
0,0,0,0,1,29,2758,70,0,0,0,0,0,276704,3,0
0,0,0,0,38,29,2759,70,0,0,0,0,0,272464,3,0
0,0,0,0,44,29,2760,70,0,0,0,0,0,74477,3,0
0,0,0,0,28,29,2761,70,0,0,0,0,0,74035,3,0
0,0,0,0,41,29,2762,70,0,0,0,0,0,70765,3,0
0,0,0,0,27,29,2763,70,0,0,0,0,0,244603,3,0
0,0,0,0,52,29,2764,70,0,0,0,0,0,215466,3,0
0,0,0,0,6,29,2765,70,0,0,0,0,0,208615,3,0
0,0,0,0,16,0,2766,71,0,0,0,0,0,199482,1,0
1,0,0,0,98,3,2767,71,0,0,0,0,0,231235,2,0
0,0,0,0,21,4,2768,71,0,0,0,0,0,213868,2,0
0,0,0,0,4,6,2769,71,0,0,0,0,0,199393,1,0
1,0,0,0,3,7,2770,71,0,0,0,0,0,239136,1,0
0,0,0,0,5,10,2771,71,0,0,0,0,0,224019,2,0
1,0,0,0,22,12,2772,71,0,0,0,0,0,260478,3,0
2,0,0,1,8,13,2773,71,0,0,0,0,0,258619,2,0
2,0,0,1,6,15,2774,71,0,0,0,0,0,251675,2,0
5,0,0,1,27,16,2775,71,0,0,0,0,0,216820,3,0
7,0,0,1,39,25,2776,71,0,0,0,0,0,264422,3,0
0,0,0,0,13,28,2777,71,0,0,0,0,0,189271,3,0
0,0,0,0,44,28,2778,71,0,0,0,0,0,273123,3,0
0,0,0,0,18,28,2779,71,0,0,0,0,0,229971,3,0
0,0,0,0,24,28,2780,71,0,0,0,0,0,259119,2,0
0,0,0,0,30,28,2781,71,0,0,0,0,0,216750,3,0
0,0,0,0,25,28,2782,71,0,0,0,0,0,209288,3,0
0,0,0,0,11,28,2783,71,0,0,0,0,0,226414,2,0
3,0,0,1,31,28,2784,71,0,0,0,0,0,254247,3,0
1,0,0,0,10,28,2785,71,0,0,0,0,0,230717,3,0
0,0,0,0,17,28,2786,71,0,0,0,0,0,251532,3,0
2,0,0,1,62,28,2787,71,0,0,0,0,0,74475,3,0
0,0,0,0,66,28,2788,71,0,0,0,0,0,74473,3,0
0,0,0,0,50,29,2789,71,0,0,0,0,0,262789,3,0
0,0,0,0,59,29,2790,71,0,0,0,0,0,70477,3,0
0,0,0,0,58,29,2791,71,0,0,0,0,0,76538,3,0
0,0,0,0,1,29,2792,71,0,0,0,0,0,231691,3,0
0,0,0,0,1,0,2793,72,0,0,0,0,0,238186,3,0
0,0,0,0,64,4,2794,72,0,0,0,0,0,274536,3,0
0,0,0,0,4,5,2795,72,0,0,0,0,0,158625,4,0
1,0,0,0,26,6,2796,72,0,0,0,0,0,254548,2,0
9,0,0,1,29,23,2797,72,0,0,0,0,0,258444,3,0
2,0,0,1,92,12,2798,72,0,0,0,0,0,239093,3,0
1,0,0,0,6,13,2799,72,0,0,0,0,0,253157,3,0
0,0,0,0,28,15,2800,72,0,0,0,0,0,219792,3,0
2,0,0,1,2,16,2801,72,0,0,0,0,0,252711,3,0
3,0,0,1,25,27,2802,72,0,0,0,0,0,256476,3,0
9,0,0,1,24,25,2803,72,0,0,0,0,0,209519,3,0
1,0,0,0,22,28,2804,72,0,0,0,0,0,235569,3,0
1,0,0,0,8,28,2805,72,0,0,0,0,0,235134,3,0
1,0,0,0,55,28,2806,72,0,0,0,0,0,255533,3,0
0,0,0,0,5,28,2807,72,0,0,0,0,0,269164,3,0
0,0,0,0,31,28,2808,72,0,0,0,0,0,204513,3,0
6,0,0,1,10,28,2809,72,0,0,0,0,0,244892,4,0
1,0,0,0,20,28,2810,72,0,0,0,0,0,278187,3,0
0,0,0,0,7,28,2811,72,0,0,0,0,0,224422,3,0
2,0,0,1,15,28,2812,72,0,0,0,0,0,240833,3,0
2,0,0,1,19,28,2813,72,0,0,0,0,0,270465,3,0
0,0,0,0,33,28,2814,72,0,0,0,0,0,272515,3,0
0,0,0,0,42,28,2815,72,0,0,0,0,0,74479,3,0
0,0,0,0,45,29,2816,72,0,0,0,0,0,74480,3,0
0,0,0,0,77,29,2817,72,0,0,0,0,0,257235,3,0
0,0,0,0,44,29,2818,72,0,0,0,0,0,278188,3,0
0,0,0,0,49,29,2819,72,0,0,0,0,0,76034,3,0
0,0,0,0,11,29,2820,72,0,0,0,0,0,210896,3,0
0,0,0,0,9,29,2821,72,0,0,0,0,0,255000,3,0
0,0,0,0,1,0,2822,73,0,0,0,0,0,230621,3,0
2,0,0,0,2,3,2823,73,0,0,0,0,0,235212,4,0
0,0,0,0,5,4,2824,73,0,0,0,0,0,207865,3,0
0,0,0,0,51,6,2825,73,0,0,0,0,0,256196,4,0
0,0,0,0,25,7,2826,73,0,0,0,0,0,252145,3,0
11,1,0,1,29,23,2827,73,0,0,0,0,0,264652,3,0
1,0,0,0,33,13,2828,73,0,0,0,0,0,270673,3,0
4,0,0,1,17,14,2829,73,0,0,0,0,0,255253,3,0
2,0,0,0,87,15,2830,73,0,0,0,0,0,272834,3,0
1,0,0,0,7,27,2831,73,0,0,0,0,0,247635,2,0
16,1,0,1,10,25,2832,73,0,0,0,1,0,231443,3,0
3,0,0,0,8,28,2833,73,0,0,0,0,0,226271,4,0
0,0,0,0,21,28,2834,73,0,0,0,0,0,220814,3,0
1,0,0,0,35,28,2835,73,0,0,0,0,0,279709,3,0
0,0,0,0,42,28,2836,73,0,0,0,0,0,70766,3,0
0,0,0,0,39,28,2837,73,0,0,0,0,0,240225,4,0
6,0,0,1,19,28,2838,73,0,0,0,0,0,243780,2,0
1,0,0,0,24,28,2839,73,0,0,0,0,0,70004,3,0
1,0,0,0,14,28,2840,73,0,0,0,0,0,271421,2,0
4,0,0,1,9,28,2841,73,0,0,0,0,0,256903,3,0
0,0,0,0,80,28,2842,73,0,0,0,0,0,259065,3,0
0,0,0,0,3,28,2843,73,0,0,0,0,0,225850,3,0
0,0,0,0,49,28,2844,73,0,0,0,0,0,74449,3,0
0,0,0,0,45,29,2845,73,0,0,0,0,0,75057,3,0
0,0,0,0,44,29,2846,73,0,0,0,0,0,275270,3,0
0,0,0,0,1,0,2847,74,0,0,0,0,0,204883,4,0
0,0,0,0,97,4,2848,74,0,0,0,0,0,278903,3,0
0,0,0,0,4,5,2849,74,0,0,0,0,0,260658,1,0
0,0,0,0,5,6,2850,74,0,0,0,0,0,251380,2,0
2,0,0,1,11,23,2851,74,0,0,0,0,0,259191,2,0
1,0,0,1,22,12,2852,74,0,0,0,0,0,260574,2,0
0,0,0,0,8,13,2853,74,0,0,0,0,0,216320,3,0
0,0,0,0,38,15,2854,74,0,0,0,0,0,71114,2,0
1,0,0,1,3,16,2855,74,0,0,0,0,0,256769,2,0
6,0,0,1,10,27,2856,74,0,0,0,0,0,231102,2,0
9,0,0,1,9,25,2857,74,0,0,0,0,0,253444,2,0
0,0,0,0,6,28,2858,74,0,0,0,0,0,239356,3,0
0,0,0,0,33,28,2859,74,0,0,0,0,0,220093,3,0
0,0,0,0,24,28,2860,74,0,0,0,0,0,252512,3,0
0,0,0,0,15,28,2861,74,0,0,0,0,0,277118,3,0
0,0,0,0,30,28,2862,74,0,0,0,0,0,163705,3,0
0,0,0,0,90,28,2863,74,0,0,0,0,0,264207,2,0
0,0,0,0,17,28,2864,74,0,0,0,0,0,265514,3,0
0,0,0,0,7,28,2865,74,0,0,0,0,0,245538,3,0
0,0,0,0,32,28,2866,74,0,0,0,0,0,259205,3,0
1,0,0,1,20,28,2867,74,0,0,0,0,0,266674,3,0
0,0,0,0,40,28,2868,74,0,0,0,0,0,188881,3,0
0,0,0,0,19,28,2869,74,0,0,0,0,0,268787,3,0
0,0,0,0,23,29,2870,74,0,0,0,0,0,214680,3,0
0,0,0,0,62,29,2871,74,0,0,0,0,0,75598,3,0
2,0,0,1,18,29,2872,74,0,0,0,0,0,279557,3,0
0,0,0,0,28,29,2873,74,0,0,0,0,0,276787,3,0
0,0,0,0,36,29,2874,74,0,0,0,0,0,257946,3,0
0,0,0,0,80,29,2875,74,0,0,0,0,0,245822,3,0
0,0,0,0,1,0,2876,76,0,0,0,0,0,269626,3,0
1,0,0,0,22,4,2877,76,0,0,0,0,0,275208,3,0
0,0,0,0,2,5,2878,76,0,0,0,0,0,261647,3,0
0,0,0,0,23,6,2879,76,0,0,0,0,0,275507,3,0
1,0,0,0,7,12,2880,76,0,0,0,0,0,270039,3,0
4,0,0,1,19,13,2881,76,0,0,0,0,0,264293,3,0
7,0,0,1,8,15,2882,76,0,0,0,0,0,273018,3,0
0,0,0,0,32,16,2883,76,0,0,0,0,0,263370,4,0
3,0,0,1,26,17,2884,76,0,0,0,0,0,250789,5,0
5,0,0,1,15,19,2885,76,0,0,0,0,0,256782,3,0
10,1,0,1,10,25,2886,76,0,0,0,0,0,258437,3,0
0,0,0,0,29,28,2887,76,0,0,0,0,0,257090,3,0
1,0,0,0,42,28,2888,76,0,0,0,0,0,75318,3,0
1,0,0,0,5,28,2889,76,0,0,0,0,0,269003,3,0
0,0,0,0,77,28,2890,76,0,0,0,0,0,213928,3,0
0,0,0,0,30,28,2891,76,0,0,0,0,0,190120,3,0
1,0,0,0,6,28,2892,76,0,0,0,0,0,264869,3,0
1,0,0,0,17,28,2893,76,0,0,0,0,0,73430,3,0
0,0,0,0,27,28,2894,76,0,0,0,0,0,277561,3,0
1,0,0,0,14,28,2895,76,0,0,0,0,0,257612,3,0
0,0,0,0,3,28,2896,76,0,0,0,0,0,203741,3,0
0,0,0,0,11,28,2897,76,0,0,0,0,0,261771,3,0
0,0,0,0,20,28,2898,76,0,0,0,0,0,274231,3,0
0,0,0,0,25,29,2899,76,0,0,0,0,0,271250,3,0
0,0,0,0,35,29,2900,76,0,0,0,0,0,72305,3,0
0,0,0,0,47,29,2901,76,0,0,0,0,0,75421,3,0
0,0,0,0,39,29,2902,76,0,0,0,0,0,279702,3,0
0,0,0,0,38,29,2903,76,0,0,0,0,0,74028,3,0
0,0,0,0,60,29,2904,76,0,0,0,0,0,74486,3,0
0,0,0,0,36,29,2905,76,0,0,0,0,0,276988,3,0
0,0,0,0,1,0,2906,219,0,0,0,0,0,215316,3,0
1,0,0,0,62,4,2907,219,0,0,0,0,0,237841,4,0
0,0,0,0,5,5,2908,219,0,0,0,0,0,242835,4,0
0,0,0,0,13,6,2909,219,0,0,0,0,0,243009,3,0
7,0,0,1,44,12,2910,219,0,0,0,0,0,256632,4,0
0,0,0,0,22,13,2911,219,0,0,0,0,0,226754,3,0
2,0,0,0,23,15,2912,219,0,0,0,0,0,213648,4,0
1,0,0,0,3,16,2913,219,0,0,0,0,0,261616,4,0
14,1,0,1,10,17,2914,219,0,0,0,0,0,246147,4,0
5,0,0,1,25,19,2915,219,0,0,0,0,0,210008,4,0
5,0,0,1,9,25,2916,219,0,0,0,0,0,240753,5,0
0,0,0,0,19,28,2917,219,0,0,0,0,0,201455,3,0
0,0,0,0,4,28,2918,219,0,0,0,0,0,236355,3,0
2,0,0,0,6,28,2919,219,0,0,0,0,0,223143,3,0
0,0,0,0,77,28,2920,219,0,0,0,0,0,257345,3,0
0,0,0,0,12,28,2921,219,0,0,0,0,0,239559,3,0
2,0,0,0,21,28,2922,219,0,0,0,0,0,223874,3,0
2,0,0,0,17,28,2923,219,0,0,0,0,0,266500,3,0
2,0,0,0,11,28,2924,219,0,0,0,0,0,232097,3,0
4,0,0,1,8,28,2925,219,0,0,0,0,0,211784,3,0
1,0,0,0,29,28,2926,219,0,0,0,0,0,235875,3,0
1,0,0,0,26,28,2927,219,0,0,0,0,0,263602,3,0
0,0,0,0,34,28,2928,219,0,0,0,0,0,76410,3,0
0,0,0,0,45,29,2929,219,0,0,0,0,0,74959,3,0
0,0,0,0,48,29,2930,219,0,0,0,0,0,72020,3,0
0,0,0,0,47,29,2931,219,0,0,0,0,0,74484,3,0
0,0,0,0,50,29,2932,219,0,0,0,0,0,72098,3,0
0,0,0,0,43,29,2933,219,0,0,0,0,0,74482,3,0
0,0,0,0,99,29,2934,219,0,0,0,0,0,210897,3,0
0,0,0,0,36,29,2935,219,0,0,0,0,0,211101,3,0
0,0,0,0,14,29,2936,219,0,0,0,0,0,256669,3,0
0,0,0,0,40,0,2937,378,0,0,0,0,0,200110,3,0
2,0,0,1,7,3,2938,378,0,0,0,0,0,204105,2,0
1,0,0,0,5,4,2939,378,0,0,0,0,0,215410,3,0
0,0,0,0,44,6,2940,378,0,0,0,0,0,261495,3,0
0,0,0,0,22,7,2941,378,0,0,0,0,0,201955,3,0
1,0,0,0,20,10,2942,378,0,0,0,0,0,230020,3,0
3,0,0,1,45,13,2943,378,0,0,0,0,0,243631,2,0
1,0,0,0,8,15,2944,378,0,0,0,0,0,244480,3,0
1,0,0,0,9,18,2945,378,0,0,0,0,0,267702,3,0
10,1,0,1,19,24,2946,378,0,0,0,0,0,219733,3,0
2,0,0,1,14,26,2947,378,0,0,0,0,0,237960,3,0
0,0,0,0,6,28,2948,378,0,0,0,0,0,215556,2,0
1,0,0,0,28,28,2949,378,0,0,0,0,0,197813,3,0
0,0,0,0,25,28,2950,378,0,0,0,0,0,262344,2,0
1,0,0,0,3,28,2951,378,0,0,0,0,0,259150,2,0
0,0,0,0,30,28,2952,378,0,0,0,0,0,239203,3,0
1,0,0,0,26,28,2953,378,0,0,0,0,0,233061,3,0
3,0,0,1,17,28,2954,378,0,0,0,0,0,259816,3,0
2,0,0,1,21,28,2955,378,0,0,0,0,0,242577,3,0
5,0,0,1,10,28,2956,378,0,0,0,0,0,231612,3,0
0,0,0,0,23,28,2957,378,0,0,0,0,0,219681,3,0
1,0,0,0,34,28,2958,378,0,0,0,0,0,270828,3,0
0,0,0,0,12,28,2959,378,0,0,0,0,0,279573,3,0
0,0,0,0,18,29,2960,378,0,0,0,0,0,76730,2,0
0,0,0,0,50,29,2961,378,0,0,0,0,0,74425,3,0
0,0,0,0,2,29,2962,378,0,0,0,0,0,263908,3,0
0,0,0,0,94,0,2963,379,0,0,0,0,0,235633,3,0
0,0,0,0,23,3,2964,379,0,0,0,0,0,234573,2,0
1,0,0,1,2,4,2965,379,0,0,0,0,0,253073,2,0
0,0,0,0,21,6,2966,379,0,0,0,0,0,235458,2,0
1,0,0,1,18,7,2967,379,0,0,0,0,0,226103,2,0
0,0,0,0,24,9,2968,379,0,0,0,0,0,277659,2,0
0,0,0,0,6,11,2969,379,0,0,0,0,0,275137,2,0
4,0,0,1,7,12,2970,379,0,0,0,0,0,232905,2,0
8,0,0,1,17,16,2971,379,0,0,0,0,0,242914,2,0
1,0,0,1,10,18,2972,379,0,0,0,0,0,244309,3,0
4,0,0,1,22,25,2973,379,0,0,0,0,0,277178,2,0
0,0,0,0,19,28,2974,379,0,0,0,0,0,279731,3,0
0,0,0,0,3,28,2975,379,0,0,0,0,0,76449,3,0
0,0,0,0,55,28,2976,379,0,0,0,0,0,70012,2,0
0,0,0,0,31,28,2977,379,0,0,0,0,0,275153,3,0
0,0,0,0,20,28,2978,379,0,0,0,0,0,231105,3,0
1,0,0,1,8,28,2979,379,0,0,0,0,0,70011,3,0
0,0,0,0,72,28,2980,379,0,0,0,0,0,278902,3,0
1,0,0,1,67,28,2981,379,0,0,0,0,0,276256,3,0
0,0,0,0,12,28,2982,379,0,0,0,0,0,227558,3,0
0,0,0,0,30,28,2983,379,0,0,0,0,0,260195,3,0
0,0,0,0,92,28,2984,379,0,0,0,0,0,72250,3,0
0,0,0,0,86,28,2985,379,0,0,0,0,0,76760,3,0
0,0,0,0,16,29,2986,379,0,0,0,0,0,49472,3,0
0,0,0,0,74,29,2987,379,0,0,0,0,0,75251,3,0
0,0,0,0,14,29,2988,379,0,0,0,0,0,260558,3,0
0,0,0,0,9,29,2989,379,0,0,0,0,0,246459,3,0
0,0,0,0,30,0,2990,1530,0,0,0,0,0,242179,3,0
0,0,0,0,2,3,2991,1530,0,0,0,0,0,228591,3,0
1,0,0,0,24,4,2992,1530,0,0,0,0,0,275878,3,0
0,0,0,0,21,6,2993,1530,0,0,0,0,0,234515,3,0
1,0,0,0,26,7,2994,1530,0,0,0,0,0,194846,4,0
2,0,0,1,6,9,2995,1530,0,0,0,0,0,220905,4,0
0,0,0,0,93,11,2996,1530,0,0,0,0,0,224444,4,0
0,0,0,0,18,12,2997,1530,0,0,0,0,0,251191,3,0
2,0,0,1,28,16,2998,1530,0,0,0,0,0,245283,4,0
4,0,0,1,10,18,2999,1530,0,0,0,0,0,246297,3,0
5,0,0,1,19,25,3000,1530,0,0,0,0,0,70415,3,0
0,0,0,0,14,28,3001,1530,0,0,0,0,0,269729,3,0
0,0,0,0,25,28,3002,1530,0,0,0,0,0,199313,3,0
0,0,0,0,3,28,3003,1530,0,0,0,0,0,271061,3,0
0,0,0,0,27,28,3004,1530,0,0,0,0,0,273835,3,0
0,0,0,0,16,28,3005,1530,0,0,0,0,0,257395,3,0
2,0,0,1,20,28,3006,1530,0,0,0,0,0,222515,3,0
0,0,0,0,15,28,3007,1530,0,0,0,0,0,209781,3,0
3,0,0,1,7,28,3008,1530,0,0,0,0,0,239025,3,0
2,0,0,1,99,28,3009,1530,0,0,0,0,0,261084,3,0
0,0,0,0,11,28,3010,1530,0,0,0,0,0,277485,3,0
0,0,0,0,22,28,3011,1530,0,0,0,0,0,219680,3,0
0,0,0,0,12,28,3012,1530,0,0,0,0,0,251912,3,0
0,0,0,0,29,29,3013,1530,0,0,0,0,0,258439,3,0
0,0,0,0,17,29,3014,1530,0,0,0,0,0,275024,3,0
0,0,0,0,5,29,3015,1530,0,0,0,0,0,277484,3,0
0,0,0,0,23,29,3016,1530,0,0,0,0,0,215245,3,0
0,0,0,0,40,29,3017,1530,0,0,0,0,0,70541,3,0
0,0,0,0,1,0,3018,1738,0,0,0,0,0,199721,3,0
0,0,0,0,7,3,3019,1738,0,0,0,0,0,188537,2,0
2,0,0,1,93,4,3020,1738,0,0,0,0,0,262237,3,0
2,0,0,1,4,6,3021,1738,0,0,0,0,0,222286,3,0
0,0,0,0,97,7,3022,1738,0,0,0,0,0,236723,3,0
3,0,0,1,94,10,3023,1738,0,0,0,0,0,210450,3,0
1,0,0,1,10,12,3024,1738,0,0,0,0,0,260943,3,0
0,0,0,0,23,13,3025,1738,0,0,0,0,0,269184,3,0
1,0,0,1,8,15,3026,1738,0,0,0,0,0,263468,3,0
1,0,0,1,45,16,3027,1738,0,0,0,0,0,253121,2,0
1,0,0,1,99,25,3028,1738,0,0,0,0,0,210259,2,0
1,0,0,1,14,28,3029,1738,0,0,0,0,0,223058,3,0
1,0,0,1,19,28,3030,1738,0,0,0,0,0,251926,3,0
0,0,0,0,6,28,3031,1738,0,0,0,0,0,264449,2,0
0,0,0,0,32,28,3032,1738,0,0,0,0,0,257270,3,0
0,0,0,0,30,28,3033,1738,0,0,0,0,0,229542,3,0
0,0,0,0,21,28,3034,1738,0,0,0,0,0,274442,3,0
0,0,0,0,34,28,3035,1738,0,0,0,0,0,278789,3,0
0,0,0,0,46,28,3036,1738,0,0,0,0,0,273975,3,0
3,0,0,1,28,28,3037,1738,0,0,0,0,0,176571,3,0
0,0,0,0,18,28,3038,1738,0,0,0,0,0,72374,2,0
0,0,0,0,17,28,3039,1738,0,0,0,0,0,234514,3,0
0,0,0,0,20,28,3040,1738,0,0,0,0,0,271257,3,0
0,0,0,0,25,29,3041,1738,0,0,0,0,0,228592,3,0
0,0,0,0,9,29,3042,1738,0,0,0,0,0,245809,3,0
0,0,0,0,70,29,3043,1738,0,0,0,0,0,73609,3,0
0,0,0,0,78,29,3044,1738,0,0,0,0,0,73624,3,0
0,0,0,0,44,29,3045,1738,0,0,0,0,0,279632,3,0
0,0,0,0,12,29,3046,1738,0,0,0,0,0,262239,3,0
0,0,0,0,24,29,3047,1738,0,0,0,0,0,73625,3,0
0,0,0,0,50,0,3048,1809,0,0,0,0,0,265526,3,0
0,0,0,0,19,4,3049,1809,0,0,0,0,0,201042,3,0
1,0,0,1,4,5,3050,1809,0,0,0,0,0,254121,3,0
1,0,0,1,3,6,3051,1809,0,0,0,0,0,242195,3,0
0,0,0,0,15,12,3052,1809,0,0,0,0,0,237936,3,0
1,0,0,1,23,13,3053,1809,0,0,0,0,0,242534,2,0
1,0,0,1,8,15,3054,1809,0,0,0,0,0,228593,2,0
0,0,0,0,17,16,3055,1809,0,0,0,0,0,229649,3,0
2,0,0,1,10,17,3056,1809,0,0,0,0,0,252937,3,0
6,0,0,1,7,19,3057,1809,0,0,0,0,0,248564,2,0
4,0,0,1,13,25,3058,1809,0,0,0,0,0,185422,3,0
0,0,0,0,21,28,3059,1809,0,0,0,0,0,233478,3,0
0,0,0,0,2,28,3060,1809,0,0,0,0,0,235244,3,0
0,0,0,0,12,28,3061,1809,0,0,0,0,0,257970,3,0
0,0,0,0,6,28,3062,1809,0,0,0,0,0,277144,2,0
0,0,0,0,16,28,3063,1809,0,0,0,0,0,224322,3,0
0,0,0,0,20,28,3064,1809,0,0,0,0,0,235022,3,0
4,0,0,1,80,28,3065,1809,0,0,0,0,0,70106,3,0
1,0,0,1,31,28,3066,1809,0,0,0,0,0,278207,3,0
0,0,0,0,9,28,3067,1809,0,0,0,0,0,266299,2,0
0,0,0,0,40,28,3068,1809,0,0,0,0,0,278204,3,0
0,0,0,0,26,28,3069,1809,0,0,0,0,0,278205,3,0
0,0,0,0,29,28,3070,1809,0,0,0,0,0,74133,3,0
0,0,0,0,24,29,3071,1809,0,0,0,0,0,74491,3,0
0,0,0,0,60,29,3072,1809,0,0,0,0,0,73487,3,0
0,0,0,0,14,29,3073,1809,0,0,0,0,0,70015,3,0
0,0,0,0,37,29,3074,1809,0,0,0,0,0,70014,3,0
0,0,0,0,39,29,3075,1809,0,0,0,0,0,74134,3,0
0,0,0,0,22,29,3076,1809,0,0,0,0,0,72099,3,0
0,0,0,0,30,0,3077,1819,0,0,0,0,0,230727,2,0
0,0,0,0,8,3,3078,1819,0,0,0,0,0,199191,3,0
0,0,0,0,21,4,3079,1819,0,0,0,0,0,239814,2,0
1,0,0,1,3,6,3080,1819,0,0,0,0,0,238749,2,0
