leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,1,0,5396,1848,0,0,0,0,0,231073,4,0
1,0,0,0,25,4,5397,1848,0,0,0,0,0,205691,3,0
1,0,0,0,3,5,5398,1848,0,0,0,0,0,235916,3,0
0,0,0,0,23,6,5399,1848,0,0,0,0,0,215433,3,0
0,0,0,0,27,12,5400,1848,0,0,0,0,0,277870,4,0
1,0,0,0,4,13,5401,1848,0,0,0,0,0,268510,3,0
1,0,0,0,8,15,5402,1848,0,0,0,0,0,203782,3,0
4,0,0,1,93,16,5403,1848,0,0,0,0,0,270084,3,0
1,0,0,0,19,17,5404,1848,0,0,0,0,0,220084,3,0
1,0,0,0,10,19,5405,1848,0,0,0,0,0,205548,3,0
5,0,0,1,11,25,5406,1848,0,0,0,0,0,268934,2,0
2,0,0,0,21,28,5407,1848,0,0,0,0,0,236368,3,0
2,0,0,0,28,28,5408,1848,0,0,0,0,0,271201,3,0
0,0,0,0,7,28,5409,1848,0,0,0,0,0,271399,3,0
0,0,0,0,55,28,5410,1848,0,0,0,0,0,73296,3,0
0,0,0,0,22,28,5411,1848,0,0,0,0,0,278099,3,0
5,0,0,1,15,28,5412,1848,0,0,0,0,0,224933,2,0
3,0,0,1,9,28,5413,1848,0,0,0,0,0,223157,2,0
0,0,0,0,44,28,5414,1848,0,0,0,0,0,237594,4,0
1,0,0,0,17,28,5415,1848,0,0,0,0,0,198223,3,0
0,0,0,0,45,28,5416,1848,0,0,0,0,0,75137,3,0
0,0,0,0,13,28,5417,1848,0,0,0,0,0,245784,3,0
0,0,0,0,94,28,5418,1848,0,0,0,0,0,74496,3,0
3,0,0,1,99,29,5419,1848,0,0,0,0,0,226468,3,0
1,0,0,0,20,29,5420,1848,0,0,0,0,0,229636,3,0
0,0,0,0,53,0,5421,110373,0,0,0,0,0,236758,4,0
1,0,0,0,29,3,5422,110373,0,0,0,0,0,230912,2,0
0,0,0,0,15,4,5423,110373,0,0,0,0,0,235565,3,0
1,0,0,0,33,5,5424,110373,0,0,0,0,0,224808,4,0
0,0,0,0,47,6,5425,110373,0,0,0,0,0,258464,3,0
0,0,0,0,17,7,5426,110373,0,0,0,0,0,73846,3,0
1,0,0,0,73,10,5427,110373,0,0,0,0,0,278096,3,0
0,0,0,0,18,13,5428,110373,0,0,0,0,0,243527,3,0
1,0,0,0,19,15,5429,110373,0,0,0,0,0,228509,3,0
3,0,0,1,31,24,5430,110373,0,0,0,0,0,225844,3,0
3,0,0,1,90,26,5431,110373,0,0,0,0,0,213829,2,0
4,0,0,1,21,28,5432,110373,0,0,0,0,0,193361,3,0
2,0,0,1,24,28,5433,110373,0,0,0,0,0,259679,3,0
0,0,0,0,30,28,5434,110373,0,0,0,0,0,225995,3,0
0,0,0,0,13,28,5435,110373,0,0,0,0,0,279228,3,0
0,0,0,0,55,28,5436,110373,0,0,0,0,0,191011,3,0
1,0,0,0,99,28,5437,110373,0,0,0,0,0,269182,3,0
3,0,0,1,9,28,5438,110373,0,0,0,0,0,219496,3,0
0,0,0,0,27,28,5439,110373,0,0,0,0,0,261885,3,0
1,0,0,0,70,28,5440,110373,0,0,0,0,0,222573,3,0
0,0,0,0,2,28,5441,110373,0,0,0,0,0,73845,3,0
0,0,0,0,16,28,5442,110373,0,0,0,0,0,277704,2,0
0,0,0,0,44,28,5443,110373,0,0,0,0,0,219661,3,0
0,0,0,0,45,29,5444,110373,0,0,0,0,0,72249,3,0
0,0,0,0,72,29,5445,110373,0,0,0,0,0,257777,3,0
0,0,0,0,8,29,5446,110373,0,0,0,0,0,237647,3,0
0,0,0,0,98,29,5447,110373,0,0,0,0,0,277769,4,0
2,0,0,1,7,29,5448,110373,0,0,0,0,0,260778,3,0
1,0,0,0,20,29,5449,110373,0,0,0,0,0,257340,3,0
0,0,0,0,47,0,5450,110738,0,0,0,0,0,244274,3,0
3,0,0,1,5,4,5451,110738,0,0,0,0,0,264480,2,0
2,0,0,0,4,5,5452,110738,0,0,0,0,0,199174,5,0
0,0,0,0,94,6,5453,110738,0,0,0,0,0,278354,4,0
3,0,0,1,15,12,5454,110738,0,0,0,0,0,233396,4,0
4,0,0,1,36,13,5455,110738,0,0,0,0,0,268790,4,0
1,0,0,0,6,15,5456,110738,0,0,0,0,0,252313,3,0
2,0,0,0,3,16,5457,110738,0,0,0,0,0,270658,2,0
11,1,0,1,11,17,5458,110738,0,0,0,0,0,240797,5,0
4,0,0,1,32,19,5459,110738,0,0,0,0,0,222959,3,0
6,0,0,1,45,25,5460,110738,0,0,0,0,0,256778,4,0
0,0,0,0,8,28,5461,110738,0,0,0,0,0,253464,3,0
2,0,0,0,66,28,5462,110738,0,0,0,0,0,233968,4,0
0,0,0,0,33,28,5463,110738,0,0,0,0,0,229574,3,0
1,0,0,0,17,28,5464,110738,0,0,0,0,0,248040,3,0
0,0,0,0,1,28,5465,110738,0,0,0,0,0,205496,3,0
1,0,0,0,14,28,5466,110738,0,0,0,0,0,277309,3,0
2,0,0,0,30,28,5467,110738,0,0,0,0,0,276917,3,0
0,0,0,0,28,28,5468,110738,0,0,0,0,0,229082,3,0
0,0,0,0,10,28,5469,110738,0,0,0,0,0,240661,3,0
0,0,0,0,22,28,5470,110738,0,0,0,0,0,259057,3,0
0,0,0,0,19,28,5471,110738,0,0,0,0,0,252033,3,0
0,0,0,0,21,28,5472,110738,0,0,0,0,0,260149,3,0
0,0,0,0,27,29,5473,110738,0,0,0,0,0,77165,3,0
0,0,0,0,37,29,5474,110738,0,0,0,0,0,240660,3,0
1,0,0,0,80,29,5475,110738,0,0,0,0,0,241278,4,0
0,0,0,0,22,0,5476,110740,0,0,0,0,0,193786,3,0
0,0,0,0,15,3,5477,110740,0,0,0,0,0,210880,4,0
0,0,0,0,13,4,5478,110740,0,0,0,0,0,251920,3,0
2,0,0,0,44,6,5479,110740,0,0,0,0,0,278305,3,0
0,0,0,0,17,7,5480,110740,0,0,0,0,0,276001,2,0
4,0,0,1,30,23,5481,110740,0,0,0,0,0,276706,4,0
4,0,0,1,5,13,5482,110740,0,0,0,0,0,277696,3,0
1,0,0,0,16,14,5483,110740,0,0,0,0,0,254804,3,0
0,0,0,0,25,15,5484,110740,0,0,0,0,0,74150,3,0
5,0,0,1,90,27,5485,110740,0,0,0,0,0,259331,4,0
4,0,0,1,11,25,5486,110740,0,0,0,0,0,230940,4,0
0,0,0,0,6,28,5487,110740,0,0,0,0,0,240095,3,0
1,0,0,0,80,28,5488,110740,0,0,0,0,0,276905,3,0
0,0,0,0,31,28,5489,110740,0,0,0,0,0,206601,3,0
0,0,0,0,4,28,5490,110740,0,0,0,0,0,208942,3,0
0,0,0,0,1,28,5491,110740,0,0,0,0,0,277802,3,0
6,0,0,1,10,28,5492,110740,0,0,0,0,0,237544,3,0
0,0,0,0,7,28,5493,110740,0,0,0,0,0,209409,3,0
0,0,0,0,3,28,5494,110740,0,0,0,0,0,255349,2,0
1,0,0,0,23,28,5495,110740,0,0,0,0,0,198701,3,0
0,0,0,0,99,28,5496,110740,0,0,0,0,0,277998,3,0
0,0,0,0,77,28,5497,110740,0,0,0,0,0,216690,3,0
0,0,0,0,87,28,5498,110740,0,0,0,0,0,74077,3,0
0,0,0,0,8,29,5499,110740,0,0,0,0,0,173146,3,0
0,0,0,0,55,29,5500,110740,0,0,0,0,0,71401,2,0
0,0,0,0,29,29,5501,110740,0,0,0,0,0,73334,3,0
2,0,0,0,27,29,5502,110740,0,0,0,0,0,73167,3,0
0,0,0,0,22,0,5503,110908,0,0,0,0,0,205530,3,0
1,0,0,0,84,3,5504,110908,0,0,0,0,0,258564,3,0
0,0,0,0,23,4,5505,110908,0,0,0,0,0,193333,4,0
1,0,0,0,14,5,5506,110908,0,0,0,0,0,205708,4,0
6,0,0,1,6,6,5507,110908,0,0,0,0,0,254094,5,0
1,0,0,0,3,7,5508,110908,0,0,0,0,0,255580,4,0
0,0,0,0,10,10,5509,110908,0,0,0,0,0,225381,4,0
4,0,0,1,21,13,5510,110908,0,0,0,0,0,237613,5,0
3,0,0,1,20,15,5511,110908,0,0,0,0,0,228882,3,0
14,1,0,1,9,24,5512,110908,0,0,0,1,0,209613,5,0
1,0,0,0,19,26,5513,110908,0,0,0,0,0,201243,3,0
0,0,0,0,70,28,5514,110908,0,0,0,0,0,192071,3,0
1,0,0,0,80,28,5515,110908,0,0,0,0,0,238282,4,0
1,0,0,0,92,28,5516,110908,0,0,0,0,0,224506,4,0
0,0,0,0,4,28,5517,110908,0,0,0,0,0,236889,3,0
0,0,0,0,25,28,5518,110908,0,0,0,0,0,76556,3,0
1,0,0,0,90,28,5519,110908,0,0,0,0,0,275912,3,0
1,0,0,0,7,28,5520,110908,0,0,0,0,0,276804,3,0
1,0,0,0,45,28,5521,110908,0,0,0,0,0,276035,3,0
3,0,0,1,28,28,5522,110908,0,0,0,0,0,214676,3,0
0,0,0,0,99,28,5523,110908,0,0,0,0,0,277117,3,0
0,0,0,0,82,28,5524,110908,0,0,0,0,0,72029,3,0
0,0,0,0,8,28,5525,110908,0,0,0,0,0,262480,5,0
0,0,0,0,29,29,5526,110908,0,0,0,0,0,266877,3,0
0,0,0,0,24,29,5527,110908,0,0,0,0,0,276951,3,0
0,0,0,0,33,0,5528,110915,0,0,0,0,0,239742,3,0
2,0,0,0,17,3,5529,110915,0,0,0,0,0,72850,4,0
0,0,0,0,15,4,5530,110915,0,0,0,0,0,72845,4,0
4,0,0,1,19,5,5531,110915,0,0,0,0,0,202513,3,0
0,0,0,0,24,6,5532,110915,0,0,0,0,0,234143,3,0
1,0,0,0,7,7,5533,110915,0,0,0,0,0,204775,3,0
1,0,0,0,35,10,5534,110915,0,0,0,0,0,251769,4,0
2,0,0,0,14,13,5535,110915,0,0,0,0,0,74406,3,0
1,0,0,0,8,15,5536,110915,0,0,0,0,0,240628,3,0
2,0,0,0,27,24,5537,110915,0,0,0,0,0,228378,3,0
10,0,0,1,9,26,5538,110915,0,0,0,0,0,72852,4,0
3,0,0,1,30,28,5539,110915,0,0,0,0,0,225189,2,0
0,0,0,0,11,28,5540,110915,0,0,0,0,0,234358,3,0
0,0,0,0,70,28,5541,110915,0,0,0,0,0,72849,4,0
0,0,0,0,13,28,5542,110915,0,0,0,0,0,221448,4,0
0,0,0,0,1,28,5543,110915,0,0,0,0,0,225037,4,0
3,0,0,1,20,28,5544,110915,0,0,0,0,0,262335,3,0
3,0,0,1,23,28,5545,110915,0,0,0,0,0,239838,3,0
0,0,0,0,73,28,5546,110915,0,0,0,0,0,72847,3,0
0,0,0,0,5,28,5547,110915,0,0,0,0,0,279529,3,0
0,0,0,0,93,28,5548,110915,0,0,0,0,0,72844,3,0
0,0,0,0,22,28,5549,110915,0,0,0,0,0,73421,3,0
0,0,0,0,26,28,5550,110915,0,0,0,0,0,268936,4,0
0,0,0,0,79,29,5551,110915,0,0,0,0,0,73422,3,0
2,0,0,0,91,29,5552,110915,0,0,0,0,0,74504,3,0
0,0,0,0,1,0,5553,111433,0,0,0,0,0,230631,4,0
1,0,0,0,27,3,5554,111433,0,0,0,0,0,72857,3,0
1,0,0,0,13,4,5555,111433,0,0,0,0,0,240652,3,0
2,0,0,1,4,6,5556,111433,0,0,0,0,0,240626,2,0
0,0,0,0,26,7,5557,111433,0,0,0,0,0,270088,2,0
2,0,0,1,21,9,5558,111433,0,0,0,0,0,268081,3,0
1,0,0,0,8,11,5559,111433,0,0,0,0,0,178510,3,0
5,0,0,1,30,12,5560,111433,0,0,0,0,0,72862,3,0
9,0,0,1,19,16,5561,111433,0,0,0,0,0,224508,2,0
2,0,0,1,70,18,5562,111433,0,0,0,0,0,219984,2,0
1,0,0,0,7,25,5563,111433,0,0,0,0,0,268704,2,0
0,0,0,0,10,28,5564,111433,0,0,0,0,0,72858,2,0
0,0,0,0,24,28,5565,111433,0,0,0,0,0,73933,3,0
1,0,0,0,5,28,5566,111433,0,0,0,0,0,230138,2,0
1,0,0,0,17,28,5567,111433,0,0,0,0,0,72856,3,0
0,0,0,0,12,28,5568,111433,0,0,0,0,0,271210,3,0
1,0,0,0,11,28,5569,111433,0,0,0,0,0,72861,2,0
2,0,0,1,14,28,5570,111433,0,0,0,0,0,268760,3,0
0,0,0,0,36,28,5571,111433,0,0,0,0,0,274090,2,0
2,0,0,1,9,28,5572,111433,0,0,0,0,0,73928,3,0
0,0,0,0,16,28,5573,111433,0,0,0,0,0,73047,3,0
0,0,0,0,29,28,5574,111433,0,0,0,0,0,73200,3,0
0,0,0,0,87,28,5575,111433,0,0,0,0,0,182179,3,0
0,0,0,0,23,29,5576,111433,0,0,0,0,0,72855,3,0
0,0,0,0,6,29,5577,111433,0,0,0,0,0,72859,3,0
0,0,0,0,20,29,5578,111433,0,0,0,0,0,72860,3,0
0,0,0,0,28,29,5579,111433,0,0,0,0,0,224233,3,0
2,0,0,1,18,29,5580,111433,0,0,0,0,0,73045,3,0
0,0,0,0,1,0,5581,111434,0,0,0,0,0,220720,3,0
1,0,0,0,98,3,5582,111434,0,0,0,0,0,235935,3,0
1,0,0,0,26,4,5583,111434,0,0,0,0,0,248199,3,0
1,0,0,0,23,5,5584,111434,0,0,0,0,0,210964,2,0
0,0,0,0,15,6,5585,111434,0,0,0,0,0,205363,3,0
2,0,0,0,7,7,5586,111434,0,0,0,0,0,222388,5,0
1,0,0,0,19,10,5587,111434,0,0,0,0,0,235163,3,0
1,0,0,0,6,13,5588,111434,0,0,0,0,0,233884,4,0
3,0,0,0,27,15,5589,111434,0,0,0,0,0,217338,4,0
5,0,0,1,11,24,5590,111434,0,0,0,0,0,237502,4,0
5,0,0,1,9,26,5591,111434,0,0,0,0,0,237391,2,0
6,0,0,1,18,28,5592,111434,0,0,0,0,0,268576,4,0
0,0,0,0,37,28,5593,111434,0,0,0,0,0,238944,3,0
1,0,0,0,5,28,5594,111434,0,0,0,0,0,245091,3,0
1,0,0,0,4,28,5595,111434,0,0,0,0,0,275162,3,0
0,0,0,0,30,28,5596,111434,0,0,0,0,0,255494,3,0
4,0,0,1,90,28,5597,111434,0,0,0,0,0,223137,3,0
2,0,0,0,99,28,5598,111434,0,0,0,0,0,270614,4,0
2,0,0,0,8,28,5599,111434,0,0,0,0,0,205089,4,0
0,0,0,0,14,28,5600,111434,0,0,0,0,0,274197,3,0
0,0,0,0,12,28,5601,111434,0,0,0,0,0,276777,3,0
0,0,0,0,21,28,5602,111434,0,0,0,0,0,265782,3,0
3,0,0,0,55,28,5603,111434,0,0,0,0,0,74448,3,0
0,0,0,0,42,29,5604,111434,0,0,0,0,0,73901,3,0
0,0,0,0,91,29,5605,111434,0,0,0,0,0,192073,3,0
9,0,0,1,20,29,5606,111434,0,0,0,0,0,207471,3,0
0,0,0,0,31,0,5607,111657,0,0,0,0,0,240785,4,0
1,0,0,0,21,3,5608,111657,0,0,0,0,0,74304,3,0
0,0,0,0,4,4,5609,111657,0,0,0,0,0,213938,3,0
0,0,0,0,30,5,5610,111657,0,0,0,0,0,270064,4,0
1,0,0,0,79,6,5611,111657,0,0,0,0,0,74536,3,0
1,0,0,0,20,7,5612,111657,0,0,0,0,0,270502,4,0
1,0,0,0,55,10,5613,111657,0,0,0,0,0,262091,4,0
1,0,0,0,80,13,5614,111657,0,0,0,0,0,268751,3,0
1,0,0,0,11,15,5615,111657,0,0,0,0,0,276736,3,0
3,0,0,1,10,24,5616,111657,0,0,0,0,0,272726,2,0
0,0,0,0,74,26,5617,111657,0,0,0,0,0,253071,2,0
1,0,0,0,64,28,5618,111657,0,0,0,0,0,74533,3,0
0,0,0,0,15,28,5619,111657,0,0,0,0,0,204447,3,0
0,0,0,0,77,28,5620,111657,0,0,0,0,0,216799,3,0
2,0,0,1,3,28,5621,111657,0,0,0,0,0,236308,4,0
0,0,0,0,13,28,5622,111657,0,0,0,0,0,271146,3,0
3,0,0,1,17,28,5623,111657,0,0,0,0,0,276422,4,0
0,0,0,0,32,28,5624,111657,0,0,0,0,0,234894,3,0
3,0,0,1,70,28,5625,111657,0,0,0,0,0,210671,3,0
1,0,0,0,7,28,5626,111657,0,0,0,0,0,279877,4,0
0,0,0,0,1,28,5627,111657,0,0,0,0,0,177340,3,0
0,0,0,0,18,28,5628,111657,0,0,0,0,0,248171,4,0
0,0,0,0,5,28,5629,111657,0,0,0,0,0,266304,3,0
2,0,0,1,47,29,5630,111657,0,0,0,0,0,278346,3,0
0,0,0,0,23,29,5631,111657,0,0,0,0,0,268466,3,0
0,0,0,0,25,29,5632,111657,0,0,0,0,0,234747,3,0
0,0,0,0,37,29,5633,111657,0,0,0,0,0,75449,3,0
0,0,0,0,92,29,5634,111657,0,0,0,0,0,253120,4,0
0,0,0,0,8,29,5635,111657,0,0,0,0,0,71296,4,0
1,0,0,0,27,29,5636,111657,0,0,0,0,0,235021,3,0
0,0,0,0,9,29,5637,111657,0,0,0,0,0,75448,3,0
2,0,0,1,28,29,5638,111657,0,0,0,0,0,277599,3,0
0,0,0,0,90,29,5639,111657,0,0,0,0,0,276572,3,0
0,0,0,0,31,0,5640,111974,0,0,0,0,0,251136,2,0
0,0,0,0,23,3,5641,111974,0,0,0,0,0,214622,3,0
0,0,0,0,19,4,5642,111974,0,0,0,0,0,226108,3,0
1,0,0,0,20,6,5643,111974,0,0,0,0,0,258946,3,0
1,0,0,0,3,7,5644,111974,0,0,0,0,0,255561,4,0
5,0,0,1,10,23,5645,111974,0,0,0,0,0,210935,4,0
7,0,0,1,42,13,5646,111974,0,0,0,0,0,242725,3,0
0,0,0,0,8,14,5647,111974,0,0,0,0,0,257164,4,0
2,0,0,0,11,15,5648,111974,0,0,0,0,0,268462,3,0
13,1,0,1,45,27,5649,111974,0,0,0,0,0,243593,3,0
5,0,0,1,24,25,5650,111974,0,0,0,0,0,248787,3,0
0,0,0,0,14,28,5651,111974,0,0,0,0,0,200054,3,0
1,0,0,0,26,28,5652,111974,0,0,0,0,0,262474,3,0
0,0,0,0,17,28,5653,111974,0,0,0,0,0,271006,3,0
0,0,0,0,15,28,5654,111974,0,0,0,0,0,276705,3,0
0,0,0,0,12,28,5655,111974,0,0,0,0,0,235806,3,0
8,0,0,1,9,28,5656,111974,0,0,0,0,0,243200,3,0
1,0,0,0,40,28,5657,111974,0,0,0,0,0,270657,3,0
4,0,0,0,7,28,5658,111974,0,0,0,0,0,265761,4,0
9,0,0,1,77,28,5659,111974,0,0,0,0,0,241628,3,0
0,0,0,0,47,28,5660,111974,0,0,0,0,0,163489,3,0
0,0,0,0,1,28,5661,111974,0,0,0,0,0,253003,3,0
0,0,0,0,33,28,5662,111974,0,0,0,0,0,235290,3,0
1,0,0,0,80,29,5663,111974,0,0,0,0,0,262027,3,0
0,0,0,0,5,29,5664,111974,0,0,0,0,0,259443,3,0
0,0,0,0,2,29,5665,111974,0,0,0,0,0,265762,3,0
1,0,0,0,35,29,5666,111974,0,0,0,0,0,274702,3,0
0,0,0,0,36,29,5667,111974,0,0,0,0,0,221331,3,0
0,0,0,0,99,29,5668,111974,0,0,0,0,0,196889,3,0
0,0,0,0,90,29,5669,111974,0,0,0,0,0,257324,3,0
0,0,0,0,36,0,5670,111993,0,0,0,0,0,233425,2,0
0,0,0,0,19,3,5671,111993,0,0,0,0,0,278775,3,0
0,0,0,0,2,4,5672,111993,0,0,0,0,0,200914,2,0
0,0,0,0,26,5,5673,111993,0,0,0,0,0,252589,3,0
2,0,0,1,24,6,5674,111993,0,0,0,0,0,235292,2,0
1,0,0,0,32,7,5675,111993,0,0,0,0,0,244780,2,0
1,0,0,0,8,10,5676,111993,0,0,0,0,0,276538,2,0
4,0,0,1,16,13,5677,111993,0,0,0,0,0,227223,2,0
2,0,0,1,17,15,5678,111993,0,0,0,0,0,72790,3,0
6,0,0,1,7,24,5679,111993,0,0,0,0,0,251953,2,0
1,0,0,0,31,26,5680,111993,0,0,0,0,0,236836,2,0
1,0,0,0,5,28,5681,111993,0,0,0,0,0,73886,3,0
0,0,0,0,18,28,5682,111993,0,0,0,0,0,276166,2,0
0,0,0,0,13,28,5683,111993,0,0,0,0,0,215376,3,0
0,0,0,0,4,28,5684,111993,0,0,0,0,0,271419,3,0
0,0,0,0,78,28,5685,111993,0,0,0,0,0,206165,3,0
2,0,0,1,21,28,5686,111993,0,0,0,0,0,260088,2,0
1,0,0,0,11,28,5687,111993,0,0,0,0,0,270884,3,0
0,0,0,0,6,28,5688,111993,0,0,0,0,0,273916,3,0
0,0,0,0,9,28,5689,111993,0,0,0,0,0,236213,3,0
0,0,0,0,45,28,5690,111993,0,0,0,0,0,76648,3,0
0,0,0,0,64,28,5691,111993,0,0,0,0,0,279034,3,0
0,0,0,0,30,28,5692,111993,0,0,0,0,0,225642,3,0
0,0,0,0,35,29,5693,111993,0,0,0,0,0,254540,3,0
0,0,0,0,28,29,5694,111993,0,0,0,0,0,277053,3,0
0,0,0,0,37,29,5695,111993,0,0,0,0,0,72843,2,0
0,0,0,0,20,29,5696,111993,0,0,0,0,0,215361,3,0
0,0,0,0,20,0,5697,112124,0,0,0,0,0,237127,3,0
0,0,0,0,4,4,5698,112124,0,0,0,0,0,73989,4,0
1,0,0,0,24,5,5699,112124,0,0,0,0,0,235863,3,0
2,0,0,1,6,6,5700,112124,0,0,0,0,0,72831,3,0
1,0,0,0,15,12,5701,112124,0,0,0,0,0,74071,3,0
1,0,0,0,55,13,5702,112124,0,0,0,0,0,72834,4,0
0,0,0,0,8,15,5703,112124,0,0,0,0,0,240798,3,0
1,0,0,0,29,16,5704,112124,0,0,0,0,0,72180,3,0
3,0,0,1,11,17,5705,112124,0,0,0,0,0,251603,3,0
5,0,0,1,27,19,5706,112124,0,0,0,0,0,240475,5,0
12,1,0,1,9,25,5707,112124,0,0,0,0,0,259107,3,0
0,0,0,0,10,28,5708,112124,0,0,0,0,0,74072,4,0
0,0,0,0,45,28,5709,112124,0,0,0,0,0,268860,4,0
0,0,0,0,3,28,5710,112124,0,0,0,0,0,278276,2,0
0,0,0,0,28,28,5711,112124,0,0,0,0,0,239588,3,0
0,0,0,0,1,28,5712,112124,0,0,0,0,0,231915,3,0
2,0,0,1,37,28,5713,112124,0,0,0,0,0,252410,3,0
1,0,0,0,98,28,5714,112124,0,0,0,0,0,257768,3,0
0,0,0,0,13,28,5715,112124,0,0,0,0,0,72833,3,0
0,0,0,0,18,28,5716,112124,0,0,0,0,0,73333,3,0
0,0,0,0,16,28,5717,112124,0,0,0,0,0,72829,3,0
0,0,0,0,2,28,5718,112124,0,0,0,0,0,245779,3,0
0,0,0,0,25,28,5719,112124,0,0,0,0,0,193268,3,0
0,0,0,0,80,29,5720,112124,0,0,0,0,0,77377,3,0
0,0,0,0,14,29,5721,112124,0,0,0,0,0,240779,3,0
0,0,0,0,17,29,5722,112124,0,0,0,0,0,273913,3,0
0,0,0,0,7,29,5723,112124,0,0,0,0,0,244446,3,0
0,0,0,0,1,0,5724,112168,0,0,0,0,0,224977,2,0
1,0,0,0,19,3,5725,112168,0,0,0,0,0,264683,2,0
1,0,0,0,55,4,5726,112168,0,0,0,0,0,247135,3,0
0,0,0,0,15,5,5727,112168,0,0,0,0,0,257786,1,0
0,0,0,0,17,6,5728,112168,0,0,0,0,0,277632,1,0
2,0,0,1,11,7,5729,112168,0,0,0,0,0,229750,1,0
0,0,0,0,5,10,5730,112168,0,0,0,0,0,224902,2,0
0,0,0,0,28,13,5731,112168,0,0,0,0,0,242204,1,0
0,0,0,0,7,15,5732,112168,0,0,0,0,0,212446,2,0
5,0,0,1,9,24,5733,112168,0,0,0,0,0,73423,3,0
4,0,0,1,10,26,5734,112168,0,0,0,0,0,70650,1,0
2,0,0,1,34,28,5735,112168,0,0,0,0,0,268791,3,0
1,0,0,0,31,28,5736,112168,0,0,0,0,0,226467,3,0
1,0,0,0,23,28,5737,112168,0,0,0,0,0,245560,1,0
4,0,0,1,16,28,5738,112168,0,0,0,0,0,74421,2,0
0,0,0,0,22,28,5739,112168,0,0,0,0,0,243082,3,0
3,0,0,1,30,28,5740,112168,0,0,0,0,0,268736,1,0
0,0,0,0,39,28,5741,112168,0,0,0,0,0,266637,2,0
0,0,0,0,4,28,5742,112168,0,0,0,0,0,270281,3,0
1,0,0,0,6,28,5743,112168,0,0,0,0,0,279876,3,0
0,0,0,0,12,28,5744,112168,0,0,0,0,0,73419,3,0
0,0,0,0,50,28,5745,112168,0,0,0,0,0,271059,3,0
0,0,0,0,29,28,5746,112168,0,0,0,0,0,244190,3,0
0,0,0,0,2,29,5747,112168,0,0,0,0,0,277851,3,0
1,0,0,0,20,29,5748,112168,0,0,0,0,0,73516,2,0
0,0,0,0,18,29,5749,112168,0,0,0,0,0,255453,3,0
0,0,0,0,36,29,5750,112168,0,0,0,0,0,277974,3,0
1,0,0,0,21,29,5751,112168,0,0,0,0,0,268897,3,0
0,0,0,0,98,0,5752,112493,0,0,0,0,0,185172,3,0
0,0,0,0,4,4,5753,112493,0,0,0,0,0,244576,3,0
1,0,0,0,34,5,5754,112493,0,0,0,0,0,271921,3,0
0,0,0,0,3,6,5755,112493,0,0,0,0,0,242264,3,0
1,0,0,0,72,12,5756,112493,0,0,0,0,0,72916,4,0
2,0,0,0,17,13,5757,112493,0,0,0,0,0,256119,3,0
5,0,0,1,18,15,5758,112493,0,0,0,0,0,229459,2,0
3,0,0,1,11,16,5759,112493,0,0,0,0,0,251951,3,0
2,0,0,0,9,17,5760,112493,0,0,0,0,0,278966,3,0
5,0,0,1,32,19,5761,112493,0,0,0,0,0,235133,2,0
3,0,0,1,90,25,5762,112493,0,0,0,0,0,71000,3,0
0,0,0,0,82,28,5763,112493,0,0,0,0,0,210548,3,0
1,0,0,0,20,28,5764,112493,0,0,0,0,0,271213,4,0
1,0,0,0,6,28,5765,112493,0,0,0,0,0,73386,3,0
3,0,0,1,13,28,5766,112493,0,0,0,0,0,252466,3,0
0,0,0,0,30,28,5767,112493,0,0,0,0,0,173165,3,0
2,0,0,0,19,28,5768,112493,0,0,0,0,0,277515,3,0
0,0,0,0,5,28,5769,112493,0,0,0,0,0,237382,4,0
0,0,0,0,21,28,5770,112493,0,0,0,0,0,223007,3,0
0,0,0,0,77,28,5771,112493,0,0,0,0,0,213994,3,0
0,0,0,0,1,28,5772,112493,0,0,0,0,0,239573,3,0
0,0,0,0,22,28,5773,112493,0,0,0,0,0,72839,3,0
0,0,0,0,47,28,5774,112493,0,0,0,0,0,271572,3,0
0,0,0,0,16,29,5775,112493,0,0,0,0,0,212459,3,0
0,0,0,0,10,29,5776,112493,0,0,0,0,0,259551,3,0
0,0,0,0,28,29,5777,112493,0,0,0,0,0,257833,3,0
1,0,0,0,92,29,5778,112493,0,0,0,0,0,220829,4,0
0,0,0,0,31,0,5779,112494,0,0,0,0,0,233691,4,0
3,0,0,1,79,3,5780,112494,0,0,0,0,0,219759,4,0
1,0,0,0,28,4,5781,112494,0,0,0,0,0,277872,3,0
2,0,0,0,19,5,5782,112494,0,0,0,0,0,74020,3,0
0,0,0,0,34,6,5783,112494,0,0,0,0,0,203780,2,0
1,0,0,0,11,7,5784,112494,0,0,0,0,0,264392,3,0
1,0,0,0,99,10,5785,112494,0,0,0,0,0,248147,2,0
3,0,0,1,18,13,5786,112494,0,0,0,0,0,274089,3,0
5,0,0,1,17,15,5787,112494,0,0,0,0,0,268756,2,0
5,0,0,1,33,24,5788,112494,0,0,0,0,0,277665,5,0
4,0,0,1,90,26,5789,112494,0,0,0,0,0,268759,4,0
1,0,0,0,4,28,5790,112494,0,0,0,0,0,206551,3,0
0,0,0,0,23,28,5791,112494,0,0,0,0,0,205553,3,0
1,0,0,0,24,28,5792,112494,0,0,0,0,0,268755,3,0
