leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
2,0,0,0,11,28,4267,31,0,0,0,0,0,195038,3,0
0,0,0,0,46,29,4268,31,0,0,0,0,0,76801,3,0
0,0,0,0,12,29,4269,31,0,0,0,0,0,267460,3,0
0,0,0,0,13,29,4270,31,0,0,0,0,0,200318,3,0
0,0,0,0,15,29,4271,31,0,0,0,0,0,248878,3,0
0,0,0,0,43,29,4272,31,0,0,0,0,0,74003,3,0
0,0,0,0,49,29,4273,31,0,0,0,0,0,76536,3,0
0,0,0,0,20,29,4274,31,0,0,0,0,0,156437,3,0
0,0,0,0,34,29,4275,31,0,0,0,0,0,74043,3,0
0,0,0,0,44,29,4276,31,0,0,0,0,0,239510,3,0
0,0,0,0,39,29,4277,31,0,0,0,0,0,262787,3,0
0,0,0,0,36,29,4278,31,0,0,0,0,0,264380,3,0
0,0,0,0,30,29,4279,31,0,0,0,0,0,78010,3,0
0,0,0,0,28,0,4280,34,0,0,0,0,0,269955,3,0
1,0,0,0,31,3,4281,34,0,0,0,0,0,72315,3,0
1,0,0,0,26,4,4282,34,0,0,0,0,0,201122,2,0
1,0,0,0,35,6,4283,34,0,0,0,0,0,199761,4,0
0,0,0,0,5,7,4284,34,0,0,0,0,0,269248,3,0
3,0,0,1,14,9,4285,34,0,0,0,0,0,224094,3,0
2,0,0,1,7,11,4286,34,0,0,0,0,0,221885,4,0
0,0,0,0,23,12,4287,34,0,0,0,0,0,261446,3,0
1,0,0,0,18,16,4288,34,0,0,0,0,0,239073,3,0
13,0,0,1,19,18,4289,34,0,0,0,0,0,212240,3,0
2,0,0,1,10,25,4290,34,0,0,0,0,0,254501,1,0
2,0,0,1,6,28,4291,34,0,0,0,0,0,239099,3,0
1,0,0,0,37,28,4292,34,0,0,0,0,0,72967,3,0
0,0,0,0,2,28,4293,34,0,0,0,0,0,273904,3,0
0,0,0,0,30,28,4294,34,0,0,0,0,0,232203,3,0
0,0,0,0,27,28,4295,34,0,0,0,0,0,203775,3,0
14,1,0,1,9,28,4296,34,0,0,0,0,0,237708,1,0
3,0,0,1,29,28,4297,34,0,0,0,0,0,243887,3,0
1,0,0,0,17,28,4298,34,0,0,0,0,0,269566,1,0
2,0,0,1,8,28,4299,34,0,0,0,0,0,205966,3,0
0,0,0,0,15,28,4300,34,0,0,0,0,0,276979,3,0
1,0,0,0,22,28,4301,34,0,0,0,0,0,251992,3,0
0,0,0,0,24,28,4302,34,0,0,0,0,0,264501,3,0
0,0,0,0,25,29,4303,34,0,0,0,0,0,236624,1,0
0,0,0,0,20,29,4304,34,0,0,0,0,0,72968,3,0
0,0,0,0,38,29,4305,34,0,0,0,0,0,72966,3,0
0,0,0,0,33,29,4306,34,0,0,0,0,0,72964,3,0
0,0,0,0,36,29,4307,34,0,0,0,0,0,72963,3,0
0,0,0,0,32,29,4308,34,0,0,0,0,0,72962,3,0
0,0,0,0,40,29,4309,34,0,0,0,0,0,215279,3,0
0,0,0,0,39,29,4310,34,0,0,0,0,0,72965,3,0
0,0,0,0,34,29,4311,34,0,0,0,0,0,107084,3,0
0,0,0,0,53,29,4312,34,0,0,0,0,0,198617,3,0
0,0,0,0,51,29,4313,34,0,0,0,0,0,179783,3,0
0,0,0,0,16,29,4314,34,0,0,0,0,0,74611,3,0
0,0,0,0,47,29,4315,34,0,0,0,0,0,77344,3,0
0,0,0,0,43,29,4316,34,0,0,0,0,0,263359,3,0
0,0,0,0,41,29,4317,34,0,0,0,0,0,75591,3,0
0,0,0,0,44,0,4318,165,0,0,0,0,0,262322,2,0
1,0,0,0,25,4,4319,165,0,0,0,0,0,228243,2,0
0,0,0,0,15,5,4320,165,0,0,0,0,0,272497,2,0
1,0,0,0,27,6,4321,165,0,0,0,0,0,237024,2,0
1,0,0,0,18,12,4322,165,0,0,0,0,0,251325,3,0
0,0,0,0,33,13,4323,165,0,0,0,0,0,262917,1,0
7,0,0,1,37,15,4324,165,0,0,0,0,0,212192,3,0
0,0,0,0,24,16,4325,165,0,0,0,0,0,259569,1,0
6,0,0,1,10,17,4326,165,0,0,0,0,0,209504,3,0
1,0,0,0,30,19,4327,165,0,0,0,0,0,202088,2,0
4,0,0,1,7,25,4328,165,0,0,0,0,0,239097,3,0
0,0,0,0,2,28,4329,165,0,0,0,0,0,242850,2,0
3,0,0,1,11,28,4330,165,0,0,0,0,0,241689,3,0
1,0,0,0,36,28,4331,165,0,0,0,0,0,278728,3,0
1,0,0,0,17,28,4332,165,0,0,0,0,0,210723,3,0
0,0,0,0,1,28,4333,165,0,0,0,0,0,219937,3,0
9,0,0,1,9,28,4334,165,0,0,0,0,0,276660,1,0
0,0,0,0,22,28,4335,165,0,0,0,0,0,262134,3,0
1,0,0,0,23,28,4336,165,0,0,0,0,0,223751,3,0
3,0,0,1,14,28,4337,165,0,0,0,0,0,252125,2,0
1,0,0,0,6,28,4338,165,0,0,0,0,0,277464,3,0
0,0,0,0,5,28,4339,165,0,0,0,0,0,278750,3,0
0,0,0,0,28,28,4340,165,0,0,0,0,0,276312,3,0
0,0,0,0,31,29,4341,165,0,0,0,0,0,236613,3,0
0,0,0,0,42,29,4342,165,0,0,0,0,0,257149,3,0
0,0,0,0,34,29,4343,165,0,0,0,0,0,70282,3,0
0,0,0,0,40,29,4344,165,0,0,0,0,0,75662,3,0
0,0,0,0,21,29,4345,165,0,0,0,0,0,259022,3,0
0,0,0,0,43,29,4346,165,0,0,0,0,0,76065,3,0
0,0,0,0,35,29,4347,165,0,0,0,0,0,76066,3,0
0,0,0,0,1,0,4348,166,0,0,0,0,0,262931,4,0
1,0,0,0,16,3,4349,166,0,0,0,0,0,224263,4,0
0,0,0,0,44,4,4350,166,0,0,0,0,0,264589,4,0
0,0,0,0,37,5,4351,166,0,0,0,0,0,204776,5,0
0,0,0,0,31,6,4352,166,0,0,0,0,0,256780,3,0
1,0,0,0,42,7,4353,166,0,0,0,0,0,235899,4,0
0,0,0,0,6,10,4354,166,0,0,0,0,0,202325,4,0
6,0,0,1,27,13,4355,166,0,0,0,0,0,239744,4,0
5,0,0,1,10,15,4356,166,0,0,0,0,0,275029,4,0
7,0,0,1,11,24,4357,166,0,0,0,0,0,231614,5,0
7,0,0,1,39,26,4358,166,0,0,0,0,0,269705,3,0
0,0,0,0,8,28,4359,166,0,0,0,0,0,242974,3,0
2,0,0,0,22,28,4360,166,0,0,0,0,0,262217,3,0
0,0,0,0,41,28,4361,166,0,0,0,0,0,274735,3,0
0,0,0,0,33,28,4362,166,0,0,0,0,0,248149,3,0
0,0,0,0,35,28,4363,166,0,0,0,0,0,213573,3,0
4,0,0,0,18,28,4364,166,0,0,0,0,0,259752,3,0
0,0,0,0,24,28,4365,166,0,0,0,0,0,241474,3,0
1,0,0,0,20,28,4366,166,0,0,0,0,0,238271,3,0
0,0,0,0,19,28,4367,166,0,0,0,0,0,206463,3,0
1,0,0,0,9,28,4368,166,0,0,0,0,0,223596,3,0
0,0,0,0,25,28,4369,166,0,0,0,0,0,204082,3,0
5,0,0,1,7,28,4370,166,0,0,0,0,0,211899,3,0
0,0,0,0,5,29,4371,166,0,0,0,0,0,223922,3,0
0,0,0,0,14,29,4372,166,0,0,0,0,0,242393,3,0
0,0,0,0,36,29,4373,166,0,0,0,0,0,73869,3,0
0,0,0,0,47,29,4374,166,0,0,0,0,0,73871,3,0
0,0,0,0,43,29,4375,166,0,0,0,0,0,273778,3,0
0,0,0,0,38,29,4376,166,0,0,0,0,0,73872,3,0
0,0,0,0,40,29,4377,166,0,0,0,0,0,73868,3,0
0,0,0,0,30,29,4378,166,0,0,0,0,0,76122,3,0
0,0,0,0,21,29,4379,166,0,0,0,0,0,75212,3,0
0,0,0,0,45,29,4380,166,0,0,0,0,0,75475,3,0
0,0,0,0,29,29,4381,166,0,0,0,0,0,75949,3,0
0,0,0,0,48,29,4382,166,0,0,0,0,0,266870,3,0
0,0,0,0,12,29,4383,166,0,0,0,0,0,241388,3,0
0,0,0,0,49,29,4384,166,0,0,0,0,0,268747,3,0
0,0,0,0,1,0,4385,171,0,0,0,0,0,256229,4,0
0,0,0,0,32,3,4386,171,0,0,0,0,0,275594,1,0
1,0,0,0,5,4,4387,171,0,0,0,0,0,71261,3,0
1,0,0,0,31,5,4388,171,0,0,0,0,0,203030,3,0
2,0,0,0,44,6,4389,171,0,0,0,0,0,257533,2,0
0,0,0,0,21,7,4390,171,0,0,0,0,0,279115,2,0
3,0,0,1,20,10,4391,171,0,0,0,0,0,266422,3,0
6,0,0,1,10,13,4392,171,0,0,0,0,0,256674,2,0
3,0,0,1,17,15,4393,171,0,0,0,0,0,264194,3,0
12,0,0,1,9,24,4394,171,0,0,0,0,0,274699,3,0
2,0,0,0,28,26,4395,171,0,0,0,0,0,255839,1,0
0,0,0,0,14,28,4396,171,0,0,0,0,0,246074,3,0
1,0,0,0,18,28,4397,171,0,0,0,0,0,73161,3,0
0,0,0,0,2,28,4398,171,0,0,0,0,0,251908,3,0
0,0,0,0,33,28,4399,171,0,0,0,0,0,74417,2,0
0,0,0,0,26,28,4400,171,0,0,0,0,0,215417,3,0
4,0,0,1,36,28,4401,171,0,0,0,0,0,253418,2,0
1,0,0,0,6,28,4402,171,0,0,0,0,0,248576,3,0
3,0,0,1,30,28,4403,171,0,0,0,0,0,262800,3,0
1,0,0,0,3,28,4404,171,0,0,0,0,0,216283,3,0
0,0,0,0,23,28,4405,171,0,0,0,0,0,232225,3,0
0,0,0,0,38,28,4406,171,0,0,0,0,0,70906,3,0
0,0,0,0,22,28,4407,171,0,0,0,0,0,208730,3,0
0,0,0,0,34,29,4408,171,0,0,0,0,0,73306,2,0
0,0,0,0,19,29,4409,171,0,0,0,0,0,76968,3,0
0,0,0,0,39,29,4410,171,0,0,0,0,0,274989,3,0
0,0,0,0,37,29,4411,171,0,0,0,0,0,73203,3,0
0,0,0,0,4,29,4412,171,0,0,0,0,0,276283,3,0
0,0,0,0,35,29,4413,171,0,0,0,0,0,73305,3,0
0,0,0,0,1,0,4414,485,0,0,0,0,0,186148,4,0
0,0,0,0,21,3,4415,485,0,0,0,0,0,233207,3,0
0,0,0,0,5,4,4416,485,0,0,0,0,0,236217,3,0
2,0,0,0,2,6,4417,485,0,0,0,0,0,237213,3,0
0,0,0,0,37,7,4418,485,0,0,0,0,0,262117,2,0
1,0,0,0,6,9,4419,485,0,0,0,0,0,251429,3,0
2,0,0,0,8,11,4420,485,0,0,0,0,0,262669,3,0
0,0,0,0,25,17,4421,485,0,0,0,0,0,71297,3,0
2,0,0,0,10,19,4422,485,0,0,0,0,0,250946,3,0
6,0,0,1,9,24,4423,485,0,0,0,0,0,266895,3,0
4,0,0,1,7,26,4424,485,0,0,0,0,0,256658,2,0
2,0,0,0,16,28,4425,485,0,0,0,0,0,190738,3,0
1,0,0,0,40,28,4426,485,0,0,0,0,0,243392,3,0
4,0,0,1,3,28,4427,485,0,0,0,0,0,262119,3,0
0,0,0,0,17,28,4428,485,0,0,0,0,0,255760,3,0
0,0,0,0,30,28,4429,485,0,0,0,0,0,238503,3,0
2,0,0,0,32,28,4430,485,0,0,0,0,0,211891,3,0
3,0,0,1,11,28,4431,485,0,0,0,0,0,276600,3,0
1,0,0,0,13,28,4432,485,0,0,0,0,0,226686,3,0
2,0,0,0,38,28,4433,485,0,0,0,0,0,272660,3,0
0,0,0,0,4,28,4434,485,0,0,0,0,0,262665,3,0
3,0,0,1,23,28,4435,485,0,0,0,0,0,210665,3,0
0,0,0,0,35,28,4436,485,0,0,0,0,0,276041,3,0
0,0,0,0,29,29,4437,485,0,0,0,0,0,277910,3,0
1,0,0,0,20,29,4438,485,0,0,0,0,0,226167,3,0
0,0,0,0,14,29,4439,485,0,0,0,0,0,72675,3,0
0,0,0,0,19,29,4440,485,0,0,0,0,0,263353,3,0
0,0,0,0,28,29,4441,485,0,0,0,0,0,279907,3,0
0,0,0,0,15,29,4442,485,0,0,0,0,0,279622,3,0
0,0,0,0,1,0,4443,531,0,0,0,0,0,260978,3,0
0,0,0,0,22,3,4444,531,0,0,0,0,0,229998,4,0
2,0,0,1,15,4,4445,531,0,0,0,0,0,211874,3,0
0,0,0,0,24,6,4446,531,0,0,0,0,0,266438,3,0
0,0,0,0,2,7,4447,531,0,0,0,0,0,194431,3,0
1,0,0,0,20,9,4448,531,0,0,0,0,0,212755,4,0
2,0,0,1,4,11,4449,531,0,0,0,0,0,212625,1,0
2,0,0,1,13,12,4450,531,0,0,0,0,0,237635,3,0
1,0,0,0,18,16,4451,531,0,0,0,0,0,211742,3,0
7,0,0,1,8,18,4452,531,0,0,0,0,0,229702,3,0
3,0,0,1,17,25,4453,531,0,0,0,0,0,220922,3,0
2,0,0,1,14,28,4454,531,0,0,0,0,0,253694,3,0
0,0,0,0,21,28,4455,531,0,0,0,0,0,238636,3,0
0,0,0,0,5,28,4456,531,0,0,0,0,0,276289,3,0
1,0,0,0,27,28,4457,531,0,0,0,0,0,276287,3,0
0,0,0,0,26,28,4458,531,0,0,0,0,0,243925,3,0
0,0,0,0,30,28,4459,531,0,0,0,0,0,240829,3,0
0,0,0,0,28,28,4460,531,0,0,0,0,0,258377,3,0
0,0,0,0,32,28,4461,531,0,0,0,0,0,264214,4,0
3,0,0,1,16,28,4462,531,0,0,0,0,0,238634,3,0
3,0,0,1,29,28,4463,531,0,0,0,0,0,276288,3,0
1,0,0,0,23,28,4464,531,0,0,0,0,0,245856,3,0
1,0,0,0,7,28,4465,531,0,0,0,0,0,268267,3,0
0,0,0,0,25,29,4466,531,0,0,0,0,0,263138,3,0
0,0,0,0,6,29,4467,531,0,0,0,0,0,233228,3,0
0,0,0,0,11,29,4468,531,0,0,0,0,0,238930,3,0
0,0,0,0,10,29,4469,531,0,0,0,0,0,216288,3,0
0,0,0,0,33,29,4470,531,0,0,0,0,0,276353,3,0
0,0,0,0,44,29,4471,531,0,0,0,0,0,71622,3,0
0,0,0,0,41,29,4472,531,0,0,0,0,0,241904,3,0
0,0,0,0,23,0,4473,543,0,0,0,0,0,224440,2,0
0,0,0,0,27,3,4474,543,0,0,0,0,0,234668,1,0
0,0,0,0,37,4,4475,543,0,0,0,0,0,277877,1,0
0,0,0,0,5,5,4476,543,0,0,0,0,0,257054,1,0
0,0,0,0,14,6,4477,543,0,0,0,0,0,234861,1,0
0,0,0,0,2,7,4478,543,0,0,0,0,0,239571,1,0
0,0,0,0,8,10,4479,543,0,0,0,0,0,213644,2,0
0,0,0,0,15,13,4480,543,0,0,0,0,0,223652,1,0
2,0,0,1,30,15,4481,543,0,0,0,0,0,245543,3,0
2,0,0,1,9,24,4482,543,0,0,0,0,0,251417,3,0
2,0,0,1,22,26,4483,543,0,0,0,0,0,218534,2,0
1,0,0,0,10,28,4484,543,0,0,0,0,0,256634,1,0
0,0,0,0,34,28,4485,543,0,0,0,0,0,263310,2,0
0,0,0,0,4,28,4486,543,0,0,0,0,0,216284,3,0
0,0,0,0,16,28,4487,543,0,0,0,0,0,263077,3,0
0,0,0,0,1,28,4488,543,0,0,0,0,0,259718,3,0
2,0,0,1,33,28,4489,543,0,0,0,0,0,246845,3,0
4,0,0,1,20,28,4490,543,0,0,0,0,0,276272,3,0
0,0,0,0,3,28,4491,543,0,0,0,0,0,258634,1,0
1,0,0,0,29,28,4492,543,0,0,0,0,0,236553,1,0
0,0,0,0,18,28,4493,543,0,0,0,0,0,247812,3,0
0,0,0,0,32,28,4494,543,0,0,0,0,0,240218,3,0
0,0,0,0,25,28,4495,543,0,0,0,0,0,279046,3,0
0,0,0,0,11,29,4496,543,0,0,0,0,0,244091,3,0
0,0,0,0,7,29,4497,543,0,0,0,0,0,257051,3,0
0,0,0,0,13,29,4498,543,0,0,0,0,0,188872,3,0
0,0,0,0,31,29,4499,543,0,0,0,0,0,279793,3,0
0,0,0,0,19,29,4500,543,0,0,0,0,0,271212,3,0
0,0,0,0,6,29,4501,543,0,0,0,0,0,210004,3,0
0,0,0,0,39,29,4502,543,0,0,0,0,0,262005,1,0
0,0,0,0,26,29,4503,543,0,0,0,0,0,75371,3,0
0,0,0,0,12,29,4504,543,0,0,0,0,0,276654,3,0
0,0,0,0,38,29,4505,543,0,0,0,0,0,76139,3,0
0,0,0,0,36,29,4506,543,0,0,0,0,0,76138,3,0
0,0,0,0,20,0,4507,580,0,0,0,0,0,269301,4,0
1,0,0,0,2,3,4508,580,0,0,0,0,0,278228,4,0
0,0,0,0,19,4,4509,580,0,0,0,0,0,262591,4,0
0,0,0,0,3,6,4510,580,0,0,0,0,0,229200,3,0
2,0,0,0,33,7,4511,580,0,0,0,0,0,269302,4,0
5,0,0,1,6,9,4512,580,0,0,0,0,0,269305,5,0
4,0,0,1,8,11,4513,580,0,0,0,0,0,269307,5,0
3,0,0,0,25,12,4514,580,0,0,0,0,0,260925,5,0
3,0,0,0,29,16,4515,580,0,0,0,0,0,262978,5,0
7,0,0,1,30,18,4516,580,0,0,0,0,0,271246,3,0
14,1,0,1,10,25,4517,580,0,0,0,0,0,265577,5,0
4,0,0,1,23,28,4518,580,0,0,0,0,0,242525,4,0
0,0,0,0,21,28,4519,580,0,0,0,0,0,276319,3,0
0,0,0,0,31,28,4520,580,0,0,0,0,0,251320,4,0
0,0,0,0,26,28,4521,580,0,0,0,0,0,238683,3,0
0,0,0,0,28,28,4522,580,0,0,0,0,0,238489,3,0
6,0,0,1,24,28,4523,580,0,0,0,0,0,238631,3,0
0,0,0,0,7,28,4524,580,0,0,0,0,0,269310,5,0
1,0,0,0,27,28,4525,580,0,0,0,0,0,73004,3,0
1,0,0,0,17,28,4526,580,0,0,0,0,0,73002,3,0
0,0,0,0,11,28,4527,580,0,0,0,0,0,210354,3,0
0,0,0,0,22,28,4528,580,0,0,0,0,0,76282,3,0
0,0,0,0,5,28,4529,580,0,0,0,0,0,251451,3,0
0,0,0,0,1,29,4530,580,0,0,0,0,0,189917,3,0
0,0,0,0,32,29,4531,580,0,0,0,0,0,276321,3,0
0,0,0,0,1,0,4532,1832,0,0,0,0,0,269096,4,0
1,0,0,0,2,3,4533,1832,0,0,0,0,0,192658,3,0
2,0,0,1,22,4,4534,1832,0,0,0,0,0,244491,5,0
2,0,0,1,28,5,4535,1832,0,0,0,0,0,203161,3,0
0,0,0,0,4,6,4536,1832,0,0,0,0,0,263273,4,0
0,0,0,0,20,7,4537,1832,0,0,0,0,0,274093,4,0
1,0,0,0,17,10,4538,1832,0,0,0,0,0,227511,3,0
1,0,0,0,7,13,4539,1832,0,0,0,0,0,228082,4,0
10,0,0,1,10,15,4540,1832,0,0,0,0,0,228245,4,0
6,0,0,1,24,24,4541,1832,0,0,0,0,0,231624,3,0
1,0,0,0,14,26,4542,1832,0,0,0,0,0,245264,3,0
4,0,0,1,6,28,4543,1832,0,0,0,0,0,238792,4,0
0,0,0,0,32,28,4544,1832,0,0,0,0,0,233785,3,0
1,0,0,0,29,28,4545,1832,0,0,0,0,0,261745,3,0
0,0,0,0,26,28,4546,1832,0,0,0,0,0,276270,3,0
0,0,0,0,33,28,4547,1832,0,0,0,0,0,77109,3,0
0,0,0,0,16,28,4548,1832,0,0,0,0,0,244233,3,0
1,0,0,0,5,28,4549,1832,0,0,0,0,0,269604,3,0
1,0,0,0,31,28,4550,1832,0,0,0,0,0,267782,3,0
2,0,0,1,9,28,4551,1832,0,0,0,0,0,267486,3,0
0,0,0,0,18,28,4552,1832,0,0,0,0,0,73013,3,0
0,0,0,0,36,28,4553,1832,0,0,0,0,0,72128,3,0
0,0,0,0,34,28,4554,1832,0,0,0,0,0,71473,3,0
0,0,0,0,27,29,4555,1832,0,0,0,0,0,70186,3,0
0,0,0,0,38,29,4556,1832,0,0,0,0,0,265198,3,0
0,0,0,0,8,29,4557,1832,0,0,0,0,0,263985,3,0
0,0,0,0,35,29,4558,1832,0,0,0,0,0,72551,3,0
0,0,0,0,39,29,4559,1832,0,0,0,0,0,75275,3,0
0,0,0,0,37,29,4560,1832,0,0,0,0,0,75732,3,0
0,0,0,0,25,29,4561,1832,0,0,0,0,0,254480,3,0
0,0,0,0,19,29,4562,1832,0,0,0,0,0,71474,4,0
0,0,0,0,21,29,4563,1832,0,0,0,0,0,74004,3,0
0,0,0,0,30,29,4564,1832,0,0,0,0,0,208679,3,0
0,0,0,0,1,0,4565,10030,0,0,0,0,0,199339,3,0
0,0,0,0,33,4,4566,10030,0,0,0,0,0,250926,3,0
2,0,0,0,20,5,4567,10030,0,0,0,0,0,236467,3,0
2,0,0,0,4,6,4568,10030,0,0,0,0,0,269912,3,0
5,0,0,1,23,12,4569,10030,0,0,0,0,0,238363,3,0
8,0,0,1,7,13,4570,10030,0,0,0,0,0,252073,4,0
0,0,0,0,5,15,4571,10030,0,0,0,0,0,276311,3,0
3,0,0,1,32,16,4572,10030,0,0,0,0,0,270013,4,0
3,0,0,1,6,18,4573,10030,0,0,0,0,0,227978,3,0
0,0,0,0,24,24,4574,10030,0,0,0,0,0,258489,3,0
4,0,0,1,29,26,4575,10030,0,0,0,0,0,276372,2,0
8,0,0,1,39,28,4576,10030,0,0,0,0,0,195262,4,0
0,0,0,0,19,28,4577,10030,0,0,0,0,0,262667,3,0
1,0,0,0,17,28,4578,10030,0,0,0,0,0,276367,3,0
0,0,0,0,43,28,4579,10030,0,0,0,0,0,279530,3,0
0,0,0,0,30,28,4580,10030,0,0,0,0,0,234383,3,0
3,0,0,1,11,28,4581,10030,0,0,0,0,0,212879,3,0
1,0,0,0,36,28,4582,10030,0,0,0,0,0,227604,3,0
0,0,0,0,25,28,4583,10030,0,0,0,0,0,278178,2,0
0,0,0,0,46,28,4584,10030,0,0,0,0,0,71925,3,0
0,0,0,0,22,28,4585,10030,0,0,0,0,0,276371,3,0
2,0,0,0,26,28,4586,10030,0,0,0,0,0,239925,3,0
0,0,0,0,47,28,4587,10030,0,0,0,0,0,75492,3,0
0,0,0,0,35,29,4588,10030,0,0,0,0,0,262939,3,0
0,0,0,0,37,29,4589,10030,0,0,0,0,0,277842,3,0
0,0,0,0,40,29,4590,10030,0,0,0,0,0,251307,3,0
0,0,0,0,44,29,4591,10030,0,0,0,0,0,275366,3,0
0,0,0,0,45,29,4592,10030,0,0,0,0,0,71629,3,0
0,0,0,0,12,29,4593,10030,0,0,0,0,0,276408,3,0
0,0,0,0,21,29,4594,10030,0,0,0,0,0,73165,3,0
0,0,0,0,38,29,4595,10030,0,0,0,0,0,77764,3,0
0,0,0,0,42,29,4596,10030,0,0,0,0,0,78040,3,0
0,0,0,0,39,0,4597,110176,0,0,0,0,0,224491,3,0
0,0,0,0,4,4,4598,110176,0,0,0,0,0,266000,3,0
1,0,0,0,5,5,4599,110176,0,0,0,0,0,231555,3,0
0,0,0,0,27,6,4600,110176,0,0,0,0,0,73133,3,0
2,0,0,1,9,23,4601,110176,0,0,0,0,0,238694,1,0
0,0,0,0,7,12,4602,110176,0,0,0,0,0,260683,3,0
0,0,0,0,38,13,4603,110176,0,0,0,0,0,72974,3,0
0,0,0,0,23,15,4604,110176,0,0,0,0,0,276365,3,0
3,0,0,1,16,16,4605,110176,0,0,0,0,0,276337,3,0
5,0,0,1,33,27,4606,110176,0,0,0,0,0,262838,3,0
3,0,0,1,21,25,4607,110176,0,0,0,0,0,244024,3,0
1,0,0,0,43,28,4608,110176,0,0,0,0,0,244087,3,0
0,0,0,0,18,28,4609,110176,0,0,0,0,0,238560,3,0
2,0,0,1,32,28,4610,110176,0,0,0,0,0,264442,2,0
0,0,0,0,6,28,4611,110176,0,0,0,0,0,201816,3,0
0,0,0,0,1,28,4612,110176,0,0,0,0,0,251285,3,0
0,0,0,0,11,28,4613,110176,0,0,0,0,0,224430,3,0
0,0,0,0,14,28,4614,110176,0,0,0,0,0,243801,4,0
0,0,0,0,13,28,4615,110176,0,0,0,0,0,211736,3,0
2,0,0,1,30,28,4616,110176,0,0,0,0,0,268916,3,0
0,0,0,0,10,28,4617,110176,0,0,0,0,0,198070,3,0
0,0,0,0,19,28,4618,110176,0,0,0,0,0,243514,3,0
9,0,0,1,29,28,4619,110176,0,0,0,0,0,273771,3,0
0,0,0,0,22,29,4620,110176,0,0,0,0,0,74874,3,0
0,0,0,0,12,29,4621,110176,0,0,0,0,0,276190,3,0
0,0,0,0,1,0,4622,110500,0,0,0,0,0,241859,4,0
0,0,0,0,18,3,4623,110500,0,0,0,0,0,257332,2,0
0,0,0,0,3,4,4624,110500,0,0,0,0,0,242958,3,0
2,0,0,1,6,5,4625,110500,0,0,0,0,0,201860,3,0
0,0,0,0,4,6,4626,110500,0,0,0,0,0,238619,3,0
1,0,0,0,22,7,4627,110500,0,0,0,0,0,270461,3,0
0,0,0,0,27,10,4628,110500,0,0,0,0,0,251281,4,0
0,0,0,0,16,13,4629,110500,0,0,0,0,0,269471,3,0
5,0,0,1,20,15,4630,110500,0,0,0,0,0,241085,3,0
4,0,0,1,11,24,4631,110500,0,0,0,0,0,73007,3,0
10,0,0,1,9,26,4632,110500,0,0,0,0,0,251961,5,0
1,0,0,0,17,28,4633,110500,0,0,0,0,0,192660,2,0
3,0,0,1,29,28,4634,110500,0,0,0,0,0,252710,4,0
0,0,0,0,44,28,4635,110500,0,0,0,0,0,263153,3,0
1,0,0,0,21,28,4636,110500,0,0,0,0,0,251405,3,0
0,0,0,0,12,28,4637,110500,0,0,0,0,0,226524,3,0
0,0,0,0,32,28,4638,110500,0,0,0,0,0,248765,3,0
1,0,0,0,7,28,4639,110500,0,0,0,0,0,216260,3,0
0,0,0,0,5,28,4640,110500,0,0,0,0,0,258599,3,0
1,0,0,0,19,28,4641,110500,0,0,0,0,0,250991,4,0
0,0,0,0,39,28,4642,110500,0,0,0,0,0,232406,3,0
0,0,0,0,10,28,4643,110500,0,0,0,0,0,269256,3,0
0,0,0,0,15,28,4644,110500,0,0,0,0,0,73008,3,0
0,0,0,0,25,29,4645,110500,0,0,0,0,0,269875,3,0
0,0,0,0,37,29,4646,110500,0,0,0,0,0,262242,3,0
0,0,0,0,8,29,4647,110500,0,0,0,0,0,253474,3,0
0,0,0,0,13,29,4648,110500,0,0,0,0,0,222024,3,0
0,0,0,0,2,29,4649,110500,0,0,0,0,0,242041,3,0
0,0,0,0,33,29,4650,110500,0,0,0,0,0,74637,3,0
0,0,0,0,24,29,4651,110500,0,0,0,0,0,271160,3,0
0,0,0,0,36,29,4652,110500,0,0,0,0,0,75814,3,0
0,0,0,0,28,29,4653,110500,0,0,0,0,0,75314,3,0
0,0,0,0,34,29,4654,110500,0,0,0,0,0,276361,3,0
0,0,0,0,38,29,4655,110500,0,0,0,0,0,76110,3,0
0,0,0,0,40,29,4656,110500,0,0,0,0,0,75813,3,0
0,0,0,0,35,29,4657,110500,0,0,0,0,0,76535,3,0
0,0,0,0,1,0,4658,110502,0,0,0,0,0,209987,3,0
3,0,0,1,2,3,4659,110502,0,0,0,0,0,245287,2,0
1,0,0,0,38,4,4660,110502,0,0,0,0,0,263575,3,0
3,0,0,1,20,6,4661,110502,0,0,0,0,0,243628,3,0
0,0,0,0,3,7,4662,110502,0,0,0,0,0,264440,3,0
1,0,0,0,21,9,4663,110502,0,0,0,0,0,253475,2,0
1,0,0,0,16,11,4664,110502,0,0,0,0,0,257283,4,0
0,0,0,0,10,17,4665,110502,0,0,0,0,0,205402,4,0
7,0,0,1,34,19,4666,110502,0,0,0,0,0,262604,2,0
13,0,0,1,7,24,4667,110502,0,0,0,0,0,228859,4,0
8,0,0,1,9,26,4668,110502,0,0,0,0,0,242965,3,0
1,0,0,0,19,28,4669,110502,0,0,0,0,0,262776,3,0
2,0,0,0,17,28,4670,110502,0,0,0,0,0,251373,3,0
