leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,33,29,4629,110500,0,0,0,0,0,74637,3,0
0,0,0,0,28,29,4630,110500,0,0,0,0,0,75314,3,0
0,0,0,0,36,29,4631,110500,0,0,0,0,0,75814,3,0
0,0,0,0,40,29,4632,110500,0,0,0,0,0,75813,3,0
0,0,0,0,23,29,4633,110500,0,0,0,0,0,233812,3,0
0,0,0,0,38,29,4634,110500,0,0,0,0,0,76110,3,0
0,0,0,0,1,29,4635,110500,0,0,0,0,0,236613,3,0
0,0,0,0,35,29,4636,110500,0,0,0,0,0,76535,3,0
0,0,0,0,1,0,4637,110502,0,0,0,0,0,209987,3,0
3,0,0,1,2,3,4638,110502,0,0,0,0,0,245287,3,0
0,0,0,0,38,4,4639,110502,0,0,0,0,0,263575,3,0
3,0,0,1,20,6,4640,110502,0,0,0,0,0,243628,4,0
1,0,0,0,15,7,4641,110502,0,0,0,0,0,251287,3,0
2,0,0,0,17,9,4642,110502,0,0,0,0,0,251373,3,0
1,0,0,0,16,11,4643,110502,0,0,0,0,0,257283,2,0
4,0,0,1,18,17,4644,110502,0,0,0,0,0,237540,3,0
6,0,0,1,34,19,4645,110502,0,0,0,0,0,262604,5,0
9,0,0,1,7,24,4646,110502,0,0,0,0,0,228859,3,0
6,0,0,1,9,26,4647,110502,0,0,0,0,0,242965,2,0
1,0,0,0,19,28,4648,110502,0,0,0,0,0,262776,3,0
0,0,0,0,21,28,4649,110502,0,0,0,0,0,253475,3,0
0,0,0,0,26,28,4650,110502,0,0,0,0,0,225692,3,0
0,0,0,0,5,28,4651,110502,0,0,0,0,0,265465,3,0
0,0,0,0,22,28,4652,110502,0,0,0,0,0,240170,3,0
0,0,0,0,11,28,4653,110502,0,0,0,0,0,199413,3,0
0,0,0,0,3,28,4654,110502,0,0,0,0,0,264440,3,0
1,0,0,0,29,28,4655,110502,0,0,0,0,0,257264,3,0
1,0,0,0,8,28,4656,110502,0,0,0,0,0,240156,3,0
0,0,0,0,28,28,4657,110502,0,0,0,0,0,246127,3,0
0,0,0,0,32,28,4658,110502,0,0,0,0,0,208470,3,0
0,0,0,0,30,28,4659,110502,0,0,0,0,0,223925,3,0
0,0,0,0,13,29,4660,110502,0,0,0,0,0,205463,3,0
0,0,0,0,4,29,4661,110502,0,0,0,0,0,239322,3,0
0,0,0,0,42,29,4662,110502,0,0,0,0,0,270940,3,0
0,0,0,0,49,29,4663,110502,0,0,0,0,0,72125,3,0
0,0,0,0,44,29,4664,110502,0,0,0,0,0,74799,3,0
0,0,0,0,47,29,4665,110502,0,0,0,0,0,74182,3,0
0,0,0,0,1,0,4666,110588,0,0,0,0,0,228607,3,0
1,0,0,0,24,4,4667,110588,0,0,0,0,0,251519,3,0
2,0,0,1,16,5,4668,110588,0,0,0,0,0,228757,3,0
0,0,0,0,15,6,4669,110588,0,0,0,0,0,269314,3,0
2,0,0,1,23,23,4670,110588,0,0,0,0,0,233520,5,0
5,0,0,1,27,12,4671,110588,0,0,0,0,0,229267,4,0
5,0,0,1,11,13,4672,110588,0,0,0,0,0,234740,4,0
1,0,0,0,25,15,4673,110588,0,0,0,0,0,237155,3,0
1,0,0,0,2,16,4674,110588,0,0,0,0,0,252078,3,0
2,0,0,1,29,27,4675,110588,0,0,0,0,0,276583,4,0
10,1,0,1,9,25,4676,110588,0,0,0,0,0,269264,5,0
0,0,0,0,12,28,4677,110588,0,0,0,0,0,246151,3,0
0,0,0,0,14,28,4678,110588,0,0,0,0,0,270073,3,0
0,0,0,0,7,28,4679,110588,0,0,0,0,0,252014,3,0
0,0,0,0,5,28,4680,110588,0,0,0,0,0,239928,3,0
0,0,0,0,30,28,4681,110588,0,0,0,0,0,264208,3,0
3,0,0,1,20,28,4682,110588,0,0,0,0,0,242119,4,0
0,0,0,0,8,28,4683,110588,0,0,0,0,0,247640,3,0
1,0,0,0,17,28,4684,110588,0,0,0,0,0,250947,3,0
0,0,0,0,19,28,4685,110588,0,0,0,0,0,246959,3,0
0,0,0,0,31,28,4686,110588,0,0,0,0,0,211736,3,0
0,0,0,0,18,28,4687,110588,0,0,0,0,0,70436,3,0
0,0,0,0,4,28,4688,110588,0,0,0,0,0,264649,3,0
1,0,0,0,13,29,4689,110588,0,0,0,0,0,243881,3,0
0,0,0,0,26,29,4690,110588,0,0,0,0,0,73680,3,0
0,0,0,0,40,29,4691,110588,0,0,0,0,0,277281,3,0
0,0,0,0,22,29,4692,110588,0,0,0,0,0,73294,3,0
1,0,0,0,21,29,4693,110588,0,0,0,0,0,264215,3,0
0,0,0,0,35,29,4694,110588,0,0,0,0,0,73495,3,0
0,0,0,0,10,29,4695,110588,0,0,0,0,0,262898,3,0
0,0,0,0,34,29,4696,110588,0,0,0,0,0,238974,3,0
0,0,0,0,33,0,4697,110636,0,0,0,0,0,251292,3,0
1,0,0,0,15,4,4698,110636,0,0,0,0,0,263649,3,0
0,0,0,0,3,5,4699,110636,0,0,0,0,0,199779,3,0
0,0,0,0,20,6,4700,110636,0,0,0,0,0,259299,3,0
0,0,0,0,12,12,4701,110636,0,0,0,0,0,260383,2,0
0,0,0,0,31,13,4702,110636,0,0,0,0,0,221753,3,0
2,0,0,1,6,15,4703,110636,0,0,0,0,0,246550,4,0
1,0,0,0,19,16,4704,110636,0,0,0,0,0,231353,3,0
0,0,0,0,23,17,4705,110636,0,0,0,0,0,252903,3,0
6,0,0,1,8,19,4706,110636,0,0,0,0,0,246814,3,0
5,0,0,1,24,25,4707,110636,0,0,0,0,0,221168,1,0
0,0,0,0,11,28,4708,110636,0,0,0,0,0,243970,4,0
2,0,0,1,10,28,4709,110636,0,0,0,0,0,269159,4,0
0,0,0,0,34,28,4710,110636,0,0,0,0,0,211844,1,0
0,0,0,0,5,28,4711,110636,0,0,0,0,0,272497,3,0
0,0,0,0,26,28,4712,110636,0,0,0,0,0,264529,3,0
2,0,0,1,18,28,4713,110636,0,0,0,0,0,274264,3,0
0,0,0,0,25,28,4714,110636,0,0,0,0,0,192567,3,0
2,0,0,1,21,28,4715,110636,0,0,0,0,0,266011,3,0
1,0,0,0,9,28,4716,110636,0,0,0,0,0,216823,3,0
2,0,0,1,7,28,4717,110636,0,0,0,0,0,270532,3,0
0,0,0,0,39,28,4718,110636,0,0,0,0,0,261360,3,0
0,0,0,0,46,28,4719,110636,0,0,0,0,0,278834,3,0
0,0,0,0,27,29,4720,110636,0,0,0,0,0,244509,3,0
2,0,0,1,22,29,4721,110636,0,0,0,0,0,73071,3,0
0,0,0,0,1,29,4722,110636,0,0,0,0,0,269946,3,0
0,0,0,0,45,29,4723,110636,0,0,0,0,0,74414,3,0
0,0,0,0,35,29,4724,110636,0,0,0,0,0,260175,3,0
0,0,0,0,37,29,4725,110636,0,0,0,0,0,271850,3,0
0,0,0,0,29,0,4726,45,0,0,0,0,0,235840,4,0
2,0,0,1,37,3,4727,45,0,0,0,0,0,74310,3,0
1,0,0,0,4,4,4728,45,0,0,0,0,0,266872,4,0
1,0,0,0,15,6,4729,45,0,0,0,0,0,255654,4,0
2,0,0,1,27,7,4730,45,0,0,0,0,0,258966,4,0
0,0,0,0,5,9,4731,45,0,0,0,0,0,222077,4,0
2,0,0,1,19,11,4732,45,0,0,0,0,0,247246,4,0
1,0,0,0,7,12,4733,45,0,0,0,0,0,261050,3,0
4,0,0,1,10,16,4734,45,0,0,0,0,0,277954,3,0
1,0,0,0,8,18,4735,45,0,0,0,0,0,240679,4,0
7,0,0,1,9,25,4736,45,0,0,0,0,0,246430,3,0
2,0,0,1,16,28,4737,45,0,0,0,0,0,238744,4,0
0,0,0,0,21,28,4738,45,0,0,0,0,0,260823,3,0
0,0,0,0,6,28,4739,45,0,0,0,0,0,199304,3,0
0,0,0,0,40,28,4740,45,0,0,0,0,0,74329,3,0
0,0,0,0,1,28,4741,45,0,0,0,0,0,198009,3,0
3,0,0,1,51,28,4742,45,0,0,0,0,0,74566,5,0
5,0,0,1,22,28,4743,45,0,0,0,0,0,241496,4,0
0,0,0,0,26,28,4744,45,0,0,0,0,0,236499,3,0
1,0,0,0,11,28,4745,45,0,0,0,0,0,240690,3,0
0,0,0,0,23,28,4746,45,0,0,0,0,0,189342,3,0
0,0,0,0,3,28,4747,45,0,0,0,0,0,239580,3,0
0,0,0,0,2,28,4748,45,0,0,0,0,0,270674,3,0
0,0,0,0,32,29,4749,45,0,0,0,0,0,251870,3,0
0,0,0,0,18,29,4750,45,0,0,0,0,0,230658,3,0
0,0,0,0,17,29,4751,45,0,0,0,0,0,75085,3,0
0,0,0,0,36,29,4752,45,0,0,0,0,0,74706,3,0
0,0,0,0,14,29,4753,45,0,0,0,0,0,205175,3,0
0,0,0,0,44,29,4754,45,0,0,0,0,0,75822,3,0
0,0,0,0,1,0,4755,48,0,0,0,0,0,225116,4,0
3,0,0,1,22,3,4756,48,0,0,0,0,0,217870,2,0
1,0,0,0,13,4,4757,48,0,0,0,0,0,244263,3,0
1,0,0,0,4,6,4758,48,0,0,0,0,0,243241,3,0
0,0,0,0,17,7,4759,48,0,0,0,0,0,240716,3,0
2,0,0,1,21,23,4760,48,0,0,0,0,0,216409,4,0
4,0,0,1,99,13,4761,48,0,0,0,0,0,227236,5,0
0,0,0,0,68,14,4762,48,0,0,0,0,0,216435,4,0
5,0,0,1,8,15,4763,48,0,0,0,0,0,237238,4,0
2,0,0,1,7,27,4764,48,0,0,0,0,0,236632,4,0
8,1,0,1,11,25,4765,48,0,0,0,0,0,192505,4,0
0,0,0,0,15,28,4766,48,0,0,0,0,0,220714,3,0
0,0,0,0,6,28,4767,48,0,0,0,0,0,245992,3,0
0,0,0,0,30,28,4768,48,0,0,0,0,0,239679,3,0
0,0,0,0,5,28,4769,48,0,0,0,0,0,200752,4,0
0,0,0,0,96,28,4770,48,0,0,0,0,0,220048,3,0
0,0,0,0,37,28,4771,48,0,0,0,0,0,202884,3,0
1,0,0,0,81,28,4772,48,0,0,0,0,0,253002,3,0
0,0,0,0,26,28,4773,48,0,0,0,0,0,246457,3,0
1,0,0,0,18,28,4774,48,0,0,0,0,0,216816,3,0
0,0,0,0,14,28,4775,48,0,0,0,0,0,220532,3,0
0,0,0,0,16,28,4776,48,0,0,0,0,0,277244,3,0
0,0,0,0,29,28,4777,48,0,0,0,0,0,70163,3,0
0,0,0,0,31,0,4778,50,0,0,0,0,0,255981,2,0
3,0,0,1,15,3,4779,50,0,0,0,0,0,252442,3,0
0,0,0,0,4,4,4780,50,0,0,0,0,0,258708,3,0
0,0,0,0,39,6,4781,50,0,0,0,0,0,268913,3,0
1,0,0,0,14,7,4782,50,0,0,0,0,0,258714,3,0
0,0,0,0,10,9,4783,50,0,0,0,0,0,252794,3,0
3,0,0,1,19,11,4784,50,0,0,0,0,0,244634,2,0
4,0,0,1,98,12,4785,50,0,0,0,0,0,239978,2,0
0,0,0,0,28,16,4786,50,0,0,0,0,0,248060,4,0
3,0,0,1,27,18,4787,50,0,0,0,0,0,225475,4,0
4,0,0,1,13,25,4788,50,0,0,0,0,0,259565,2,0
0,0,0,0,16,28,4789,50,0,0,0,0,0,261539,2,0
0,0,0,0,8,28,4790,50,0,0,0,0,0,240992,3,0
2,0,0,0,21,28,4791,50,0,0,0,0,0,245566,3,0
1,0,0,0,20,28,4792,50,0,0,0,0,0,271856,3,0
0,0,0,0,40,28,4793,50,0,0,0,0,0,271385,3,0
1,0,0,0,11,28,4794,50,0,0,0,0,0,236706,2,0
2,0,0,0,22,28,4795,50,0,0,0,0,0,263929,2,0
0,0,0,0,3,28,4796,50,0,0,0,0,0,237297,3,0
1,0,0,0,9,28,4797,50,0,0,0,0,0,268464,3,0
0,0,0,0,33,28,4798,50,0,0,0,0,0,201354,3,0
0,0,0,0,46,28,4799,50,0,0,0,0,0,70824,3,0
1,0,0,0,5,28,4800,50,0,0,0,0,0,246164,3,0
0,0,0,0,77,29,4801,50,0,0,0,0,0,216799,3,0
0,0,0,0,18,29,4802,50,0,0,0,0,0,264294,3,0
0,0,0,0,25,29,4803,50,0,0,0,0,0,212886,3,0
0,0,0,0,23,29,4804,50,0,0,0,0,0,264364,4,0
0,0,0,0,7,29,4805,50,0,0,0,0,0,243154,3,0
1,0,0,0,61,29,4806,50,0,0,0,0,0,278287,3,0
0,0,0,0,62,29,4807,50,0,0,0,0,0,270716,3,0
0,0,0,0,99,0,4808,52,0,0,0,0,0,230872,3,0
4,0,0,1,56,3,4809,52,0,0,0,0,0,242664,4,0
1,0,0,0,23,4,4810,52,0,0,0,0,0,229582,3,0
0,0,0,0,15,5,4811,52,0,0,0,0,0,178603,4,0
0,0,0,0,5,6,4812,52,0,0,0,0,0,236403,4,0
0,0,0,0,3,7,4813,52,0,0,0,0,0,220651,4,0
1,0,0,0,16,10,4814,52,0,0,0,0,0,207439,4,0
2,0,0,1,17,13,4815,52,0,0,0,0,0,250723,4,0
1,0,0,0,7,15,4816,52,0,0,0,0,0,228251,3,0
5,0,0,1,21,24,4817,52,0,0,0,0,0,211110,5,0
7,0,0,1,11,26,4818,52,0,0,0,0,0,242458,4,0
1,0,0,0,4,28,4819,52,0,0,0,0,0,208268,3,0
2,0,0,1,61,28,4820,52,0,0,0,0,0,275291,3,0
0,0,0,0,22,28,4821,52,0,0,0,0,0,229668,3,0
0,0,0,0,19,28,4822,52,0,0,0,0,0,224490,3,0
0,0,0,0,98,28,4823,52,0,0,0,0,0,199005,3,0
3,0,0,1,92,28,4824,52,0,0,0,0,0,190813,5,0
1,0,0,0,18,28,4825,52,0,0,0,0,0,265695,3,0
1,0,0,0,35,28,4826,52,0,0,0,0,0,269312,3,0
1,0,0,0,14,28,4827,52,0,0,0,0,0,239964,3,0
0,0,0,0,89,28,4828,52,0,0,0,0,0,279880,3,0
0,0,0,0,12,28,4829,52,0,0,0,0,0,246688,3,0
0,0,0,0,66,28,4830,52,0,0,0,0,0,279200,3,0
0,0,0,0,26,29,4831,52,0,0,0,0,0,277252,3,0
0,0,0,0,59,29,4832,52,0,0,0,0,0,262113,3,0
0,0,0,0,32,0,4833,54,0,0,0,0,0,224836,4,0
0,0,0,0,20,3,4834,54,0,0,0,0,0,211147,4,0
0,0,0,0,27,4,4835,54,0,0,0,0,0,228349,3,0
0,0,0,0,13,5,4836,54,0,0,0,0,0,219145,4,0
2,0,0,1,23,6,4837,54,0,0,0,0,0,265650,4,0
0,0,0,0,24,7,4838,54,0,0,0,0,0,243388,3,0
1,0,0,0,77,10,4839,54,0,0,0,0,0,211408,3,0
1,0,0,0,28,13,4840,54,0,0,0,0,0,253473,4,0
1,0,0,0,8,15,4841,54,0,0,0,0,0,258683,3,0
5,0,0,1,18,24,4842,54,0,0,0,0,0,226093,3,0
0,0,0,0,7,26,4843,54,0,0,0,0,0,231826,4,0
1,0,0,0,66,28,4844,54,0,0,0,0,0,273932,4,0
0,0,0,0,61,28,4845,54,0,0,0,0,0,213242,3,0
1,0,0,0,5,28,4846,54,0,0,0,0,0,225410,4,0
0,0,0,0,4,28,4847,54,0,0,0,0,0,243497,3,0
0,0,0,0,1,28,4848,54,0,0,0,0,0,235740,3,0
2,0,0,1,9,28,4849,54,0,0,0,0,0,219932,3,0
2,0,0,1,10,28,4850,54,0,0,0,0,0,241095,3,0
0,0,0,0,16,28,4851,54,0,0,0,0,0,243481,3,0
1,0,0,0,92,28,4852,54,0,0,0,0,0,70480,4,0
0,0,0,0,17,28,4853,54,0,0,0,0,0,201179,3,0
0,0,0,0,3,28,4854,54,0,0,0,0,0,241854,3,0
0,0,0,0,21,28,4855,54,0,0,0,0,0,273936,2,0
0,0,0,0,72,29,4856,54,0,0,0,0,0,70481,3,0
0,0,0,0,26,29,4857,54,0,0,0,0,0,266257,3,0
0,0,0,0,2,29,4858,54,0,0,0,0,0,271480,3,0
3,0,0,1,91,29,4859,54,0,0,0,0,0,215333,3,0
0,0,0,0,90,0,4860,55,0,0,0,0,0,266803,3,0
0,0,0,0,19,3,4861,55,0,0,0,0,0,225669,3,0
0,0,0,0,31,4,4862,55,0,0,0,0,0,261573,2,0
1,0,0,1,29,5,4863,55,0,0,0,0,0,244238,2,0
0,0,0,0,28,6,4864,55,0,0,0,0,0,242238,2,0
1,0,0,1,11,7,4865,55,0,0,0,0,0,220421,2,0
0,0,0,0,25,10,4866,55,0,0,0,0,0,214658,2,0
1,0,0,1,8,13,4867,55,0,0,0,0,0,223866,2,0
1,0,0,1,5,15,4868,55,0,0,0,0,0,240970,4,0
5,0,0,1,10,24,4869,55,0,0,0,0,0,204970,2,0
7,0,0,1,17,26,4870,55,0,0,0,0,0,268474,2,0
0,0,0,0,6,28,4871,55,0,0,0,0,0,258615,3,0
1,0,0,1,27,28,4872,55,0,0,0,0,0,190324,3,0
1,0,0,1,95,28,4873,55,0,0,0,0,0,258972,3,0
1,0,0,1,33,28,4874,55,0,0,0,0,0,259634,2,0
0,0,0,0,1,28,4875,55,0,0,0,0,0,247611,3,0
2,0,0,1,9,28,4876,55,0,0,0,0,0,231743,3,0
0,0,0,0,32,28,4877,55,0,0,0,0,0,243249,2,0
1,0,0,1,22,28,4878,55,0,0,0,0,0,240332,3,0
0,0,0,0,7,28,4879,55,0,0,0,0,0,184941,2,0
0,0,0,0,40,28,4880,55,0,0,0,0,0,257288,3,0
0,0,0,0,93,28,4881,55,0,0,0,0,0,162297,3,0
0,0,0,0,4,28,4882,55,0,0,0,0,0,264509,3,0
0,0,0,0,23,29,4883,55,0,0,0,0,0,241007,3,0
1,0,0,1,30,29,4884,55,0,0,0,0,0,215147,3,0
0,0,0,0,77,29,4885,55,0,0,0,0,0,274270,2,0
0,0,0,0,14,29,4886,55,0,0,0,0,0,272783,3,0
0,0,0,0,20,29,4887,55,0,0,0,0,0,271575,3,0
1,0,0,1,21,29,4888,55,0,0,0,0,0,265194,3,0
0,0,0,0,99,29,4889,55,0,0,0,0,0,268396,3,0
0,0,0,0,1,0,4890,189,0,0,0,0,0,189908,3,0
0,0,0,0,3,3,4891,189,0,0,0,0,0,223671,3,0
0,0,0,0,31,4,4892,189,0,0,0,0,0,262394,4,0
0,0,0,0,26,6,4893,189,0,0,0,0,0,231207,3,0
0,0,0,0,33,7,4894,189,0,0,0,0,0,240915,2,0
0,0,0,0,8,9,4895,189,0,0,0,0,0,202024,3,0
0,0,0,0,6,11,4896,189,0,0,0,0,0,244270,3,0
7,0,0,1,7,12,4897,189,0,0,0,0,0,233556,5,0
3,0,0,1,11,16,4898,189,0,0,0,0,0,257980,2,0
4,0,0,1,21,18,4899,189,0,0,0,0,0,234671,4,0
6,0,0,1,9,25,4900,189,0,0,0,0,0,267861,4,0
1,0,0,0,80,28,4901,189,0,0,0,0,0,271019,3,0
2,0,0,1,18,28,4902,189,0,0,0,0,0,252060,3,0
0,0,0,0,15,28,4903,189,0,0,0,0,0,239770,3,0
0,0,0,0,22,28,4904,189,0,0,0,0,0,210381,4,0
0,0,0,0,34,28,4905,189,0,0,0,0,0,240657,3,0
2,0,0,1,24,28,4906,189,0,0,0,0,0,252021,3,0
1,0,0,0,2,28,4907,189,0,0,0,0,0,246656,3,0
0,0,0,0,20,28,4908,189,0,0,0,0,0,236898,3,0
1,0,0,0,14,28,4909,189,0,0,0,0,0,272379,3,0
0,0,0,0,23,28,4910,189,0,0,0,0,0,271420,3,0
0,0,0,0,5,28,4911,189,0,0,0,0,0,244456,3,0
0,0,0,0,29,28,4912,189,0,0,0,0,0,170320,3,0
0,0,0,0,4,29,4913,189,0,0,0,0,0,256036,3,0
0,0,0,0,17,29,4914,189,0,0,0,0,0,269745,3,0
1,0,0,0,19,29,4915,189,0,0,0,0,0,242280,4,0
2,0,0,1,30,29,4916,189,0,0,0,0,0,269558,3,0
1,0,0,0,82,29,4917,189,0,0,0,0,0,254819,3,0
0,0,0,0,28,29,4918,189,0,0,0,0,0,268703,3,0
0,0,0,0,1,0,4919,205,0,0,0,0,0,199904,3,0
1,0,0,1,4,4,4920,205,0,0,0,0,0,262396,3,0
1,0,0,1,30,5,4921,205,0,0,0,0,0,250779,3,0
1,0,0,1,33,6,4922,205,0,0,0,0,0,235800,3,0
0,0,0,0,27,12,4923,205,0,0,0,0,0,252315,2,0
3,0,0,1,14,13,4924,205,0,0,0,0,0,253162,3,0
0,0,0,0,32,15,4925,205,0,0,0,0,0,208535,3,0
1,0,0,1,7,16,4926,205,0,0,0,0,0,219655,3,0
2,0,0,1,11,17,4927,205,0,0,0,0,0,269276,3,0
1,0,0,1,6,19,4928,205,0,0,0,0,0,242332,2,0
6,0,0,1,20,25,4929,205,0,0,0,0,0,220165,3,0
0,0,0,0,97,28,4930,205,0,0,0,0,0,73379,3,0
2,0,0,1,77,28,4931,205,0,0,0,0,0,264436,2,0
0,0,0,0,15,28,4932,205,0,0,0,0,0,263647,3,0
0,0,0,0,79,28,4933,205,0,0,0,0,0,270485,2,0
0,0,0,0,35,28,4934,205,0,0,0,0,0,269271,4,0
0,0,0,0,9,28,4935,205,0,0,0,0,0,201285,3,0
0,0,0,0,5,28,4936,205,0,0,0,0,0,210384,3,0
0,0,0,0,17,28,4937,205,0,0,0,0,0,270512,3,0
0,0,0,0,10,28,4938,205,0,0,0,0,0,242755,3,0
0,0,0,0,12,28,4939,205,0,0,0,0,0,247289,3,0
0,0,0,0,23,28,4940,205,0,0,0,0,0,230636,3,0
0,0,0,0,25,28,4941,205,0,0,0,0,0,277214,3,0
0,0,0,0,22,29,4942,205,0,0,0,0,0,231137,3,0
0,0,0,0,19,29,4943,205,0,0,0,0,0,258533,3,0
0,0,0,0,21,29,4944,205,0,0,0,0,0,275087,3,0
0,0,0,0,80,29,4945,205,0,0,0,0,0,74664,3,0
0,0,0,0,24,29,4946,205,0,0,0,0,0,237669,3,0
0,0,0,0,40,29,4947,205,0,0,0,0,0,271467,3,0
0,0,0,0,1,0,4948,206,0,0,0,0,0,215363,3,0
0,0,0,0,27,4,4949,206,0,0,0,0,0,213404,2,0
1,0,0,1,42,5,4950,206,0,0,0,0,0,269181,2,0
0,0,0,0,87,6,4951,206,0,0,0,0,0,277695,2,0
1,0,0,1,38,12,4952,206,0,0,0,0,0,262937,1,0
1,0,0,1,25,13,4953,206,0,0,0,0,0,230065,2,0
0,0,0,0,33,15,4954,206,0,0,0,0,0,222148,2,0
1,0,0,1,8,16,4955,206,0,0,0,0,0,212127,2,0
0,0,0,0,31,18,4956,206,0,0,0,0,0,255233,2,0
6,0,0,1,11,24,4957,206,0,0,0,0,0,257920,2,0
3,0,0,1,9,26,4958,206,0,0,0,0,0,256453,2,0
1,0,0,1,20,28,4959,206,0,0,0,0,0,237335,2,0
0,0,0,0,6,28,4960,206,0,0,0,0,0,275163,3,0
1,0,0,1,23,28,4961,206,0,0,0,0,0,242392,3,0
0,0,0,0,4,28,4962,206,0,0,0,0,0,252017,3,0
0,0,0,0,34,28,4963,206,0,0,0,0,0,210940,3,0
4,0,0,1,35,28,4964,206,0,0,0,0,0,266585,3,0
0,0,0,0,12,28,4965,206,0,0,0,0,0,252000,2,0
0,0,0,0,21,28,4966,206,0,0,0,0,0,270686,3,0
1,0,0,1,14,28,4967,206,0,0,0,0,0,73853,3,0
0,0,0,0,22,28,4968,206,0,0,0,0,0,202793,3,0
0,0,0,0,82,28,4969,206,0,0,0,0,0,72029,3,0
0,0,0,0,15,28,4970,206,0,0,0,0,0,271458,3,0
0,0,0,0,3,29,4971,206,0,0,0,0,0,238009,3,0
1,0,0,1,18,29,4972,206,0,0,0,0,0,241937,3,0
0,0,0,0,29,29,4973,206,0,0,0,0,0,264409,3,0
0,0,0,0,5,29,4974,206,0,0,0,0,0,195272,3,0
1,0,0,1,7,29,4975,206,0,0,0,0,0,278230,3,0
0,0,0,0,80,29,4976,206,0,0,0,0,0,278326,3,0
0,0,0,0,17,29,4977,206,0,0,0,0,0,276787,3,0
0,0,0,0,72,29,4978,206,0,0,0,0,0,72322,3,0
0,0,0,0,13,29,4979,206,0,0,0,0,0,255453,3,0
0,0,0,0,30,0,4980,347,0,0,0,0,0,210676,3,0
0,0,0,0,12,3,4981,347,0,0,0,0,0,227222,2,0
0,0,0,0,6,4,4982,347,0,0,0,0,0,268573,2,0
0,0,0,0,19,6,4983,347,0,0,0,0,0,270888,2,0
0,0,0,0,25,7,4984,347,0,0,0,0,0,244717,3,0
3,0,0,1,13,23,4985,347,0,0,0,0,0,277432,2,0
0,0,0,0,8,13,4986,347,0,0,0,0,0,251790,3,0
0,0,0,0,29,14,4987,347,0,0,0,0,0,230107,2,0
0,0,0,0,75,15,4988,347,0,0,0,0,0,266501,2,0
3,0,0,1,7,27,4989,347,0,0,0,0,0,239671,2,0
6,0,0,1,9,25,4990,347,0,0,0,0,0,277839,2,0
2,0,0,1,50,28,4991,347,0,0,0,0,0,253139,4,0
0,0,0,0,20,28,4992,347,0,0,0,0,0,243787,2,0
0,0,0,0,4,28,4993,347,0,0,0,0,0,275783,3,0
0,0,0,0,2,28,4994,347,0,0,0,0,0,247412,3,0
0,0,0,0,1,28,4995,347,0,0,0,0,0,235266,3,0
1,0,0,1,3,28,4996,347,0,0,0,0,0,220018,1,0
0,0,0,0,22,28,4997,347,0,0,0,0,0,271197,3,0
0,0,0,0,5,28,4998,347,0,0,0,0,0,271198,3,0
0,0,0,0,10,28,4999,347,0,0,0,0,0,233265,3,0
0,0,0,0,98,28,5000,347,0,0,0,0,0,277734,3,0
0,0,0,0,32,28,5001,347,0,0,0,0,0,278623,3,0
0,0,0,0,21,28,5002,347,0,0,0,0,0,235290,1,0
0,0,0,0,77,29,5003,347,0,0,0,0,0,263469,3,0
0,0,0,0,14,29,5004,347,0,0,0,0,0,263657,3,0
0,0,0,0,16,29,5005,347,0,0,0,0,0,271196,3,0
0,0,0,0,36,29,5006,347,0,0,0,0,0,246649,3,0
0,0,0,0,27,29,5007,347,0,0,0,0,0,263714,3,0
0,0,0,0,11,29,5008,347,0,0,0,0,0,201858,3,0
1,0,0,1,37,29,5009,347,0,0,0,0,0,231836,3,0
0,0,0,0,23,29,5010,347,0,0,0,0,0,277636,3,0
0,0,0,0,33,29,5011,347,0,0,0,0,0,271494,3,0
0,0,0,0,30,0,5012,1745,0,0,0,0,0,225149,4,0
0,0,0,0,77,3,5013,1745,0,0,0,0,0,251464,3,0
0,0,0,0,13,4,5014,1745,0,0,0,0,0,237586,4,0
0,0,0,0,2,6,5015,1745,0,0,0,0,0,210719,4,0
0,0,0,0,18,7,5016,1745,0,0,0,0,0,205566,3,0
1,0,0,0,26,9,5017,1745,0,0,0,0,0,262906,4,0
1,0,0,0,33,11,5018,1745,0,0,0,0,0,254579,4,0
3,0,0,1,7,12,5019,1745,0,0,0,0,0,235949,4,0
1,0,0,0,16,16,5020,1745,0,0,0,0,0,263882,4,0
4,0,0,1,79,18,5021,1745,0,0,0,0,0,277846,4,0
6,0,0,1,10,25,5022,1745,0,0,0,0,0,237715,4,0
1,0,0,0,36,28,5023,1745,0,0,0,0,0,221331,3,0
0,0,0,0,27,28,5024,1745,0,0,0,0,0,258505,3,0
0,0,0,0,20,28,5025,1745,0,0,0,0,0,199564,3,0
0,0,0,0,5,28,5026,1745,0,0,0,0,0,223524,2,0
0,0,0,0,1,28,5027,1745,0,0,0,0,0,228413,3,0
2,0,0,1,11,28,5028,1745,0,0,0,0,0,208596,3,0
0,0,0,0,23,28,5029,1745,0,0,0,0,0,267991,3,0
0,0,0,0,6,28,5030,1745,0,0,0,0,0,268673,2,0
0,0,0,0,80,28,5031,1745,0,0,0,0,0,246646,4,0
0,0,0,0,25,28,5032,1745,0,0,0,0,0,24630,3,0
0,0,0,0,22,28,5033,1745,0,0,0,0,0,186611,3,0
