leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,10,15,1100,1914,0,0,0,0,0,258984,4,0
2,1,0,1,50,16,1101,1914,0,0,0,0,0,258500,2,0
2,1,0,1,9,25,1102,1914,0,0,0,0,0,237807,4,0
0,0,0,0,23,28,1103,1914,0,0,0,0,0,246231,3,0
0,0,0,0,17,28,1104,1914,0,0,0,0,0,240026,3,0
0,0,0,0,5,28,1105,1914,0,0,0,0,0,252169,3,0
0,0,0,0,3,28,1106,1914,0,0,0,0,0,272980,3,0
0,0,0,0,25,28,1107,1914,0,0,0,0,0,169181,3,0
0,0,0,0,7,28,1108,1914,0,0,0,0,0,226539,3,0
1,0,0,1,11,28,1109,1914,0,0,0,0,0,247209,3,0
0,0,0,0,77,28,1110,1914,0,0,0,0,0,239397,3,0
0,0,0,0,29,28,1111,1914,0,0,0,0,0,242528,3,0
0,0,0,0,30,28,1112,1914,0,0,0,0,0,220763,3,0
0,0,0,0,40,28,1113,1914,0,0,0,0,0,229135,3,0
0,0,0,0,22,28,1114,1914,0,0,0,0,0,70545,3,0
0,0,0,0,34,29,1115,1914,0,0,0,0,0,277943,3,0
0,0,0,0,38,29,1116,1914,0,0,0,0,0,70041,3,0
0,0,0,0,37,29,1117,1914,0,0,0,0,0,277220,3,0
0,0,0,0,41,29,1118,1914,0,0,0,0,0,275419,3,0
0,0,0,0,21,29,1119,1914,0,0,0,0,0,259401,3,0
0,0,0,0,47,29,1120,1914,0,0,0,0,0,278911,3,0
0,0,0,0,1,0,1121,1915,0,0,0,0,0,250916,4,0
2,1,0,1,7,3,1122,1915,0,0,0,0,0,198133,4,0
1,0,0,1,5,4,1123,1915,0,0,0,0,0,257957,3,0
0,0,0,0,43,6,1124,1915,0,0,0,0,0,200122,4,0
0,0,0,0,22,7,1125,1915,0,0,0,0,0,71356,3,0
2,1,0,1,14,12,1126,1915,0,0,0,0,0,273008,3,0
0,0,0,0,18,13,1127,1915,0,0,0,0,0,262222,3,0
0,0,0,0,8,15,1128,1915,0,0,0,0,0,234066,3,0
0,0,0,0,10,16,1129,1915,0,0,0,0,0,262221,3,0
0,0,0,0,29,24,1130,1915,0,0,0,0,0,252910,2,0
1,0,0,1,26,26,1131,1915,0,0,0,0,0,271932,3,0
0,0,0,0,4,28,1132,1915,0,0,0,0,0,209701,3,0
0,0,0,0,3,28,1133,1915,0,0,0,0,0,262220,3,0
0,0,0,0,2,28,1134,1915,0,0,0,0,0,72299,3,0
0,0,0,0,67,28,1135,1915,0,0,0,0,0,74348,3,0
0,0,0,0,21,28,1136,1915,0,0,0,0,0,228860,3,0
1,0,0,1,27,28,1137,1915,0,0,0,0,0,269744,3,0
0,0,0,0,6,28,1138,1915,0,0,0,0,0,275867,2,0
0,0,0,0,25,28,1139,1915,0,0,0,0,0,257484,3,0
2,1,0,1,9,28,1140,1915,0,0,0,0,0,261457,5,0
0,0,0,0,57,28,1141,1915,0,0,0,0,0,74347,3,0
0,0,0,0,11,28,1142,1915,0,0,0,0,0,254998,3,0
0,0,0,0,70,28,1143,1915,0,0,0,0,0,74345,3,0
0,0,0,0,56,29,1144,1915,0,0,0,0,0,74346,3,0
0,0,0,0,23,29,1145,1915,0,0,0,0,0,72300,3,0
0,0,0,0,24,29,1146,1915,0,0,0,0,0,268108,3,0
0,0,0,0,31,29,1147,1915,0,0,0,0,0,272424,3,0
0,0,0,0,36,29,1148,1915,0,0,0,0,0,272984,3,0
0,0,0,0,1,0,1149,100632,0,0,0,0,0,240123,4,0
0,0,0,0,2,3,1150,100632,0,0,0,0,0,262790,3,0
0,0,0,0,3,4,1151,100632,0,0,0,0,0,192559,4,0
0,0,0,0,4,6,1152,100632,0,0,0,0,0,228363,3,0
0,0,0,0,5,7,1153,100632,0,0,0,0,0,269247,3,0
0,0,0,0,8,9,1154,100632,0,0,0,0,0,244725,3,0
0,0,0,0,21,11,1155,100632,0,0,0,0,0,261776,2,0
1,0,0,1,11,12,1156,100632,0,0,0,0,0,240906,2,0
1,0,0,1,7,16,1157,100632,0,0,0,0,0,256800,4,0
0,0,0,0,10,18,1158,100632,0,0,0,0,0,250998,3,0
1,0,0,1,16,25,1159,100632,0,0,0,0,0,259921,5,0
0,0,0,0,19,28,1160,100632,0,0,0,0,0,247447,3,0
0,0,0,0,25,28,1161,100632,0,0,0,0,0,258549,3,0
0,0,0,0,26,28,1162,100632,0,0,0,0,0,269747,3,0
0,0,0,0,24,28,1163,100632,0,0,0,0,0,264099,3,0
0,0,0,0,22,28,1164,100632,0,0,0,0,0,244218,3,0
0,0,0,0,23,28,1165,100632,0,0,0,0,0,253399,3,0
0,0,0,0,6,28,1166,100632,0,0,0,0,0,269258,3,0
0,0,0,0,17,28,1167,100632,0,0,0,0,0,72892,3,0
0,0,0,0,9,28,1168,100632,0,0,0,0,0,268820,3,0
1,0,0,1,27,28,1169,100632,0,0,0,0,0,233109,3,0
0,0,0,0,29,28,1170,100632,0,0,0,0,0,271080,3,0
0,0,0,0,15,28,1171,100632,0,0,0,0,0,271270,3,0
0,0,0,0,28,29,1172,100632,0,0,0,0,0,271269,3,0
0,0,0,0,30,29,1173,100632,0,0,0,0,0,262791,3,0
0,0,0,0,33,29,1174,100632,0,0,0,0,0,266649,3,0
0,0,0,0,1,0,1175,100634,0,0,0,0,0,253442,4,0
0,0,0,0,2,3,1176,100634,0,0,0,0,0,264416,4,0
0,0,0,0,4,4,1177,100634,0,0,0,0,0,223814,3,0
0,0,0,0,24,6,1178,100634,0,0,0,0,0,255449,4,0
0,0,0,0,12,7,1179,100634,0,0,0,0,0,252268,4,0
1,0,0,1,14,9,1180,100634,0,0,0,0,0,250913,3,0
0,0,0,0,26,11,1181,100634,0,0,0,0,0,246179,3,0
1,0,0,1,23,12,1182,100634,0,0,0,0,0,73599,3,0
0,0,0,0,7,16,1183,100634,0,0,0,0,0,254831,3,0
0,0,0,0,10,18,1184,100634,0,0,0,0,0,73964,4,0
0,0,0,0,8,25,1185,100634,0,0,0,0,0,223370,3,0
0,0,0,0,32,28,1186,100634,0,0,0,0,0,268450,3,0
0,0,0,0,21,28,1187,100634,0,0,0,0,0,231823,3,0
0,0,0,0,18,28,1188,100634,0,0,0,0,0,193561,3,0
0,0,0,0,22,28,1189,100634,0,0,0,0,0,72894,3,0
0,0,0,0,30,28,1190,100634,0,0,0,0,0,243905,3,0
0,0,0,0,17,28,1191,100634,0,0,0,0,0,202050,3,0
0,0,0,0,5,28,1192,100634,0,0,0,0,0,234196,3,0
0,0,0,0,29,28,1193,100634,0,0,0,0,0,264660,2,0
0,0,0,0,19,28,1194,100634,0,0,0,0,0,73949,1,0
0,0,0,0,3,28,1195,100634,0,0,0,0,0,257570,3,0
0,0,0,0,35,28,1196,100634,0,0,0,0,0,277245,3,0
0,0,0,0,20,28,1197,100634,0,0,0,0,0,277246,3,0
0,0,0,0,28,29,1198,100634,0,0,0,0,0,73433,3,0
0,0,0,0,27,29,1199,100634,0,0,0,0,0,72992,3,0
0,0,0,0,16,29,1200,100634,0,0,0,0,0,268449,3,0
0,0,0,0,6,29,1201,100634,0,0,0,0,0,258893,3,0
0,0,0,0,9,29,1202,100634,0,0,0,0,0,241835,3,0
0,0,0,0,13,29,1203,100634,0,0,0,0,0,245286,3,0
0,0,0,0,11,29,1204,100634,0,0,0,0,0,224859,3,0
0,0,0,0,1,0,1205,100646,0,0,0,0,0,224241,2,0
0,0,0,0,2,3,1206,100646,0,0,0,0,0,238042,3,0
0,0,0,0,3,4,1207,100646,0,0,0,0,0,265535,3,0
0,0,0,0,4,6,1208,100646,0,0,0,0,0,269246,3,0
0,0,0,0,5,7,1209,100646,0,0,0,0,0,264248,2,0
0,0,0,0,6,9,1210,100646,0,0,0,0,0,269471,3,0
1,0,0,1,8,11,1211,100646,0,0,0,0,0,236037,2,0
2,1,0,1,7,12,1212,100646,0,0,0,0,0,276712,2,0
0,0,0,0,11,16,1213,100646,0,0,0,0,0,274449,3,0
0,0,0,0,10,18,1214,100646,0,0,0,0,0,224163,1,0
1,0,0,1,9,25,1215,100646,0,0,0,0,0,230737,2,0
0,0,0,0,18,28,1216,100646,0,0,0,0,0,242531,3,0
0,0,0,0,20,28,1217,100646,0,0,0,0,0,250918,3,0
0,0,0,0,13,28,1218,100646,0,0,0,0,0,73012,3,0
0,0,0,0,24,28,1219,100646,0,0,0,0,0,74344,3,0
0,0,0,0,12,28,1220,100646,0,0,0,0,0,252462,3,0
0,0,0,0,15,28,1221,100646,0,0,0,0,0,177569,3,0
0,0,0,0,16,28,1222,100646,0,0,0,0,0,262062,3,0
1,0,0,1,17,28,1223,100646,0,0,0,0,0,279808,3,0
0,0,0,0,14,28,1224,100646,0,0,0,0,0,252082,2,0
0,0,0,0,19,28,1225,100646,0,0,0,0,0,269688,3,0
0,0,0,0,21,28,1226,100646,0,0,0,0,0,74460,3,0
0,0,0,0,23,28,1227,100646,0,0,0,0,0,276074,3,0
0,0,0,0,22,29,1228,100646,0,0,0,0,0,271120,3,0
0,0,0,0,25,29,1229,100646,0,0,0,0,0,278913,3,0
0,0,0,0,26,29,1230,100646,0,0,0,0,0,276494,3,0
0,0,0,0,27,29,1231,100646,0,0,0,0,0,74640,3,0
0,0,0,0,1,0,1232,111380,0,0,0,0,0,275856,4,0
0,0,0,0,20,3,1233,111380,0,0,0,0,0,252261,3,0
0,0,0,0,4,4,1234,111380,0,0,0,0,0,278628,3,0
0,0,0,0,15,6,1235,111380,0,0,0,0,0,245768,2,0
0,0,0,0,14,7,1236,111380,0,0,0,0,0,252999,4,0
1,0,0,1,17,12,1237,111380,0,0,0,0,0,241422,2,0
0,0,0,0,5,13,1238,111380,0,0,0,0,0,275861,3,0
0,0,0,0,8,15,1239,111380,0,0,0,0,0,220965,3,0
0,0,0,0,11,16,1240,111380,0,0,0,0,0,257083,2,0
0,0,0,0,9,24,1241,111380,0,0,0,0,0,229974,2,0
1,0,0,1,21,26,1242,111380,0,0,0,0,0,213839,3,0
0,0,0,0,6,28,1243,111380,0,0,0,0,0,235521,3,0
0,0,0,0,22,28,1244,111380,0,0,0,0,0,251957,3,0
0,0,0,0,2,28,1245,111380,0,0,0,0,0,234198,3,0
0,0,0,0,3,28,1246,111380,0,0,0,0,0,275857,3,0
0,0,0,0,29,28,1247,111380,0,0,0,0,0,248830,3,0
0,0,0,0,19,28,1248,111380,0,0,0,0,0,209316,3,0
0,0,0,0,7,28,1249,111380,0,0,0,0,0,264311,3,0
0,0,0,0,27,28,1250,111380,0,0,0,0,0,256843,3,0
0,0,0,0,16,28,1251,111380,0,0,0,0,0,246385,3,0
0,0,0,0,23,28,1252,111380,0,0,0,0,0,267959,3,0
0,0,0,0,24,28,1253,111380,0,0,0,0,0,254471,3,0
0,0,0,0,25,28,1254,111380,0,0,0,0,0,246078,3,0
0,0,0,0,37,29,1255,111380,0,0,0,0,0,275868,3,0
0,0,0,0,26,29,1256,111380,0,0,0,0,0,275862,3,0
0,0,0,0,39,29,1257,111380,0,0,0,0,0,73077,3,0
0,0,0,0,36,29,1258,111380,0,0,0,0,0,73019,3,0
0,0,0,0,40,29,1259,111380,0,0,0,0,0,73075,3,0
0,0,0,0,30,29,1260,111380,0,0,0,0,0,72298,3,0
0,0,0,0,34,29,1261,111380,0,0,0,0,0,275865,3,0
0,0,0,0,31,29,1262,111380,0,0,0,0,0,277857,3,0
0,0,0,0,22,0,1263,1,0,0,0,0,0,220901,4,0
0,0,0,0,4,3,1264,1,0,0,0,0,0,231936,4,0
0,0,0,0,2,4,1265,1,0,0,0,0,0,243715,4,0
1,0,0,1,6,6,1266,1,0,0,0,0,0,232580,5,0
0,0,0,0,12,7,1267,1,0,0,0,0,0,251805,4,0
1,0,0,1,5,10,1268,1,0,0,0,0,0,209989,4,0
1,0,0,1,7,23,1269,1,0,0,0,0,0,246669,3,0
0,0,0,0,8,13,1270,1,0,0,0,0,0,222665,3,0
0,0,0,0,41,15,1271,1,0,0,0,0,0,234378,3,0
0,0,0,0,11,27,1272,1,0,0,0,0,0,251566,3,0
2,0,0,1,29,25,1273,1,0,0,0,0,0,235790,3,0
0,0,0,0,20,28,1274,1,0,0,0,0,0,205498,3,0
0,0,0,0,49,28,1275,1,0,0,0,0,0,278773,3,0
0,0,0,0,17,28,1276,1,0,0,0,0,0,227813,3,0
0,0,0,0,33,28,1277,1,0,0,0,0,0,257711,3,0
0,0,0,0,32,28,1278,1,0,0,0,0,0,194404,3,0
0,0,0,0,30,28,1279,1,0,0,0,0,0,202652,3,0
0,0,0,0,53,28,1280,1,0,0,0,0,0,271807,3,0
1,0,0,1,19,28,1281,1,0,0,0,0,0,207421,3,0
0,0,0,0,9,28,1282,1,0,0,0,0,0,230666,3,0
0,0,0,0,18,28,1283,1,0,0,0,0,0,232938,3,0
0,0,0,0,23,28,1284,1,0,0,0,0,0,225193,3,0
0,0,0,0,3,28,1285,1,0,0,0,0,0,226491,3,0
0,0,0,0,15,29,1286,1,0,0,0,0,0,265693,3,0
0,0,0,0,23,0,1287,2,0,0,0,0,0,202811,2,0
0,0,0,0,2,3,1288,2,0,0,0,0,0,227174,3,0
0,0,0,0,4,4,1289,2,0,0,0,0,0,227678,2,0
0,0,0,0,14,6,1290,2,0,0,0,0,0,241464,2,0
0,0,0,0,12,7,1291,2,0,0,0,0,0,200458,4,0
2,0,0,1,24,9,1292,2,0,0,0,0,0,257057,2,0
0,0,0,0,8,11,1293,2,0,0,0,0,0,216393,4,0
0,0,0,0,31,12,1294,2,0,0,0,0,0,229906,3,0
0,0,0,0,7,16,1295,2,0,0,0,0,0,210881,3,0
0,0,0,0,27,18,1296,2,0,0,0,0,0,260247,2,0
2,0,0,1,11,25,1297,2,0,0,0,0,0,221697,5,0
0,0,0,0,6,28,1298,2,0,0,0,0,0,199189,3,0
0,0,0,0,3,28,1299,2,0,0,0,0,0,219693,3,0
0,0,0,0,22,28,1300,2,0,0,0,0,0,248465,3,0
0,0,0,0,20,28,1301,2,0,0,0,0,0,74207,3,0
0,0,0,0,18,28,1302,2,0,0,0,0,0,243917,3,0
0,0,0,0,41,28,1303,2,0,0,0,0,0,246923,2,0
0,0,0,0,19,28,1304,2,0,0,0,0,0,261336,3,0
0,0,0,0,10,28,1305,2,0,0,0,0,0,226162,3,0
3,1,0,1,9,28,1306,2,0,0,0,0,0,247172,3,0
0,0,0,0,26,28,1307,2,0,0,0,0,0,264209,2,0
0,0,0,0,25,28,1308,2,0,0,0,0,0,207557,3,0
0,0,0,0,30,28,1309,2,0,0,0,0,0,210635,3,0
0,0,0,0,44,29,1310,2,0,0,0,0,0,236987,3,0
0,0,0,0,5,29,1311,2,0,0,0,0,0,212419,3,0
0,0,0,0,1,0,1312,5,0,0,0,0,0,228789,5,0
0,0,0,0,27,3,1313,5,0,0,0,0,0,259307,3,0
0,0,0,0,29,4,1314,5,0,0,0,0,0,248695,4,0
0,0,0,0,6,6,1315,5,0,0,0,0,0,262859,4,0
0,0,0,0,3,7,1316,5,0,0,0,0,0,239231,3,0
0,0,0,0,25,9,1317,5,0,0,0,0,0,256079,4,0
0,0,0,0,45,11,1318,5,0,0,0,0,0,263620,3,0
1,0,0,1,20,12,1319,5,0,0,0,0,0,257534,2,0
0,0,0,0,7,16,1320,5,0,0,0,0,0,238616,2,0
0,0,0,0,8,18,1321,5,0,0,0,0,0,247090,3,0
2,0,0,1,15,25,1322,5,0,0,0,0,0,259197,2,0
0,0,0,0,22,28,1323,5,0,0,0,0,0,237386,3,0
0,0,0,0,2,28,1324,5,0,0,0,0,0,229942,3,0
0,0,0,0,4,28,1325,5,0,0,0,0,0,222104,3,0
0,0,0,0,40,28,1326,5,0,0,0,0,0,273906,3,0
0,0,0,0,12,28,1327,5,0,0,0,0,0,258485,3,0
0,0,0,0,19,28,1328,5,0,0,0,0,0,233049,3,0
3,1,0,1,11,28,1329,5,0,0,0,0,0,254796,2,0
1,0,0,1,18,28,1330,5,0,0,0,0,0,232411,3,0
1,0,0,1,14,28,1331,5,0,0,0,0,0,242444,3,0
0,0,0,0,10,28,1332,5,0,0,0,0,0,246340,3,0
0,0,0,0,17,28,1333,5,0,0,0,0,0,259356,3,0
0,0,0,0,31,28,1334,5,0,0,0,0,0,273883,3,0
0,0,0,0,5,29,1335,5,0,0,0,0,0,242578,3,0
0,0,0,0,38,29,1336,5,0,0,0,0,0,278813,3,0
0,0,0,0,13,29,1337,5,0,0,0,0,0,204246,3,0
0,0,0,0,32,29,1338,5,0,0,0,0,0,71998,3,0
0,0,0,0,34,29,1339,5,0,0,0,0,0,71651,3,0
0,0,0,0,47,29,1340,5,0,0,0,0,0,261375,3,0
0,0,0,0,21,29,1341,5,0,0,0,0,0,229984,3,0
0,0,0,0,36,29,1342,5,0,0,0,0,0,277795,3,0
0,0,0,0,39,29,1343,5,0,0,0,0,0,265412,3,0
0,0,0,0,43,29,1344,5,0,0,0,0,0,278288,3,0
0,0,0,0,49,29,1345,5,0,0,0,0,0,71997,3,0
0,0,0,0,37,29,1346,5,0,0,0,0,0,278017,3,0
0,0,0,0,24,29,1347,5,0,0,0,0,0,238074,3,0
0,0,0,0,1,0,1348,7,0,0,0,0,0,204935,2,0
0,0,0,0,18,3,1349,7,0,0,0,0,0,152908,2,0
0,0,0,0,6,4,1350,7,0,0,0,0,0,202695,2,0
1,0,0,1,5,6,1351,7,0,0,0,0,0,207599,1,0
0,0,0,0,19,7,1352,7,0,0,0,0,0,244380,3,0
0,0,0,0,42,9,1353,7,0,0,0,0,0,266609,2,0
0,0,0,0,27,11,1354,7,0,0,0,0,0,193474,2,0
0,0,0,0,11,12,1355,7,0,0,0,0,0,232080,2,0
1,0,0,1,7,16,1356,7,0,0,0,0,0,243282,5,0
0,0,0,0,16,18,1357,7,0,0,0,0,0,208135,3,0
2,0,0,1,9,25,1358,7,0,0,0,0,0,221479,4,0
0,0,0,0,37,28,1359,7,0,0,0,0,0,243657,3,0
0,0,0,0,32,28,1360,7,0,0,0,0,0,247649,3,0
0,0,0,0,15,28,1361,7,0,0,0,0,0,253510,3,0
0,0,0,0,23,28,1362,7,0,0,0,0,0,180216,3,0
0,0,0,0,12,28,1363,7,0,0,0,0,0,237704,3,0
0,0,0,0,14,28,1364,7,0,0,0,0,0,251892,3,0
0,0,0,0,29,28,1365,7,0,0,0,0,0,245741,3,0
0,0,0,0,10,28,1366,7,0,0,0,0,0,261188,2,0
0,0,0,0,17,28,1367,7,0,0,0,0,0,270866,3,0
0,0,0,0,8,28,1368,7,0,0,0,0,0,234078,3,0
0,0,0,0,31,28,1369,7,0,0,0,0,0,172723,3,0
0,0,0,0,2,28,1370,7,0,0,0,0,0,257896,3,0
0,0,0,0,75,29,1371,7,0,0,0,0,0,74634,3,0
0,0,0,0,45,29,1372,7,0,0,0,0,0,74413,3,0
0,0,0,0,30,29,1373,7,0,0,0,0,0,270676,3,0
0,0,0,0,22,29,1374,7,0,0,0,0,0,256268,3,0
0,0,0,0,1,0,1375,9,0,0,0,0,0,212831,3,0
0,0,0,0,66,3,1376,9,0,0,0,0,0,231281,3,0
0,0,0,0,5,4,1377,9,0,0,0,0,0,237678,3,0
0,0,0,0,4,6,1378,9,0,0,0,0,0,203376,3,0
0,0,0,0,26,7,1379,9,0,0,0,0,0,216267,2,0
0,0,0,0,10,9,1380,9,0,0,0,0,0,239837,2,0
0,0,0,0,38,11,1381,9,0,0,0,0,0,246104,3,0
3,1,0,1,11,23,1382,9,0,0,0,0,0,209331,2,0
3,1,0,1,7,27,1383,9,0,0,0,0,0,241084,3,0
0,0,0,0,8,18,1384,9,0,0,0,0,0,236772,3,0
1,0,0,1,20,25,1385,9,0,0,0,0,0,224458,2,0
0,0,0,0,2,28,1386,9,0,0,0,0,0,225100,3,0
0,0,0,0,21,28,1387,9,0,0,0,0,0,232223,3,0
0,0,0,0,84,28,1388,9,0,0,0,0,0,264298,3,0
0,0,0,0,78,28,1389,9,0,0,0,0,0,273651,3,0
0,0,0,0,62,28,1390,9,0,0,0,0,0,240913,3,0
0,0,0,0,3,28,1391,9,0,0,0,0,0,232487,3,0
0,0,0,0,17,28,1392,9,0,0,0,0,0,242434,3,0
0,0,0,0,18,28,1393,9,0,0,0,0,0,242516,3,0
0,0,0,0,9,28,1394,9,0,0,0,0,0,253072,3,0
0,0,0,0,14,28,1395,9,0,0,0,0,0,235805,3,0
0,0,0,0,95,28,1396,9,0,0,0,0,0,271977,3,0
0,0,0,0,80,28,1397,9,0,0,0,0,0,265459,3,0
0,0,0,0,56,29,1398,9,0,0,0,0,0,253428,3,0
0,0,0,0,53,29,1399,9,0,0,0,0,0,278292,3,0
0,0,0,0,76,29,1400,9,0,0,0,0,0,71227,3,0
0,0,0,0,98,29,1401,9,0,0,0,0,0,279128,3,0
0,0,0,0,19,29,1402,9,0,0,0,0,0,246174,3,0
0,0,0,0,31,0,1403,10,0,0,0,0,0,210257,4,0
0,0,0,0,82,3,1404,10,0,0,0,0,0,271574,3,0
0,0,0,0,3,4,1405,10,0,0,0,0,0,239818,3,0
0,0,0,0,25,6,1406,10,0,0,0,0,0,229237,3,0
0,0,0,0,24,7,1407,10,0,0,0,0,0,251517,3,0
0,0,0,0,20,9,1408,10,0,0,0,0,0,218667,3,0
1,0,0,1,8,11,1409,10,0,0,0,0,0,207410,2,0
0,0,0,0,26,23,1410,10,0,0,0,0,0,270409,2,0
0,0,0,0,11,27,1411,10,0,0,0,0,0,246420,3,0
1,0,0,1,17,18,1412,10,0,0,0,0,0,192985,4,0
9,1,0,1,9,25,1413,10,0,0,0,1,0,239085,5,0
0,0,0,0,16,28,1414,10,0,0,0,0,0,231866,4,0
0,0,0,0,27,28,1415,10,0,0,0,0,0,253124,3,0
0,0,0,0,5,28,1416,10,0,0,0,0,0,203574,2,0
0,0,0,0,2,28,1417,10,0,0,0,0,0,188377,3,0
0,0,0,0,18,28,1418,10,0,0,0,0,0,200159,3,0
0,0,0,0,10,28,1419,10,0,0,0,0,0,206517,3,0
0,0,0,0,19,28,1420,10,0,0,0,0,0,186942,3,0
0,0,0,0,87,28,1421,10,0,0,0,0,0,264349,3,0
0,0,0,0,47,28,1422,10,0,0,0,0,0,237692,3,0
0,0,0,0,97,28,1423,10,0,0,0,0,0,264681,3,0
0,0,0,0,56,28,1424,10,0,0,0,0,0,70996,3,0
0,0,0,0,75,28,1425,10,0,0,0,0,0,277427,3,0
0,0,0,0,33,29,1426,10,0,0,0,0,0,157804,3,0
0,0,0,0,6,29,1427,10,0,0,0,0,0,208920,3,0
0,0,0,0,52,29,1428,10,0,0,0,0,0,277295,3,0
0,0,0,0,76,29,1429,10,0,0,0,0,0,279624,3,0
0,0,0,0,24,0,1430,11,0,0,0,0,0,226753,5,0
0,0,0,0,3,3,1431,11,0,0,0,0,0,236401,3,0
1,0,0,1,4,4,1432,11,0,0,0,0,0,235243,5,0
0,0,0,0,6,6,1433,11,0,0,0,0,0,239301,4,0
0,0,0,0,20,7,1434,11,0,0,0,0,0,234574,3,0
0,0,0,0,18,9,1435,11,0,0,0,0,0,200145,3,0
0,0,0,0,37,11,1436,11,0,0,0,0,0,269136,4,0
1,0,0,1,16,12,1437,11,0,0,0,0,0,254088,4,0
1,0,0,1,10,16,1438,11,0,0,0,0,0,231677,4,0
0,0,0,0,8,18,1439,11,0,0,0,0,0,212198,3,0
1,0,0,1,11,25,1440,11,0,0,0,0,0,250961,2,0
0,0,0,0,43,28,1441,11,0,0,0,0,0,268439,3,0
0,0,0,0,5,28,1442,11,0,0,0,0,0,203263,3,0
0,0,0,0,2,28,1443,11,0,0,0,0,0,221660,3,0
0,0,0,0,35,28,1444,11,0,0,0,0,0,169588,3,0
0,0,0,0,1,28,1445,11,0,0,0,0,0,243647,3,0
0,0,0,0,25,28,1446,11,0,0,0,0,0,253306,3,0
0,0,0,0,14,28,1447,11,0,0,0,0,0,190460,3,0
1,0,0,1,17,28,1448,11,0,0,0,0,0,268438,4,0
0,0,0,0,21,28,1449,11,0,0,0,0,0,255475,3,0
0,0,0,0,36,28,1450,11,0,0,0,0,0,71973,3,0
0,0,0,0,22,28,1451,11,0,0,0,0,0,163264,3,0
0,0,0,0,44,28,1452,11,0,0,0,0,0,268443,3,0
0,0,0,0,41,29,1453,11,0,0,0,0,0,273599,3,0
0,0,0,0,23,29,1454,11,0,0,0,0,0,205988,3,0
0,0,0,0,9,29,1455,11,0,0,0,0,0,259399,3,0
0,0,0,0,7,29,1456,11,0,0,0,0,0,233064,3,0
0,0,0,0,15,29,1457,11,0,0,0,0,0,269087,3,0
0,0,0,0,12,29,1458,11,0,0,0,0,0,238041,3,0
0,0,0,0,22,0,1459,13,0,0,0,0,0,203841,3,0
0,0,0,0,21,3,1460,13,0,0,0,0,0,262118,3,0
1,0,0,1,5,4,1461,13,0,0,0,0,0,210047,3,0
0,0,0,0,33,6,1462,13,0,0,0,0,0,198032,3,0
0,0,0,0,20,7,1463,13,0,0,0,0,0,266127,2,0
0,0,0,0,39,10,1464,13,0,0,0,0,0,247851,3,0
0,0,0,0,23,23,1465,13,0,0,0,0,0,206085,2,0
0,0,0,0,36,13,1466,13,0,0,0,0,0,237161,1,0
1,0,0,1,7,15,1467,13,0,0,0,0,0,223334,3,0
1,0,0,1,10,27,1468,13,0,0,0,0,0,242964,3,0
1,0,0,1,14,25,1469,13,0,0,0,0,0,233731,2,0
0,0,0,0,8,28,1470,13,0,0,0,0,0,241096,3,0
0,0,0,0,2,28,1471,13,0,0,0,0,0,186345,3,0
0,0,0,0,25,28,1472,13,0,0,0,0,0,231512,3,0
0,0,0,0,13,28,1473,13,0,0,0,0,0,218659,3,0
0,0,0,0,1,28,1474,13,0,0,0,0,0,220407,3,0
0,0,0,0,24,28,1475,13,0,0,0,0,0,230977,3,0
0,0,0,0,28,28,1476,13,0,0,0,0,0,237329,5,0
2,0,0,1,11,28,1477,13,0,0,0,0,0,234742,3,0
0,0,0,0,9,28,1478,13,0,0,0,0,0,196978,3,0
0,0,0,0,19,28,1479,13,0,0,0,0,0,211990,3,0
0,0,0,0,17,28,1480,13,0,0,0,0,0,207650,3,0
0,0,0,0,26,28,1481,13,0,0,0,0,0,163600,3,0
0,0,0,0,18,29,1482,13,0,0,0,0,0,270519,3,0
0,0,0,0,29,29,1483,13,0,0,0,0,0,198039,3,0
0,0,0,0,37,29,1484,13,0,0,0,0,0,270617,3,0
0,0,0,0,44,29,1485,13,0,0,0,0,0,275876,3,0
0,0,0,0,32,29,1486,13,0,0,0,0,0,268460,3,0
0,0,0,0,31,29,1487,13,0,0,0,0,0,206115,3,0
0,0,0,0,4,29,1488,13,0,0,0,0,0,251809,3,0
0,0,0,0,6,29,1489,13,0,0,0,0,0,203487,3,0
0,0,0,0,67,29,1490,13,0,0,0,0,0,274246,3,0
0,0,0,0,26,0,1491,14,0,0,0,0,0,199641,4,0
0,0,0,0,7,3,1492,14,0,0,0,0,0,243057,3,0
0,0,0,0,31,4,1493,14,0,0,0,0,0,238095,4,0
0,0,0,0,5,6,1494,14,0,0,0,0,0,278016,4,0
0,0,0,0,34,7,1495,14,0,0,0,0,0,224656,4,0
0,0,0,0,6,9,1496,14,0,0,0,0,0,235173,3,0
0,0,0,0,8,11,1497,14,0,0,0,0,0,254243,3,0
0,0,0,0,21,12,1498,14,0,0,0,0,0,257470,3,0
1,0,0,1,14,16,1499,14,0,0,0,0,0,240740,3,0
1,0,0,1,10,18,1500,14,0,0,0,0,0,236015,3,0
2,0,0,1,11,25,1501,14,0,0,0,0,0,192123,2,0
0,0,0,0,16,28,1502,14,0,0,0,0,0,237819,2,0
