leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,39,29,3209,62,0,0,0,0,0,74139,3,0
0,0,0,0,40,29,3210,62,0,0,0,0,0,276760,3,0
0,0,0,0,36,29,3211,62,0,0,0,0,0,263461,3,0
0,0,0,0,38,29,3212,62,0,0,0,0,0,74597,3,0
0,0,0,0,20,0,3213,67,0,0,0,0,0,73269,1,0
1,0,0,0,21,3,3214,67,0,0,0,0,0,72353,3,0
3,0,0,1,3,4,3215,67,0,0,0,0,0,73416,1,0
0,0,0,0,5,6,3216,67,0,0,0,0,0,206553,2,0
2,0,0,0,18,7,3217,67,0,0,0,0,0,274550,1,0
3,0,0,1,12,12,3218,67,0,0,0,0,0,257397,2,0
0,0,0,0,26,13,3219,67,0,0,0,0,0,72341,2,0
0,0,0,0,6,15,3220,67,0,0,0,0,0,72355,3,0
5,0,0,1,29,16,3221,67,0,0,0,0,1,260994,2,0
2,0,0,0,9,24,3222,67,0,0,0,0,0,231189,3,0
2,0,0,0,27,26,3223,67,0,0,0,0,0,276028,3,0
0,0,0,0,8,28,3224,67,0,0,0,0,0,74569,3,0
0,0,0,0,24,28,3225,67,0,0,0,0,0,257076,3,0
0,0,0,0,39,28,3226,67,0,0,0,0,0,264069,1,0
0,0,0,0,22,28,3227,67,0,0,0,0,0,72351,3,0
0,0,0,0,50,28,3228,67,0,0,0,0,0,278265,3,0
6,0,0,1,10,28,3229,67,1,0,0,0,1,72358,3,0
1,0,0,0,23,28,3230,67,0,0,0,0,0,246549,2,0
3,0,0,1,7,28,3231,67,0,0,0,0,1,72357,3,0
0,0,0,0,14,28,3232,67,0,0,0,0,0,239211,3,0
0,0,0,0,34,28,3233,67,0,0,0,0,0,74570,3,0
0,0,0,0,41,28,3234,67,0,0,0,0,0,74568,3,0
1,0,0,0,11,28,3235,67,0,0,0,0,0,72350,3,0
0,0,0,0,17,29,3236,67,0,0,0,0,0,225935,3,0
0,0,0,0,35,29,3237,67,0,0,0,0,0,75167,3,0
0,0,0,0,33,29,3238,67,0,0,0,0,0,74571,3,0
0,0,0,0,40,29,3239,67,0,0,0,0,0,235856,3,0
0,0,0,0,29,0,3240,68,0,0,0,0,0,237525,3,0
0,0,0,0,39,3,3241,68,0,0,0,0,0,239919,3,0
0,0,0,0,38,4,3242,68,0,0,0,0,0,278065,3,0
2,0,0,0,8,6,3243,68,0,0,0,0,0,184873,2,0
4,0,0,0,3,7,3244,68,0,0,0,0,0,229236,3,0
5,0,0,1,36,12,3245,68,0,0,0,0,1,239740,3,0
1,0,0,0,20,13,3246,68,0,0,0,0,0,241238,3,0
1,0,0,0,21,15,3247,68,0,0,0,0,0,198200,2,0
7,0,0,1,10,16,3248,68,0,0,0,0,1,275372,4,0
15,1,0,1,14,24,3249,68,1,0,0,0,2,244694,4,0
12,0,0,1,7,26,3250,68,0,0,0,0,1,234239,3,0
6,0,0,1,18,28,3251,68,1,0,0,0,1,76411,4,0
3,0,0,0,19,28,3252,68,1,0,0,0,1,73330,4,0
0,0,0,0,4,28,3253,68,0,0,0,0,0,77149,3,0
0,0,0,0,15,28,3254,68,0,0,0,0,0,251915,2,0
0,0,0,0,16,28,3255,68,0,0,0,0,0,176772,3,0
2,0,0,0,9,28,3256,68,0,0,0,0,0,278119,3,0
0,0,0,0,2,28,3257,68,0,0,0,0,0,201136,3,0
2,0,0,0,22,28,3258,68,0,0,0,0,0,269956,3,0
3,0,0,0,99,28,3259,68,0,0,0,0,0,235855,3,0
0,0,0,0,61,28,3260,68,0,0,0,0,0,73929,3,0
0,0,0,0,44,28,3261,68,0,0,0,0,0,73327,3,0
0,0,0,0,6,28,3262,68,0,0,0,0,0,271014,2,0
0,0,0,0,12,29,3263,68,0,0,0,0,0,73485,3,0
0,0,0,0,17,29,3264,68,0,0,0,0,0,272616,3,0
0,0,0,0,33,29,3265,68,0,0,0,0,0,75965,3,0
0,0,0,0,1,0,3266,210,0,0,0,0,0,220833,3,0
0,0,0,0,4,3,3267,210,0,0,0,0,0,233366,3,0
0,0,0,0,61,4,3268,210,0,0,0,0,0,261675,2,0
2,0,0,1,29,6,3269,210,0,0,0,0,0,184190,3,0
0,0,0,0,27,7,3270,210,0,0,0,0,0,263465,3,0
0,0,0,0,24,12,3271,210,0,0,0,0,0,244863,3,0
4,0,0,1,20,13,3272,210,0,0,0,0,0,270931,2,0
1,0,0,0,6,15,3273,210,0,0,0,0,0,187052,3,0
1,0,0,0,21,16,3274,210,0,0,0,0,0,233550,2,0
2,0,0,1,17,24,3275,210,0,0,0,0,0,253074,3,0
8,0,0,1,19,26,3276,210,0,0,0,0,0,223510,3,0
0,0,0,0,77,28,3277,210,0,0,0,0,0,275614,3,0
0,0,0,0,23,28,3278,210,0,0,0,0,0,198348,3,0
0,0,0,0,91,28,3279,210,0,0,0,0,0,231472,1,0
0,0,0,0,5,28,3280,210,0,0,0,0,0,76284,3,0
0,0,0,0,16,28,3281,210,0,0,0,0,0,241210,3,0
3,0,0,1,10,28,3282,210,0,0,0,0,0,263987,2,0
1,0,0,0,14,28,3283,210,0,0,0,0,0,240729,3,0
0,0,0,0,88,28,3284,210,0,0,0,0,0,230972,3,0
0,0,0,0,8,28,3285,210,0,0,0,0,0,201145,1,0
0,0,0,0,25,28,3286,210,0,0,0,0,0,268440,3,0
2,0,0,1,18,28,3287,210,0,0,0,0,0,206141,3,0
0,0,0,0,28,28,3288,210,0,0,0,0,0,225927,3,0
0,0,0,0,22,29,3289,210,0,0,0,0,0,274443,3,0
2,0,0,1,50,29,3290,210,1,0,0,0,2,264331,2,0
0,0,0,0,3,29,3291,210,0,0,0,0,0,277506,2,0
0,0,0,0,35,29,3292,210,0,0,0,0,0,190792,3,0
0,0,0,0,26,29,3293,210,0,0,0,0,0,74033,3,0
0,0,0,0,47,29,3294,210,0,0,0,0,0,74031,3,0
0,0,0,0,11,29,3295,210,0,0,0,0,0,74937,3,0
0,0,0,0,32,29,3296,210,0,0,0,0,0,74034,3,0
0,0,0,0,37,29,3297,210,0,0,0,0,0,74500,2,0
0,0,0,0,44,29,3298,210,0,0,0,0,0,74032,3,0
1,0,0,0,39,29,3299,210,0,0,0,0,0,75622,3,0
0,0,0,0,38,0,3300,217,0,0,0,0,0,206003,3,0
0,0,0,0,2,3,3301,217,0,0,0,0,0,242054,3,0
2,0,0,0,15,4,3302,217,0,0,0,0,0,228290,3,0
1,0,0,0,3,6,3303,217,0,0,0,0,0,245410,3,0
1,0,0,0,44,7,3304,217,0,0,0,0,0,253490,2,0
3,0,0,1,21,12,3305,217,0,0,0,0,0,242655,3,0
2,0,0,0,62,13,3306,217,0,0,0,0,0,69997,4,0
1,0,0,0,6,15,3307,217,0,0,0,0,0,213367,4,0
4,0,0,1,10,16,3308,217,0,0,0,0,1,266099,4,0
22,1,0,1,22,24,3309,217,2,0,0,1,3,277909,4,0
3,0,0,1,27,26,3310,217,0,0,0,0,0,253181,3,0
3,0,0,1,9,28,3311,217,0,0,0,0,1,277216,2,0
3,0,0,1,93,28,3312,217,0,0,0,0,0,264010,3,0
0,0,0,0,24,28,3313,217,0,0,0,0,0,238391,3,0
1,0,0,0,5,28,3314,217,0,0,0,0,0,259215,2,0
0,0,0,0,1,28,3315,217,0,0,0,0,0,197641,3,0
1,0,0,0,17,28,3316,217,1,0,0,0,1,230686,4,0
4,0,0,1,77,28,3317,217,0,0,0,0,0,276007,3,0
0,0,0,0,32,28,3318,217,0,0,0,0,0,271075,3,0
14,1,0,1,28,28,3319,217,2,0,0,0,4,257978,5,0
0,0,0,0,66,28,3320,217,0,0,0,0,0,74567,3,0
0,0,0,0,75,28,3321,217,0,0,0,0,0,250822,3,0
0,0,0,0,30,28,3322,217,0,0,0,0,0,73443,3,0
0,0,0,0,7,29,3323,217,0,0,0,0,0,233373,3,0
1,0,0,0,60,29,3324,217,0,0,0,0,0,75059,3,0
0,0,0,0,16,0,3325,294,0,0,0,0,0,228255,4,0
1,0,0,0,17,3,3326,294,1,0,0,0,1,234856,5,0
0,0,0,0,6,4,3327,294,0,0,0,0,0,215708,4,0
0,0,0,0,4,6,3328,294,0,0,0,0,0,271691,4,0
0,0,0,0,14,7,3329,294,0,0,0,0,0,256788,4,0
0,0,0,0,42,10,3330,294,0,0,0,0,0,276827,3,0
6,0,0,1,21,12,3331,294,0,0,0,0,0,74431,3,0
1,0,0,0,24,13,3332,294,0,0,0,0,0,266272,3,0
3,0,0,1,10,15,3333,294,0,0,0,0,0,208835,4,0
8,0,0,1,11,16,3334,294,0,0,0,0,0,257112,3,0
1,0,0,0,15,25,3335,294,0,0,0,0,0,277498,3,0
0,0,0,0,26,28,3336,294,0,0,0,0,0,248584,4,0
3,0,0,1,8,28,3337,294,0,0,0,0,0,277356,3,0
0,0,0,0,5,28,3338,294,0,0,0,0,0,229041,3,0
0,0,0,0,23,28,3339,294,0,0,0,0,0,248408,3,0
0,0,0,0,1,28,3340,294,0,0,0,0,0,201138,3,0
0,0,0,0,9,28,3341,294,0,0,0,0,0,246329,3,0
1,0,0,0,27,28,3342,294,0,0,0,0,0,270886,3,0
6,0,0,1,12,28,3343,294,0,0,0,0,2,201073,3,0
4,0,0,1,20,28,3344,294,0,0,0,0,0,209430,3,0
2,0,0,0,25,28,3345,294,0,0,0,0,0,257414,3,0
0,0,0,0,22,28,3346,294,0,0,0,0,0,276824,3,0
0,0,0,0,7,28,3347,294,0,0,0,0,0,193683,3,0
0,0,0,0,28,29,3348,294,0,0,0,0,0,74508,3,0
0,0,0,0,35,29,3349,294,0,0,0,0,0,72310,3,0
0,0,0,0,38,29,3350,294,0,0,0,0,0,74510,3,0
0,0,0,0,37,29,3351,294,0,0,0,0,0,74507,3,0
0,0,0,0,34,29,3352,294,0,0,0,0,0,74589,3,0
0,0,0,0,30,29,3353,294,0,0,0,0,0,276427,3,0
0,0,0,0,32,29,3354,294,0,0,0,0,0,76616,3,0
0,0,0,0,40,29,3355,294,0,0,0,0,0,74586,3,0
0,0,0,0,18,29,3356,294,0,0,0,0,0,263250,3,0
0,0,0,0,16,0,3357,614,0,0,0,0,0,223011,3,0
0,0,0,0,20,3,3358,614,0,0,0,0,0,183829,3,0
3,0,0,1,88,4,3359,614,0,0,0,0,0,241858,3,0
0,0,0,0,5,5,3360,614,0,0,0,0,0,244476,2,0
0,0,0,0,12,6,3361,614,0,0,0,0,0,251981,2,0
0,0,0,0,43,7,3362,614,0,0,0,0,0,72100,3,0
2,0,0,0,17,10,3363,614,0,0,0,0,0,277630,2,0
4,0,0,1,25,13,3364,614,0,0,0,0,1,240069,3,0
2,0,0,0,4,15,3365,614,0,0,0,0,0,204242,3,0
6,0,0,1,27,24,3366,614,0,0,0,0,0,229045,3,0
1,0,0,0,9,26,3367,614,0,0,0,0,0,250911,3,0
0,0,0,0,8,28,3368,614,0,0,0,0,0,277754,3,0
0,0,0,0,34,28,3369,614,0,0,0,0,0,70016,3,0
0,0,0,0,31,28,3370,614,0,0,0,0,0,72396,3,0
1,0,0,0,23,28,3371,614,0,0,0,0,0,275516,3,0
0,0,0,0,30,28,3372,614,0,0,0,0,0,263569,2,0
4,0,0,1,22,28,3373,614,0,0,0,0,0,273962,3,0
3,0,0,1,11,28,3374,614,0,0,0,0,1,275517,2,0
0,0,0,0,3,28,3375,614,0,0,0,0,0,262343,3,0
1,0,0,0,7,28,3376,614,0,0,0,0,0,203889,3,0
0,0,0,0,36,28,3377,614,0,0,0,0,0,71793,3,0
0,0,0,0,21,28,3378,614,0,0,0,0,0,275378,3,0
0,0,0,0,10,28,3379,614,0,0,0,0,0,225168,3,0
0,0,0,0,39,29,3380,614,0,0,0,0,0,76037,3,0
0,0,0,0,38,29,3381,614,0,0,0,0,0,76036,3,0
0,0,0,0,37,29,3382,614,0,0,0,0,0,75313,3,0
0,0,0,0,35,29,3383,614,0,0,0,0,0,278273,3,0
0,0,0,0,2,29,3384,614,0,0,0,0,0,235558,3,0
0,0,0,0,6,29,3385,614,0,0,0,0,0,178160,3,0
0,0,0,0,13,0,3386,1805,0,0,0,0,0,276761,1,0
2,0,0,0,17,3,3387,1805,0,0,0,0,0,248821,1,0
1,0,0,0,29,4,3388,1805,0,0,0,0,0,220030,1,0
1,0,0,0,24,5,3389,1805,0,0,0,0,0,260159,2,0
0,0,0,0,21,6,3390,1805,0,0,0,0,0,248711,3,0
2,0,0,0,27,7,3391,1805,0,0,0,0,0,258446,1,0
1,0,0,0,6,10,3392,1805,0,0,0,0,0,236615,2,0
5,0,0,1,8,13,3393,1805,0,0,0,0,1,224590,2,0
4,0,0,1,25,15,3394,1805,0,0,0,0,1,225629,3,0
4,0,0,1,28,24,3395,1805,1,0,0,0,2,266897,3,0
2,0,0,0,7,26,3396,1805,0,0,0,0,0,265689,3,0
4,0,0,1,10,28,3397,1805,0,0,0,0,2,246816,3,0
0,0,0,0,70,28,3398,1805,0,0,0,0,0,271528,3,0
1,0,0,0,4,28,3399,1805,0,0,0,0,0,262622,3,0
0,0,0,0,77,28,3400,1805,0,0,0,0,0,244187,3,0
0,0,0,0,16,28,3401,1805,0,0,0,0,0,228912,3,0
2,0,0,0,9,28,3402,1805,0,0,0,0,0,257031,3,0
3,0,0,1,38,28,3403,1805,0,0,0,0,1,258620,3,0
1,0,0,0,31,28,3404,1805,0,0,0,0,0,224095,3,0
0,0,0,0,23,28,3405,1805,0,0,0,0,0,275130,2,0
0,0,0,0,30,28,3406,1805,0,0,0,0,0,270849,3,0
0,0,0,0,1,28,3407,1805,0,0,0,0,0,242391,3,0
0,0,0,0,18,28,3408,1805,0,0,0,0,0,276756,3,0
0,0,0,0,33,29,3409,1805,0,0,0,0,0,269187,1,0
0,0,0,0,87,29,3410,1805,0,0,0,0,0,74497,3,0
0,0,0,0,14,29,3411,1805,0,0,0,0,0,183973,3,0
0,0,0,0,30,0,3412,1814,0,0,0,0,0,190195,1,0
3,0,0,1,7,3,3413,1814,1,0,0,0,1,254996,4,0
2,0,0,0,21,4,3414,1814,0,0,0,0,0,74502,1,0
0,0,0,0,23,5,3415,1814,0,0,0,0,0,199051,1,0
0,0,0,0,2,6,3416,1814,0,0,0,0,0,221271,1,0
1,0,0,0,17,7,3417,1814,0,0,0,0,0,261992,3,0
11,0,0,1,19,12,3418,1814,1,0,0,0,1,261141,3,0
2,0,0,0,4,13,3419,1814,0,0,0,0,1,208865,3,0
2,0,0,0,6,15,3420,1814,0,0,0,0,0,252599,2,0
5,0,0,1,9,16,3421,1814,0,0,0,0,0,262738,2,0
9,0,0,1,18,25,3422,1814,0,0,0,0,0,240133,4,0
3,0,0,1,8,28,3423,1814,0,0,0,0,0,251439,3,0
0,0,0,0,15,28,3424,1814,0,0,0,0,0,243599,3,0
1,0,0,0,20,28,3425,1814,0,0,0,0,0,276544,3,0
0,0,0,0,39,28,3426,1814,0,0,0,0,0,193147,3,0
0,0,0,0,1,28,3427,1814,0,0,0,0,0,199705,3,0
1,0,0,0,10,28,3428,1814,0,0,0,0,0,240730,3,0
0,0,0,0,27,28,3429,1814,0,0,0,0,0,209691,3,0
1,0,0,0,22,28,3430,1814,0,0,0,0,0,257078,3,0
1,0,0,0,14,28,3431,1814,0,0,0,0,0,240434,3,0
0,0,0,0,3,28,3432,1814,0,0,0,0,0,239502,3,0
0,0,0,0,5,28,3433,1814,0,0,0,0,0,73080,3,0
0,0,0,0,29,28,3434,1814,0,0,0,0,0,74736,3,0
0,0,0,0,16,29,3435,1814,0,0,0,0,0,260587,3,0
0,0,0,0,11,29,3436,1814,0,0,0,0,0,278059,3,0
1,0,0,0,33,29,3437,1814,0,0,0,0,0,77539,3,0
0,0,0,0,34,29,3438,1814,0,0,0,0,0,76040,3,0
0,0,0,0,25,29,3439,1814,0,0,0,0,0,203969,3,0
0,0,0,0,30,0,3440,1815,0,0,0,0,0,229168,2,0
0,0,0,0,15,3,3441,1815,0,0,0,0,0,274463,2,0
1,0,0,0,12,4,3442,1815,0,0,0,0,0,179789,3,0
1,0,0,0,21,6,3443,1815,0,0,0,0,0,235553,3,0
0,0,0,0,31,7,3444,1815,0,0,0,0,0,261153,2,0
1,0,0,0,25,9,3445,1815,0,0,0,0,0,208861,3,0
1,0,0,0,7,11,3446,1815,0,0,0,0,0,244970,3,0
2,0,0,1,17,12,3447,1815,0,0,0,0,0,74645,3,0
5,0,0,1,11,16,3448,1815,0,0,0,0,1,266486,2,0
3,0,0,1,10,18,3449,1815,0,0,0,0,0,183256,4,0
5,0,0,1,26,25,3450,1815,0,0,0,0,1,243885,2,0
1,0,0,0,6,28,3451,1815,0,0,0,0,0,262137,3,0
0,0,0,0,23,28,3452,1815,0,0,0,0,0,266205,3,0
0,0,0,0,22,28,3453,1815,0,0,0,0,0,241551,3,0
0,0,0,0,20,28,3454,1815,0,0,0,0,0,73622,3,0
0,0,0,0,1,28,3455,1815,0,0,0,0,0,263920,3,0
2,0,0,1,77,28,3456,1815,0,0,0,0,0,271244,3,0
0,0,0,0,44,28,3457,1815,0,0,0,0,0,73067,3,0
0,0,0,0,32,28,3458,1815,0,0,0,0,0,246790,3,0
4,0,0,1,18,28,3459,1815,1,0,0,0,3,223283,4,0
0,0,0,0,37,28,3460,1815,0,0,0,0,0,277800,3,0
0,0,0,0,45,28,3461,1815,0,0,0,0,0,74732,3,0
0,0,0,0,24,28,3462,1815,0,0,0,0,0,74731,3,0
0,0,0,0,34,29,3463,1815,0,0,0,0,0,74733,3,0
0,0,0,0,4,29,3464,1815,0,0,0,0,0,73509,3,0
0,0,0,0,19,29,3465,1815,0,0,0,0,0,70474,3,0
0,0,0,0,28,29,3466,1815,0,0,0,0,0,71777,2,0
0,0,0,0,29,29,3467,1815,0,0,0,0,0,72170,3,0
0,0,0,0,16,29,3468,1815,0,0,0,0,0,273125,3,0
0,0,0,0,57,29,3469,1815,0,0,0,0,0,261154,3,0
0,0,0,0,69,29,3470,1815,0,0,0,0,0,74644,3,0
0,0,0,0,8,29,3471,1815,0,0,0,0,0,270340,3,0
0,0,0,0,93,29,3472,1815,0,0,0,0,0,78158,3,0
0,0,0,0,49,29,3473,1815,0,0,0,0,0,78243,3,0
0,0,0,0,27,29,3474,1815,0,0,0,0,0,74234,3,0
0,0,0,0,1,0,3475,1816,0,0,0,0,0,176994,3,0
0,0,0,0,14,3,3476,1816,0,0,0,0,0,191210,3,0
2,0,0,0,34,4,3477,1816,0,0,0,0,0,70025,2,0
0,0,0,0,13,6,3478,1816,0,0,0,0,0,277930,3,0
0,0,0,0,19,7,3479,1816,0,0,0,0,0,258468,3,0
0,0,0,0,8,9,3480,1816,0,0,0,0,0,256902,3,0
3,0,0,1,20,11,3481,1816,0,0,0,0,0,244542,3,0
10,0,0,1,7,12,3482,1816,0,0,0,0,1,237198,3,0
4,0,0,1,10,16,3483,1816,0,0,0,0,0,263107,3,0
1,0,0,0,27,18,3484,1816,0,0,0,0,0,70022,3,0
9,0,0,1,9,25,3485,1816,0,0,0,0,2,266586,3,0
0,0,0,0,37,28,3486,1816,0,0,0,0,0,203128,4,0
1,0,0,0,45,28,3487,1816,0,0,0,0,0,274440,3,0
0,0,0,0,6,28,3488,1816,0,0,0,0,0,73192,3,0
1,0,0,0,39,28,3489,1816,0,0,0,0,0,72308,3,0
0,0,0,0,16,28,3490,1816,0,0,0,0,0,204034,4,0
5,0,0,1,11,28,3491,1816,0,0,0,0,1,275288,3,0
0,0,0,0,17,28,3492,1816,0,0,0,0,0,271292,3,0
0,0,0,0,78,28,3493,1816,0,0,0,0,0,77111,3,0
0,0,0,0,35,28,3494,1816,0,0,0,0,0,75166,3,0
0,0,0,0,18,28,3495,1816,0,0,0,0,0,73290,3,0
0,0,0,0,58,28,3496,1816,0,0,0,0,0,73572,3,0
0,0,0,0,30,28,3497,1816,0,0,0,0,0,264138,3,0
0,0,0,0,51,29,3498,1816,0,0,0,0,0,77362,3,0
0,0,0,0,41,29,3499,1816,0,0,0,0,0,75738,3,0
0,0,0,0,42,29,3500,1816,0,0,0,0,0,78233,3,0
0,0,0,0,1,0,3501,110321,0,0,0,0,0,224442,1,0
2,0,0,1,2,3,3502,110321,0,0,0,0,1,276258,2,0
0,0,0,0,19,4,3503,110321,0,0,0,0,0,243867,3,0
1,0,0,0,25,6,3504,110321,0,0,0,0,0,234814,1,0
0,0,0,0,3,7,3505,110321,0,0,0,0,0,74442,3,0
2,0,0,1,6,9,3506,110321,0,0,0,0,0,266848,2,0
1,0,0,0,21,11,3507,110321,0,0,0,0,0,244736,3,0
1,0,0,0,27,12,3508,110321,0,0,0,0,1,261815,3,0
9,0,0,1,9,16,3509,110321,0,0,0,0,1,271689,1,0
5,0,0,1,17,18,3510,110321,1,0,0,0,1,73085,4,0
7,0,0,1,10,25,3511,110321,0,0,0,0,0,210439,3,0
2,0,0,1,7,28,3512,110321,0,0,0,0,1,261772,3,0
0,0,0,0,12,28,3513,110321,0,0,0,0,0,235957,1,0
0,0,0,0,23,28,3514,110321,0,0,0,0,0,212483,2,0
1,0,0,0,97,28,3515,110321,0,0,0,0,0,252011,3,0
0,0,0,0,55,28,3516,110321,0,0,0,0,0,204773,3,0
2,0,0,1,14,28,3517,110321,0,0,0,0,0,225855,3,0
0,0,0,0,24,28,3518,110321,0,0,0,0,0,228759,3,0
0,0,0,0,8,28,3519,110321,0,0,0,0,0,206313,3,0
0,0,0,0,4,28,3520,110321,0,0,0,0,0,198517,2,0
1,0,0,0,11,28,3521,110321,0,0,0,0,0,255450,3,0
4,0,0,1,18,28,3522,110321,0,0,0,0,0,264079,3,0
0,0,0,0,77,28,3523,110321,0,0,0,0,0,73967,3,0
0,0,0,0,26,29,3524,110321,0,0,0,0,0,253041,3,0
0,0,0,0,20,29,3525,110321,0,0,0,0,0,72313,3,0
0,0,0,0,34,29,3526,110321,0,0,0,0,0,74647,3,0
0,0,0,0,35,29,3527,110321,0,0,0,0,0,77705,3,0
0,0,0,0,33,29,3528,110321,0,0,0,0,0,78090,3,0
0,0,0,0,40,0,3529,111273,0,0,0,0,0,271918,3,0
0,0,0,0,20,4,3530,111273,0,0,0,0,0,270704,3,0
1,0,0,0,24,5,3531,111273,0,0,0,0,0,223880,2,0
1,0,0,0,28,6,3532,111273,0,0,0,0,0,244688,3,0
1,0,0,0,13,12,3533,111273,0,0,0,0,0,257406,3,0
1,0,0,0,97,13,3534,111273,0,0,0,0,0,256170,3,0
1,0,0,0,19,15,3535,111273,0,0,0,0,0,251974,3,0
1,0,0,0,98,16,3536,111273,0,0,0,0,0,72137,3,0
2,0,0,1,10,18,3537,111273,0,0,0,0,0,72138,2,0
7,0,0,1,21,24,3538,111273,0,0,0,0,1,237563,3,0
6,0,0,1,29,26,3539,111273,0,0,0,0,0,72133,3,0
7,0,0,1,7,28,3540,111273,1,0,0,0,2,72136,4,0
1,0,0,0,27,28,3541,111273,0,0,0,0,0,243412,3,0
0,0,0,0,2,28,3542,111273,0,0,0,0,0,261632,3,0
0,0,0,0,4,28,3543,111273,0,0,0,0,0,269277,3,0
0,0,0,0,1,28,3544,111273,0,0,0,0,0,209830,2,0
0,0,0,0,26,28,3545,111273,0,0,0,0,0,72135,3,0
4,0,0,1,11,28,3546,111273,0,0,0,0,0,72134,3,0
2,0,0,1,8,28,3547,111273,0,0,0,0,0,216524,3,0
0,0,0,0,9,28,3548,111273,0,0,0,0,0,234616,2,0
0,0,0,0,5,28,3549,111273,0,0,0,0,0,271394,2,0
0,0,0,0,12,28,3550,111273,0,0,0,0,0,73289,3,0
0,0,0,0,14,28,3551,111273,0,0,0,0,0,72141,3,0
0,0,0,0,16,29,3552,111273,0,0,0,0,0,72132,3,0
0,0,0,0,50,29,3553,111273,0,0,0,0,0,254021,3,0
0,0,0,0,30,29,3554,111273,0,0,0,0,0,253497,3,0
0,0,0,0,6,29,3555,111273,0,0,0,0,0,73939,3,0
0,0,0,0,1,0,3556,111276,0,0,0,0,0,72022,3,0
0,0,0,0,2,3,3557,111276,0,0,0,0,0,229194,3,0
2,0,0,0,26,4,3558,111276,0,0,0,0,0,240258,3,0
3,0,0,1,23,6,3559,111276,0,0,0,0,0,188538,3,0
0,0,0,0,30,7,3560,111276,0,0,0,0,0,216755,3,0
1,0,0,0,28,10,3561,111276,0,0,0,0,0,74774,3,0
3,0,0,1,77,12,3562,111276,1,0,0,0,1,278206,4,0
7,0,0,1,22,13,3563,111276,0,0,0,0,0,263343,3,0
6,0,0,1,20,15,3564,111276,0,0,0,0,0,267973,3,0
3,0,0,1,80,16,3565,111276,0,0,0,0,0,70017,3,0
5,0,0,1,18,25,3566,111276,0,0,0,0,0,203699,3,0
1,0,0,0,5,28,3567,111276,0,0,0,0,0,234576,2,0
0,0,0,0,17,28,3568,111276,0,0,0,0,0,223445,3,0
0,0,0,0,27,28,3569,111276,0,0,0,0,0,248662,2,0
0,0,0,0,4,28,3570,111276,0,0,0,0,0,278034,3,0
0,0,0,0,24,28,3571,111276,0,0,0,0,0,190700,2,0
3,0,0,1,8,28,3572,111276,0,0,0,0,0,255015,2,0
0,0,0,0,11,28,3573,111276,0,0,0,0,0,248118,3,0
2,0,0,0,9,28,3574,111276,0,0,0,0,0,276363,3,0
5,0,0,1,19,28,3575,111276,0,0,0,0,0,223875,4,0
1,0,0,0,31,28,3576,111276,0,0,0,0,0,262149,3,0
1,0,0,0,15,28,3577,111276,0,0,0,0,0,73511,2,0
0,0,0,0,25,28,3578,111276,0,0,0,0,0,221994,2,0
1,0,0,0,10,29,3579,111276,0,0,0,0,0,252137,3,0
0,0,0,0,13,29,3580,111276,0,0,0,0,0,276024,3,0
0,0,0,0,21,29,3581,111276,0,0,0,0,0,276023,2,0
0,0,0,0,16,29,3582,111276,0,0,0,0,0,204966,3,0
0,0,0,0,99,0,3583,111659,0,0,0,0,0,220820,3,0
4,0,0,1,11,3,3584,111659,0,0,0,0,0,260168,3,0
0,0,0,0,24,4,3585,111659,0,0,0,0,0,73086,3,0
0,0,0,0,2,5,3586,111659,0,0,0,0,0,244117,3,0
0,0,0,0,4,6,3587,111659,0,0,0,0,0,251385,3,0
1,0,0,0,28,7,3588,111659,0,0,0,0,0,237347,4,0
5,0,0,1,5,10,3589,111659,0,0,0,0,0,276594,3,0
1,0,0,0,8,13,3590,111659,0,0,0,0,0,255738,3,0
4,0,0,1,10,15,3591,111659,0,0,0,0,0,251855,3,0
7,0,0,1,18,24,3592,111659,0,0,0,0,1,263110,3,0
17,1,0,1,9,26,3593,111659,0,0,0,0,1,248784,3,0
0,0,0,0,27,28,3594,111659,0,0,0,0,0,242753,3,0
0,0,0,0,15,28,3595,111659,0,0,0,0,0,246807,3,0
0,0,0,0,6,28,3596,111659,0,0,0,0,0,251956,4,0
2,0,0,0,25,28,3597,111659,0,0,0,0,0,275296,3,0
1,0,0,0,16,28,3598,111659,0,0,0,0,0,223150,2,0
1,0,0,0,19,28,3599,111659,0,0,0,0,0,264786,3,0
0,0,0,0,3,28,3600,111659,0,0,0,0,0,277431,4,0
10,0,0,1,22,28,3601,111659,1,0,0,0,3,74618,3,0
1,0,0,0,26,28,3602,111659,0,0,0,0,0,276873,3,0
0,0,0,0,23,28,3603,111659,0,0,0,0,0,276865,3,0
0,0,0,0,17,28,3604,111659,0,0,0,0,0,279843,3,0
0,0,0,0,1,28,3605,111659,0,0,0,0,0,242242,3,0
0,0,0,0,30,29,3606,111659,0,0,0,0,0,276872,3,0
0,0,0,0,33,29,3607,111659,0,0,0,0,0,75312,3,0
0,0,0,0,7,29,3608,111659,0,0,0,0,0,270352,3,0
0,0,0,0,21,29,3609,111659,0,0,0,0,0,248780,3,0
0,0,0,0,16,0,3610,111817,0,0,0,0,0,255266,2,0
